4.38488e-10	0	0	-nan
9.60497e-10	0	0	-nan
1.18385e-09	0	0	-nan
1.30546e-09	0	0	-nan
1.54769e-09	0	0	-nan
1.77901e-09	0	0	-nan
1.83001e-09	0	0	-nan
2.03961e-09	0	0	-nan
2.29557e-09	0	0	-nan
3.11127e-09	0	0	-nan
3.35029e-09	0	0	-nan
3.60034e-09	0	0	-nan
4.23986e-09	0	0	-nan
4.25773e-09	0	0	-nan
6.99191e-09	0	0	-nan
7.12182e-09	0	0	-nan
8.53474e-09	0	0	-nan
1.03568e-08	0	0	-nan
1.07828e-08	0	0	-nan
1.4069e-08	0	0	-nan
1.41039e-08	0	0	-nan
1.90279e-08	0	0	-nan
2.20824e-08	0	0	-nan
4.6993e-08	0	0	-nan
5.04821e-08	0	0	-nan
5.25162e-08	0	0	-nan
5.36653e-08	0	0	-nan
5.69796e-08	0	0	-nan
6.04357e-08	0	0	-nan
6.67756e-08	0	0	-nan
6.75904e-08	0	0	-nan
7.0005e-08	0	0	-nan
7.34e-08	0	0	-nan
7.48703e-08	0	0	-nan
7.63311e-08	0	0	-nan
8.06779e-08	0	0	-nan
8.26463e-08	0	0	-nan
8.4471e-08	0	0	-nan
8.70783e-08	0	0	-nan
1.04891e-07	0	0	-nan
1.07943e-07	0	0	-nan
1.25245e-07	0	0	-nan
1.41147e-07	0	0	-nan
1.4186e-07	0	0	-nan
1.51864e-07	0	0	-nan
1.69256e-07	0	0	-nan
1.77377e-07	0	0	-nan
1.83571e-07	0	0	-nan
1.91281e-07	0	0	-nan
1.93189e-07	0	0	-nan
1.99324e-07	0	0	-nan
2.01807e-07	0	0	-nan
2.10323e-07	0	0	-nan
2.1094e-07	0	0	-nan
2.11032e-07	0	0	-nan
2.11378e-07	0	0	-nan
2.29619e-07	0	0	-nan
2.30057e-07	0	0	-nan
2.31611e-07	0	0	-nan
2.33378e-07	0	0	-nan
2.36874e-07	0	0	-nan
2.37597e-07	0	0	-nan
2.50295e-07	0	0	-nan
2.58318e-07	0	0	-nan
2.7853e-07	0	0	-nan
2.80803e-07	0	0	-nan
2.99003e-07	0	0	-nan
3.17663e-07	0	0	-nan
3.17762e-07	0	0	-nan
3.34927e-07	0	0	-nan
3.35799e-07	0	0	-nan
3.37978e-07	0	0	-nan
3.40603e-07	0	0	-nan
3.57675e-07	0	0	-nan
3.63261e-07	0	0	-nan
3.95422e-07	0	0	-nan
3.98982e-07	0	0	-nan
4.01545e-07	0	0	-nan
4.19548e-07	0	0	-nan
4.26409e-07	0	0	-nan
4.30636e-07	0	0	-nan
4.33277e-07	0	0	-nan
4.33621e-07	0	0	-nan
4.36549e-07	0	0	-nan
4.39847e-07	0	0	-nan
4.40941e-07	0	0	-nan
4.45147e-07	0	0	-nan
4.56589e-07	0	0	-nan
4.62352e-07	0	0	-nan
4.62388e-07	0	0	-nan
4.86797e-07	0	0	-nan
4.89597e-07	0	0	-nan
4.91474e-07	0	0	-nan
4.93343e-07	0	0	-nan
5.25707e-07	0	0	-nan
5.28065e-07	0	0	-nan
5.48051e-07	0	0	-nan
5.76498e-07	0	0	-nan
5.76691e-07	0	0	-nan
6.14083e-07	0	0	-nan
6.19552e-07	0	0	-nan
6.31925e-07	0	0	-nan
6.46127e-07	0	0	-nan
6.4801e-07	0	0	-nan
6.49577e-07	0	0	-nan
6.57161e-07	0	0	-nan
6.59074e-07	0	0	-nan
6.59395e-07	0	0	-nan
6.60984e-07	0	0	-nan
6.61911e-07	0	0	-nan
6.66693e-07	0	0	-nan
6.67979e-07	0	0	-nan
6.69373e-07	0	0	-nan
6.72439e-07	0	0	-nan
