5.45807e-10	0	0	-nan
6.0525e-10	0	0	-nan
1.38838e-09	0	0	-nan
1.5712e-09	0	0	-nan
2.01444e-09	0	0	-nan
2.30744e-09	0	0	-nan
2.46455e-09	0	0	-nan
3.31138e-09	0	0	-nan
3.35093e-09	0	0	-nan
3.76395e-09	0	0	-nan
4.49287e-09	0	0	-nan
4.51665e-09	0	0	-nan
4.53507e-09	0	0	-nan
4.83863e-09	0	0	-nan
5.35838e-09	0	0	-nan
6.36405e-09	0	0	-nan
7.14802e-09	0	0	-nan
9.25566e-09	0	0	-nan
1.18884e-08	0	0	-nan
1.68952e-08	0	0	-nan
1.7115e-08	0	0	-nan
1.75542e-08	0	0	-nan
1.8686e-08	0	0	-nan
1.95302e-08	0	0	-nan
2.31308e-08	0	0	-nan
2.66726e-08	0	0	-nan
2.71668e-08	0	0	-nan
3.50385e-08	0	0	-nan
4.17567e-08	0	0	-nan
4.93756e-08	0	0	-nan
5.10731e-08	0	0	-nan
5.22514e-08	0	0	-nan
5.5905e-08	0	0	-nan
5.77643e-08	0	0	-nan
6.14603e-08	0	0	-nan
6.3587e-08	0	0	-nan
6.81478e-08	0	0	-nan
7.36313e-08	0	0	-nan
8.57249e-08	0	0	-nan
9.26736e-08	0	0	-nan
9.67683e-08	0	0	-nan
1.01253e-07	0	0	-nan
1.04159e-07	0	0	-nan
1.08332e-07	0	0	-nan
1.10317e-07	0	0	-nan
1.37565e-07	0	0	-nan
1.45567e-07	0	0	-nan
1.6238e-07	0	0	-nan
1.63514e-07	0	0	-nan
1.69139e-07	0	0	-nan
1.75005e-07	0	0	-nan
1.75604e-07	0	0	-nan
1.76363e-07	0	0	-nan
1.77396e-07	0	0	-nan
1.80556e-07	0	0	-nan
1.81045e-07	0	0	-nan
2.0784e-07	0	0	-nan
2.16886e-07	0	0	-nan
2.17899e-07	0	0	-nan
2.19668e-07	0	0	-nan
2.20394e-07	0	0	-nan
2.24775e-07	0	0	-nan
2.434e-07	0	0	-nan
2.47238e-07	0	0	-nan
2.48982e-07	0	0	-nan
2.635e-07	0	0	-nan
2.68405e-07	0	0	-nan
2.70975e-07	0	0	-nan
2.76227e-07	0	0	-nan
2.79587e-07	0	0	-nan
2.80309e-07	0	0	-nan
2.85088e-07	0	0	-nan
2.89535e-07	0	0	-nan
2.90079e-07	0	0	-nan
3.14294e-07	0	0	-nan
3.14995e-07	0	0	-nan
3.46162e-07	0	0	-nan
3.7258e-07	0	0	-nan
3.75022e-07	0	0	-nan
3.77194e-07	0	0	-nan
3.93126e-07	0	0	-nan
3.96338e-07	0	0	-nan
4.21212e-07	0	0	-nan
4.22903e-07	0	0	-nan
4.26614e-07	0	0	-nan
4.44221e-07	0	0	-nan
4.7002e-07	0	0	-nan
4.72542e-07	0	0	-nan
4.76392e-07	0	0	-nan
4.8026e-07	0	0	-nan
4.87584e-07	0	0	-nan
4.99354e-07	0	0	-nan
4.99726e-07	0	0	-nan
5.13866e-07	0	0	-nan
5.49818e-07	0	0	-nan
5.52445e-07	0	0	-nan
5.53613e-07	0	0	-nan
5.58256e-07	0	0	-nan
5.63716e-07	0	0	-nan
5.70015e-07	0	0	-nan
5.73841e-07	0	0	-nan
5.86295e-07	0	0	-nan
6.01182e-07	0	0	-nan
6.03442e-07	0	0	-nan
6.04744e-07	0	0	-nan
6.05762e-07	0	0	-nan
6.11084e-07	0	0	-nan
6.13524e-07	0	0	-nan
6.14391e-07	0	0	-nan
6.14947e-07	0	0	-nan
6.19281e-07	0	0	-nan
6.2176e-07	0	0	-nan
6.23704e-07	0	0	-nan
6.23926e-07	0	0	-nan
6.34742e-07	0	0	-nan
6.8333e-07	0	0	-nan
6.90872e-07	0	0	-nan
6.92529e-07	0	0	-nan
7.01031e-07	0	0	-nan
7.04026e-07	0	0	-nan
7.07986e-07	0	0	-nan
7.16151e-07	0	0	-nan
7.2455e-07	0	0	-nan
7.4518e-07	0	0	-nan
7.52586e-07	0	0	-nan
7.54497e-07	0	0	-nan
7.54885e-07	0	0	-nan
7.56151e-07	0	0	-nan
7.63096e-07	0	0	-nan
7.63109e-07	0	0	-nan
7.8809e-07	0	0	-nan
7.91255e-07	0	0	-nan
7.96448e-07	0	0	-nan
8.00181e-07	0	0	-nan
8.12302e-07	0	0	-nan
8.12654e-07	0	0	-nan
8.24154e-07	0	0	-nan
8.31739e-07	0	0	-nan
8.35604e-07	0	0	-nan
8.37636e-07	0	0	-nan
8.46812e-07	0	0	-nan
8.52043e-07	0	0	-nan
8.57556e-07	0	0	-nan
8.70997e-07	0	0	-nan
8.86354e-07	0	0	-nan
8.87036e-07	0	0	-nan
8.87333e-07	0	0	-nan
8.88095e-07	0	0	-nan
8.92088e-07	0	0	-nan
8.97019e-07	0	0	-nan
9.04785e-07	0	0	-nan
9.10507e-07	0	0	-nan
9.13581e-07	0	0	-nan
9.16745e-07	0	0	-nan
9.40061e-07	0	0	-nan
9.58238e-07	0	0	-nan
9.80581e-07	0	0	-nan
9.81523e-07	0	0	-nan
9.90744e-07	0	0	-nan
9.91559e-07	0	0	-nan
1.00271e-06	0	0	-nan
1.00373e-06	0	0	-nan
1.01988e-06	0	0	-nan
1.01996e-06	0	0	-nan
1.05081e-06	0	0	-nan
1.05698e-06	0	0	-nan
1.09049e-06	0	0	-nan
1.16068e-06	0	0	-nan
1.16679e-06	0	0	-nan
1.19339e-06	0	0	-nan
1.19945e-06	0	0	-nan
1.2037e-06	0	0	-nan
1.21025e-06	0	0	-nan
1.21706e-06	0	0	-nan
1.23142e-06	0	0	-nan
1.23435e-06	0	0	-nan
1.26261e-06	0	0	-nan
1.30745e-06	0	0	-nan
1.31171e-06	0	0	-nan
1.34987e-06	0	0	-nan
1.37595e-06	0	0	-nan
1.38007e-06	0	0	-nan
1.40105e-06	0	0	-nan
1.41289e-06	0	0	-nan
1.42385e-06	0	0	-nan
1.43076e-06	0	0	-nan
1.43805e-06	0	0	-nan
1.43892e-06	0	0	-nan
1.44765e-06	0	0	-nan
1.47624e-06	0	0	-nan
1.47688e-06	0	0	-nan
1.48055e-06	0	0	-nan
1.49819e-06	0	0	-nan
1.49886e-06	0	0	-nan
1.51728e-06	0	0	-nan
1.52302e-06	0	0	-nan
1.54033e-06	0	0	-nan
1.56335e-06	0	0	-nan
1.578e-06	0	0	-nan
1.59378e-06	0	0	-nan
1.59769e-06	0	0	-nan
1.62497e-06	0	0	-nan
1.62872e-06	0	0	-nan
1.64254e-06	0	0	-nan
1.64697e-06	0	0	-nan
1.65834e-06	0	0	-nan
1.71185e-06	0	0	-nan
1.717e-06	0	0	-nan
1.73603e-06	0	0	-nan
1.77077e-06	0	0	-nan
1.79468e-06	0	0	-nan
1.81081e-06	0	0	-nan
1.82106e-06	0	0	-nan
1.82819e-06	0	0	-nan
1.88514e-06	0	0	-nan
1.90836e-06	0	0	-nan
1.95294e-06	0	0	-nan
2.00414e-06	0	0	-nan
2.02552e-06	0	0	-nan
2.03973e-06	0	0	-nan
2.06611e-06	0	0	-nan
2.07186e-06	0	0	-nan
2.08125e-06	0	0	-nan
2.14956e-06	0	0	-nan
2.15577e-06	0	0	-nan
2.17464e-06	0	0	-nan
2.18037e-06	0	0	-nan
2.20998e-06	0	0	-nan
2.23822e-06	0	0	-nan
2.25356e-06	0	0	-nan
2.3298e-06	0	0	-nan
