7.10568e-11	0	0	-nan
7.41126e-10	0	0	-nan
1.02755e-09	0	0	-nan
1.0623e-09	0	0	-nan
1.20044e-09	0	0	-nan
1.54611e-09	0	0	-nan
1.56865e-09	0	0	-nan
1.67813e-09	0	0	-nan
1.72681e-09	0	0	-nan
2.06861e-09	0	0	-nan
2.43026e-09	0	0	-nan
5.14048e-09	0	0	-nan
6.49534e-09	0	0	-nan
9.40062e-09	0	0	-nan
1.02239e-08	0	0	-nan
1.15251e-08	0	0	-nan
1.29917e-08	0	0	-nan
1.78714e-08	0	0	-nan
1.86632e-08	0	0	-nan
1.91381e-08	0	0	-nan
2.04554e-08	0	0	-nan
2.86679e-08	0	0	-nan
3.51882e-08	0	0	-nan
3.58979e-08	0	0	-nan
4.34313e-08	0	0	-nan
4.46034e-08	0	0	-nan
5.59784e-08	0	0	-nan
7.26054e-08	0	0	-nan
7.98885e-08	0	0	-nan
9.30166e-08	0	0	-nan
1.06546e-07	0	0	-nan
1.0817e-07	0	0	-nan
1.091e-07	0	0	-nan
1.17011e-07	0	0	-nan
1.24806e-07	0	0	-nan
1.32127e-07	0	0	-nan
1.34539e-07	0	0	-nan
1.37379e-07	0	0	-nan
1.48042e-07	0	0	-nan
1.54911e-07	0	0	-nan
1.61309e-07	0	0	-nan
1.70121e-07	0	0	-nan
1.7979e-07	0	0	-nan
1.802e-07	0	0	-nan
1.80566e-07	0	0	-nan
1.85962e-07	0	0	-nan
1.99482e-07	0	0	-nan
2.03197e-07	0	0	-nan
2.08858e-07	0	0	-nan
2.08949e-07	0	0	-nan
2.14076e-07	0	0	-nan
2.16351e-07	0	0	-nan
2.25134e-07	0	0	-nan
2.25655e-07	0	0	-nan
2.32669e-07	0	0	-nan
2.47036e-07	0	0	-nan
2.51503e-07	0	0	-nan
2.56335e-07	0	0	-nan
2.62433e-07	0	0	-nan
2.675e-07	0	0	-nan
2.78416e-07	0	0	-nan
3.10265e-07	0	0	-nan
3.14325e-07	0	0	-nan
3.15613e-07	0	0	-nan
3.16018e-07	0	0	-nan
3.18053e-07	0	0	-nan
3.354e-07	0	0	-nan
3.45333e-07	0	0	-nan
3.47494e-07	0	0	-nan
3.53338e-07	0	0	-nan
3.61448e-07	0	0	-nan
3.69488e-07	0	0	-nan
3.87487e-07	0	0	-nan
3.98695e-07	0	0	-nan
3.99504e-07	0	0	-nan
3.99647e-07	0	0	-nan
4.12399e-07	0	0	-nan
4.16654e-07	0	0	-nan
4.29732e-07	0	0	-nan
4.51771e-07	0	0	-nan
4.53396e-07	0	0	-nan
4.5453e-07	0	0	-nan
4.79978e-07	0	0	-nan
4.80305e-07	0	0	-nan
