3.86593e-10	0	0	-nan
5.11205e-10	0	0	-nan
5.87807e-10	0	0	-nan
2.94103e-09	0	0	-nan
3.04278e-09	0	0	-nan
3.90393e-09	0	0	-nan
4.34502e-09	0	0	-nan
4.96502e-09	0	0	-nan
5.11745e-09	0	0	-nan
5.36491e-09	0	0	-nan
6.47411e-09	0	0	-nan
6.85441e-09	0	0	-nan
6.98994e-09	0	0	-nan
7.82781e-09	0	0	-nan
8.43892e-09	0	0	-nan
8.88221e-09	0	0	-nan
1.48239e-08	0	0	-nan
1.54077e-08	0	0	-nan
1.61984e-08	0	0	-nan
1.66068e-08	0	0	-nan
1.97347e-08	0	0	-nan
2.57106e-08	0	0	-nan
3.29594e-08	0	0	-nan
4.27473e-08	0	0	-nan
4.64158e-08	0	0	-nan
5.70298e-08	0	0	-nan
6.19774e-08	0	0	-nan
6.88829e-08	0	0	-nan
7.83172e-08	0	0	-nan
7.99118e-08	0	0	-nan
9.05589e-08	0	0	-nan
1.03841e-07	0	0	-nan
1.13337e-07	0	0	-nan
1.13466e-07	0	0	-nan
1.14954e-07	0	0	-nan
1.16225e-07	0	0	-nan
1.32312e-07	0	0	-nan
1.33485e-07	0	0	-nan
1.35049e-07	0	0	-nan
1.43101e-07	0	0	-nan
1.51022e-07	0	0	-nan
1.57247e-07	0	0	-nan
1.70046e-07	0	0	-nan
1.721e-07	0	0	-nan
1.72364e-07	0	0	-nan
1.93836e-07	0	0	-nan
2.07367e-07	0	0	-nan
2.09414e-07	0	0	-nan
2.10752e-07	0	0	-nan
2.12892e-07	0	0	-nan
2.20805e-07	0	0	-nan
2.22829e-07	0	0	-nan
2.37596e-07	0	0	-nan
2.60762e-07	0	0	-nan
2.62824e-07	0	0	-nan
2.64432e-07	0	0	-nan
2.66934e-07	0	0	-nan
2.91262e-07	0	0	-nan
2.98709e-07	0	0	-nan
2.98899e-07	0	0	-nan
3.08228e-07	0	0	-nan
3.11451e-07	0	0	-nan
3.17344e-07	0	0	-nan
3.28768e-07	0	0	-nan
3.3491e-07	0	0	-nan
3.41744e-07	0	0	-nan
3.42723e-07	0	0	-nan
3.43905e-07	0	0	-nan
3.52071e-07	0	0	-nan
3.53623e-07	0	0	-nan
3.61073e-07	0	0	-nan
3.65909e-07	0	0	-nan
3.88116e-07	0	0	-nan
3.93529e-07	0	0	-nan
3.93825e-07	0	0	-nan
4.1112e-07	0	0	-nan
4.18398e-07	0	0	-nan
4.22445e-07	0	0	-nan
4.33446e-07	0	0	-nan
4.5875e-07	0	0	-nan
4.63798e-07	0	0	-nan
4.81255e-07	0	0	-nan
4.84651e-07	0	0	-nan
4.85837e-07	0	0	-nan
4.85848e-07	0	0	-nan
4.90326e-07	0	0	-nan
4.92736e-07	0	0	-nan
4.9852e-07	0	0	-nan
4.99568e-07	0	0	-nan
5.02526e-07	0	0	-nan
5.07187e-07	0	0	-nan
5.13966e-07	0	0	-nan
5.22498e-07	0	0	-nan
5.24587e-07	0	0	-nan
5.36718e-07	0	0	-nan
5.43828e-07	0	0	-nan
5.44533e-07	0	0	-nan
5.62987e-07	0	0	-nan
5.66915e-07	0	0	-nan
5.86398e-07	0	0	-nan
