1.39605e-10	0	0	0	0	0
7.27645e-10	0	0	0	0	0.5
1.15139e-09	0	0	0	0	0.666667
1.31896e-09	0	0	0	0	0.75
1.50858e-09	0	0	0	0	0.8
1.80479e-09	0	0	0	0	0.833333
2.10537e-09	0.142857	0	0	0	0.714286
2.15613e-09	0.125	0	0	0	0.75
2.33924e-09	0.111111	0	0	0	0.777778
2.72337e-09	0.1	0	0	0	0.8
2.98623e-09	0.0909091	0	0	0	0.818182
3.20264e-09	0.0833333	0	0	0	0.833333
3.86389e-09	0.0769231	0	0	0	0.846154
4.12456e-09	0.0714286	0	0	0	0.857143
7.46366e-09	0.0666667	0	0	0	0.866667
9.42791e-09	0.0625	0	0	0	0.875
1.35786e-08	0.117647	0	0	0	0.823529
1.82786e-08	0.166667	0	0	0	0.777778
2.01334e-08	0.210526	0	0	0	0.736842
2.08964e-08	0.25	0	0	0	0.7
2.28943e-08	0.238095	0	0	0	0.714286
2.74524e-08	0.272727	0	0	0	0.681818
3.03474e-08	0.304348	0	0	0	0.652174
3.27192e-08	0.333333	0	0	0	0.625
3.87419e-08	0.36	0	0	0	0.6
3.97866e-08	0.384615	0	0	0	0.576923
3.99213e-08	0.407407	0	0	0	0.555556
4.41233e-08	0.428571	0	0	0	0.535714
4.69525e-08	0.448276	0	0	0	0.517241
5.32429e-08	0.466667	0	0	0	0.5
5.62003e-08	0.483871	0	0	0	0.483871
6.0293e-08	0.5	0	0	0	0.46875
6.31403e-08	0.515152	0	0	0	0.454545
7.09122e-08	0.529412	0	0	0	0.441176
7.18245e-08	0.542857	0	0	0	0.428571
7.3738e-08	0.555556	0	0	0	0.416667
8.06373e-08	0.567568	0	0	0	0.405405
8.0853e-08	0.578947	0	0	0	0.394737
8.43474e-08	0.589744	0	0	0	0.384615
8.5099e-08	0.6	0	0	0	0.375
8.56392e-08	0.609756	0	0	0	0.365854
8.75061e-08	0.619048	0	0	0	0.357143
8.99122e-08	0.627907	0	0	0	0.348837
9.21849e-08	0.636364	0	0	0	0.340909
1.0939e-07	0.644444	0	0	0	0.333333
1.14113e-07	0.652174	0	0	0	0.326087
1.16479e-07	0.659574	0	0	0	0.319149
1.17236e-07	0.666667	0	0	0	0.3125
1.17749e-07	0.673469	0	0	0	0.306122
1.24807e-07	0.68	0	0	0	0.3
1.25452e-07	0.686275	0	0	0	0.294118
1.32778e-07	0.692308	0	0	0	0.288462
1.35901e-07	0.698113	0	0	0	0.283019
1.50695e-07	0.703704	0	0	0	0.277778
1.5519e-07	0.709091	0	0	0	0.272727
1.56768e-07	0.714286	0	0	0	0.267857
1.624e-07	0.719298	0	0	0	0.263158
1.6333e-07	0.724138	0	0	0	0.258621
1.64741e-07	0.728814	0	0	0	0.254237
1.66478e-07	0.733333	0	0	0	0.25
