1.12258e-12	0
5.13338e-11	1
6.24984e-11	2
7.39474e-11	3
8.11243e-11	4
9.99458e-11	5
1.892e-10	6
3.7803e-10	7
4.71811e-10	8
5.0239e-10	9
6.25976e-10	10
8.093e-10	11
1.00358e-09	12
1.32723e-09	13
1.513e-09	13
1.53905e-09	14
2.18953e-09	15
2.43465e-09	16
3.17438e-09	17
6.01077e-09	18
6.98858e-09	18
9.50602e-09	19
1.15336e-08	19
1.23243e-08	19
2.54898e-08	19
2.78667e-08	19
3.10427e-08	19
3.51021e-08	19
3.70197e-08	19
3.74425e-08	19
4.23131e-08	19
4.39987e-08	19
5.12725e-08	19
5.17458e-08	19
5.23206e-08	19
5.78272e-08	19
6.08941e-08	19
7.03783e-08	20
7.11343e-08	20
7.38398e-08	20
8.42259e-08	20
8.81647e-08	20
9.47655e-08	20
1.00453e-07	20
1.08144e-07	20
1.09718e-07	20
1.10784e-07	20
1.10976e-07	20
1.11111e-07	20
1.11837e-07	20
1.25648e-07	20
1.2599e-07	20
1.31275e-07	20
1.31346e-07	20
1.34046e-07	20
1.38725e-07	20
1.40635e-07	20
1.41325e-07	20
1.44319e-07	20
1.48522e-07	20
1.60814e-07	20
1.69158e-07	20
1.82441e-07	20
1.9255e-07	20
1.94739e-07	20
1.97022e-07	20
1.97277e-07	20
2.10604e-07	20
2.17818e-07	20
2.27592e-07	20
2.2763e-07	20
2.28101e-07	20
2.43492e-07	20
2.43987e-07	20
2.48401e-07	20
2.56502e-07	20
2.61543e-07	20
2.6917e-07	20
2.78296e-07	20
2.79098e-07	20
2.8877e-07	20
2.94518e-07	20
2.96377e-07	20
3.06673e-07	20
3.21981e-07	20
3.24576e-07	20
3.38955e-07	20
3.39553e-07	20
3.46927e-07	20
3.58683e-07	20
3.63687e-07	20
3.8331e-07	20
3.83564e-07	20
3.83908e-07	20
3.87101e-07	20
3.95586e-07	20
4.02429e-07	20
4.07022e-07	20
4.12638e-07	20
4.16016e-07	20
4.29098e-07	20
4.31748e-07	20
4.34344e-07	20
4.4068e-07	20
4.44589e-07	20
4.44718e-07	20
4.47795e-07	20
4.60351e-07	20
4.64047e-07	20
4.6753e-07	20
4.70967e-07	20
4.73722e-07	20
4.76691e-07	20
4.78179e-07	20
4.84434e-07	20
4.94693e-07	20
5.04262e-07	20
5.10446e-07	20
5.10807e-07	20
5.17068e-07	20
5.26405e-07	20
5.36343e-07	20
5.37133e-07	20
5.44125e-07	20
5.48943e-07	20
5.54063e-07	20
5.54715e-07	20
5.56221e-07	20
5.68857e-07	20
5.7548e-07	20
5.75642e-07	20
5.79909e-07	20
5.8038e-07	20
5.86342e-07	20
5.87455e-07	20
5.94068e-07	20
6.00498e-07	20
6.1529e-07	20
6.25917e-07	20
6.29032e-07	20
6.36915e-07	20
6.70565e-07	20
6.73016e-07	20
6.80254e-07	20
6.89556e-07	20
7.03791e-07	20
7.14322e-07	20
7.20375e-07	20
7.52902e-07	20
7.61722e-07	20
7.67173e-07	20
7.70234e-07	20
7.84281e-07	20
7.85604e-07	20
8.14029e-07	20
8.3933e-07	20
8.82983e-07	20
8.99958e-07	20
9.26152e-07	20
9.33207e-07	20
9.58622e-07	20
9.6127e-07	20
9.65699e-07	20
9.73289e-07	20
9.88438e-07	20
1.00551e-06	20
1.03757e-06	20
1.04107e-06	20
1.04458e-06	20
1.0562e-06	20
1.06717e-06	20
1.07194e-06	20
1.07459e-06	20
1.0827e-06	20
1.09509e-06	20
1.13313e-06	20
1.13339e-06	20
1.13389e-06	20
1.15385e-06	20
1.15745e-06	20
1.22054e-06	20
1.26291e-06	20
1.27731e-06	20
1.28944e-06	20
1.31904e-06	20
1.32955e-06	20
1.33812e-06	20
1.39314e-06	20
1.44983e-06	20
1.46547e-06	20
1.46715e-06	20
1.47154e-06	20
1.47629e-06	20
1.4893e-06	20
1.51844e-06	20
1.54329e-06	20
1.58852e-06	20
1.63502e-06	20
1.71933e-06	20
1.72087e-06	20
1.72312e-06	20
1.72864e-06	20
1.73334e-06	20
1.74298e-06	20
1.7512e-06	20
1.76551e-06	20
1.79977e-06	20
1.89528e-06	20
1.95035e-06	20
1.95586e-06	20
1.95612e-06	20
1.99315e-06	20
2.04057e-06	20
2.13014e-06	20
2.14226e-06	20
2.1829e-06	20
2.19733e-06	20
2.25877e-06	20
2.32215e-06	20
2.34531e-06	20
2.3454e-06	20
2.40793e-06	20
2.49879e-06	20
2.54332e-06	20
2.85827e-06	20
2.86475e-06	20
2.87049e-06	20
2.9708e-06	20
3.07136e-06	20
3.08097e-06	20
3.21914e-06	20
3.24474e-06	20
3.28802e-06	20
3.30755e-06	20
3.31106e-06	20
3.3474e-06	20
3.44046e-06	20
3.44645e-06	20
3.62263e-06	20
3.67155e-06	20
3.67451e-06	20
3.68343e-06	20
3.81642e-06	20
3.86872e-06	20
3.89131e-06	20
3.9588e-06	20
3.99361e-06	20
4.0181e-06	20
4.24564e-06	20
4.31635e-06	20
4.36555e-06	20
4.4545e-06	20
4.4562e-06	20
4.53393e-06	20
4.56523e-06	20
4.56872e-06	20
4.68315e-06	20
4.73761e-06	20
4.79096e-06	20
4.90138e-06	20
4.98752e-06	20
5.08217e-06	20
5.19346e-06	20
5.22931e-06	20
5.40832e-06	20
5.42643e-06	20
5.57346e-06	20
5.6157e-06	20
5.63515e-06	20
5.65971e-06	20
5.75078e-06	20
5.86225e-06	20
5.88078e-06	20
6.2682e-06	20
6.56255e-06	20
6.61113e-06	20
6.65003e-06	20
6.77503e-06	20
6.79469e-06	20
6.85914e-06	20
6.88675e-06	20
7.0585e-06	20
7.09974e-06	20
7.25238e-06	20
7.25562e-06	20
7.26856e-06	20
7.73953e-06	20
7.77113e-06	20
7.82581e-06	20
7.8371e-06	20
7.84486e-06	20
7.85866e-06	20
7.86134e-06	20
7.92979e-06	20
8.08083e-06	20
8.22662e-06	20
8.29415e-06	20
8.38323e-06	20
8.45002e-06	20
8.59875e-06	20
8.64606e-06	20
8.68413e-06	20
8.70224e-06	20
8.89412e-06	20
9.12524e-06	20
9.47622e-06	20
9.52719e-06	20
9.68221e-06	20
9.74172e-06	20
9.77302e-06	20
9.8521e-06	20
9.86893e-06	20
9.88145e-06	20
9.99016e-06	20
1.00295e-05	20
1.00979e-05	20
1.01509e-05	20
1.02749e-05	20
1.02909e-05	20
1.02943e-05	20
1.04656e-05	20
1.05407e-05	20
1.09125e-05	20
1.09308e-05	20
1.09482e-05	20
1.09789e-05	20
1.09917e-05	20
1.0998e-05	20
1.16322e-05	20
1.16733e-05	20
1.1749e-05	20
1.17814e-05	20
1.21673e-05	20
1.21681e-05	20
1.22079e-05	20
1.22692e-05	20
1.24756e-05	20
1.24897e-05	20
1.25684e-05	20
1.26001e-05	20
1.2748e-05	20
1.27836e-05	20
1.28104e-05	20
1.29332e-05	20
1.31254e-05	20
1.31753e-05	20
1.33947e-05	20
1.35638e-05	20
1.3629e-05	20
1.41509e-05	20
1.43883e-05	20
1.45453e-05	20
1.45701e-05	20
1.4606e-05	20
1.46178e-05	20
1.47405e-05	20
1.49289e-05	20
1.49387e-05	20
1.49717e-05	20
1.53826e-05	20
1.54635e-05	20
1.54992e-05	20
1.55459e-05	20
1.56319e-05	20
1.56965e-05	20
1.57284e-05	20
1.61318e-05	20
1.62146e-05	20
1.63287e-05	20
1.65017e-05	20
1.66249e-05	20
1.67455e-05	20
1.72419e-05	20
1.74919e-05	20
1.7949e-05	20
1.79505e-05	20
1.81896e-05	20
1.82481e-05	20
1.84264e-05	20
1.84472e-05	20
1.85381e-05	20
1.90114e-05	20
1.91361e-05	20
1.91907e-05	20
1.92222e-05	20
1.93492e-05	20
1.94497e-05	20
1.96339e-05	20
1.96838e-05	20
1.9772e-05	20
1.9809e-05	20
2.00762e-05	20
2.0398e-05	20
2.04011e-05	20
2.06242e-05	20
2.09505e-05	20
2.13838e-05	20
2.13908e-05	20
2.15726e-05	20
2.16286e-05	20
2.16889e-05	20
2.17316e-05	20
2.18111e-05	20
2.18138e-05	20
2.18711e-05	20
2.18983e-05	20
2.19611e-05	20
2.19613e-05	20
2.21053e-05	20
2.23052e-05	20
2.24677e-05	20
2.26706e-05	20
2.27829e-05	20
2.30488e-05	20
2.33759e-05	20
2.35346e-05	20
2.37518e-05	20
2.37917e-05	20
2.39518e-05	20
2.48469e-05	20
2.48516e-05	20
2.55406e-05	20
2.56303e-05	20
2.58292e-05	20
2.67128e-05	20
2.70699e-05	20
2.71629e-05	20
2.77626e-05	20
2.80353e-05	20
2.81049e-05	20
2.82575e-05	20
2.83649e-05	20
2.84537e-05	20
2.84578e-05	20
2.85753e-05	20
2.87596e-05	20
2.89627e-05	20
2.90847e-05	20
2.91299e-05	20
2.91582e-05	20
2.91664e-05	20
2.94503e-05	20
2.98374e-05	20
2.9868e-05	20
2.9875e-05	20
3.0248e-05	20
3.12173e-05	20
3.13465e-05	20
3.1347e-05	20
3.15065e-05	20
3.17531e-05	20
3.17563e-05	20
3.21913e-05	20
3.25314e-05	20
3.25949e-05	20
3.26402e-05	20
3.26446e-05	20
3.27447e-05	20
3.27901e-05	20
3.28684e-05	20
3.309e-05	20
3.31902e-05	20
3.34666e-05	20
3.36237e-05	20
3.37545e-05	20
3.382e-05	20
3.40084e-05	20
3.40337e-05	20
3.46267e-05	20
3.46598e-05	20
3.55507e-05	20
3.56264e-05	20
3.65077e-05	20
3.6526e-05	20
3.69431e-05	20
3.72654e-05	20
3.73353e-05	20
3.73718e-05	20
3.78953e-05	20
3.86265e-05	20
3.88136e-05	20
3.91362e-05	20
3.92071e-05	20
3.9234e-05	20
4.04318e-05	20
4.09036e-05	20
4.12123e-05	20
4.18473e-05	20
4.21308e-05	20
4.21681e-05	20
4.2887e-05	20
4.29009e-05	20
4.30758e-05	20
4.33552e-05	20
4.34792e-05	20
4.35258e-05	20
4.3704e-05	20
4.42874e-05	20
4.45366e-05	20
4.49993e-05	20
4.51659e-05	20
4.54678e-05	20
4.55464e-05	20
4.55621e-05	20
4.56275e-05	20
4.58479e-05	20
4.65058e-05	20
4.66277e-05	20
4.78025e-05	20
4.79259e-05	20
4.81063e-05	20
4.81524e-05	20
4.86775e-05	20
4.89132e-05	20
4.91476e-05	20
4.98786e-05	20
5.01236e-05	20
5.04355e-05	20
5.07347e-05	20
5.13225e-05	20
5.13331e-05	20
5.13499e-05	20
5.14231e-05	20
5.1604e-05	20
5.20863e-05	20
5.24946e-05	20
5.2677e-05	20
5.32151e-05	20
5.32338e-05	20
5.34124e-05	20
5.34484e-05	20
5.35649e-05	20
5.36473e-05	20
5.36872e-05	20
5.42396e-05	20
5.43937e-05	20
5.4442e-05	20
5.45367e-05	20
5.47717e-05	20
5.50768e-05	20
5.51954e-05	20
5.5673e-05	20
5.57485e-05	20
5.59256e-05	20
5.60302e-05	20
5.6236e-05	20
5.63679e-05	20
5.70227e-05	20
5.73599e-05	20
5.80116e-05	20
5.92603e-05	20
5.96295e-05	20
5.96429e-05	20
5.97479e-05	20
6.10436e-05	20
6.12934e-05	20
6.14236e-05	20
6.19012e-05	20
6.19677e-05	20
6.21504e-05	20
6.24882e-05	20
6.36896e-05	20
6.52006e-05	20
6.61185e-05	20
6.63998e-05	20
6.7228e-05	20
6.76088e-05	20
6.76178e-05	20
6.83749e-05	20
6.94259e-05	20
7.01348e-05	20
7.04283e-05	20
7.15507e-05	20
7.21163e-05	20
7.36771e-05	20
7.45251e-05	20
7.46813e-05	20
7.61931e-05	20
7.76124e-05	20
7.80068e-05	20
