9.14883e-13	12	70	17	95
1.38997e-10	12	69	17	95
1.54233e-10	12	68	17	95
3.2803e-10	12	67	17	95
4.51885e-10	12	67	17	94
6.08976e-10	12	67	16	94
8.42062e-10	12	66	16	94
9.59096e-10	12	66	16	93
1.03321e-09	12	66	16	92
1.04436e-09	12	66	15	92
2.03853e-09	12	66	15	91
2.17905e-09	12	66	15	90
2.36832e-09	12	66	15	90
2.47491e-09	12	66	15	89
2.99598e-09	12	66	14	89
2.99664e-09	12	66	14	88
3.39523e-09	12	66	14	87
5.41217e-09	12	65	14	87
6.45456e-09	12	64	14	87
7.99933e-09	12	64	13	87
1.28837e-08	12	64	13	87
1.45777e-08	12	64	13	87
1.51131e-08	12	64	13	87
1.92309e-08	12	64	13	87
2.41159e-08	12	64	13	87
2.43135e-08	12	64	13	87
2.58551e-08	12	64	13	87
2.81234e-08	12	64	13	87
3.05341e-08	12	64	13	87
3.25811e-08	12	64	13	87
3.49719e-08	12	64	13	87
3.89149e-08	12	64	13	87
4.42605e-08	12	64	13	87
4.72197e-08	12	64	13	87
4.83773e-08	12	64	13	87
4.98232e-08	12	64	13	87
5.32275e-08	12	64	13	87
5.3471e-08	12	64	13	87
5.35963e-08	12	64	13	87
5.38697e-08	12	64	13	87
5.61779e-08	12	64	13	87
5.66504e-08	12	64	13	87
5.855e-08	12	64	13	87
6.02931e-08	12	64	13	87
6.80816e-08	12	64	13	87
7.23868e-08	12	64	13	87
7.5319e-08	12	64	13	87
7.76295e-08	12	64	13	87
7.79123e-08	12	64	13	87
7.99819e-08	12	64	13	87
8.12062e-08	12	64	13	87
8.15497e-08	12	64	13	87
8.18641e-08	12	64	13	87
8.32629e-08	12	64	13	87
8.90098e-08	12	64	13	87
9.24479e-08	12	64	13	87
9.41568e-08	12	64	13	87
1.04269e-07	12	64	13	87
1.06861e-07	12	64	13	87
1.10169e-07	12	64	13	87
1.11015e-07	12	64	13	87
1.12183e-07	12	64	13	87
1.14684e-07	12	64	13	87
1.19941e-07	12	64	13	87
1.2803e-07	12	64	13	87
1.40611e-07	12	64	13	87
1.54917e-07	12	64	13	87
1.56011e-07	12	64	13	87
1.567e-07	12	64	13	87
1.66723e-07	12	64	13	87
1.69315e-07	12	64	13	87
1.71595e-07	12	64	13	87
1.77173e-07	12	64	13	87
1.78462e-07	12	64	13	87
1.78497e-07	12	64	13	87
1.78716e-07	12	64	13	87
1.89832e-07	12	64	13	87
1.9122e-07	12	64	13	87
1.91286e-07	12	64	13	87
1.96558e-07	12	64	13	87
1.96565e-07	12	64	13	87
1.96573e-07	12	64	13	87
1.96792e-07	12	64	13	87
2.00535e-07	12	64	13	87
2.01364e-07	12	64	13	87
2.13489e-07	12	64	13	87
2.15091e-07	12	64	13	87
2.15667e-07	12	64	13	87
2.3324e-07	12	64	13	87
2.38647e-07	12	64	13	87
2.4957e-07	12	64	13	87
2.53903e-07	12	64	13	87
2.60118e-07	12	64	13	87
2.74522e-07	12	64	13	87
2.76779e-07	12	64	13	87
2.9954e-07	12	64	13	87
3.03842e-07	12	64	13	87
3.07493e-07	12	64	13	87
3.11127e-07	12	64	13	87
3.12961e-07	12	64	13	87
3.18799e-07	12	64	13	87
3.29731e-07	12	64	13	87
3.33014e-07	12	64	13	87
3.34261e-07	12	64	13	87
3.40692e-07	12	64	13	87
3.42518e-07	12	64	13	87
3.42777e-07	12	64	13	87
3.46049e-07	12	64	13	87
3.48864e-07	12	64	13	87
3.49297e-07	12	64	13	87
3.49312e-07	12	64	13	87
3.54352e-07	12	64	13	87
3.57849e-07	12	64	13	87
3.59474e-07	12	64	13	87
3.64709e-07	12	64	13	87
3.71183e-07	12	64	13	87
3.72724e-07	12	64	13	87
3.72846e-07	12	64	13	87
3.78593e-07	12	64	13	87
3.83422e-07	12	64	13	87
3.86043e-07	12	64	13	87
3.86817e-07	12	64	13	87
3.93865e-07	12	64	13	87
3.95002e-07	12	64	13	87
4.01045e-07	12	64	13	87
4.05297e-07	12	64	13	87
4.0811e-07	12	64	13	87
4.15635e-07	12	64	13	87
4.31229e-07	12	64	13	87
4.32219e-07	12	64	13	87
4.33692e-07	12	64	13	87
4.42616e-07	12	64	13	87
4.43666e-07	12	64	13	87
4.44044e-07	12	64	13	87
4.45966e-07	12	64	13	87
4.55183e-07	12	64	13	87
4.6479e-07	12	64	13	87
4.67186e-07	12	64	13	87
4.77923e-07	12	64	13	87
4.88951e-07	12	64	13	87
4.9236e-07	12	64	13	87
5.00918e-07	12	64	13	87
5.02569e-07	12	64	13	87
5.03412e-07	12	64	13	87
5.17535e-07	12	64	13	87
5.21495e-07	12	64	13	87
5.24508e-07	12	64	13	87
5.2474e-07	12	64	13	87
5.34378e-07	12	64	13	87
5.38558e-07	12	64	13	87
5.38868e-07	12	64	13	87
5.42042e-07	12	64	13	87
5.42889e-07	12	64	13	87
5.43014e-07	12	64	13	87
5.4927e-07	12	64	13	87
5.56391e-07	12	64	13	87
5.5841e-07	12	64	13	87
5.61574e-07	12	64	13	87
5.75178e-07	12	64	13	87
5.85764e-07	12	64	13	87
5.94332e-07	12	64	13	87
6.03816e-07	12	64	13	87
6.03967e-07	12	64	13	87
6.16516e-07	12	64	13	87
6.24403e-07	12	64	13	87
6.3238e-07	12	64	13	87
6.41785e-07	12	64	13	87
6.44807e-07	12	64	13	87
6.50787e-07	12	64	13	87
6.5115e-07	12	64	13	87
6.59571e-07	12	64	13	87
6.63076e-07	12	64	13	87
6.63843e-07	12	64	13	87
6.64779e-07	12	64	13	87
6.72791e-07	12	64	13	87
6.95826e-07	12	64	13	87
6.99515e-07	12	64	13	87
7.28957e-07	12	64	13	87
7.32761e-07	12	64	13	87
7.36297e-07	12	64	13	87
7.39871e-07	12	64	13	87
7.48554e-07	12	64	13	87
7.51271e-07	12	64	13	87
7.65294e-07	12	64	13	87
7.65761e-07	12	64	13	87
7.72072e-07	12	64	13	87
7.73555e-07	12	64	13	87
7.81909e-07	12	64	13	87
7.91166e-07	12	64	13	87
7.92713e-07	12	64	13	87
7.98014e-07	12	64	13	87
8.05625e-07	12	64	13	87
8.06505e-07	12	64	13	87
8.09748e-07	12	64	13	87
8.10349e-07	12	64	13	87
8.12299e-07	12	64	13	87
8.14654e-07	12	64	13	87
8.15402e-07	12	64	13	87
8.18062e-07	12	64	13	87
8.32975e-07	12	64	13	87
8.46802e-07	12	64	13	87
8.48602e-07	12	64	13	87
8.52981e-07	12	64	13	87
8.53365e-07	12	64	13	87
8.57997e-07	12	64	13	87
8.61062e-07	12	64	13	87
8.72833e-07	12	64	13	87
8.76352e-07	12	64	13	87
8.90374e-07	12	64	13	87
9.13413e-07	12	64	13	87
9.17422e-07	12	64	13	87
9.17474e-07	12	64	13	87
9.32261e-07	12	64	13	87
9.61517e-07	12	64	13	87
9.86673e-07	12	64	13	87
1.0423e-06	12	64	13	87
1.0458e-06	12	64	13	87
1.06623e-06	12	64	13	87
1.08171e-06	12	64	13	87
1.09506e-06	12	64	13	87
1.10621e-06	12	64	13	87
1.10692e-06	12	64	13	87
1.1147e-06	12	64	13	87
1.11836e-06	12	64	13	87
1.13564e-06	12	64	13	87
1.16442e-06	12	64	13	87
1.16668e-06	12	64	13	87
1.18303e-06	12	64	13	87
1.18458e-06	12	64	13	87
1.19119e-06	12	64	13	87
1.2065e-06	12	64	13	87
1.26308e-06	12	64	13	87
1.27311e-06	12	64	13	87
1.30842e-06	12	64	13	87
1.45924e-06	12	64	13	87
1.46509e-06	12	64	13	87
1.50694e-06	12	64	13	87
1.52084e-06	12	64	13	87
1.53489e-06	12	64	13	87
1.57106e-06	12	64	13	87
1.66643e-06	12	64	13	87
1.93853e-06	12	64	13	87
1.97186e-06	12	64	13	87
2.02181e-06	12	64	13	87
2.2466e-06	12	64	13	87
2.26124e-06	12	64	13	87
2.26764e-06	12	64	13	87
2.2891e-06	12	64	13	87
2.29838e-06	12	64	13	87
2.36474e-06	12	64	13	87
2.47411e-06	12	64	13	87
2.52943e-06	12	64	13	87
2.84488e-06	12	64	13	87
2.9004e-06	12	64	13	87
2.92362e-06	12	64	13	87
2.92527e-06	12	64	13	87
2.93546e-06	12	64	13	87
2.94423e-06	12	64	13	87
2.95869e-06	12	64	13	87
2.97608e-06	12	64	13	87
3.03581e-06	12	64	13	87
3.08795e-06	12	64	13	87
3.14319e-06	12	64	13	87
3.16404e-06	12	64	13	87
