3.65709e-12	0
3.62793e-11	1
1.01819e-10	2
3.43058e-10	3
4.29834e-10	4
5.14467e-10	5
5.51799e-10	6
6.63995e-10	7
6.96021e-10	7
8.4641e-10	8
9.48863e-10	9
1.12087e-09	10
1.15695e-09	11
1.28395e-09	12
1.34388e-09	13
2.29168e-09	14
2.42283e-09	14
2.77355e-09	15
3.34589e-09	16
5.01967e-09	16
5.50555e-09	16
6.19511e-09	17
1.2911e-08	17
1.50813e-08	17
1.79883e-08	17
2.10462e-08	17
3.09724e-08	17
3.19483e-08	17
3.31649e-08	17
3.34063e-08	17
3.48608e-08	17
3.66964e-08	17
3.67285e-08	17
3.95625e-08	17
4.72784e-08	17
4.78496e-08	17
5.30624e-08	17
5.90592e-08	17
5.97951e-08	17
6.47799e-08	17
6.60905e-08	17
6.65364e-08	17
6.72226e-08	17
7.14057e-08	17
7.30137e-08	17
7.82818e-08	17
8.36978e-08	17
9.56816e-08	17
9.88822e-08	17
1.00007e-07	17
1.03917e-07	17
1.06233e-07	17
1.20948e-07	17
1.36263e-07	17
1.40681e-07	17
1.4585e-07	17
1.47593e-07	17
1.47605e-07	17
1.66694e-07	17
1.67679e-07	17
1.70197e-07	17
1.73266e-07	17
1.73366e-07	17
1.74842e-07	17
1.78428e-07	17
1.78835e-07	17
1.86001e-07	17
1.87809e-07	17
1.92874e-07	17
1.93469e-07	17
2.01338e-07	17
2.02981e-07	17
2.07902e-07	17
2.14543e-07	17
2.19793e-07	17
2.21104e-07	17
2.23342e-07	17
2.24251e-07	17
2.26925e-07	17
2.27397e-07	17
2.28365e-07	17
2.33825e-07	17
2.34266e-07	17
2.41738e-07	17
2.45455e-07	17
2.4704e-07	17
2.491e-07	17
2.53858e-07	17
2.54122e-07	17
2.5448e-07	17
2.60086e-07	17
2.63736e-07	17
2.68956e-07	17
2.6972e-07	17
2.71955e-07	17
2.8091e-07	17
2.81195e-07	17
2.85757e-07	17
2.9306e-07	17
2.96449e-07	17
2.97915e-07	17
3.06189e-07	17
3.09802e-07	17
3.10668e-07	17
3.1121e-07	17
3.28615e-07	17
3.33325e-07	17
3.33439e-07	17
3.37099e-07	17
3.38636e-07	17
3.46325e-07	17
3.51264e-07	17
3.53168e-07	17
3.54701e-07	17
3.72525e-07	17
3.7891e-07	17
4.14513e-07	17
4.27261e-07	17
4.30586e-07	17
4.4776e-07	17
4.51204e-07	17
4.51602e-07	17
4.5348e-07	17
4.63489e-07	17
4.70456e-07	17
4.73501e-07	17
4.75811e-07	17
4.75949e-07	17
4.76671e-07	17
4.78895e-07	17
4.84375e-07	17
4.88657e-07	17
4.94838e-07	17
5.00424e-07	17
5.12114e-07	17
5.19606e-07	17
5.20868e-07	17
5.25403e-07	17
5.30742e-07	17
5.3415e-07	17
5.39465e-07	17
5.54615e-07	17
5.62354e-07	17
5.68643e-07	17
5.70823e-07	17
5.8106e-07	17
6.08025e-07	17
6.12285e-07	17
6.20462e-07	17
6.26623e-07	17
6.26836e-07	17
6.2759e-07	17
6.34817e-07	17
6.49592e-07	17
6.70988e-07	17
6.73284e-07	17
6.74651e-07	17
6.80916e-07	17
6.87726e-07	17
7.03441e-07	17
7.15411e-07	17
7.27886e-07	17
7.5164e-07	17
7.60121e-07	17
7.76772e-07	17
7.79125e-07	17
7.82455e-07	17
7.96517e-07	17
8.00247e-07	17
8.00846e-07	17
8.01991e-07	17
8.31441e-07	17
8.37067e-07	17
8.4519e-07	17
8.69795e-07	17
8.92858e-07	17
9.33531e-07	17
9.35277e-07	17
9.59469e-07	17
9.64382e-07	17
9.77763e-07	17
9.81806e-07	17
9.97913e-07	17
9.98339e-07	17
1.00252e-06	17
1.01913e-06	17
1.03896e-06	17
1.06212e-06	17
1.06988e-06	17
