1.8111e-11	12	70	17	95
3.72752e-11	12	70	17	94
1.64524e-10	12	70	17	93
1.76385e-10	12	69	17	93
2.58073e-10	12	69	17	92
3.20897e-10	12	68	17	92
4.12878e-10	12	67	17	92
4.60192e-10	12	66	17	92
6.55672e-10	12	65	17	92
7.3968e-10	12	65	16	92
7.80878e-10	12	64	16	92
1.34615e-09	12	63	16	92
1.7673e-09	12	62	16	92
1.9257e-09	12	62	16	91
1.99431e-09	12	61	16	91
2.03241e-09	12	60	16	91
2.73847e-09	12	59	16	91
5.90166e-09	12	59	15	91
5.99597e-09	12	59	15	91
9.2905e-09	12	59	15	90
1.06584e-08	12	59	15	90
1.47543e-08	12	59	15	90
1.88391e-08	12	59	15	90
2.30033e-08	12	59	15	90
2.666e-08	12	59	15	90
2.70726e-08	12	59	15	90
2.77234e-08	12	59	15	90
2.94127e-08	12	59	15	90
3.46299e-08	12	59	15	90
3.64983e-08	12	59	15	90
3.80663e-08	12	59	15	90
3.92889e-08	12	59	15	90
4.01387e-08	12	59	15	90
4.12229e-08	12	59	15	90
5.12921e-08	12	59	15	90
5.3788e-08	12	59	15	90
6.68013e-08	12	59	15	90
8.41491e-08	12	59	15	90
9.05712e-08	12	59	15	90
9.08247e-08	12	59	15	90
9.71423e-08	12	59	15	90
9.74457e-08	12	59	15	90
1.03143e-07	12	59	15	90
1.0734e-07	12	59	15	90
1.08591e-07	12	59	15	90
1.10688e-07	12	59	15	90
1.12069e-07	12	59	15	90
1.1259e-07	12	59	15	90
1.20048e-07	12	59	15	90
1.20735e-07	12	59	15	90
1.21981e-07	12	59	15	90
1.25682e-07	12	59	15	90
1.30686e-07	12	59	15	90
1.35784e-07	12	59	15	90
1.39899e-07	12	59	15	90
1.49963e-07	12	59	15	90
1.50205e-07	12	59	15	90
1.51747e-07	12	59	15	90
1.51852e-07	12	59	15	90
1.5312e-07	12	59	15	90
1.56566e-07	12	59	15	90
1.59659e-07	12	59	15	90
1.59719e-07	12	59	15	90
1.62079e-07	12	59	15	90
1.69493e-07	12	59	15	90
1.70082e-07	12	59	15	90
1.73465e-07	12	59	15	90
1.78207e-07	12	59	15	90
1.83932e-07	12	59	15	90
1.89062e-07	12	59	15	90
1.90912e-07	12	59	15	90
2.00942e-07	12	59	15	90
2.10539e-07	12	59	15	90
2.16283e-07	12	59	15	90
2.1757e-07	12	59	15	90
2.17811e-07	12	59	15	90
2.29122e-07	12	59	15	90
2.29575e-07	12	59	15	90
2.30851e-07	12	59	15	90
2.31119e-07	12	59	15	90
2.32911e-07	12	59	15	90
2.33845e-07	12	59	15	90
2.34609e-07	12	59	15	90
2.36751e-07	12	59	15	90
2.37125e-07	12	59	15	90
2.46234e-07	12	59	15	90
2.48066e-07	12	59	15	90
2.53468e-07	12	59	15	90
2.54404e-07	12	59	15	90
2.55057e-07	12	59	15	90
2.56587e-07	12	59	15	90
2.77927e-07	12	59	15	90
2.82957e-07	12	59	15	90
2.9416e-07	12	59	15	90
2.9677e-07	12	59	15	90
2.97286e-07	12	59	15	90
3.05128e-07	12	59	15	90
3.05511e-07	12	59	15	90
3.07946e-07	12	59	15	90
3.16829e-07	12	59	15	90
3.17499e-07	12	59	15	90
3.18582e-07	12	59	15	90
3.20083e-07	12	59	15	90
3.26061e-07	12	59	15	90
3.28937e-07	12	59	15	90
3.35098e-07	12	59	15	90
3.41972e-07	12	59	15	90
3.52872e-07	12	59	15	90
3.5775e-07	12	59	15	90
3.61997e-07	12	59	15	90
3.73956e-07	12	59	15	90
3.85646e-07	12	59	15	90
3.92018e-07	12	59	15	90
4.00871e-07	12	59	15	90
4.08696e-07	12	59	15	90
4.13057e-07	12	59	15	90
4.16068e-07	12	59	15	90
4.27267e-07	12	59	15	90
4.3606e-07	12	59	15	90
4.60281e-07	12	59	15	90
4.66545e-07	12	59	15	90
4.7284e-07	12	59	15	90
4.76844e-07	12	59	15	90
4.81905e-07	12	59	15	90
4.94544e-07	12	59	15	90
4.94607e-07	12	59	15	90
5.04204e-07	12	59	15	90
5.06531e-07	12	59	15	90
5.09244e-07	12	59	15	90
5.15966e-07	12	59	15	90
5.24135e-07	12	59	15	90
5.25116e-07	12	59	15	90
5.3498e-07	12	59	15	90
5.424e-07	12	59	15	90
5.48001e-07	12	59	15	90
5.5003e-07	12	59	15	90
5.50944e-07	12	59	15	90
5.51523e-07	12	59	15	90
5.60248e-07	12	59	15	90
5.68048e-07	12	59	15	90
5.71278e-07	12	59	15	90
5.89087e-07	12	59	15	90
5.89187e-07	12	59	15	90
5.90418e-07	12	59	15	90
5.9112e-07	12	59	15	90
6.02861e-07	12	59	15	90
6.11233e-07	12	59	15	90
6.16435e-07	12	59	15	90
6.19459e-07	12	59	15	90
6.23991e-07	12	59	15	90
6.27307e-07	12	59	15	90
6.36052e-07	12	59	15	90
6.4553e-07	12	59	15	90
6.55242e-07	12	59	15	90
6.56107e-07	12	59	15	90
6.58344e-07	12	59	15	90
6.63347e-07	12	59	15	90
6.69106e-07	12	59	15	90
6.7974e-07	12	59	15	90
6.87435e-07	12	59	15	90
6.90658e-07	12	59	15	90
6.95921e-07	12	59	15	90
6.99845e-07	12	59	15	90
7.0279e-07	12	59	15	90
7.04117e-07	12	59	15	90
7.06435e-07	12	59	15	90
7.08198e-07	12	59	15	90
7.1226e-07	12	59	15	90
7.14067e-07	12	59	15	90
7.14549e-07	12	59	15	90
7.23119e-07	12	59	15	90
7.23536e-07	12	59	15	90
7.47273e-07	12	59	15	90
7.47365e-07	12	59	15	90
7.55237e-07	12	59	15	90
7.62268e-07	12	59	15	90
7.87196e-07	12	59	15	90
7.89678e-07	12	59	15	90
7.94185e-07	12	59	15	90
7.97927e-07	12	59	15	90
7.97997e-07	12	59	15	90
8.48442e-07	12	59	15	90
8.60713e-07	12	59	15	90
8.61089e-07	12	59	15	90
8.67004e-07	12	59	15	90
8.68815e-07	12	59	15	90
8.78182e-07	12	59	15	90
8.83816e-07	12	59	15	90
