3.55694e-11	12	70	17	95
4.5737e-11	12	69	17	95
3.58214e-10	12	68	17	95
3.7396e-10	12	68	16	95
3.85808e-10	12	67	16	95
3.97021e-10	12	67	16	94
7.03973e-10	12	66	16	94
7.33601e-10	12	66	16	93
7.71674e-10	12	65	16	93
1.08888e-09	12	65	15	93
1.1864e-09	12	64	15	93
1.22912e-09	12	63	15	93
1.23807e-09	12	63	15	92
1.24901e-09	12	63	15	92
1.30596e-09	12	63	15	91
1.41239e-09	12	62	15	91
2.1534e-09	12	62	15	90
2.81178e-09	12	62	15	89
3.78473e-09	12	61	15	89
4.11025e-09	12	61	15	89
6.59666e-09	12	61	15	89
1.09872e-08	12	61	15	89
1.26741e-08	12	61	15	89
1.60061e-08	12	61	15	89
2.29225e-08	12	60	15	89
3.29274e-08	12	60	15	89
3.80799e-08	12	60	15	89
4.32676e-08	12	60	15	89
4.4234e-08	12	60	15	89
4.52179e-08	12	60	15	89
4.75125e-08	12	60	15	89
5.49428e-08	12	60	15	89
5.82017e-08	12	60	15	89
6.69546e-08	12	60	15	89
6.79029e-08	12	60	15	89
6.87109e-08	12	60	15	89
7.17168e-08	12	60	15	89
7.55564e-08	12	60	15	89
7.73148e-08	12	60	15	89
8.21207e-08	12	60	15	89
8.57068e-08	12	60	15	89
8.84919e-08	12	60	15	89
8.97058e-08	12	60	15	89
1.00197e-07	12	60	15	89
1.01788e-07	12	60	15	89
1.03457e-07	12	60	15	89
1.03899e-07	12	60	15	89
1.05825e-07	12	60	15	89
1.11191e-07	12	60	15	89
1.12969e-07	12	60	15	89
1.13317e-07	12	60	15	89
1.15533e-07	12	60	15	89
1.30128e-07	12	60	15	89
1.37449e-07	12	60	15	89
1.37568e-07	12	60	15	89
1.41115e-07	12	60	15	89
1.44579e-07	12	60	15	89
1.48273e-07	12	60	15	89
1.55263e-07	12	60	15	89
1.57331e-07	12	60	15	89
1.58512e-07	12	60	15	89
1.63203e-07	12	60	15	89
1.75936e-07	12	60	15	89
1.87431e-07	12	60	15	89
1.97084e-07	12	60	15	89
2.01897e-07	12	60	15	89
2.03177e-07	12	60	15	89
2.03779e-07	12	60	15	89
2.03846e-07	12	60	15	89
2.04954e-07	12	60	15	89
2.06489e-07	12	60	15	89
2.251e-07	12	60	15	89
2.31321e-07	12	60	15	89
2.36103e-07	12	60	15	89
2.38103e-07	12	60	15	89
2.38943e-07	12	60	15	89
2.54311e-07	12	60	15	89
2.67366e-07	12	60	15	89
2.71516e-07	12	60	15	89
2.71705e-07	12	60	15	89
2.76143e-07	12	60	15	89
2.97494e-07	12	60	15	89
3.01776e-07	12	60	15	89
3.03748e-07	12	60	15	89
3.28799e-07	12	60	15	89
3.30484e-07	12	60	15	89
3.60693e-07	12	60	15	89
3.63541e-07	12	60	15	89
3.67392e-07	12	60	15	89
3.71797e-07	12	60	15	89
3.74058e-07	12	60	15	89
3.8053e-07	12	60	15	89
3.80864e-07	12	60	15	89
3.89693e-07	12	60	15	89
3.92395e-07	12	60	15	89
3.95062e-07	12	60	15	89
3.96086e-07	12	60	15	89
3.98728e-07	12	60	15	89
4.12028e-07	12	60	15	89
4.1691e-07	12	60	15	89
4.23586e-07	12	60	15	89
4.23765e-07	12	60	15	89
4.39377e-07	12	60	15	89
4.56985e-07	12	60	15	89
4.60319e-07	12	60	15	89
4.70226e-07	12	60	15	89
4.86589e-07	12	60	15	89
5.00898e-07	12	60	15	89
5.06654e-07	12	60	15	89
5.08338e-07	12	60	15	89
5.19188e-07	12	60	15	89
5.22417e-07	12	60	15	89
5.34193e-07	12	60	15	89
5.4895e-07	12	60	15	89
5.57263e-07	12	60	15	89
5.64192e-07	12	60	15	89
5.73528e-07	12	60	15	89
5.88302e-07	12	60	15	89
6.02536e-07	12	60	15	89
6.19936e-07	12	60	15	89
6.22752e-07	12	60	15	89
6.26993e-07	12	60	15	89
6.27046e-07	12	60	15	89
6.42466e-07	12	60	15	89
6.49972e-07	12	60	15	89
6.6417e-07	12	60	15	89
6.70721e-07	12	60	15	89
6.95301e-07	12	60	15	89
6.99167e-07	12	60	15	89
7.24999e-07	12	60	15	89
7.26139e-07	12	60	15	89
7.31303e-07	12	60	15	89
7.31405e-07	12	60	15	89
7.3175e-07	12	60	15	89
7.38359e-07	12	60	15	89
7.58697e-07	12	60	15	89
7.62426e-07	12	60	15	89
7.76422e-07	12	60	15	89
7.77617e-07	12	60	15	89
7.9091e-07	12	60	15	89
8.08812e-07	12	60	15	89
8.11167e-07	12	60	15	89
8.13022e-07	12	60	15	89
8.13458e-07	12	60	15	89
8.19019e-07	12	60	15	89
8.58021e-07	12	60	15	89
8.6015e-07	12	60	15	89
8.63389e-07	12	60	15	89
8.63771e-07	12	60	15	89
8.65581e-07	12	60	15	89
8.71944e-07	12	60	15	89
8.76993e-07	12	60	15	89
8.96458e-07	12	60	15	89
9.0522e-07	12	60	15	89
9.59503e-07	12	60	15	89
9.67452e-07	12	60	15	89
9.89199e-07	12	60	15	89
9.91869e-07	12	60	15	89
9.92114e-07	12	60	15	89
1.01418e-06	12	60	15	89
1.02186e-06	12	60	15	89
1.02437e-06	12	60	15	89
1.03596e-06	12	60	15	89
1.06343e-06	12	60	15	89
1.07984e-06	12	60	15	89
1.08283e-06	12	60	15	89
1.08935e-06	12	60	15	89
1.10753e-06	12	60	15	89
1.11018e-06	12	60	15	89
1.12051e-06	12	60	15	89
1.12052e-06	12	60	15	89
1.13197e-06	12	60	15	89
1.14021e-06	12	60	15	89
1.17415e-06	12	60	15	89
1.17724e-06	12	60	15	89
1.18235e-06	12	60	15	89
1.18312e-06	12	60	15	89
1.18458e-06	12	60	15	89
1.18512e-06	12	60	15	89
1.18771e-06	12	60	15	89
1.19783e-06	12	60	15	89
1.19823e-06	12	60	15	89
1.202e-06	12	60	15	89
1.20636e-06	12	60	15	89
1.22775e-06	12	60	15	89
1.26936e-06	12	60	15	89
1.30712e-06	12	60	15	89
1.33141e-06	12	60	15	89
1.33938e-06	12	60	15	89
1.35488e-06	12	60	15	89
1.37434e-06	12	60	15	89
1.38768e-06	12	60	15	89
1.38805e-06	12	60	15	89
1.39993e-06	12	60	15	89
1.40837e-06	12	60	15	89
1.43672e-06	12	60	15	89
1.454e-06	12	60	15	89
1.45637e-06	12	60	15	89
1.46731e-06	12	60	15	89
1.48223e-06	12	60	15	89
1.49739e-06	12	60	15	89
1.49883e-06	12	60	15	89
1.51225e-06	12	60	15	89
1.53786e-06	12	60	15	89
1.55139e-06	12	60	15	89
1.58125e-06	12	60	15	89
1.60912e-06	12	60	15	89
1.65004e-06	12	60	15	89
1.66774e-06	12	60	15	89
1.68882e-06	12	60	15	89
1.75285e-06	12	60	15	89
1.78751e-06	12	60	15	89
1.81901e-06	12	60	15	89
1.89234e-06	12	60	15	89
1.89718e-06	12	60	15	89
1.94331e-06	12	60	15	89
1.97374e-06	12	60	15	89
1.99604e-06	12	60	15	89
2.01896e-06	12	60	15	89
2.09889e-06	12	60	15	89
2.12873e-06	12	60	15	89
2.16162e-06	12	60	15	89
2.17863e-06	12	60	15	89
2.22432e-06	12	60	15	89
2.30284e-06	12	60	15	89
2.32215e-06	12	60	15	89
2.34222e-06	12	60	15	89
2.37156e-06	12	60	15	89
2.4103e-06	12	60	15	89
2.42446e-06	12	60	15	89
2.43741e-06	12	60	15	89
2.45212e-06	12	60	15	89
2.53992e-06	12	60	15	89
2.55082e-06	12	60	15	89
2.62657e-06	12	60	15	89
2.73816e-06	12	60	15	89
3.04094e-06	12	60	15	89
3.16536e-06	12	60	15	89
3.29446e-06	12	60	15	89
3.38469e-06	12	60	15	89
3.46338e-06	12	60	15	89
3.55942e-06	12	60	15	89
3.70473e-06	12	60	15	89
3.70971e-06	12	60	15	89
3.71031e-06	12	60	15	89
3.90928e-06	12	60	15	89
3.96939e-06	12	60	15	89
4.18477e-06	12	60	15	89
4.19092e-06	12	60	15	89
4.5849e-06	12	60	15	89
4.62513e-06	12	60	15	89
4.63308e-06	12	60	15	89
4.65819e-06	12	60	15	89
4.77541e-06	12	60	15	89
4.99735e-06	12	60	15	89
5.04477e-06	12	60	15	89
5.26054e-06	12	60	15	89
5.31976e-06	12	60	15	89
5.39307e-06	12	60	15	89
5.42426e-06	12	60	15	89
5.44429e-06	12	60	15	89
5.52703e-06	12	60	15	89
5.54943e-06	12	60	15	89
5.55566e-06	12	60	15	89
5.77044e-06	12	60	15	89
5.86865e-06	12	60	15	89
5.87909e-06	12	60	15	89
5.99199e-06	12	60	15	89
5.99907e-06	12	60	15	89
6.00754e-06	12	60	15	89
6.0521e-06	12	60	15	89
6.07675e-06	12	60	15	89
6.09504e-06	12	60	15	89
6.09561e-06	12	60	15	89
6.11362e-06	12	60	15	89
6.11923e-06	12	60	15	89
6.2874e-06	12	60	15	89
6.31901e-06	12	60	15	89
6.35326e-06	12	60	15	89
6.41023e-06	12	60	15	89
6.64829e-06	12	60	15	89
6.98561e-06	12	60	15	89
7.22409e-06	12	60	15	89
7.28157e-06	12	60	15	89
7.38935e-06	12	60	15	89
7.39836e-06	12	60	15	89
7.40167e-06	12	60	15	89
7.6165e-06	12	60	15	89
7.68267e-06	12	60	15	89
7.73141e-06	12	60	15	89
7.85001e-06	12	60	15	89
7.94392e-06	12	60	15	89
8.10999e-06	12	60	15	89
8.13258e-06	12	60	15	89
8.27998e-06	12	60	15	89
8.32819e-06	12	60	15	89
8.35347e-06	12	60	15	89
8.40151e-06	12	60	15	89
8.42073e-06	12	60	15	89
8.42293e-06	12	60	15	89
8.71347e-06	12	60	15	89
8.74655e-06	12	60	15	89
8.81522e-06	12	60	15	89
8.88529e-06	12	60	15	89
8.91556e-06	12	60	15	89
8.9216e-06	12	60	15	89
9.05096e-06	12	60	15	89
9.16908e-06	12	60	15	89
9.34185e-06	12	60	15	89
9.37205e-06	12	60	15	89
9.40279e-06	12	60	15	89
9.41883e-06	12	60	15	89
9.62543e-06	12	60	15	89
9.64083e-06	12	60	15	89
9.692e-06	12	60	15	89
9.70036e-06	12	60	15	89
9.84988e-06	12	60	15	89
9.89013e-06	12	60	15	89
9.92525e-06	12	60	15	89
1.00388e-05	12	60	15	89
1.01712e-05	12	60	15	89
1.02074e-05	12	60	15	89
1.04043e-05	12	60	15	89
1.0659e-05	12	60	15	89
1.09452e-05	12	60	15	89
1.11973e-05	12	60	15	89
1.12625e-05	12	60	15	89
1.14435e-05	12	60	15	89
1.14518e-05	12	60	15	89
1.16453e-05	12	60	15	89
1.17329e-05	12	60	15	89
1.18486e-05	12	60	15	89
1.20618e-05	12	60	15	89
1.2149e-05	12	60	15	89
1.21611e-05	12	60	15	89
1.2215e-05	12	60	15	89
1.2546e-05	12	60	15	89
1.28533e-05	12	60	15	89
1.28792e-05	12	60	15	89
1.30258e-05	12	60	15	89
1.30298e-05	12	60	15	89
1.31403e-05	12	60	15	89
1.31957e-05	12	60	15	89
1.32048e-05	12	60	15	89
1.33641e-05	12	60	15	89
1.35673e-05	12	60	15	89
1.37336e-05	12	60	15	89
1.38476e-05	12	60	15	89
1.38546e-05	12	60	15	89
1.39116e-05	12	60	15	89
1.39397e-05	12	60	15	89
1.4125e-05	12	60	15	89
1.4219e-05	12	60	15	89
1.44391e-05	12	60	15	89
1.4732e-05	12	60	15	89
1.49844e-05	12	60	15	89
1.49955e-05	12	60	15	89
1.51534e-05	12	60	15	89
1.52249e-05	12	60	15	89
1.53742e-05	12	60	15	89
1.53888e-05	12	60	15	89
1.54253e-05	12	60	15	89
1.54485e-05	12	60	15	89
1.5482e-05	12	60	15	89
1.55336e-05	12	60	15	89
1.56437e-05	12	60	15	89
1.5659e-05	12	60	15	89
1.58765e-05	12	60	15	89
1.5964e-05	12	60	15	89
1.60142e-05	12	60	15	89
1.61015e-05	12	60	15	89
1.63332e-05	12	60	15	89
1.64324e-05	12	60	15	89
1.6436e-05	12	60	15	89
1.66065e-05	12	60	15	89
1.6862e-05	12	60	15	89
1.70413e-05	12	60	15	89
1.70646e-05	12	60	15	89
1.7269e-05	12	60	15	89
1.72734e-05	12	60	15	89
1.72998e-05	12	60	15	89
1.74734e-05	12	60	15	89
1.74967e-05	12	60	15	89
1.74978e-05	12	60	15	89
1.75083e-05	12	60	15	89
1.77756e-05	12	60	15	89
1.78599e-05	12	60	15	89
1.78665e-05	12	60	15	89
1.82391e-05	12	60	15	89
1.83572e-05	12	60	15	89
1.8589e-05	12	60	15	89
1.86421e-05	12	60	15	89
1.86474e-05	12	60	15	89
1.86679e-05	12	60	15	89
1.88811e-05	12	60	15	89
1.89364e-05	12	60	15	89
1.89786e-05	12	60	15	89
1.91935e-05	12	60	15	89
1.93837e-05	12	60	15	89
1.95439e-05	12	60	15	89
1.95499e-05	12	60	15	89
1.95548e-05	12	60	15	89
1.98743e-05	12	60	15	89
1.99201e-05	12	60	15	89
2.0151e-05	12	60	15	89
2.02494e-05	12	60	15	89
2.03111e-05	12	60	15	89
2.03784e-05	12	60	15	89
2.03961e-05	12	60	15	89
2.04092e-05	12	60	15	89
2.04338e-05	12	60	15	89
2.05581e-05	12	60	15	89
2.06754e-05	12	60	15	89
2.0697e-05	12	60	15	89
2.07117e-05	12	60	15	89
2.1028e-05	12	60	15	89
2.12966e-05	12	60	15	89
2.13608e-05	12	60	15	89
2.13779e-05	12	60	15	89
2.15615e-05	12	60	15	89
2.20873e-05	12	60	15	89
2.23985e-05	12	60	15	89
2.24038e-05	12	60	15	89
2.25294e-05	12	60	15	89
2.25715e-05	12	60	15	89
2.26452e-05	12	60	15	89
2.32479e-05	12	60	15	89
2.32923e-05	12	60	15	89
2.35753e-05	12	60	15	89
2.38702e-05	12	60	15	89
2.39329e-05	12	60	15	89
2.43036e-05	12	60	15	89
2.43884e-05	12	60	15	89
2.4711e-05	12	60	15	89
2.48188e-05	12	60	15	89
2.4911e-05	12	60	15	89
2.49161e-05	12	60	15	89
2.514e-05	12	60	15	89
2.52075e-05	12	60	15	89
2.55381e-05	12	60	15	89
2.57542e-05	12	60	15	89
2.58043e-05	12	60	15	89
2.59106e-05	12	60	15	89
2.60515e-05	12	60	15	89
2.62224e-05	12	60	15	89
2.67463e-05	12	60	15	89
2.68291e-05	12	60	15	89
2.69894e-05	12	60	15	89
2.70158e-05	12	60	15	89
2.72941e-05	12	60	15	89
2.72943e-05	12	60	15	89
2.73199e-05	12	60	15	89
2.74544e-05	12	60	15	89
2.75554e-05	12	60	15	89
2.78244e-05	12	60	15	89
2.80368e-05	12	60	15	89
2.81924e-05	12	60	15	89
2.8467e-05	12	60	15	89
2.88065e-05	12	60	15	89
2.9005e-05	12	60	15	89
2.95471e-05	12	60	15	89
2.96201e-05	12	60	15	89
2.96859e-05	12	60	15	89
3.05577e-05	12	60	15	89
3.11086e-05	12	60	15	89
3.1126e-05	12	60	15	89
3.13752e-05	12	60	15	89
3.18633e-05	12	60	15	89
3.23953e-05	12	60	15	89
3.24742e-05	12	60	15	89
3.26526e-05	12	60	15	89
3.27124e-05	12	60	15	89
3.2726e-05	12	60	15	89
3.27862e-05	12	60	15	89
3.32837e-05	12	60	15	89
3.32859e-05	12	60	15	89
3.35072e-05	12	60	15	89
3.35885e-05	12	60	15	89
3.36026e-05	12	60	15	89
3.36332e-05	12	60	15	89
3.36926e-05	12	60	15	89
3.41057e-05	12	60	15	89
3.43976e-05	12	60	15	89
3.44084e-05	12	60	15	89
3.44626e-05	12	60	15	89
3.48443e-05	12	60	15	89
3.50955e-05	12	60	15	89
3.53667e-05	12	60	15	89
3.5419e-05	12	60	15	89
3.54622e-05	12	60	15	89
3.61624e-05	12	60	15	89
3.63481e-05	12	60	15	89
3.65447e-05	12	60	15	89
3.76515e-05	12	60	15	89
3.82971e-05	12	60	15	89
3.85845e-05	12	60	15	89
3.98537e-05	12	60	15	89
4.03171e-05	12	60	15	89
4.03316e-05	12	60	15	89
4.08872e-05	12	60	15	89
4.13954e-05	12	60	15	89
4.20429e-05	12	60	15	89
4.29615e-05	12	60	15	89
4.31029e-05	12	60	15	89
4.31298e-05	12	60	15	89
4.31738e-05	12	60	15	89
4.3452e-05	12	60	15	89
4.35584e-05	12	60	15	89
4.45163e-05	12	60	15	89
4.49508e-05	12	60	15	89
4.52852e-05	12	60	15	89
4.53627e-05	12	60	15	89
4.57915e-05	12	60	15	89
4.69134e-05	12	60	15	89
4.74145e-05	12	60	15	89
4.83468e-05	12	60	15	89
4.84262e-05	12	60	15	89
4.84342e-05	12	60	15	89
4.94232e-05	12	60	15	89
4.94253e-05	12	60	15	89
4.98665e-05	12	60	15	89
5.07113e-05	12	60	15	89
5.07869e-05	12	60	15	89
5.08861e-05	12	60	15	89
5.09216e-05	12	60	15	89
5.21224e-05	12	60	15	89
5.22526e-05	12	60	15	89
5.28027e-05	12	60	15	89
5.31415e-05	12	60	15	89
5.51358e-05	12	60	15	89
5.53344e-05	12	60	15	89
5.70551e-05	12	60	15	89
5.73391e-05	12	60	15	89
5.85181e-05	12	60	15	89
5.88115e-05	12	60	15	89
5.95384e-05	12	60	15	89
6.20015e-05	12	60	15	89
6.31597e-05	12	60	15	89
6.32247e-05	12	60	15	89
6.44595e-05	12	60	15	89
6.46231e-05	12	60	15	89
6.64786e-05	12	60	15	89
6.68971e-05	12	60	15	89
6.82239e-05	12	60	15	89
6.85842e-05	12	60	15	89
6.86435e-05	12	60	15	89
6.9068e-05	12	60	15	89
7.03766e-05	12	60	15	89
7.29249e-05	12	60	15	89
7.4417e-05	12	60	15	89
7.45463e-05	12	60	15	89
7.53165e-05	12	60	15	89
7.59845e-05	12	60	15	89
7.78527e-05	12	60	15	89
7.79366e-05	12	60	15	89
7.84816e-05	12	60	15	89
7.93668e-05	12	60	15	89
7.97059e-05	12	60	15	89
8.0025e-05	12	60	15	89
8.09921e-05	12	60	15	89
8.19623e-05	12	60	15	89
8.20553e-05	12	60	15	89
8.21938e-05	12	60	15	89
8.54473e-05	12	60	15	89
8.59041e-05	12	60	15	89
8.61887e-05	12	60	15	89
8.62812e-05	12	60	15	89
8.67503e-05	12	60	15	89
8.69984e-05	12	60	15	89
8.78133e-05	12	60	15	89
9.01993e-05	12	60	15	89
9.07572e-05	12	60	15	89
9.10836e-05	12	60	15	89
9.2132e-05	12	60	15	89
9.31711e-05	12	60	15	89
9.35928e-05	12	60	15	89
9.52057e-05	12	60	15	89
9.565e-05	12	60	15	89
9.65481e-05	12	60	15	89
9.7039e-05	12	60	15	89
9.86437e-05	12	60	15	89
0.000103137	12	60	15	89
0.000103279	12	60	15	89
0.000103671	12	60	15	89
0.000106463	12	60	15	89
0.000106691	12	60	15	89
0.000109828	12	60	15	89
0.000113431	12	60	15	89
0.000113576	12	60	15	89
0.000115127	12	60	15	89
0.000115233	12	60	15	89
