1.78361e-11	0
9.34399e-11	1
1.96991e-10	2
2.51552e-10	3
2.71997e-10	4
3.02377e-10	5
3.10758e-10	6
4.09436e-10	7
7.66423e-10	8
7.68078e-10	9
1.00573e-09	10
1.01091e-09	11
1.32274e-09	12
1.61633e-09	13
2.3199e-09	14
3.00573e-09	15
3.60461e-09	16
6.67916e-09	17
9.94654e-09	18
1.24673e-08	18
1.35531e-08	18
2.48498e-08	18
2.58672e-08	18
2.71749e-08	18
3.78434e-08	18
3.81482e-08	18
4.56797e-08	18
4.78267e-08	18
5.22772e-08	18
6.35993e-08	18
6.47262e-08	18
6.89675e-08	18
6.99218e-08	18
7.00219e-08	18
7.25343e-08	18
7.45374e-08	18
7.66462e-08	18
7.71713e-08	18
8.17443e-08	18
8.31821e-08	18
8.55583e-08	18
8.75704e-08	18
9.43552e-08	18
9.46123e-08	18
9.53256e-08	18
1.04502e-07	18
1.04825e-07	18
1.07185e-07	18
1.0859e-07	18
1.16742e-07	18
1.24301e-07	18
1.28997e-07	18
1.29006e-07	18
1.32742e-07	18
1.3458e-07	18
1.36303e-07	18
1.37556e-07	18
1.42112e-07	18
1.42754e-07	18
1.44915e-07	18
1.45526e-07	18
1.49938e-07	18
1.51375e-07	18
1.53468e-07	18
1.63388e-07	18
1.6474e-07	18
1.69482e-07	18
1.7021e-07	18
1.78904e-07	18
1.84893e-07	18
1.85011e-07	18
1.92954e-07	18
2.00388e-07	18
2.01419e-07	18
2.05554e-07	18
2.12919e-07	18
2.15074e-07	18
2.23008e-07	18
2.34632e-07	18
2.37083e-07	18
2.43159e-07	18
2.4904e-07	18
2.62427e-07	18
2.66143e-07	18
2.69123e-07	18
2.85063e-07	18
2.86422e-07	18
2.90853e-07	18
2.968e-07	18
3.06261e-07	18
3.13074e-07	18
3.20013e-07	18
3.20039e-07	18
3.24486e-07	18
3.264e-07	18
3.271e-07	18
3.27365e-07	18
3.31478e-07	18
3.40816e-07	18
3.42251e-07	18
3.48594e-07	18
3.52122e-07	18
3.6434e-07	18
3.70739e-07	18
3.88688e-07	18
4.04422e-07	18
4.0446e-07	18
4.12009e-07	18
4.43099e-07	18
4.52071e-07	18
4.58479e-07	18
4.58587e-07	18
4.59272e-07	18
4.63228e-07	18
4.65766e-07	18
4.76248e-07	18
4.76705e-07	18
4.77131e-07	18
4.80597e-07	18
5.06562e-07	18
5.11076e-07	18
5.22393e-07	18
5.24424e-07	18
5.30065e-07	18
5.34799e-07	18
5.37683e-07	18
5.3788e-07	18
5.48088e-07	18
5.49811e-07	18
5.70615e-07	18
5.72599e-07	18
5.77037e-07	18
5.91228e-07	18
5.92454e-07	18
6.07624e-07	18
6.10918e-07	18
6.26969e-07	18
6.2861e-07	18
6.38603e-07	18
6.53196e-07	18
6.59127e-07	18
6.6047e-07	18
6.75868e-07	18
6.88205e-07	18
6.92581e-07	18
7.09658e-07	18
7.18795e-07	18
7.20268e-07	18
7.39968e-07	18
7.48084e-07	18
7.5766e-07	18
7.69367e-07	18
7.84802e-07	18
8.42338e-07	18
8.58258e-07	18
8.64244e-07	18
8.69382e-07	18
8.73042e-07	18
8.86568e-07	18
9.05916e-07	18
9.2393e-07	18
9.29784e-07	18
9.48746e-07	18
1.02304e-06	18
1.04461e-06	18
1.04958e-06	18
1.05328e-06	18
1.06212e-06	18
1.0672e-06	18
1.08581e-06	18
1.08636e-06	18
1.08705e-06	18
1.09643e-06	18
1.10118e-06	18
1.12187e-06	18
1.16858e-06	18
1.17566e-06	18
1.1792e-06	18
1.18348e-06	18
1.18697e-06	18
1.19028e-06	18
1.19945e-06	18
1.22978e-06	18
1.24701e-06	18
1.28073e-06	18
1.30847e-06	18
1.37914e-06	18
1.3824e-06	18
1.39621e-06	18
1.39622e-06	18
1.39835e-06	18
1.44935e-06	18
1.4512e-06	18
1.4645e-06	18
1.46629e-06	18
1.60145e-06	18
1.76836e-06	18
1.77281e-06	18
1.82277e-06	18
1.83046e-06	18
1.85626e-06	18
1.94903e-06	18
1.99145e-06	18
2.0006e-06	18
2.1365e-06	18
2.14591e-06	18
2.20767e-06	18
2.29015e-06	18
2.3034e-06	18
2.36026e-06	18
2.36798e-06	18
2.44265e-06	18
2.4658e-06	18
2.49435e-06	18
2.49874e-06	18
