1.5428e-10	12	70	17	95
2.12339e-10	11	70	17	95
2.98784e-10	11	70	16	95
3.47045e-10	11	69	16	95
4.54228e-10	11	68	16	95
8.49885e-10	11	67	16	95
9.91029e-10	11	67	16	94
1.02064e-09	11	67	16	93
1.17955e-09	11	66	16	93
1.27641e-09	11	66	16	92
1.2918e-09	11	65	16	92
1.86166e-09	11	64	16	92
1.92535e-09	11	63	16	92
2.30509e-09	11	63	15	92
2.33856e-09	11	62	15	92
2.67007e-09	11	62	15	91
2.67166e-09	10	62	15	91
4.74456e-09	10	61	15	91
1.64235e-08	10	61	15	91
1.7424e-08	10	61	15	91
1.96036e-08	10	61	15	91
2.59536e-08	10	61	15	91
3.26955e-08	10	61	15	91
5.0219e-08	10	61	15	91
5.02572e-08	10	61	15	91
5.61036e-08	10	61	15	91
5.74117e-08	10	61	15	91
5.81147e-08	10	61	15	91
6.7176e-08	10	61	15	91
7.54295e-08	10	61	15	91
8.21662e-08	10	61	15	91
8.75874e-08	10	61	15	91
8.7846e-08	10	61	15	91
8.84196e-08	10	61	15	91
8.86958e-08	10	61	15	91
8.99771e-08	10	61	15	91
9.12992e-08	10	61	15	91
1.0558e-07	10	61	15	91
1.05702e-07	10	61	15	91
1.15119e-07	10	61	15	91
1.20714e-07	10	61	15	91
1.25443e-07	10	61	15	91
1.2654e-07	10	61	15	91
1.30535e-07	10	61	15	91
1.3948e-07	10	61	15	91
1.39939e-07	10	61	15	91
1.41156e-07	10	61	15	91
1.4417e-07	10	61	15	91
1.4649e-07	10	61	15	91
1.47884e-07	10	61	15	91
1.47891e-07	10	61	15	91
1.47915e-07	10	61	15	91
1.49527e-07	10	61	15	91
1.62352e-07	10	61	15	91
1.70819e-07	10	61	15	91
1.77589e-07	10	61	15	91
1.78848e-07	10	61	15	91
1.84087e-07	10	61	15	91
1.84364e-07	10	61	15	91
1.9027e-07	10	61	15	91
1.91324e-07	10	61	15	91
1.92735e-07	10	61	15	91
2.01133e-07	10	61	15	91
2.03802e-07	10	61	15	91
2.0499e-07	10	61	15	91
2.0814e-07	10	61	15	91
2.08469e-07	10	61	15	91
2.1103e-07	10	61	15	91
2.11545e-07	10	61	15	91
2.16153e-07	10	61	15	91
2.17936e-07	10	61	15	91
2.20317e-07	10	61	15	91
2.23126e-07	10	61	15	91
2.25857e-07	10	61	15	91
2.40693e-07	10	61	15	91
2.42824e-07	10	61	15	91
2.53731e-07	10	61	15	91
2.61062e-07	10	61	15	91
2.66212e-07	10	61	15	91
2.77381e-07	10	61	15	91
2.79525e-07	10	61	15	91
2.79585e-07	10	61	15	91
2.80031e-07	10	61	15	91
2.89446e-07	10	61	15	91
2.99862e-07	10	61	15	91
3.03055e-07	10	61	15	91
3.05116e-07	10	61	15	91
3.0908e-07	10	61	15	91
3.09305e-07	10	61	15	91
3.10397e-07	10	61	15	91
3.16568e-07	10	61	15	91
3.22615e-07	10	61	15	91
3.22933e-07	10	61	15	91
3.25313e-07	10	61	15	91
3.37156e-07	10	61	15	91
3.56228e-07	10	61	15	91
3.56772e-07	10	61	15	91
3.81106e-07	10	61	15	91
3.87765e-07	10	61	15	91
4.059e-07	10	61	15	91
4.06919e-07	10	61	15	91
4.08415e-07	10	61	15	91
4.10832e-07	10	61	15	91
4.11736e-07	10	61	15	91
4.1349e-07	10	61	15	91
4.33742e-07	10	61	15	91
4.3397e-07	10	61	15	91
4.42127e-07	10	61	15	91
4.46478e-07	10	61	15	91
4.47774e-07	10	61	15	91
4.58704e-07	10	61	15	91
4.7604e-07	10	61	15	91
4.81807e-07	10	61	15	91
4.86777e-07	10	61	15	91
4.89502e-07	10	61	15	91
4.92911e-07	10	61	15	91
5.05601e-07	10	61	15	91
5.27583e-07	10	61	15	91
5.43216e-07	10	61	15	91
5.4417e-07	10	61	15	91
5.47756e-07	10	61	15	91
5.58224e-07	10	61	15	91
5.81609e-07	10	61	15	91
5.87321e-07	10	61	15	91
5.88875e-07	10	61	15	91
5.92099e-07	10	61	15	91
5.98921e-07	10	61	15	91
5.99372e-07	10	61	15	91
6.08788e-07	10	61	15	91
6.19848e-07	10	61	15	91
6.32691e-07	10	61	15	91
6.46248e-07	10	61	15	91
6.59464e-07	10	61	15	91
6.6606e-07	10	61	15	91
6.71135e-07	10	61	15	91
6.74577e-07	10	61	15	91
6.77579e-07	10	61	15	91
6.9005e-07	10	61	15	91
7.06369e-07	10	61	15	91
7.1051e-07	10	61	15	91
7.14442e-07	10	61	15	91
7.18338e-07	10	61	15	91
7.20863e-07	10	61	15	91
7.22481e-07	10	61	15	91
7.50162e-07	10	61	15	91
7.50596e-07	10	61	15	91
7.65407e-07	10	61	15	91
7.70244e-07	10	61	15	91
8.15042e-07	10	61	15	91
8.35359e-07	10	61	15	91
8.53419e-07	10	61	15	91
8.56834e-07	10	61	15	91
8.59854e-07	10	61	15	91
8.66648e-07	10	61	15	91
8.83181e-07	10	61	15	91
8.85708e-07	10	61	15	91
9.00669e-07	10	61	15	91
9.16863e-07	10	61	15	91
9.4104e-07	10	61	15	91
9.42689e-07	10	61	15	91
9.44602e-07	10	61	15	91
9.50249e-07	10	61	15	91
9.52207e-07	10	61	15	91
9.5535e-07	10	61	15	91
9.58574e-07	10	61	15	91
9.67373e-07	10	61	15	91
9.72608e-07	10	61	15	91
1.0219e-06	10	61	15	91
1.02365e-06	10	61	15	91
1.03301e-06	10	61	15	91
1.06073e-06	10	61	15	91
1.0646e-06	10	61	15	91
1.06508e-06	10	61	15	91
1.07235e-06	10	61	15	91
1.11237e-06	10	61	15	91
1.12961e-06	10	61	15	91
1.14205e-06	10	61	15	91
1.20291e-06	10	61	15	91
1.21702e-06	10	61	15	91
1.25384e-06	10	61	15	91
1.25805e-06	10	61	15	91
1.2695e-06	10	61	15	91
1.27224e-06	10	61	15	91
1.33145e-06	10	61	15	91
1.34014e-06	10	61	15	91
1.35227e-06	10	61	15	91
1.38176e-06	10	61	15	91
1.38417e-06	10	61	15	91
1.38628e-06	10	61	15	91
1.4028e-06	10	61	15	91
1.41809e-06	10	61	15	91
1.43146e-06	10	61	15	91
1.44014e-06	10	61	15	91
1.44976e-06	10	61	15	91
1.50817e-06	10	61	15	91
1.53597e-06	10	61	15	91
1.5853e-06	10	61	15	91
1.58562e-06	10	61	15	91
1.58846e-06	10	61	15	91
1.60614e-06	10	61	15	91
1.61722e-06	10	61	15	91
1.62659e-06	10	61	15	91
1.62754e-06	10	61	15	91
1.68368e-06	10	61	15	91
1.7269e-06	10	61	15	91
1.7798e-06	10	61	15	91
1.82813e-06	10	61	15	91
1.83157e-06	10	61	15	91
1.8676e-06	10	61	15	91
1.94104e-06	10	61	15	91
1.96372e-06	10	61	15	91
2.09944e-06	10	61	15	91
2.10453e-06	10	61	15	91
2.12012e-06	10	61	15	91
2.14317e-06	10	61	15	91
2.16852e-06	10	61	15	91
2.1739e-06	10	61	15	91
2.23166e-06	10	61	15	91
