4.80219e-10	0	0	0
7.92741e-10	0	0	0
1.58895e-09	0	0	0
1.77416e-09	0	0	0
2.1448e-09	0	0	0
2.94313e-09	0	0	0
3.02096e-09	0	0	0
3.96822e-09	0	0	0
4.42776e-09	0	0	0
4.6494e-09	0	0	0
5.2292e-09	0	0	0
5.77698e-09	0	0	0
7.04231e-09	0	0	0
7.33688e-09	0	0	0
7.45232e-09	0	0	0
7.5303e-09	0	0	0
7.53186e-09	0	0	0
7.92122e-09	0	0	0
9.07038e-09	0	0	0
9.80923e-09	0	0	0
9.82311e-09	0	0	0
1.15706e-08	0	0	0
1.20418e-08	0	0	0
1.24477e-08	0	0	0
1.26145e-08	0	0	0
1.28308e-08	0	0	0
1.31696e-08	0	0	0
1.3304e-08	0	0	0
1.40476e-08	0	0	0
1.43666e-08	0	0	0
1.53543e-08	0	0	0
1.61502e-08	0	0	0
1.698e-08	0	0	0
1.84212e-08	0	0	0
2.02617e-08	0	0	0
2.06814e-08	0	0	0
2.21746e-08	0	0	0
2.53286e-08	0	0	0
2.60029e-08	0	0	0
2.62565e-08	0	0	0
2.68521e-08	0	0	0
2.72243e-08	0	0	0
2.79123e-08	0	0	0
2.90356e-08	0	0	0
3.07044e-08	0	0	0
3.41279e-08	0	0	0
3.91405e-08	0	0	0
4.16301e-08	0	0	0
4.55985e-08	0	0	0
4.72374e-08	0	0	0
4.97521e-08	0	0	0
5.5156e-08	0	0	0
5.55351e-08	0	0	0
5.82045e-08	0	0	0
6.44875e-08	0	0	0
6.56828e-08	0	0	0
6.65179e-08	0	0	0
6.94015e-08	0	0	0
7.46957e-08	0	0	0
7.62731e-08	0	0	0
7.75193e-08	0	0	0
8.07342e-08	0	0	0
8.09567e-08	0	0	0
8.2071e-08	0	0	0
8.28025e-08	0	0	0
8.46617e-08	0	0	0
8.52498e-08	0	0	0
8.66206e-08	0	0	0
8.7948e-08	0	0	0
8.93394e-08	0	0	0
9.00285e-08	0	0	0
9.0079e-08	0	0	0
9.51791e-08	0	0	0
9.59612e-08	0	0	0
1.03468e-07	0	0	0
1.06252e-07	0	0	0
1.10735e-07	0	0	0
1.11538e-07	0	0	0
1.11891e-07	0	0	0
1.12964e-07	0	0	0
1.15037e-07	0	0	0
1.15805e-07	0	0	0
1.18204e-07	0	0	0
1.20528e-07	0	0	0
1.2057e-07	0	0	0
1.21952e-07	0	0	0
1.23554e-07	0	0	0
1.24338e-07	0	0	0
1.28231e-07	0	0	0
1.28928e-07	0	0	0
1.33146e-07	0	0	0
1.36609e-07	0	0	0
1.36763e-07	0	0	0
1.3703e-07	0	0	0
1.37138e-07	0	0	0
1.40453e-07	0	0	0
1.41194e-07	0	0	0
1.41962e-07	0	0	0
1.45891e-07	0	0	0
1.5683e-07	0	0	0
1.59751e-07	0	0	0
1.60204e-07	0	0	0
1.60873e-07	0	0	0
1.61782e-07	0	0	0
1.67576e-07	0	0	0
1.79225e-07	0	0	0
1.79249e-07	0	0	0
1.81338e-07	0	0	0
1.81454e-07	0	0	0
1.84147e-07	0	0	0
1.88901e-07	0	0	0
1.90647e-07	0	0	0
1.9763e-07	0	0	0
2.00171e-07	0	0	0
2.02353e-07	0	0	0
2.03053e-07	0	0	0
2.03521e-07	0	0	0
2.05933e-07	0	0	0
2.11811e-07	0	0	0
2.15146e-07	0	0	0
2.16784e-07	0	0	0
2.23875e-07	0	0	0
2.24833e-07	0	0	0
2.27147e-07	0	0	0
2.27334e-07	0	0	0
2.27932e-07	0	0	0
2.29012e-07	0	0	0
2.36991e-07	0	0	0
2.47025e-07	0	0	0
2.53022e-07	0	0	0
2.56151e-07	0	0	0
2.57661e-07	0	0	0
2.59437e-07	0	0	0
2.61294e-07	0	0	0
2.61393e-07	0	0	0
2.65997e-07	0	0	0
2.66712e-07	0	0	0
2.70698e-07	0	0	0
2.73617e-07	0	0	0
2.76263e-07	0	0	0
2.79927e-07	0	0	0
2.82074e-07	0	0	0
2.83736e-07	0	0	0
2.89145e-07	0	0	0
2.94093e-07	0	0	0
2.95369e-07	0	0	0
2.95564e-07	0	0	0
2.99486e-07	0	0	0
3.00737e-07	0	0	0
3.01834e-07	0	0	0
3.02153e-07	0	0	0
3.0598e-07	0	0	0
3.10572e-07	0	0	0
3.13723e-07	0	0	0
3.17355e-07	0	0	0
3.21355e-07	0	0	0
3.22476e-07	0	0	0
3.25019e-07	0	0	0
3.31861e-07	0	0	0
3.31987e-07	0	0	0
3.32023e-07	0	0	0
3.37904e-07	0	0	0
3.37904e-07	0	0	0
3.41076e-07	0	0	0
3.45844e-07	0	0	0
3.463e-07	0	0	0
3.51721e-07	0	0	0
3.52053e-07	0	0	0
3.54612e-07	0	0	0
3.56294e-07	0	0	0
3.56369e-07	0	0	0
3.7026e-07	0	0	0
3.72067e-07	0	0	0
3.73854e-07	0	0	0
3.76365e-07	0	0	0
3.80882e-07	0	0	0
3.80927e-07	0	0	0
3.81466e-07	0	0	0
3.8276e-07	0	0	0
3.83999e-07	0	0	0
3.84703e-07	0	0	0
3.89169e-07	0	0	0
3.93391e-07	0	0	0
3.97268e-07	0	0	0
4.05749e-07	0	0	0
4.11108e-07	0	0	0
4.2086e-07	0	0	0
4.24909e-07	0	0	0
4.26011e-07	0	0	0
4.26987e-07	0	0	0
4.27904e-07	0	0	0
4.3729e-07	0	0	0
4.4452e-07	0	0	0
4.52385e-07	0	0	0
4.56235e-07	0	0	0
4.56463e-07	0	0	0
4.62317e-07	0	0	0
4.64919e-07	0	0	0
4.72935e-07	0	0	0
4.73016e-07	0	0	0
4.75563e-07	0	0	0
4.7621e-07	0	0	0
4.79666e-07	0	0	0
4.82762e-07	0	0	0
4.85633e-07	0	0	0
4.91618e-07	0	0	0
4.91901e-07	0	0	0
4.94555e-07	0	0	0
4.95917e-07	0	0	0
4.96579e-07	0	0	0
5.03676e-07	0	0	0
5.06453e-07	0	0	0
5.06866e-07	0	0	0
5.07201e-07	0	0	0
