1.89073e-11	0	0	0
2.20284e-11	0	0	0
8.0354e-11	0	0	0
1.09892e-10	0	0	0
1.11032e-10	0	0	0
4.39752e-10	0	0	0
4.55325e-10	0	0	0
6.036e-10	0	0	0
6.08057e-10	0	0	0
7.38718e-10	0	0	0
8.02776e-10	0	0	0
8.12229e-10	0	0	0
8.12445e-10	0	0	0
1.06691e-09	0	0	0
1.11909e-09	0	0	0
1.15237e-09	0	0	0
1.54108e-09	0	0	0
1.77527e-09	0	0	0
7.26463e-09	0	0	0
9.54401e-09	0	0	0
2.20366e-08	0	0	0
2.47983e-08	0	0	0
2.81403e-08	0	0	0
2.82021e-08	0	0	0
4.1021e-08	0	0	0
4.18647e-08	0	0	0
4.68068e-08	0	0	0
4.93389e-08	0	0	0
5.46851e-08	0	0	0
5.52628e-08	0	0	0
5.68434e-08	0	0	0
6.22196e-08	0	0	0
6.33079e-08	0	0	0
6.48386e-08	0	0	0
6.88216e-08	0	0	0
6.98915e-08	0	0	0
7.5486e-08	0	0	0
7.66416e-08	0	0	0
8.07546e-08	0	0	0
8.93661e-08	0	0	0
8.94415e-08	0	0	0
9.22788e-08	0	0	0
9.6075e-08	0	0	0
9.85456e-08	0	0	0
1.03202e-07	0	0	0
1.05673e-07	0	0	0
1.11892e-07	0	0	0
1.14186e-07	0	0	0
1.14572e-07	0	0	0
1.16282e-07	0	0	0
1.18142e-07	0	0	0
1.20724e-07	0	0	0
1.2473e-07	0	0	0
1.26766e-07	0	0	0
1.36489e-07	0	0	0
1.36826e-07	0	0	0
1.46155e-07	0	0	0
1.47325e-07	0	0	0
1.5221e-07	0	0	0
1.57121e-07	0	0	0
1.59919e-07	0	0	0
1.64071e-07	0	0	0
1.64871e-07	0	0	0
1.68597e-07	0	0	0
1.71127e-07	0	0	0
1.71231e-07	0	0	0
1.77043e-07	0	0	0
1.77091e-07	0	0	0
1.80591e-07	0	0	0
1.82704e-07	0	0	0
1.84215e-07	0	0	0
1.85864e-07	0	0	0
1.85911e-07	0	0	0
1.96476e-07	0	0	0
2.01619e-07	0	0	0
2.14953e-07	0	0	0
2.15912e-07	0	0	0
2.19513e-07	0	0	0
2.22979e-07	0	0	0
2.22987e-07	0	0	0
2.25658e-07	0	0	0
2.2687e-07	0	0	0
2.31915e-07	0	0	0
2.31948e-07	0	0	0
2.43355e-07	0	0	0
2.46076e-07	0	0	0
2.48485e-07	0	0	0
2.49831e-07	0	0	0
2.57397e-07	0	0	0
2.61187e-07	0	0	0
2.75802e-07	0	0	0
3.11424e-07	0	0	0
3.16916e-07	0	0	0
3.19132e-07	0	0	0
3.23331e-07	0	0	0
3.30807e-07	0	0	0
3.3158e-07	0	0	0
3.31592e-07	0	0	0
3.32115e-07	0	0	0
3.43534e-07	0	0	0
3.50704e-07	0	0	0
3.53982e-07	0	0	0
3.58187e-07	0	0	0
3.60954e-07	0	0	0
3.61004e-07	0	0	0
3.65538e-07	0	0	0
3.72837e-07	0	0	0
3.74243e-07	0	0	0
3.83131e-07	0	0	0
3.83168e-07	0	0	0
3.88448e-07	0	0	0
3.9268e-07	0	0	0
3.93552e-07	0	0	0
3.97786e-07	0	0	0
3.98075e-07	0	0	0
4.12235e-07	0	0	0
4.12983e-07	0	0	0
4.21479e-07	0	0	0
4.33719e-07	0	0	0
4.36813e-07	0	0	0
4.38802e-07	0	0	0
4.42835e-07	0	0	0
4.43485e-07	0	0	0
4.50935e-07	0	0	0
4.59236e-07	0	0	0
4.59328e-07	0	0	0
4.64107e-07	0	0	0
4.7153e-07	0	0	0
4.75788e-07	0	0	0
4.85517e-07	0	0	0
4.91043e-07	0	0	0
4.93535e-07	0	0	0
5.04718e-07	0	0	0
5.17596e-07	0	0	0
5.21626e-07	0	0	0
5.3224e-07	0	0	0
5.35434e-07	0	0	0
5.43398e-07	0	0	0
5.44389e-07	0	0	0
5.45511e-07	0	0	0
5.55912e-07	0	0	0
5.67169e-07	0	0	0
5.74334e-07	0	0	0
5.77441e-07	0	0	0
5.77653e-07	0	0	0
5.81634e-07	0	0	0
5.8209e-07	0	0	0
5.9073e-07	0	0	0
6.03108e-07	0	0	0
6.04939e-07	0	0	0
6.11708e-07	0	0	0
6.34692e-07	0	0	0
6.48661e-07	0	0	0
6.48996e-07	0	0	0
6.79938e-07	0	0	0
6.84131e-07	0	0	0
6.91252e-07	0	0	0
6.95826e-07	0	0	0
6.98713e-07	0	0	0
7.00245e-07	0	0	0
7.27578e-07	0	0	0
7.32596e-07	0	0	0
7.68852e-07	0	0	0
7.78778e-07	0	0	0
7.83057e-07	0	0	0
7.87201e-07	0	0	0
8.00853e-07	0	0	0
8.12689e-07	0	0	0
8.13062e-07	0	0	0
8.47258e-07	0	0	0
8.53342e-07	0	0	0
8.88433e-07	0	0	0
8.91532e-07	0	0	0
8.96391e-07	0	0	0
9.02581e-07	0	0	0
9.24024e-07	0	0	0
9.32332e-07	0	0	0
9.36178e-07	0	0	0
9.71065e-07	0	0	0
9.84015e-07	0	0	0
9.86864e-07	0	0	0
1.00161e-06	0	0	0
1.01415e-06	0	0	0
1.02207e-06	0	0	0
1.02436e-06	0	0	0
1.02633e-06	0	0	0
1.03657e-06	0	0	0
1.04689e-06	0	0	0
1.05435e-06	0	0	0
1.06083e-06	0	0	0
1.06286e-06	0	0	0
1.06406e-06	0	0	0
1.09655e-06	0	0	0
1.10444e-06	0	0	0
1.10935e-06	0	0	0
1.15744e-06	0	0	0
1.16484e-06	0	0	0
1.18383e-06	0	0	0
1.19593e-06	0	0	0
1.27452e-06	0	0	0
1.28094e-06	0	0	0
1.29772e-06	0	0	0
1.3254e-06	0	0	0
1.33514e-06	0	0	0
1.33805e-06	0	0	0
1.37665e-06	0	0	0
1.39964e-06	0	0	0
1.42516e-06	0	0	0
1.43892e-06	0	0	0
1.45402e-06	0	0	0
1.45477e-06	0	0	0
1.45916e-06	0	0	0
1.50133e-06	0	0	0
1.50545e-06	0	0	0
1.60452e-06	0	0	0
1.61747e-06	0	0	0
1.63878e-06	0	0	0
1.65916e-06	0	0	0
1.68288e-06	0	0	0
2.02356e-06	0	0	0
2.25404e-06	0	0	0
