1.52752e-10	0	0	0	0	0
2.12596e-10	0	0	0	0	0.5
4.54534e-10	0	0	0	0	0.666667
5.84515e-10	0	0	0	0	0.75
9.55547e-10	0	0	0	0	0.8
1.12452e-09	0	0	0	0	0.833333
1.31539e-09	0	0	0	0	0.857143
1.35492e-09	0	0	0	0	0.875
2.3274e-09	0	0	0	0	0.888889
2.32897e-09	0	0	0	0	0.9
2.50826e-09	0	0	0	0	0.909091
3.04346e-09	0	0	0	0	0.916667
3.17634e-09	0	0	0	0	0.923077
3.95045e-09	0	0	0	0	0.928571
4.52887e-09	0.0666667	0	0	0	0.866667
8.90292e-09	0.0625	0	0	0	0.875
9.3355e-09	0.0588235	0	0	0	0.882353
9.33986e-09	0.111111	0	0	0	0.833333
1.80314e-08	0.157895	0	0	0	0.789474
2.0082e-08	0.15	0	0	0	0.8
2.01934e-08	0.190476	0	0	0	0.761905
2.14088e-08	0.227273	0	0	0	0.727273
2.54055e-08	0.26087	0	0	0	0.695652
3.25002e-08	0.291667	0	0	0	0.666667
3.61086e-08	0.32	0	0	0	0.64
3.61289e-08	0.346154	0	0	0	0.615385
4.38625e-08	0.37037	0	0	0	0.592593
4.6909e-08	0.392857	0	0	0	0.571429
4.86649e-08	0.413793	0	0	0	0.551724
6.80567e-08	0.433333	0	0	0	0.533333
6.86601e-08	0.451613	0	0	0	0.516129
7.8612e-08	0.46875	0	0	0	0.5
7.91578e-08	0.484848	0	0	0	0.484848
8.76453e-08	0.5	0	0	0	0.470588
9.07732e-08	0.514286	0	0	0	0.457143
9.1522e-08	0.527778	0	0	0	0.444444
1.03065e-07	0.540541	0	0	0	0.432432
1.06127e-07	0.552632	0	0	0	0.421053
1.11366e-07	0.564103	0	0	0	0.410256
1.14043e-07	0.575	0	0	0	0.4
1.25628e-07	0.585366	0	0	0	0.390244
1.26423e-07	0.595238	0	0	0	0.380952
1.37767e-07	0.604651	0	0	0	0.372093
1.38861e-07	0.613636	0	0	0	0.363636
1.40078e-07	0.622222	0	0	0	0.355556
1.42463e-07	0.630435	0	0	0	0.347826
1.47121e-07	0.638298	0	0	0	0.340426
1.51865e-07	0.645833	0	0	0	0.333333
1.54084e-07	0.653061	0	0	0	0.326531
1.56571e-07	0.66	0	0	0	0.32
1.60612e-07	0.666667	0	0	0	0.313725
