4.29738e-12	0	0	-nan
1.97956e-10	0	0	-nan
9.88739e-10	0	0	-nan
1.06101e-09	0	0	-nan
1.65376e-09	0	0	-nan
2.1047e-09	0	0	-nan
2.30797e-09	0	0	-nan
3.04387e-09	0	0	-nan
3.60137e-09	0	0	-nan
3.94679e-09	0	0	-nan
4.39437e-09	0	0	-nan
4.9014e-09	0	0	-nan
5.45767e-09	0	0	-nan
6.20827e-09	0	0	-nan
6.8698e-09	0	0	-nan
9.06458e-09	0	0	-nan
9.36444e-09	0	0	-nan
9.56866e-09	0	0	-nan
1.04259e-08	0	0	-nan
1.17772e-08	0	0	-nan
1.40341e-08	0	0	-nan
1.42661e-08	0	0	-nan
1.69435e-08	0	0	-nan
2.25996e-08	0	0	-nan
2.33343e-08	0	0	-nan
2.79508e-08	0	0	-nan
2.93882e-08	0	0	-nan
3.168e-08	0	0	-nan
3.51401e-08	0	0	-nan
3.5795e-08	0	0	-nan
4.14241e-08	0	0	-nan
5.39225e-08	0	0	-nan
6.49999e-08	0	0	-nan
6.5585e-08	0	0	-nan
6.68038e-08	0	0	-nan
6.75059e-08	0	0	-nan
6.80449e-08	0	0	-nan
9.79642e-08	0	0	-nan
1.0462e-07	0	0	-nan
1.1115e-07	0	0	-nan
1.23962e-07	0	0	-nan
1.37849e-07	0	0	-nan
1.41036e-07	0	0	-nan
1.54013e-07	0	0	-nan
1.60207e-07	0	0	-nan
1.84858e-07	0	0	-nan
1.8515e-07	0	0	-nan
1.87124e-07	0	0	-nan
2.01814e-07	0	0	-nan
2.09992e-07	0	0	-nan
2.13911e-07	0	0	-nan
2.30276e-07	0	0	-nan
2.4838e-07	0	0	-nan
2.59408e-07	0	0	-nan
2.68187e-07	0	0	-nan
2.71396e-07	0	0	-nan
2.77432e-07	0	0	-nan
3.23415e-07	0	0	-nan
3.2982e-07	0	0	-nan
3.32663e-07	0	0	-nan
3.50494e-07	0	0	-nan
3.5766e-07	0	0	-nan
3.65752e-07	0	0	-nan
3.90087e-07	0	0	-nan
3.94397e-07	0	0	-nan
4.07194e-07	0	0	-nan
4.09694e-07	0	0	-nan
4.15053e-07	0	0	-nan
4.19663e-07	0	0	-nan
4.19992e-07	0	0	-nan
4.20144e-07	0	0	-nan
4.21667e-07	0	0	-nan
4.21744e-07	0	0	-nan
4.34815e-07	0	0	-nan
4.4421e-07	0	0	-nan
4.5281e-07	0	0	-nan
4.54894e-07	0	0	-nan
4.66725e-07	0	0	-nan
4.68289e-07	0	0	-nan
4.74406e-07	0	0	-nan
4.74603e-07	0	0	-nan
