1.69968e-10	0	0	-nan
2.60093e-10	0	0	-nan
3.40248e-10	0	0	-nan
6.65903e-10	0	0	-nan
9.09168e-10	0	0	-nan
1.09819e-09	0	0	-nan
2.71226e-09	0	0	-nan
3.04032e-09	0	0	-nan
3.27307e-09	0	0	-nan
3.29061e-09	0	0	-nan
4.35832e-09	0	0	-nan
4.74013e-09	0	0	-nan
4.79873e-09	0	0	-nan
4.82418e-09	0	0	-nan
5.00821e-09	0	0	-nan
5.51309e-09	0	0	-nan
5.92055e-09	0	0	-nan
8.63094e-09	0	0	-nan
9.46687e-09	0	0	-nan
1.23431e-08	0	0	-nan
2.21763e-08	0	0	-nan
4.12083e-08	0	0	-nan
4.16291e-08	0	0	-nan
5.97564e-08	0	0	-nan
7.77859e-08	0	0	-nan
7.97602e-08	0	0	-nan
9.1111e-08	0	0	-nan
9.70043e-08	0	0	-nan
9.72738e-08	0	0	-nan
1.02623e-07	0	0	-nan
1.06222e-07	0	0	-nan
1.18783e-07	0	0	-nan
1.18783e-07	0	0	-nan
1.45367e-07	0	0	-nan
1.50123e-07	0	0	-nan
1.56461e-07	0	0	-nan
1.67371e-07	0	0	-nan
1.67614e-07	0	0	-nan
1.7456e-07	0	0	-nan
1.75906e-07	0	0	-nan
1.91617e-07	0	0	-nan
1.98033e-07	0	0	-nan
2.07778e-07	0	0	-nan
2.12401e-07	0	0	-nan
2.17291e-07	0	0	-nan
2.32693e-07	0	0	-nan
2.4679e-07	0	0	-nan
2.48082e-07	0	0	-nan
2.48798e-07	0	0	-nan
2.49681e-07	0	0	-nan
2.51687e-07	0	0	-nan
2.74579e-07	0	0	-nan
2.75366e-07	0	0	-nan
2.83739e-07	0	0	-nan
3.01435e-07	0	0	-nan
3.06119e-07	0	0	-nan
3.22343e-07	0	0	-nan
3.3726e-07	0	0	-nan
3.44748e-07	0	0	-nan
3.49743e-07	0	0	-nan
3.51649e-07	0	0	-nan
3.59151e-07	0	0	-nan
3.78078e-07	0	0	-nan
3.98344e-07	0	0	-nan
4.06748e-07	0	0	-nan
4.11896e-07	0	0	-nan
4.20533e-07	0	0	-nan
4.55772e-07	0	0	-nan
4.56719e-07	0	0	-nan
4.64003e-07	0	0	-nan
4.68187e-07	0	0	-nan
4.74919e-07	0	0	-nan
5.03396e-07	0	0	-nan
5.278e-07	0	0	-nan
5.35362e-07	0	0	-nan
5.37901e-07	0	0	-nan
5.41908e-07	0	0	-nan
5.7414e-07	0	0	-nan
5.86554e-07	0	0	-nan
5.89474e-07	0	0	-nan
6.20822e-07	0	0	-nan
6.24316e-07	0	0	-nan
6.469e-07	0	0	-nan
6.61351e-07	0	0	-nan
6.68139e-07	0	0	-nan
6.75199e-07	0	0	-nan
6.81426e-07	0	0	-nan
6.84056e-07	0	0	-nan
6.85026e-07	0	0	-nan
6.9032e-07	0	0	-nan
6.97306e-07	0	0	-nan
7.01814e-07	0	0	-nan
7.08605e-07	0	0	-nan
7.2859e-07	0	0	-nan
7.34543e-07	0	0	-nan
7.45307e-07	0	0	-nan
7.52587e-07	0	0	-nan
7.56078e-07	0	0	-nan
7.85932e-07	0	0	-nan
7.88838e-07	0	0	-nan
7.90114e-07	0	0	-nan
8.11045e-07	0	0	-nan
8.25808e-07	0	0	-nan
8.26169e-07	0	0	-nan
8.35803e-07	0	0	-nan
8.49217e-07	0	0	-nan
8.49607e-07	0	0	-nan
8.53732e-07	0	0	-nan
8.61294e-07	0	0	-nan
8.77451e-07	0	0	-nan
8.77721e-07	0	0	-nan
8.80115e-07	0	0	-nan
8.81168e-07	0	0	-nan
8.8779e-07	0	0	-nan
9.14251e-07	0	0	-nan
9.18033e-07	0	0	-nan
9.20748e-07	0	0	-nan
9.49029e-07	0	0	-nan
9.57334e-07	0	0	-nan
9.68357e-07	0	0	-nan
9.9833e-07	0	0	-nan
1.00041e-06	0	0	-nan
1.0012e-06	0	0	-nan
1.016e-06	0	0	-nan
1.0716e-06	0	0	-nan
1.07391e-06	0	0	-nan
1.08708e-06	0	0	-nan
1.09271e-06	0	0	-nan
1.09398e-06	0	0	-nan
1.16467e-06	0	0	-nan
1.16469e-06	0	0	-nan
1.20722e-06	0	0	-nan
1.24761e-06	0	0	-nan
1.26671e-06	0	0	-nan
1.27844e-06	0	0	-nan
1.2795e-06	0	0	-nan
1.29415e-06	0	0	-nan
1.29906e-06	0	0	-nan
1.30331e-06	0	0	-nan
1.30853e-06	0	0	-nan
1.33809e-06	0	0	-nan
1.36372e-06	0	0	-nan
1.38848e-06	0	0	-nan
1.39892e-06	0	0	-nan
1.39986e-06	0	0	-nan
1.46053e-06	0	0	-nan
1.47508e-06	0	0	-nan
1.52113e-06	0	0	-nan
1.53935e-06	0	0	-nan
1.55481e-06	0	0	-nan
1.56454e-06	0	0	-nan
1.57848e-06	0	0	-nan
1.58013e-06	0	0	-nan
1.60778e-06	0	0	-nan
1.62477e-06	0	0	-nan
1.6371e-06	0	0	-nan
1.64589e-06	0	0	-nan
1.65405e-06	0	0	-nan
1.65427e-06	0	0	-nan
1.65882e-06	0	0	-nan
1.68662e-06	0	0	-nan
1.69913e-06	0	0	-nan
1.77414e-06	0	0	-nan
1.83059e-06	0	0	-nan
1.85397e-06	0	0	-nan
1.92613e-06	0	0	-nan
1.93276e-06	0	0	-nan
1.94229e-06	0	0	-nan
2.00144e-06	0	0	-nan
2.03506e-06	0	0	-nan
2.10643e-06	0	0	-nan
2.12906e-06	0	0	-nan
2.14005e-06	0	0	-nan
2.15455e-06	0	0	-nan
2.19908e-06	0	0	-nan
2.20271e-06	0	0	-nan
2.20385e-06	0	0	-nan
2.2579e-06	0	0	-nan
2.27912e-06	0	0	-nan
2.28689e-06	0	0	-nan
2.29366e-06	0	0	-nan
2.3134e-06	0	0	-nan
2.39779e-06	0	0	-nan
2.40224e-06	0	0	-nan
2.40444e-06	0	0	-nan
2.40978e-06	0	0	-nan
2.46054e-06	0	0	-nan
2.4937e-06	0	0	-nan
2.50143e-06	0	0	-nan
2.53196e-06	0	0	-nan
2.55613e-06	0	0	-nan
2.5979e-06	0	0	-nan
2.66711e-06	0	0	-nan
2.66976e-06	0	0	-nan
2.67863e-06	0	0	-nan
