2.68609e-10	16	47	22	42
9.27792e-10	16	46	22	42
1.21179e-09	16	46	21	42
1.7675e-09	16	45	21	42
2.92332e-09	16	44	21	42
3.21711e-09	16	44	20	42
3.42013e-09	16	44	19	42
3.44118e-09	16	44	19	41
3.51102e-09	16	43	19	41
3.71775e-09	16	43	18	41
3.81799e-09	16	43	18	40
4.11339e-09	15	43	18	40
4.68506e-09	15	43	18	39
7.19808e-09	15	42	18	39
8.92851e-09	15	42	18	38
1.0478e-08	15	42	18	38
2.13161e-08	15	42	17	38
2.2354e-08	15	42	17	38
2.62451e-08	15	42	17	38
3.0998e-08	15	42	17	38
3.40511e-08	15	42	17	38
3.68789e-08	15	42	17	38
3.83768e-08	15	42	17	38
4.01915e-08	15	42	17	38
4.9738e-08	15	42	17	38
6.04945e-08	15	42	17	38
6.26964e-08	15	42	17	38
6.53073e-08	15	42	17	38
7.25316e-08	15	42	17	38
8.65214e-08	15	42	17	38
9.08075e-08	15	42	17	38
1.07191e-07	15	42	17	38
1.10153e-07	15	42	17	38
1.16003e-07	15	42	17	38
1.27613e-07	15	42	17	38
1.28089e-07	15	42	17	38
1.30911e-07	15	42	17	38
1.3143e-07	15	42	17	38
1.33619e-07	15	42	17	38
1.34852e-07	15	42	17	38
1.40344e-07	15	42	17	38
1.43192e-07	15	42	17	38
1.43965e-07	15	42	17	38
1.44304e-07	15	42	17	38
1.53446e-07	15	42	17	38
1.56096e-07	15	42	17	38
1.59177e-07	15	42	17	38
1.66581e-07	15	42	17	38
1.69941e-07	15	42	17	38
1.73135e-07	15	42	17	38
1.73162e-07	15	42	17	38
1.80169e-07	15	42	17	38
1.80683e-07	15	42	17	38
1.80907e-07	15	42	17	38
1.86445e-07	15	42	17	38
1.88149e-07	15	42	17	38
1.90736e-07	15	42	17	38
1.94308e-07	15	42	17	38
1.98439e-07	15	42	17	38
2.01214e-07	15	42	17	38
2.02789e-07	15	42	17	38
2.03456e-07	15	42	17	38
2.21893e-07	15	42	17	38
2.22951e-07	15	42	17	38
2.25057e-07	15	42	17	38
2.25252e-07	15	42	17	38
2.29021e-07	15	42	17	38
2.33588e-07	15	42	17	38
2.35162e-07	15	42	17	38
2.50323e-07	15	42	17	38
2.51403e-07	15	42	17	38
2.5142e-07	15	42	17	38
2.52619e-07	15	42	17	38
2.60758e-07	15	42	17	38
2.61655e-07	15	42	17	38
2.68016e-07	15	42	17	38
2.68708e-07	15	42	17	38
2.68923e-07	15	42	17	38
