3.44979e-10	0
3.54568e-10	1
3.99777e-10	2
7.9516e-10	3
1.01167e-09	4
1.31184e-09	5
1.57132e-09	6
3.05267e-09	7
4.04428e-09	8
4.30298e-09	9
4.4062e-09	9
4.77952e-09	10
5.03148e-09	11
6.768e-09	12
8.78378e-09	12
9.75996e-09	13
1.36765e-08	14
1.41774e-08	14
1.60224e-08	15
2.35601e-08	15
2.99678e-08	15
3.21843e-08	15
3.23453e-08	15
3.23957e-08	15
3.45231e-08	15
3.7963e-08	15
3.85746e-08	15
4.20766e-08	15
5.12598e-08	15
5.44477e-08	15
6.24152e-08	15
6.25004e-08	15
6.64712e-08	15
7.05308e-08	15
8.44164e-08	15
9.73968e-08	15
1.00136e-07	15
1.11913e-07	15
1.23989e-07	15
1.24849e-07	15
1.26485e-07	15
1.28247e-07	15
1.28921e-07	15
1.2959e-07	15
1.41643e-07	15
1.51937e-07	15
1.53011e-07	15
1.54979e-07	15
1.56219e-07	15
1.56741e-07	15
1.58086e-07	15
1.59384e-07	15
1.59765e-07	15
1.60076e-07	15
1.60446e-07	15
1.6222e-07	15
1.65889e-07	15
1.6791e-07	15
1.69409e-07	15
1.74354e-07	15
1.78209e-07	15
1.88626e-07	15
1.8933e-07	15
1.9958e-07	15
2.00799e-07	15
2.00838e-07	15
2.04115e-07	15
2.13438e-07	15
2.15283e-07	15
2.174e-07	15
2.23002e-07	15
2.27484e-07	15
2.33211e-07	15
2.35038e-07	15
2.38125e-07	15
2.41644e-07	15
2.47308e-07	15
2.52827e-07	15
2.5666e-07	15
2.5706e-07	15
2.70321e-07	15
2.71494e-07	15
2.78815e-07	15
2.79627e-07	15
2.95383e-07	15
3.0116e-07	15
3.04183e-07	15
3.07274e-07	15
3.21297e-07	15
3.21353e-07	15
3.23836e-07	15
3.27323e-07	15
3.31119e-07	15
3.32053e-07	15
3.33638e-07	15
3.34075e-07	15
3.37599e-07	15
3.39514e-07	15
3.39841e-07	15
3.4541e-07	15
3.45991e-07	15
3.46942e-07	15
3.50343e-07	15
3.58099e-07	15
3.62403e-07	15
3.67263e-07	15
3.73416e-07	15
3.75475e-07	15
3.7699e-07	15
3.7867e-07	15
3.92673e-07	15
4.00562e-07	15
4.03738e-07	15
4.07317e-07	15
4.07823e-07	15
4.14832e-07	15
4.19371e-07	15
4.20803e-07	15
4.25119e-07	15
4.25708e-07	15
4.25887e-07	15
4.33233e-07	15
4.55265e-07	15
4.58989e-07	15
4.61142e-07	15
4.63259e-07	15
4.73217e-07	15
4.7685e-07	15
4.79055e-07	15
4.89685e-07	15
4.95101e-07	15
4.95127e-07	15
5.03141e-07	15
5.08191e-07	15
5.08529e-07	15
5.09383e-07	15
5.13939e-07	15
5.16686e-07	15
5.21603e-07	15
5.21871e-07	15
5.31467e-07	15
5.3416e-07	15
5.42252e-07	15
5.42676e-07	15
5.4728e-07	15
5.5228e-07	15
5.55902e-07	15
5.59197e-07	15
5.61829e-07	15
5.98353e-07	15
6.00871e-07	15
6.06469e-07	15
6.09438e-07	15
6.11688e-07	15
6.31416e-07	15
6.32409e-07	15
6.33251e-07	15
6.43894e-07	15
6.46806e-07	15
6.48799e-07	15
6.49845e-07	15
6.60506e-07	15
6.60769e-07	15
6.68168e-07	15
6.85137e-07	15
6.93698e-07	15
7.23511e-07	15
7.24769e-07	15
7.24971e-07	15
7.37718e-07	15
7.40526e-07	15
7.65755e-07	15
7.74276e-07	15
8.06202e-07	15
8.14283e-07	15
8.16393e-07	15
8.16481e-07	15
8.18099e-07	15
8.18822e-07	15
8.40124e-07	15
8.50918e-07	15
8.63268e-07	15
8.64384e-07	15
8.67983e-07	15
8.72678e-07	15
