1.66362e-10	0
1.91931e-10	0
2.0984e-10	1
6.44264e-10	2
6.99884e-10	3
1.56397e-09	4
1.7247e-09	5
1.80437e-09	6
1.8954e-09	7
2.28098e-09	8
2.34872e-09	9
3.4575e-09	9
3.63202e-09	10
3.7753e-09	11
5.34562e-09	12
6.6815e-09	13
1.39148e-08	14
1.67082e-08	14
1.71845e-08	14
2.49695e-08	14
2.52613e-08	14
2.82303e-08	14
3.29642e-08	15
4.24072e-08	15
4.28455e-08	15
4.76243e-08	15
4.78918e-08	15
5.40245e-08	15
5.59557e-08	15
5.76683e-08	15
6.21212e-08	15
6.60623e-08	15
6.77633e-08	15
6.8275e-08	15
7.13566e-08	15
7.22418e-08	15
7.58e-08	15
7.65787e-08	15
7.69559e-08	15
7.74456e-08	15
7.76895e-08	15
7.83022e-08	15
8.03598e-08	15
8.05869e-08	15
8.1397e-08	15
8.4513e-08	15
8.6936e-08	15
9.17978e-08	15
9.29325e-08	15
9.62065e-08	15
1.03062e-07	15
1.09615e-07	15
1.09641e-07	15
1.10963e-07	15
1.16644e-07	15
1.17144e-07	15
1.17347e-07	15
1.23006e-07	15
1.25245e-07	15
1.32405e-07	15
1.37292e-07	15
1.41986e-07	15
1.42187e-07	15
1.47202e-07	15
1.52562e-07	15
1.5483e-07	15
1.57276e-07	15
1.59953e-07	15
1.6044e-07	15
1.64398e-07	15
1.73252e-07	15
1.75005e-07	15
1.97811e-07	15
2.04825e-07	15
2.07462e-07	15
2.13382e-07	15
2.2547e-07	15
2.38713e-07	15
2.52705e-07	15
2.53654e-07	15
2.56955e-07	15
2.58239e-07	15
2.5943e-07	15
2.61455e-07	15
2.63017e-07	15
2.63198e-07	15
2.71684e-07	15
2.74577e-07	15
2.75971e-07	15
2.7821e-07	15
2.94649e-07	15
3.10234e-07	15
3.20911e-07	15
3.25942e-07	15
3.27417e-07	15
3.36431e-07	15
3.36874e-07	15
3.39508e-07	15
3.44583e-07	15
3.5577e-07	15
3.70468e-07	15
3.71276e-07	15
3.77711e-07	15
3.77888e-07	15
3.83308e-07	15
3.84917e-07	15
3.89843e-07	15
3.92614e-07	15
3.93012e-07	15
3.94001e-07	15
3.94555e-07	15
4.08064e-07	15
4.10751e-07	15
4.27901e-07	15
4.4245e-07	15
4.51067e-07	15
4.55069e-07	15
4.61202e-07	15
4.90909e-07	15
4.91586e-07	15
4.94973e-07	15
5.18634e-07	15
5.23912e-07	15
5.26796e-07	15
5.3504e-07	15
5.40666e-07	15
5.45455e-07	15
5.47334e-07	15
5.5293e-07	15
5.53913e-07	15
5.57767e-07	15
5.62872e-07	15
5.65864e-07	15
5.85204e-07	15
5.92235e-07	15
5.94165e-07	15
5.96207e-07	15
6.06518e-07	15
6.11737e-07	15
6.13096e-07	15
6.16085e-07	15
6.16651e-07	15
6.26175e-07	15
6.38407e-07	15
6.42222e-07	15
6.45172e-07	15
6.78228e-07	15
6.80831e-07	15
6.88624e-07	15
6.92264e-07	15
7.06768e-07	15
7.11957e-07	15
7.21417e-07	15
7.28106e-07	15
7.34848e-07	15
7.40645e-07	15
7.45277e-07	15
7.46012e-07	15
7.57456e-07	15
7.63446e-07	15
7.65713e-07	15
7.71515e-07	15
7.86487e-07	15
7.86738e-07	15
8.00552e-07	15
8.0153e-07	15
8.05663e-07	15
8.08669e-07	15
8.12844e-07	15
8.17107e-07	15
8.19009e-07	15
8.24997e-07	15
8.25355e-07	15
8.28196e-07	15
8.30425e-07	15
8.35191e-07	15
8.40348e-07	15
8.45168e-07	15
8.45776e-07	15
8.57734e-07	15
8.65016e-07	15
8.72878e-07	15
8.83948e-07	15
8.99922e-07	15
9.01559e-07	15
9.06657e-07	15
9.07328e-07	15
9.20419e-07	15
9.24173e-07	15
9.26786e-07	15
9.33521e-07	15
9.48775e-07	15
9.52448e-07	15
