2.6875e-10	16	47	22	42
7.85363e-10	15	47	22	42
9.15331e-10	15	47	21	42
1.02908e-09	15	46	21	42
1.05562e-09	14	46	21	42
1.15568e-09	14	46	20	42
1.23211e-09	14	46	20	41
1.43331e-09	14	46	19	41
1.94675e-09	14	46	19	40
2.11048e-09	14	45	19	40
2.86051e-09	14	45	18	40
4.97547e-09	14	44	18	40
5.38312e-09	14	44	18	39
5.96056e-09	14	43	18	39
6.1891e-09	14	43	18	39
1.21811e-08	14	42	18	39
2.44177e-08	14	42	18	39
2.51832e-08	14	42	18	39
2.71534e-08	14	42	18	39
2.73602e-08	14	42	18	39
2.91503e-08	14	42	18	39
4.05803e-08	14	42	18	39
4.17017e-08	14	42	18	39
4.19955e-08	14	42	18	39
4.36319e-08	14	42	18	39
4.7517e-08	14	42	18	39
4.90582e-08	14	41	18	39
5.01244e-08	14	41	18	39
5.28424e-08	14	41	18	39
6.45182e-08	14	41	18	39
6.72371e-08	14	41	18	39
7.60181e-08	14	41	18	39
9.08311e-08	14	41	18	39
9.6029e-08	14	41	18	39
9.61574e-08	14	41	18	39
9.83783e-08	14	41	18	39
1.13096e-07	14	41	18	39
1.30164e-07	14	41	18	39
1.31276e-07	14	41	18	39
1.42975e-07	14	41	18	39
1.46496e-07	14	41	18	39
1.46953e-07	14	41	18	39
1.47427e-07	14	41	18	39
1.49848e-07	14	41	18	39
1.53606e-07	14	41	18	39
1.59187e-07	14	41	18	39
1.6867e-07	14	41	18	39
1.73292e-07	14	41	18	39
1.73375e-07	14	41	18	39
1.85576e-07	14	41	18	39
1.98859e-07	14	41	18	39
2.03615e-07	14	41	18	39
2.04639e-07	14	41	18	39
2.10443e-07	14	41	18	39
2.19326e-07	14	41	18	39
2.24637e-07	14	41	18	39
2.28998e-07	14	41	18	39
2.52757e-07	14	41	18	39
2.53402e-07	14	41	18	39
2.5657e-07	14	41	18	39
2.65717e-07	14	41	18	39
2.73341e-07	14	41	18	39
2.80335e-07	14	41	18	39
2.90742e-07	14	41	18	39
2.93692e-07	14	41	18	39
2.96998e-07	14	41	18	39
2.99107e-07	14	41	18	39
3.08732e-07	14	41	18	39
3.16928e-07	14	41	18	39
3.2494e-07	14	41	18	39
3.29434e-07	14	41	18	39
3.29453e-07	14	41	18	39
3.30012e-07	14	41	18	39
3.3714e-07	14	41	18	39
3.41629e-07	14	41	18	39
3.43314e-07	14	41	18	39
3.4507e-07	14	41	18	39
3.58368e-07	14	41	18	39
3.71511e-07	14	41	18	39
3.76301e-07	14	41	18	39
3.8315e-07	14	41	18	39
3.89364e-07	14	41	18	39
3.93486e-07	14	41	18	39
3.9756e-07	14	41	18	39
4.06004e-07	14	41	18	39
4.1539e-07	14	41	18	39
4.28809e-07	14	41	18	39
4.36258e-07	14	41	18	39
4.36681e-07	14	41	18	39
4.3782e-07	14	41	18	39
4.46105e-07	14	41	18	39
4.47211e-07	14	41	18	39
4.50795e-07	14	41	18	39
4.55303e-07	14	41	18	39
4.57527e-07	14	41	18	39
4.65173e-07	14	41	18	39
4.71874e-07	14	41	18	39
4.72681e-07	14	41	18	39
4.82296e-07	14	41	18	39
4.8239e-07	14	41	18	39
4.86194e-07	14	41	18	39
5.01559e-07	14	41	18	39
5.06299e-07	14	41	18	39
5.20761e-07	14	41	18	39
5.22453e-07	14	41	18	39
5.25444e-07	14	41	18	39
5.34248e-07	14	41	18	39
5.34291e-07	14	41	18	39
5.3529e-07	14	41	18	39
5.55337e-07	14	41	18	39
5.59797e-07	14	41	18	39
5.64541e-07	14	41	18	39
5.66225e-07	14	41	18	39
5.72246e-07	14	41	18	39
5.87119e-07	14	41	18	39
5.99988e-07	14	41	18	39
6.02027e-07	14	41	18	39
6.06382e-07	14	41	18	39
6.10489e-07	14	41	18	39
6.14345e-07	14	41	18	39
6.28453e-07	14	41	18	39
6.30279e-07	14	41	18	39
6.32929e-07	14	41	18	39
6.44057e-07	14	41	18	39
6.54094e-07	14	41	18	39
6.57251e-07	14	41	18	39
6.59201e-07	14	41	18	39
6.72915e-07	14	41	18	39
6.84764e-07	14	41	18	39
6.92937e-07	14	41	18	39
7.04808e-07	14	41	18	39
7.19802e-07	14	41	18	39
7.28316e-07	14	41	18	39
7.28399e-07	14	41	18	39
7.35591e-07	14	41	18	39
7.46732e-07	14	41	18	39
7.55671e-07	14	41	18	39
7.56816e-07	14	41	18	39
7.58743e-07	14	41	18	39
7.8336e-07	14	41	18	39
7.84296e-07	14	41	18	39
7.95791e-07	14	41	18	39
7.96179e-07	14	41	18	39
8.04343e-07	14	41	18	39
8.04646e-07	14	41	18	39
8.50324e-07	14	41	18	39
8.55614e-07	14	41	18	39
8.6124e-07	14	41	18	39
8.6592e-07	14	41	18	39
8.79859e-07	14	41	18	39
8.85409e-07	14	41	18	39
8.87023e-07	14	41	18	39
8.87228e-07	14	41	18	39
8.93365e-07	14	41	18	39
9.14048e-07	14	41	18	39
9.2687e-07	14	41	18	39
9.28361e-07	14	41	18	39
9.37642e-07	14	41	18	39
9.38082e-07	14	41	18	39
9.4222e-07	14	41	18	39
9.50844e-07	14	41	18	39
9.51613e-07	14	41	18	39
9.59249e-07	14	41	18	39
9.81734e-07	14	41	18	39
1.00001e-06	14	41	18	39
1.00024e-06	14	41	18	39
1.02315e-06	14	41	18	39
1.02902e-06	14	41	18	39
1.03227e-06	14	41	18	39
1.03556e-06	14	41	18	39
1.03945e-06	14	41	18	39
1.04792e-06	14	41	18	39
1.06392e-06	14	41	18	39
1.06757e-06	14	41	18	39
1.08682e-06	14	41	18	39
1.08687e-06	14	41	18	39
1.09564e-06	14	41	18	39
1.09951e-06	14	41	18	39
1.10923e-06	14	41	18	39
1.11626e-06	14	41	18	39
1.11659e-06	14	41	18	39
1.12043e-06	14	41	18	39
1.12091e-06	14	41	18	39
1.12794e-06	14	41	18	39
1.12829e-06	14	41	18	39
1.13291e-06	14	41	18	39
1.14237e-06	14	41	18	39
1.15004e-06	14	41	18	39
1.15864e-06	14	41	18	39
1.1601e-06	14	41	18	39
1.16444e-06	14	41	18	39
1.18147e-06	14	41	18	39
1.19197e-06	14	41	18	39
1.20609e-06	14	41	18	39
1.20674e-06	14	41	18	39
1.2169e-06	14	41	18	39
1.2243e-06	14	41	18	39
1.22941e-06	14	41	18	39
1.24924e-06	14	41	18	39
1.25825e-06	14	41	18	39
1.25876e-06	14	41	18	39
1.25979e-06	14	41	18	39
1.26775e-06	14	41	18	39
1.27458e-06	14	41	18	39
1.2764e-06	14	41	18	39
1.29471e-06	14	41	18	39
1.30289e-06	14	41	18	39
1.33389e-06	14	41	18	39
1.3398e-06	14	41	18	39
1.34433e-06	14	41	18	39
1.35897e-06	14	41	18	39
1.36382e-06	14	41	18	39
1.36492e-06	14	41	18	39
1.37492e-06	14	41	18	39
1.37539e-06	14	41	18	39
1.42174e-06	14	41	18	39
1.4273e-06	14	41	18	39
1.43747e-06	14	41	18	39
1.44461e-06	14	41	18	39
1.45082e-06	14	41	18	39
1.45453e-06	14	41	18	39
1.48062e-06	14	41	18	39
1.48462e-06	14	41	18	39
1.48689e-06	14	41	18	39
1.51276e-06	14	41	18	39
1.51342e-06	14	41	18	39
1.51626e-06	14	41	18	39
1.5185e-06	14	41	18	39
1.52375e-06	14	41	18	39
1.5309e-06	14	41	18	39
1.54235e-06	14	41	18	39
1.58376e-06	14	41	18	39
1.58837e-06	14	41	18	39
1.59832e-06	14	41	18	39
1.60602e-06	14	41	18	39
1.60965e-06	14	41	18	39
1.61222e-06	14	41	18	39
1.61315e-06	14	41	18	39
1.62783e-06	14	41	18	39
1.63052e-06	14	41	18	39
1.63222e-06	14	41	18	39
1.63699e-06	14	41	18	39
1.65285e-06	14	41	18	39
1.66701e-06	14	41	18	39
1.68e-06	14	41	18	39
1.68126e-06	14	41	18	39
1.69508e-06	14	41	18	39
1.69997e-06	14	41	18	39
1.73468e-06	14	41	18	39
1.7476e-06	14	41	18	39
1.74863e-06	14	41	18	39
1.76282e-06	14	41	18	39
1.80684e-06	14	41	18	39
1.82454e-06	14	41	18	39
1.83471e-06	14	41	18	39
1.83728e-06	14	41	18	39
1.83771e-06	14	41	18	39
1.84346e-06	14	41	18	39
1.86756e-06	14	41	18	39
1.90296e-06	14	41	18	39
1.90342e-06	14	41	18	39
1.90514e-06	14	41	18	39
1.92061e-06	14	41	18	39
1.92418e-06	14	41	18	39
1.92876e-06	14	41	18	39
1.98018e-06	14	41	18	39
2.00223e-06	14	41	18	39
2.03183e-06	14	41	18	39
2.03437e-06	14	41	18	39
2.04828e-06	14	41	18	39
2.06971e-06	14	41	18	39
2.07159e-06	14	41	18	39
2.12071e-06	14	41	18	39
2.12476e-06	14	41	18	39
2.13403e-06	14	41	18	39
2.13538e-06	14	41	18	39
2.14085e-06	14	41	18	39
2.16755e-06	14	41	18	39
2.17229e-06	14	41	18	39
2.20889e-06	14	41	18	39
2.21368e-06	14	41	18	39
2.2353e-06	14	41	18	39
2.25968e-06	14	41	18	39
2.26466e-06	14	41	18	39
2.26503e-06	14	41	18	39
2.27882e-06	14	41	18	39
2.28788e-06	14	41	18	39
2.30624e-06	14	41	18	39
2.33242e-06	14	41	18	39
2.35116e-06	14	41	18	39
2.36077e-06	14	41	18	39
2.37206e-06	14	41	18	39
2.37571e-06	14	41	18	39
2.43121e-06	14	41	18	39
2.4666e-06	14	41	18	39
2.4688e-06	14	41	18	39
2.50323e-06	14	41	18	39
2.52779e-06	14	41	18	39
2.52807e-06	14	41	18	39
2.56916e-06	14	41	18	39
2.58026e-06	14	41	18	39
2.59052e-06	14	41	18	39
2.69206e-06	14	41	18	39
2.70736e-06	14	41	18	39
2.80673e-06	14	41	18	39
2.83357e-06	14	41	18	39
2.85628e-06	14	41	18	39
2.99103e-06	14	41	18	39
3.20585e-06	14	41	18	39
3.2119e-06	14	41	18	39
3.26525e-06	14	41	18	39
3.27655e-06	14	41	18	39
3.35003e-06	14	41	18	39
3.35207e-06	14	41	18	39
3.35997e-06	14	41	18	39
3.40461e-06	14	41	18	39
3.59462e-06	14	41	18	39
3.66278e-06	14	41	18	39
3.78769e-06	14	41	18	39
3.82554e-06	14	41	18	39
3.84407e-06	14	41	18	39
3.8991e-06	14	41	18	39
4.00041e-06	14	41	18	39
4.08979e-06	14	41	18	39
4.10482e-06	14	41	18	39
4.11425e-06	14	41	18	39
4.11457e-06	14	41	18	39
4.15699e-06	14	41	18	39
4.15981e-06	14	41	18	39
4.19962e-06	14	41	18	39
4.27424e-06	14	41	18	39
4.3217e-06	14	41	18	39
4.3726e-06	14	41	18	39
4.42165e-06	14	41	18	39
4.57052e-06	14	41	18	39
4.63e-06	14	41	18	39
4.63556e-06	14	41	18	39
4.94682e-06	14	41	18	39
5.03744e-06	14	41	18	39
5.17465e-06	14	41	18	39
5.19898e-06	14	41	18	39
5.50249e-06	14	41	18	39
5.60948e-06	14	41	18	39
5.66859e-06	14	41	18	39
5.84157e-06	14	41	18	39
5.8642e-06	14	41	18	39
5.87484e-06	14	41	18	39
5.98014e-06	14	41	18	39
6.09505e-06	14	41	18	39
6.16334e-06	14	41	18	39
6.19055e-06	14	41	18	39
6.28471e-06	14	41	18	39
6.39663e-06	14	41	18	39
6.45041e-06	14	41	18	39
6.50719e-06	14	41	18	39
6.5516e-06	14	41	18	39
6.63437e-06	14	41	18	39
6.70556e-06	14	41	18	39
6.71793e-06	14	41	18	39
6.90535e-06	14	41	18	39
7.04628e-06	14	41	18	39
7.25893e-06	14	41	18	39
7.38392e-06	14	41	18	39
7.54758e-06	14	41	18	39
7.62926e-06	14	41	18	39
7.67957e-06	14	41	18	39
7.71013e-06	14	41	18	39
7.83448e-06	14	41	18	39
7.86584e-06	14	41	18	39
8.068e-06	14	41	18	39
8.43244e-06	14	41	18	39
8.44691e-06	14	41	18	39
8.60939e-06	14	41	18	39
8.93661e-06	14	41	18	39
9.17392e-06	14	41	18	39
9.30987e-06	14	41	18	39
9.43189e-06	14	41	18	39
9.53223e-06	14	41	18	39
9.56666e-06	14	41	18	39
1.03552e-05	14	41	18	39
1.05186e-05	14	41	18	39
1.08702e-05	14	41	18	39
1.12617e-05	14	41	18	39
1.13095e-05	14	41	18	39
1.16896e-05	14	41	18	39
1.18185e-05	14	41	18	39
1.1932e-05	14	41	18	39
1.20437e-05	14	41	18	39
1.22496e-05	14	41	18	39
1.244e-05	14	41	18	39
1.26788e-05	14	41	18	39
1.30974e-05	14	41	18	39
1.31529e-05	14	41	18	39
1.31919e-05	14	41	18	39
1.32539e-05	14	41	18	39
1.33862e-05	14	41	18	39
1.35151e-05	14	41	18	39
1.35967e-05	14	41	18	39
1.35979e-05	14	41	18	39
1.36395e-05	14	41	18	39
1.36442e-05	14	41	18	39
1.37424e-05	14	41	18	39
1.39857e-05	14	41	18	39
1.46995e-05	14	41	18	39
1.47162e-05	14	41	18	39
1.48149e-05	14	41	18	39
1.49906e-05	14	41	18	39
1.50619e-05	14	41	18	39
1.51633e-05	14	41	18	39
