9.32799e-11	0	0	0
2.21895e-10	0	0	0
5.25437e-10	0	0	0
7.88581e-10	0	0	0
8.54297e-10	0	0	0
1.09632e-09	0	0	0
1.30429e-09	0	0	0
1.51987e-09	0	0	0
2.07767e-09	0	0	0
3.0299e-09	0	0	0
3.71416e-09	0	0	0
4.2007e-09	0	0	0
5.32072e-09	0	0	0
6.0981e-09	0	0	0
1.01183e-08	0	0	0
1.62444e-08	0	0	0
1.76704e-08	0	0	0
1.76882e-08	0	0	0
1.91195e-08	0	0	0
2.03885e-08	0	0	0
2.03938e-08	0	0	0
2.6228e-08	0	0	0
2.78647e-08	0	0	0
3.7495e-08	0	0	0
4.1563e-08	0	0	0
4.16303e-08	0	0	0
4.32017e-08	0	0	0
4.8597e-08	0	0	0
5.61964e-08	0	0	0
5.71433e-08	0	0	0
5.77348e-08	0	0	0
5.92033e-08	0	0	0
6.76811e-08	0	0	0
6.83716e-08	0	0	0
6.8916e-08	0	0	0
7.31473e-08	0	0	0
7.47869e-08	0	0	0
7.6587e-08	0	0	0
7.71129e-08	0	0	0
7.76802e-08	0	0	0
7.98435e-08	0	0	0
8.24173e-08	0	0	0
8.44153e-08	0	0	0
8.55961e-08	0	0	0
9.07171e-08	0	0	0
9.11159e-08	0	0	0
1.06893e-07	0	0	0
1.09323e-07	0	0	0
1.12961e-07	0	0	0
1.15322e-07	0	0	0
1.18285e-07	0	0	0
1.20804e-07	0	0	0
1.20976e-07	0	0	0
1.24284e-07	0	0	0
1.33071e-07	0	0	0
1.40808e-07	0	0	0
1.42925e-07	0	0	0
1.49437e-07	0	0	0
1.51157e-07	0	0	0
1.55249e-07	0	0	0
1.55664e-07	0	0	0
1.58145e-07	0	0	0
1.60399e-07	0	0	0
1.69218e-07	0	0	0
1.77954e-07	0	0	0
1.81285e-07	0	0	0
1.84422e-07	0	0	0
1.90856e-07	0	0	0
1.91968e-07	0	0	0
2.07165e-07	0	0	0
2.11348e-07	0	0	0
2.16448e-07	0	0	0
2.30483e-07	0	0	0
2.40019e-07	0	0	0
2.43254e-07	0	0	0
2.49267e-07	0	0	0
2.57049e-07	0	0	0
2.57578e-07	0	0	0
2.67671e-07	0	0	0
2.68032e-07	0	0	0
2.68622e-07	0	0	0
2.72389e-07	0	0	0
2.73631e-07	0	0	0
2.74484e-07	0	0	0
2.75509e-07	0	0	0
2.77531e-07	0	0	0
2.8297e-07	0	0	0
2.84587e-07	0	0	0
2.85212e-07	0	0	0
2.89205e-07	0	0	0
2.89254e-07	0	0	0
2.9027e-07	0	0	0
2.91855e-07	0	0	0
2.92928e-07	0	0	0
3.14651e-07	0	0	0
3.16133e-07	0	0	0
3.23182e-07	0	0	0
3.24241e-07	0	0	0
3.30904e-07	0	0	0
3.45965e-07	0	0	0
3.5576e-07	0	0	0
3.5937e-07	0	0	0
3.59422e-07	0	0	0
3.63551e-07	0	0	0
3.69149e-07	0	0	0
3.73594e-07	0	0	0
3.79372e-07	0	0	0
3.81811e-07	0	0	0
3.82877e-07	0	0	0
3.86183e-07	0	0	0
3.90706e-07	0	0	0
3.91978e-07	0	0	0
3.93348e-07	0	0	0
3.95115e-07	0	0	0
3.95138e-07	0	0	0
3.95175e-07	0	0	0
3.96097e-07	0	0	0
4.05965e-07	0	0	0
4.06834e-07	0	0	0
4.17182e-07	0	0	0
4.19471e-07	0	0	0
4.2416e-07	0	0	0
4.24458e-07	0	0	0
4.27211e-07	0	0	0
4.29439e-07	0	0	0
4.41817e-07	0	0	0
4.43538e-07	0	0	0
4.45145e-07	0	0	0
4.51234e-07	0	0	0
4.55329e-07	0	0	0
4.5638e-07	0	0	0
4.5657e-07	0	0	0
4.6222e-07	0	0	0
4.62648e-07	0	0	0
4.64143e-07	0	0	0
4.79628e-07	0	0	0
4.82611e-07	0	0	0
5.003e-07	0	0	0
5.02477e-07	0	0	0
5.02679e-07	0	0	0
5.04931e-07	0	0	0
5.06223e-07	0	0	0
5.06851e-07	0	0	0
5.1084e-07	0	0	0
5.20716e-07	0	0	0
5.30184e-07	0	0	0
5.36477e-07	0	0	0
5.37014e-07	0	0	0
5.37454e-07	0	0	0
5.37781e-07	0	0	0
5.38792e-07	0	0	0
5.592e-07	0	0	0
5.60131e-07	0	0	0
5.61164e-07	0	0	0
5.64938e-07	0	0	0
5.67553e-07	0	0	0
5.70358e-07	0	0	0
5.72054e-07	0	0	0
5.75565e-07	0	0	0
5.82013e-07	0	0	0
5.85055e-07	0	0	0
5.90546e-07	0	0	0
5.93714e-07	0	0	0
6.08508e-07	0	0	0
6.17556e-07	0	0	0
6.25617e-07	0	0	0
6.46053e-07	0	0	0
6.47478e-07	0	0	0
6.5214e-07	0	0	0
6.57406e-07	0	0	0
6.59224e-07	0	0	0
6.86894e-07	0	0	0
6.91542e-07	0	0	0
6.91968e-07	0	0	0
6.95081e-07	0	0	0
7.00794e-07	0	0	0
7.03079e-07	0	0	0
7.11878e-07	0	0	0
7.14581e-07	0	0	0
7.20042e-07	0	0	0
7.42958e-07	0	0	0
7.43087e-07	0	0	0
7.52625e-07	0	0	0
7.59791e-07	0	0	0
7.68511e-07	0	0	0
7.73229e-07	0	0	0
7.75273e-07	0	0	0
7.77255e-07	0	0	0
7.77396e-07	0	0	0
7.94735e-07	0	0	0
8.07905e-07	0	0	0
8.09842e-07	0	0	0
8.12188e-07	0	0	0
8.1957e-07	0	0	0
8.29866e-07	0	0	0
8.39608e-07	0	0	0
8.39733e-07	0	0	0
8.40141e-07	0	0	0
8.40544e-07	0	0	0
8.47361e-07	0	0	0
8.49132e-07	0	0	0
8.53448e-07	0	0	0
8.74255e-07	0	0	0
9.04352e-07	0	0	0
9.10473e-07	0	0	0
9.39591e-07	0	0	0
9.46559e-07	0	0	0
9.5464e-07	0	0	0
9.61387e-07	0	0	0
9.67435e-07	0	0	0
9.71601e-07	0	0	0
9.72945e-07	0	0	0
9.74192e-07	0	0	0
1.03712e-06	0	0	0
1.06074e-06	0	0	0
1.06518e-06	0	0	0
1.08407e-06	0	0	0
1.10558e-06	0	0	0
1.12953e-06	0	0	0
1.12979e-06	0	0	0
1.1378e-06	0	0	0
1.14697e-06	0	0	0
1.14776e-06	0	0	0
1.15149e-06	0	0	0
1.15791e-06	0	0	0
1.16356e-06	0	0	0
1.16357e-06	0	0	0
1.18539e-06	0	0	0
1.19624e-06	0	0	0
1.22127e-06	0	0	0
1.23737e-06	0	0	0
1.24458e-06	0	0	0
1.24963e-06	0	0	0
1.25439e-06	0	0	0
1.25475e-06	0	0	0
1.25559e-06	0	0	0
1.2688e-06	0	0	0
1.28597e-06	0	0	0
1.29812e-06	0	0	0
1.30823e-06	0	0	0
1.32789e-06	0	0	0
1.34541e-06	0	0	0
1.35625e-06	0	0	0
1.35692e-06	0	0	0
1.37845e-06	0	0	0
1.39171e-06	0	0	0
1.39926e-06	0	0	0
1.40766e-06	0	0	0
1.409e-06	0	0	0
1.41341e-06	0	0	0
1.42667e-06	0	0	0
1.44146e-06	0	0	0
1.50689e-06	0	0	0
1.52655e-06	0	0	0
1.6023e-06	0	0	0
1.60501e-06	0	0	0
1.62773e-06	0	0	0
1.64174e-06	0	0	0
1.65001e-06	0	0	0
1.6772e-06	0	0	0
1.68687e-06	0	0	0
1.69157e-06	0	0	0
1.69993e-06	0	0	0
1.71916e-06	0	0	0
1.73609e-06	0	0	0
1.74353e-06	0	0	0
1.76587e-06	0	0	0
1.79477e-06	0	0	0
1.82534e-06	0	0	0
1.85158e-06	0	0	0
1.91159e-06	0	0	0
1.94797e-06	0	0	0
1.95654e-06	0	0	0
1.97947e-06	0	0	0
1.98219e-06	0	0	0
1.99137e-06	0	0	0
2.08038e-06	0	0	0
2.09982e-06	0	0	0
2.1511e-06	0	0	0
2.15462e-06	0	0	0
2.15853e-06	0	0	0
2.16337e-06	0	0	0
2.17912e-06	0	0	0
2.18545e-06	0	0	0
2.20716e-06	0	0	0
2.21249e-06	0	0	0
2.2408e-06	0	0	0
2.24115e-06	0	0	0
2.31012e-06	0	0	0
2.31967e-06	0	0	0
2.32298e-06	0	0	0
2.37382e-06	0	0	0
2.38763e-06	0	0	0
2.39843e-06	0	0	0
2.47296e-06	0	0	0
2.47499e-06	0	0	0
2.5091e-06	0	0	0
2.5389e-06	0	0	0
2.59963e-06	0	0	0
2.73875e-06	0	0	0
2.76512e-06	0	0	0
2.8317e-06	0	0	0
2.8841e-06	0	0	0
3.0554e-06	0	0	0
3.10172e-06	0	0	0
3.11711e-06	0	0	0
3.11984e-06	0	0	0
3.12522e-06	0	0	0
3.16277e-06	0	0	0
3.16391e-06	0	0	0
3.18967e-06	0	0	0
3.21871e-06	0	0	0
3.25262e-06	0	0	0
3.30155e-06	0	0	0
3.31919e-06	0	0	0
3.35281e-06	0	0	0
3.43472e-06	0	0	0
3.4636e-06	0	0	0
3.48641e-06	0	0	0
3.49269e-06	0	0	0
3.51458e-06	0	0	0
3.566e-06	0	0	0
3.57549e-06	0	0	0
3.61601e-06	0	0	0
3.69313e-06	0	0	0
3.76045e-06	0	0	0
3.92658e-06	0	0	0
3.9594e-06	0	0	0
4.06981e-06	0	0	0
4.19986e-06	0	0	0
4.2469e-06	0	0	0
4.28014e-06	0	0	0
4.32295e-06	0	0	0
4.41381e-06	0	0	0
4.42106e-06	0	0	0
4.4374e-06	0	0	0
4.45287e-06	0	0	0
4.47967e-06	0	0	0
4.59999e-06	0	0	0
4.64265e-06	0	0	0
4.67122e-06	0	0	0
4.73794e-06	0	0	0
4.81116e-06	0	0	0
4.83698e-06	0	0	0
4.86647e-06	0	0	0
4.89504e-06	0	0	0
4.90647e-06	0	0	0
4.97825e-06	0	0	0
5.13653e-06	0	0	0
5.23352e-06	0	0	0
5.23957e-06	0	0	0
5.37996e-06	0	0	0
5.42139e-06	0	0	0
5.47278e-06	0	0	0
5.53607e-06	0	0	0
5.55043e-06	0	0	0
5.56978e-06	0	0	0
5.6614e-06	0	0	0
5.76596e-06	0	0	0
5.8076e-06	0	0	0
5.82761e-06	0	0	0
6.10606e-06	0	0	0
6.16128e-06	0	0	0
6.26804e-06	0	0	0
6.30081e-06	0	0	0
6.41226e-06	0	0	0
6.4728e-06	0	0	0
6.48903e-06	0	0	0
6.49316e-06	0	0	0
6.59684e-06	0	0	0
6.6976e-06	0	0	0
6.70484e-06	0	0	0
6.80801e-06	0	0	0
6.92825e-06	0	0	0
7.13283e-06	0	0	0
7.17825e-06	0	0	0
7.18121e-06	0	0	0
7.27308e-06	0	0	0
7.36984e-06	0	0	0
7.37882e-06	0	0	0
7.40134e-06	0	0	0
7.42975e-06	0	0	0
7.5511e-06	0	0	0
7.59896e-06	0	0	0
7.61741e-06	0	0	0
7.66929e-06	0	0	0
7.75297e-06	0	0	0
7.78588e-06	0	0	0
7.88079e-06	0	0	0
7.95506e-06	0	0	0
8.05801e-06	0	0	0
8.07483e-06	0	0	0
8.17272e-06	0	0	0
8.56188e-06	0	0	0
8.6165e-06	0	0	0
8.85229e-06	0	0	0
9.0163e-06	0	0	0
9.03622e-06	0	0	0
9.26425e-06	0	0	0
9.50761e-06	0	0	0
9.73658e-06	0	0	0
9.76405e-06	0	0	0
9.92247e-06	0	0	0
9.96448e-06	0	0	0
1.00331e-05	0	0	0
1.02706e-05	0	0	0
1.03237e-05	0	0	0
1.04385e-05	0	0	0
1.04587e-05	0	0	0
1.13472e-05	0	0	0
1.16701e-05	0	0	0
1.18237e-05	0	0	0
1.23649e-05	0	0	0
1.24695e-05	0	0	0
1.27562e-05	0	0	0
1.28918e-05	0	0	0
1.30296e-05	0	0	0
1.30417e-05	0	0	0
1.31572e-05	0	0	0
1.32061e-05	0	0	0
1.32498e-05	0	0	0
1.44759e-05	0	0	0
1.44916e-05	0	0	0
1.4521e-05	0	0	0
1.4704e-05	0	0	0
1.4721e-05	0	0	0
1.48151e-05	0	0	0
1.48475e-05	0	0	0
1.49068e-05	0	0	0
1.49421e-05	0	0	0
1.49595e-05	0	0	0
1.54581e-05	0	0	0
1.56425e-05	0	0	0
1.57229e-05	0	0	0
1.59805e-05	0	0	0
1.60538e-05	0	0	0
1.64218e-05	0	0	0
1.64259e-05	0	0	0
1.65256e-05	0	0	0
1.66226e-05	0	0	0
1.68936e-05	0	0	0
1.69022e-05	0	0	0
1.69236e-05	0	0	0
1.71102e-05	0	0	0
1.72966e-05	0	0	0
1.769e-05	0	0	0
1.77659e-05	0	0	0
1.82402e-05	0	0	0
1.84008e-05	0	0	0
1.87895e-05	0	0	0
1.88033e-05	0	0	0
1.8844e-05	0	0	0
1.88614e-05	0	0	0
1.89296e-05	0	0	0
1.93834e-05	0	0	0
