3.44979e-10	0.0430054	0	0	9.59955e-06	0.95667
3.54568e-10	0.0466436	0	0	1.04117e-05	0.953005
3.99777e-10	0.0494166	0	0	1.05509e-05	0.950211
7.9516e-10	0.0542674	0	0	1.13039e-05	0.945324
1.01167e-09	0.0602044	0	0	1.22271e-05	0.939343
1.31184e-09	0.0697019	0	0	1.4156e-05	0.929785
1.57132e-09	0.0779458	0	0	1.58303e-05	0.921492
3.05267e-09	0.0860888	0	0	1.74841e-05	0.913304
4.04428e-09	0.0994565	0	0	2.0199e-05	0.899842
4.30298e-09	0.114062	0	0	2.25713e-05	0.885134
4.4062e-09	0.113942	0	0	2.25741e-05	0.885243
4.77952e-09	0.143401	0	0	2.76629e-05	0.855574
5.03148e-09	0.184093	0	0	3.45528e-05	0.814592
6.768e-09	0.266514	0	0	4.86332e-05	0.731583
8.78378e-09	0.266211	0	0	4.86498e-05	0.731833
9.75996e-09	0.402047	0	0	7.13743e-05	0.595002
1.36765e-08	0.751621	0	0	0.000133433	0.242861
1.41774e-08	0.751232	0	0	0.000133562	0.243095
1.60224e-08	0.99251	0	0	0.000171269	0
2.35601e-08	0.992302	0	0	0.000171487	0
2.99678e-08	0.992094	0	0	0.000171706	0
3.21843e-08	0.991885	0	0	0.000171925	0
3.23453e-08	0.991676	0	0	0.000172145	0
3.23957e-08	0.991466	0	0	0.000172365	0
3.45231e-08	0.991256	0	0	0.000172586	0
3.7963e-08	0.991045	0	0	0.000172808	0
3.85746e-08	0.990834	0	0	0.00017303	0
4.20766e-08	0.990622	0	0	0.000173253	0
5.12598e-08	0.990511	0	0	0.000173393	0
5.44477e-08	0.990298	0	0	0.000173617	0
6.24152e-08	0.990085	0	0	0.000173841	0
6.25004e-08	0.98997	0	0	0.000174032	0
6.64712e-08	0.989657	0	0	0.00017424	0
7.05308e-08	0.989442	0	0	0.000174466	0
8.44164e-08	0.989226	0	0	0.000174692	0
9.73968e-08	0.98901	0	0	0.000174919	0
1.00136e-07	0.988794	0	0	0.000175147	0
1.11913e-07	0.988576	0	0	0.000175375	0
1.23989e-07	0.988359	0	0	0.000175604	0
1.24849e-07	0.98814	0	0	0.000175833	0
1.26485e-07	0.987921	0	0	0.000176063	0
1.28247e-07	0.987702	0	0	0.000176294	0
1.28921e-07	0.987482	0	0	0.000176525	0
1.2959e-07	0.987261	0	0	0.000176757	0
1.41643e-07	0.98704	0	0	0.00017699	0
1.51937e-07	0.986819	0	0	0.000177223	0
1.53011e-07	0.986596	0	0	0.000177456	0
1.54979e-07	0.986373	0	0	0.00017769	0
1.56219e-07	0.98615	0	0	0.000177925	0
1.56741e-07	0.985926	0	0	0.000178161	0
1.58086e-07	0.985701	0	0	0.000178397	0
1.59384e-07	0.985476	0	0	0.000178634	0
1.59765e-07	0.98525	0	0	0.000178871	0
1.60076e-07	0.985023	0	0	0.000179109	0
1.60446e-07	0.985016	0	0	0.000179117	0
1.6222e-07	0.984789	0	0	0.000179355	0
1.65889e-07	0.984561	0	0	0.000179595	0
1.6791e-07	0.984333	0	0	0.000179835	0
1.69409e-07	0.984222	0	0	0.000179878	0
1.74354e-07	0.983993	0	0	0.000180119	0
1.78209e-07	0.983763	0	0	0.00018036	0
1.88626e-07	0.983533	0	0	0.000180602	0
1.8933e-07	0.983302	0	0	0.000180845	0
1.9958e-07	0.98307	0	0	0.000181088	0
2.00799e-07	0.982838	0	0	0.000181332	0
2.00838e-07	0.982713	0	0	0.000181539	0
2.04115e-07	0.98248	0	0	0.000181784	0
2.13438e-07	0.982246	0	0	0.00018203	0
2.15283e-07	0.982012	0	0	0.000182277	0
2.174e-07	0.981776	0	0	0.000182524	0
2.23002e-07	0.98154	0	0	0.000182772	0
2.27484e-07	0.981304	0	0	0.00018302	0
2.33211e-07	0.981067	0	0	0.00018327	0
2.35038e-07	0.980829	0	0	0.000183519	0
2.38125e-07	0.980591	0	0	0.00018377	0
2.41644e-07	0.980352	0	0	0.000184021	0
2.47308e-07	0.980112	0	0	0.000184273	0
2.52827e-07	0.979871	0	0	0.000184526	0
2.5666e-07	0.97963	0	0	0.000184779	0
2.5706e-07	0.9795	0	0	0.000184994	0
2.70321e-07	0.979258	0	0	0.000185249	0
2.71494e-07	0.979015	0	0	0.000185504	0
2.78815e-07	0.978771	0	0	0.00018576	0
2.79627e-07	0.978527	0	0	0.000186017	0
2.95383e-07	0.978296	0	0	0.000186155	0
3.0116e-07	0.978051	0	0	0.000186413	0
3.04183e-07	0.977805	0	0	0.000186672	0
3.07274e-07	0.977558	0	0	0.000186931	0
3.21297e-07	0.977311	0	0	0.000187191	0
3.21353e-07	0.977063	0	0	0.000187452	0
3.23836e-07	0.976814	0	0	0.000187713	0
3.27323e-07	0.976682	0	0	0.000187872	0
3.31119e-07	0.976554	0	0	0.000188033	0
3.32053e-07	0.976303	0	0	0.000188296	0
3.33638e-07	0.976052	0	0	0.00018856	0
3.34075e-07	0.975801	0	0	0.000188825	0
3.37599e-07	0.975663	0	0	0.000189049	0
3.39514e-07	0.97541	0	0	0.000189315	0
3.39841e-07	0.975156	0	0	0.000189582	0
3.4541e-07	0.975148	0	0	0.00018959	0
3.45991e-07	0.974894	0	0	0.000189858	0
3.46942e-07	0.974639	0	0	0.000190126	0
3.50343e-07	0.974495	0	0	0.000190355	0
3.58099e-07	0.974238	0	0	0.000190624	0
3.62403e-07	0.973981	0	0	0.000190895	0
3.67263e-07	0.973724	0	0	0.000191166	0
3.73416e-07	0.973465	0	0	0.000191438	0
3.75475e-07	0.973206	0	0	0.000191711	0
3.7699e-07	0.973198	0	0	0.000191719	0
3.7867e-07	0.972938	0	0	0.000191993	0
3.92673e-07	0.972677	0	0	0.000192267	0
4.00562e-07	0.972416	0	0	0.000192542	0
4.03738e-07	0.97228	0	0	0.000192712	0
4.07317e-07	0.972017	0	0	0.000192988	0
4.07823e-07	0.971754	0	0	0.000193265	0
4.14832e-07	0.97149	0	0	0.000193543	0
4.19371e-07	0.971225	0	0	0.000193822	0
