1.44595e-10	0	0	0	0	0
2.39224e-10	0	0	0	0	0.5
2.8731e-10	0	0	0	0	0.666667
4.89099e-10	0	0	0	0	0.75
6.0482e-10	0	0	0	0	0.8
7.71829e-10	0	0	0	0	0.833333
8.33325e-10	0	0	0	0	0.857143
9.523e-10	0.125	0	0	0	0.75
1.11626e-09	0.111111	0	0	0	0.777778
1.19091e-09	0.1	0	0	0	0.8
1.19152e-09	0.0909091	0	0	0	0.818182
1.54436e-09	0.0833333	0	0	0	0.833333
1.71801e-09	0.0769231	0	0	0	0.846154
1.93259e-09	0.0714286	0	0	0	0.857143
2.06279e-09	0.0666667	0	0	0	0.866667
2.12684e-09	0.0625	0	0	0	0.875
2.23623e-09	0.0588235	0	0	0	0.882353
2.78113e-09	0.0555556	0	0	0	0.888889
3.63189e-09	0.0526316	0	0	0	0.894737
2.02775e-08	0.05	0	0	0	0.9
2.10977e-08	0.0952381	0	0	0	0.857143
2.69709e-08	0.136364	0	0	0	0.818182
2.75614e-08	0.173913	0	0	0	0.782609
3.23049e-08	0.166667	0	0	0	0.75
4.22076e-08	0.2	0	0	0	0.72
4.31581e-08	0.230769	0	0	0	0.692308
5.43017e-08	0.259259	0	0	0	0.666667
5.66714e-08	0.285714	0	0	0	0.642857
5.66841e-08	0.310345	0	0	0	0.62069
6.01985e-08	0.333333	0	0	0	0.6
6.33569e-08	0.354839	0	0	0	0.580645
6.99356e-08	0.375	0	0	0	0.5625
7.09589e-08	0.393939	0	0	0	0.545455
7.31989e-08	0.411765	0	0	0	0.529412
7.64376e-08	0.428571	0	0	0	0.514286
7.82022e-08	0.444444	0	0	0	0.5
7.86578e-08	0.459459	0	0	0	0.486486
7.98675e-08	0.473684	0	0	0	0.473684
9.31458e-08	0.487179	0	0	0	0.461538
9.42345e-08	0.5	0	0	0	0.45
9.61424e-08	0.512195	0	0	0	0.439024
9.81016e-08	0.52381	0	0	0	0.428571
1.04484e-07	0.534884	0	0	0	0.418605
1.10096e-07	0.545455	0	0	0	0.409091
1.13798e-07	0.555556	0	0	0	0.4
1.1441e-07	0.565217	0	0	0	0.391304
1.1972e-07	0.574468	0	0	0	0.382979
1.27544e-07	0.583333	0	0	0	0.375
1.29515e-07	0.591837	0	0	0	0.367347
1.32099e-07	0.6	0	0	0	0.36
1.39527e-07	0.607843	0	0	0	0.352941
1.46303e-07	0.615385	0	0	0	0.346154
1.47358e-07	0.622642	0	0	0	0.339623
1.492e-07	0.62963	0	0	0	0.333333
1.63834e-07	0.636364	0	0	0	0.327273
1.7352e-07	0.642857	0	0	0	0.321429
1.78338e-07	0.649123	0	0	0	0.315789
1.91385e-07	0.655172	0	0	0	0.310345
1.92954e-07	0.661017	0	0	0	0.305085
2.00153e-07	0.666667	0	0	0	0.3
2.00835e-07	0.672131	0	0	0	0.295082
2.04546e-07	0.677419	0	0	0	0.290323
2.04555e-07	0.68254	0	0	0	0.285714
2.05142e-07	0.6875	0	0	0	0.28125
2.12324e-07	0.692308	0	0	0	0.276923
2.17559e-07	0.69697	0	0	0	0.272727
2.18957e-07	0.701493	0	0	0	0.268657
2.19707e-07	0.705882	0	0	0	0.264706
2.20578e-07	0.710145	0	0	0	0.26087
2.24885e-07	0.714286	0	0	0	0.257143
2.32287e-07	0.704225	0	0	0	0.253521
2.40146e-07	0.708333	0	0	0	0.25
2.44915e-07	0.712329	0	0	0	0.246575
2.45543e-07	0.716216	0	0	0	0.243243
2.48198e-07	0.72	0	0	0	0.24
2.55162e-07	0.723684	0	0	0	0.236842
2.60772e-07	0.727273	0	0	0	0.233766
2.64658e-07	0.730769	0	0	0	0.230769
2.83575e-07	0.734177	0	0	0	0.227848
2.84194e-07	0.725	0	0	0	0.225
2.85203e-07	0.728395	0	0	0	0.222222
2.92159e-07	0.731707	0	0	0	0.219512
2.93808e-07	0.73494	0	0	0	0.216867
2.94092e-07	0.738095	0	0	0	0.214286
2.96556e-07	0.741176	0	0	0	0.211765
2.99491e-07	0.744186	0	0	0	0.209302
3.01956e-07	0.747126	0	0	0	0.206897
3.0351e-07	0.75	0	0	0	0.204545
3.11276e-07	0.752809	0	0	0	0.202247
3.15056e-07	0.755556	0	0	0	0.2
3.28392e-07	0.758242	0	0	0	0.197802
3.30116e-07	0.76087	0	0	0	0.195652
3.30797e-07	0.763441	0	0	0	0.193548
3.37938e-07	0.765957	0	0	0	0.191489
3.4774e-07	0.757895	0	0	0	0.189474
