3.4243e-10	0
6.2196e-10	1
6.84591e-10	2
8.06894e-10	3
1.48616e-09	4
1.51294e-09	5
1.53186e-09	6
1.94235e-09	7
1.95316e-09	7
2.15793e-09	7
2.20327e-09	8
2.51288e-09	8
2.54198e-09	9
2.82068e-09	10
2.90188e-09	11
3.50321e-09	12
7.08284e-09	12
7.22277e-09	13
7.33048e-09	13
1.03789e-08	13
1.03813e-08	13
1.10394e-08	13
1.11054e-08	14
1.12896e-08	14
1.13885e-08	14
1.34479e-08	14
1.43859e-08	14
1.49478e-08	14
1.49942e-08	14
1.69021e-08	14
1.88198e-08	15
1.91723e-08	15
2.2607e-08	15
2.4097e-08	15
2.51067e-08	15
2.77374e-08	15
3.37119e-08	15
3.52107e-08	15
3.96066e-08	15
3.96363e-08	15
4.03493e-08	15
4.06747e-08	15
4.08122e-08	15
4.21329e-08	15
4.70737e-08	15
4.71132e-08	15
4.73338e-08	15
4.77118e-08	15
4.82238e-08	15
5.35941e-08	15
5.37822e-08	15
5.40461e-08	15
5.57631e-08	15
5.71847e-08	15
5.99601e-08	15
6.14061e-08	15
6.2481e-08	15
6.34504e-08	15
6.59327e-08	15
6.73698e-08	15
6.89074e-08	15
7.00671e-08	15
7.14104e-08	15
7.34663e-08	15
7.39164e-08	15
7.41991e-08	15
7.54363e-08	15
7.60364e-08	15
7.67816e-08	15
7.94463e-08	15
7.9962e-08	15
8.06587e-08	15
8.06997e-08	15
8.09429e-08	15
8.28246e-08	15
8.39294e-08	15
8.47239e-08	15
8.52616e-08	15
8.52682e-08	15
8.54916e-08	15
8.95355e-08	15
9.10007e-08	15
9.19069e-08	15
9.26094e-08	15
9.3323e-08	15
9.53487e-08	15
9.68334e-08	15
9.91532e-08	15
9.98584e-08	15
1.01157e-07	15
1.01643e-07	15
1.01773e-07	15
1.0361e-07	15
1.0486e-07	15
1.06385e-07	15
1.11336e-07	15
1.13883e-07	15
1.15703e-07	15
1.16007e-07	15
1.18413e-07	15
1.21604e-07	15
1.25037e-07	15
1.25333e-07	15
1.27241e-07	15
1.27338e-07	15
1.27805e-07	15
1.28746e-07	15
1.28865e-07	15
1.2889e-07	15
1.30959e-07	15
1.31005e-07	15
1.35432e-07	15
1.36101e-07	15
1.37804e-07	15
1.39756e-07	15
1.41595e-07	15
1.43324e-07	15
1.44825e-07	15
1.44933e-07	15
1.46399e-07	15
1.4643e-07	15
1.48853e-07	15
1.50463e-07	15
1.51724e-07	15
