2.54628e-10	21	26	15	70
6.39705e-10	21	26	15	69
6.85585e-10	21	26	15	68
8.09698e-10	21	26	15	67
8.5015e-10	21	26	15	66
1.64793e-09	21	26	15	66
1.66957e-09	21	26	15	65
2.86805e-09	21	26	15	65
2.97641e-09	21	25	15	65
3.24488e-09	21	25	15	64
3.51884e-09	21	25	15	63
3.56344e-09	21	25	14	63
4.17196e-09	21	24	14	63
4.23238e-09	21	24	14	63
4.50545e-09	21	23	14	63
5.07597e-09	21	23	14	63
5.22648e-09	21	23	14	62
5.7398e-09	21	23	14	62
6.46762e-09	20	23	14	62
7.1408e-09	20	23	14	61
7.90457e-09	20	23	14	61
8.02339e-09	20	23	14	61
1.37327e-08	20	23	14	61
1.43456e-08	20	23	14	61
1.4524e-08	20	23	14	61
1.54554e-08	20	23	14	61
1.71489e-08	20	23	14	61
1.81996e-08	20	23	14	61
1.87394e-08	20	22	14	61
2.05118e-08	20	22	14	61
2.13416e-08	20	22	14	61
2.13725e-08	20	22	14	61
2.17991e-08	20	22	14	61
2.21594e-08	20	22	14	61
2.36429e-08	20	22	14	61
2.36482e-08	20	22	14	61
2.55867e-08	20	22	14	61
2.65493e-08	20	22	14	61
2.8916e-08	20	22	14	61
2.92255e-08	20	22	14	61
2.92371e-08	20	22	14	61
3.07435e-08	20	22	14	61
3.11878e-08	20	22	14	61
3.12946e-08	20	22	14	61
3.26211e-08	20	22	14	61
3.37135e-08	20	22	14	61
3.53321e-08	20	22	14	61
3.58278e-08	20	22	14	61
3.64909e-08	20	22	14	61
3.95359e-08	20	22	14	61
4.04931e-08	20	22	14	61
4.12593e-08	20	22	14	61
4.16316e-08	20	22	14	61
4.36439e-08	20	22	14	61
4.38192e-08	20	22	14	61
4.38663e-08	20	22	14	61
4.42332e-08	20	22	14	61
4.45014e-08	20	22	14	61
4.70291e-08	20	22	14	61
4.8803e-08	20	22	14	61
4.97844e-08	20	22	14	61
5.07906e-08	20	22	14	61
5.1653e-08	20	22	14	61
5.33461e-08	20	22	14	61
5.84597e-08	20	22	14	61
6.04624e-08	20	22	14	61
6.06592e-08	20	22	14	61
6.09789e-08	20	22	14	61
6.23755e-08	20	22	14	61
6.29971e-08	20	22	14	61
6.32492e-08	20	22	14	61
6.45624e-08	20	22	14	61
6.47755e-08	20	22	14	61
6.51997e-08	20	22	14	61
6.53972e-08	20	22	14	61
6.55128e-08	20	22	14	61
6.90474e-08	20	22	14	61
6.91091e-08	20	22	14	61
6.93804e-08	20	22	14	61
7.20596e-08	20	22	14	61
7.37458e-08	20	22	14	61
7.39218e-08	20	22	14	61
7.39626e-08	20	22	14	61
7.44955e-08	20	22	14	61
7.57783e-08	20	22	14	61
7.60298e-08	20	22	14	61
7.71167e-08	20	22	14	61
8.16978e-08	20	22	14	61
8.28455e-08	20	22	14	61
8.38834e-08	20	22	14	61
8.38876e-08	20	22	14	61
8.47614e-08	20	22	14	61
8.609e-08	20	22	14	61
8.7254e-08	20	22	14	61
9.12995e-08	20	22	14	61
9.3316e-08	20	22	14	61
9.6366e-08	20	22	14	61
9.76318e-08	20	22	14	61
9.77332e-08	20	22	14	61
1.00775e-07	20	22	14	61
1.01859e-07	20	22	14	61
1.038e-07	20	22	14	61
1.04105e-07	20	22	14	61
1.06086e-07	20	22	14	61
1.06147e-07	20	22	14	61
1.06975e-07	20	22	14	61
1.08922e-07	20	22	14	61
1.09347e-07	20	22	14	61
1.11142e-07	20	22	14	61
1.14784e-07	20	22	14	61
1.17122e-07	20	22	14	61
1.21532e-07	20	22	14	61
1.2214e-07	20	22	14	61
1.2425e-07	20	22	14	61
1.25092e-07	20	22	14	61
1.25392e-07	20	22	14	61
1.25493e-07	20	22	14	61
1.25514e-07	20	22	14	61
1.27148e-07	20	22	14	61
1.30313e-07	20	22	14	61
1.33248e-07	20	22	14	61
1.33363e-07	20	22	14	61
1.35443e-07	20	22	14	61
1.36682e-07	20	22	14	61
1.3859e-07	20	22	14	61
1.38665e-07	20	22	14	61
1.4195e-07	20	22	14	61
1.43641e-07	20	22	14	61
1.44263e-07	20	22	14	61
1.44744e-07	20	22	14	61
1.46482e-07	20	22	14	61
1.48933e-07	20	22	14	61
1.50681e-07	20	22	14	61
1.52841e-07	20	22	14	61
1.53937e-07	20	22	14	61
1.54493e-07	20	22	14	61
1.55894e-07	20	22	14	61
1.57024e-07	20	22	14	61
1.58344e-07	20	22	14	61
1.58794e-07	20	22	14	61
1.62895e-07	20	22	14	61
1.63364e-07	20	22	14	61
1.63402e-07	20	22	14	61
1.63488e-07	20	22	14	61
1.66072e-07	20	22	14	61
1.66146e-07	20	22	14	61
1.67807e-07	20	22	14	61
1.68376e-07	20	22	14	61
1.69141e-07	20	22	14	61
1.6984e-07	20	22	14	61
1.70174e-07	20	22	14	61
1.71097e-07	20	22	14	61
1.71308e-07	20	22	14	61
1.72138e-07	20	22	14	61
1.78164e-07	20	22	14	61
1.81064e-07	20	22	14	61
1.81301e-07	20	22	14	61
1.81918e-07	20	22	14	61
1.81966e-07	20	22	14	61
1.83159e-07	20	22	14	61
1.83217e-07	20	22	14	61
1.85186e-07	20	22	14	61
1.86274e-07	20	22	14	61
1.87109e-07	20	22	14	61
1.89444e-07	20	22	14	61
1.90855e-07	20	22	14	61
1.91685e-07	20	22	14	61
1.92543e-07	20	22	14	61
1.9404e-07	20	22	14	61
1.95311e-07	20	22	14	61
1.95842e-07	20	22	14	61
1.95894e-07	20	22	14	61
2.01166e-07	20	22	14	61
2.03661e-07	20	22	14	61
2.04536e-07	20	22	14	61
2.04777e-07	20	22	14	61
2.05742e-07	20	22	14	61
2.06563e-07	20	22	14	61
2.07491e-07	20	22	14	61
2.0888e-07	20	22	14	61
2.09039e-07	20	22	14	61
2.1159e-07	20	22	14	61
2.1269e-07	20	22	14	61
2.13219e-07	20	22	14	61
2.13631e-07	20	22	14	61
2.1477e-07	20	22	14	61
2.2236e-07	20	22	14	61
2.27645e-07	20	22	14	61
2.28393e-07	20	22	14	61
2.3122e-07	20	22	14	61
2.37716e-07	20	22	14	61
2.37816e-07	20	22	14	61
2.40562e-07	20	22	14	61
2.42965e-07	20	22	14	61
2.4599e-07	20	22	14	61
2.51779e-07	20	22	14	61
2.53147e-07	20	22	14	61
2.55444e-07	20	22	14	61
2.56824e-07	20	22	14	61
2.60038e-07	20	22	14	61
2.60987e-07	20	22	14	61
2.61181e-07	20	22	14	61
2.62765e-07	20	22	14	61
2.63065e-07	20	22	14	61
2.66104e-07	20	22	14	61
2.66566e-07	20	22	14	61
2.69255e-07	20	22	14	61
2.69558e-07	20	22	14	61
2.71378e-07	20	22	14	61
2.72036e-07	20	22	14	61
2.77032e-07	20	22	14	61
2.77195e-07	20	22	14	61
2.79757e-07	20	22	14	61
2.80286e-07	20	22	14	61
2.82116e-07	20	22	14	61
2.83741e-07	20	22	14	61
2.86403e-07	20	22	14	61
2.86826e-07	20	22	14	61
2.89056e-07	20	22	14	61
2.89375e-07	20	22	14	61
2.91792e-07	20	22	14	61
2.92088e-07	20	22	14	61
2.96293e-07	20	22	14	61
2.97652e-07	20	22	14	61
2.97879e-07	20	22	14	61
3.01555e-07	20	22	14	61
3.0529e-07	20	22	14	61
3.06618e-07	20	22	14	61
3.07375e-07	20	22	14	61
3.07863e-07	20	22	14	61
3.0912e-07	20	22	14	61
3.09383e-07	20	22	14	61
3.09771e-07	20	22	14	61
3.10004e-07	20	22	14	61
3.10507e-07	20	22	14	61
3.1546e-07	20	22	14	61
3.16334e-07	20	22	14	61
3.18903e-07	20	22	14	61
3.20394e-07	20	22	14	61
3.21095e-07	20	22	14	61
3.2471e-07	20	22	14	61
3.25848e-07	20	22	14	61
3.26588e-07	20	22	14	61
3.27854e-07	20	22	14	61
3.30362e-07	20	22	14	61
3.31845e-07	20	22	14	61
3.32924e-07	20	22	14	61
3.35025e-07	20	22	14	61
3.39485e-07	20	22	14	61
3.40305e-07	20	22	14	61
3.40336e-07	20	22	14	61
3.43202e-07	20	22	14	61
3.43391e-07	20	22	14	61
3.45962e-07	20	22	14	61
3.46263e-07	20	22	14	61
3.46984e-07	20	22	14	61
3.48366e-07	20	22	14	61
3.49026e-07	20	22	14	61
3.50489e-07	20	22	14	61
3.52042e-07	20	22	14	61
3.52355e-07	20	22	14	61
3.53333e-07	20	22	14	61
3.57159e-07	20	22	14	61
3.57777e-07	20	22	14	61
3.6099e-07	20	22	14	61
3.61445e-07	20	22	14	61
3.62476e-07	20	22	14	61
3.63093e-07	20	22	14	61
3.63432e-07	20	22	14	61
3.67809e-07	20	22	14	61
3.69384e-07	20	22	14	61
3.69388e-07	20	22	14	61
3.69913e-07	20	22	14	61
3.70344e-07	20	22	14	61
3.76537e-07	20	22	14	61
3.76571e-07	20	22	14	61
3.78758e-07	20	22	14	61
3.79984e-07	20	22	14	61
3.83559e-07	20	22	14	61
3.88355e-07	20	22	14	61
3.89823e-07	20	22	14	61
3.9103e-07	20	22	14	61
3.92532e-07	20	22	14	61
3.93838e-07	20	22	14	61
3.97221e-07	20	22	14	61
3.97751e-07	20	22	14	61
3.98926e-07	20	22	14	61
3.99428e-07	20	22	14	61
4.01583e-07	20	22	14	61
4.01794e-07	20	22	14	61
4.02078e-07	20	22	14	61
4.03275e-07	20	22	14	61
4.0506e-07	20	22	14	61
4.06485e-07	20	22	14	61
4.07226e-07	20	22	14	61
4.07974e-07	20	22	14	61
4.10988e-07	20	22	14	61
4.183e-07	20	22	14	61
4.18745e-07	20	22	14	61
4.19584e-07	20	22	14	61
4.28718e-07	20	22	14	61
4.29741e-07	20	22	14	61
4.32393e-07	20	22	14	61
4.33578e-07	20	22	14	61
4.33859e-07	20	22	14	61
4.43726e-07	20	22	14	61
4.44698e-07	20	22	14	61
4.45148e-07	20	22	14	61
4.49137e-07	20	22	14	61
4.52831e-07	20	22	14	61
4.53824e-07	20	22	14	61
4.56817e-07	20	22	14	61
4.58512e-07	20	22	14	61
4.5953e-07	20	22	14	61
4.61012e-07	20	22	14	61
4.61655e-07	20	22	14	61
4.61693e-07	20	22	14	61
4.63615e-07	20	22	14	61
4.63755e-07	20	22	14	61
4.65569e-07	20	22	14	61
4.65925e-07	20	22	14	61
4.71059e-07	20	22	14	61
4.73332e-07	20	22	14	61
4.75436e-07	20	22	14	61
4.77502e-07	20	22	14	61
4.77821e-07	20	22	14	61
4.78505e-07	20	22	14	61
4.80248e-07	20	22	14	61
4.82413e-07	20	22	14	61
4.86352e-07	20	22	14	61
4.87888e-07	20	22	14	61
4.92702e-07	20	22	14	61
4.93499e-07	20	22	14	61
4.9654e-07	20	22	14	61
4.98083e-07	20	22	14	61
4.98903e-07	20	22	14	61
4.9953e-07	20	22	14	61
5.01035e-07	20	22	14	61
5.01447e-07	20	22	14	61
5.03293e-07	20	22	14	61
5.03871e-07	20	22	14	61
5.04435e-07	20	22	14	61
5.05167e-07	20	22	14	61
5.0646e-07	20	22	14	61
5.09833e-07	20	22	14	61
5.1201e-07	20	22	14	61
5.12295e-07	20	22	14	61
5.12724e-07	20	22	14	61
5.12865e-07	20	22	14	61
5.13351e-07	20	22	14	61
5.14451e-07	20	22	14	61
5.14815e-07	20	22	14	61
5.15038e-07	20	22	14	61
5.16467e-07	20	22	14	61
5.16742e-07	20	22	14	61
5.18503e-07	20	22	14	61
5.24618e-07	20	22	14	61
5.25152e-07	20	22	14	61
5.26461e-07	20	22	14	61
5.29136e-07	20	22	14	61
5.30036e-07	20	22	14	61
5.3561e-07	20	22	14	61
5.35845e-07	20	22	14	61
5.37021e-07	20	22	14	61
5.3818e-07	20	22	14	61
5.39828e-07	20	22	14	61
5.39961e-07	20	22	14	61
5.43671e-07	20	22	14	61
5.46406e-07	20	22	14	61
5.48622e-07	20	22	14	61
