2.54628e-10	0
6.39705e-10	1
6.85585e-10	2
8.09698e-10	3
8.5015e-10	4
1.64793e-09	4
1.66957e-09	5
2.86805e-09	5
2.97641e-09	6
3.24488e-09	7
3.51884e-09	8
3.56344e-09	9
4.17196e-09	10
4.23238e-09	10
4.50545e-09	11
5.07597e-09	11
5.22648e-09	12
5.7398e-09	12
6.46762e-09	13
7.1408e-09	14
7.90457e-09	14
8.02339e-09	14
1.37327e-08	14
1.43456e-08	14
1.4524e-08	14
1.54554e-08	14
1.71489e-08	14
1.81996e-08	14
1.87394e-08	15
2.05118e-08	15
2.13416e-08	15
2.13725e-08	15
2.17991e-08	15
2.21594e-08	15
2.36429e-08	15
2.36482e-08	15
2.55867e-08	15
2.65493e-08	15
2.8916e-08	15
2.92255e-08	15
2.92371e-08	15
3.07435e-08	15
3.11878e-08	15
3.12946e-08	15
3.26211e-08	15
3.37135e-08	15
3.53321e-08	15
3.58278e-08	15
3.64909e-08	15
3.95359e-08	15
4.04931e-08	15
4.12593e-08	15
4.16316e-08	15
4.36439e-08	15
4.38192e-08	15
4.38663e-08	15
4.42332e-08	15
4.45014e-08	15
4.70291e-08	15
4.8803e-08	15
4.97844e-08	15
5.07906e-08	15
5.1653e-08	15
5.33461e-08	15
5.84597e-08	15
6.04624e-08	15
6.06592e-08	15
6.09789e-08	15
6.23755e-08	15
6.29971e-08	15
6.32492e-08	15
6.45624e-08	15
6.47755e-08	15
6.51997e-08	15
6.53972e-08	15
6.55128e-08	15
6.90474e-08	15
6.91091e-08	15
6.93804e-08	15
7.20596e-08	15
7.37458e-08	15
7.39218e-08	15
7.39626e-08	15
7.44955e-08	15
7.57783e-08	15
7.60298e-08	15
7.71167e-08	15
8.16978e-08	15
8.28455e-08	15
8.38834e-08	15
8.38876e-08	15
8.47614e-08	15
8.609e-08	15
8.7254e-08	15
9.12995e-08	15
9.3316e-08	15
9.6366e-08	15
9.76318e-08	15
9.77332e-08	15
1.00775e-07	15
1.01859e-07	15
1.038e-07	15
1.04105e-07	15
1.06086e-07	15
1.06147e-07	15
1.06975e-07	15
1.08922e-07	15
1.09347e-07	15
1.11142e-07	15
1.14784e-07	15
1.17122e-07	15
1.21532e-07	15
1.2214e-07	15
1.2425e-07	15
1.25092e-07	15
1.25392e-07	15
1.25493e-07	15
1.25514e-07	15
1.27148e-07	15
1.30313e-07	15
1.33248e-07	15
1.33363e-07	15
1.35443e-07	15
1.36682e-07	15
1.3859e-07	15
1.38665e-07	15
1.4195e-07	15
1.43641e-07	15
1.44263e-07	15
1.44744e-07	15
1.46482e-07	15
1.48933e-07	15
1.50681e-07	15
1.52841e-07	15
1.53937e-07	15
1.54493e-07	15
1.55894e-07	15
1.57024e-07	15
1.58344e-07	15
1.58794e-07	15
1.62895e-07	15
1.63364e-07	15
1.63402e-07	15
1.63488e-07	15
1.66072e-07	15
1.66146e-07	15
1.67807e-07	15
1.68376e-07	15
1.69141e-07	15
1.6984e-07	15
1.70174e-07	15
1.71097e-07	15
1.71308e-07	15
1.72138e-07	15
1.78164e-07	15
1.81064e-07	15
1.81301e-07	15
1.81918e-07	15
1.81966e-07	15
1.83159e-07	15
1.83217e-07	15
1.85186e-07	15
1.86274e-07	15
1.87109e-07	15
1.89444e-07	15
1.90855e-07	15
1.91685e-07	15
1.92543e-07	15
1.9404e-07	15
1.95311e-07	15
1.95842e-07	15
1.95894e-07	15
2.01166e-07	15
2.03661e-07	15
2.04536e-07	15
2.04777e-07	15
2.05742e-07	15
2.06563e-07	15
2.07491e-07	15
2.0888e-07	15
2.09039e-07	15
2.1159e-07	15
2.1269e-07	15
2.13219e-07	15
2.13631e-07	15
2.1477e-07	15
2.2236e-07	15
2.27645e-07	15
2.28393e-07	15
2.3122e-07	15
2.37716e-07	15
2.37816e-07	15
2.40562e-07	15
2.42965e-07	15
2.4599e-07	15
2.51779e-07	15
2.53147e-07	15
2.55444e-07	15
2.56824e-07	15
2.60038e-07	15
2.60987e-07	15
2.61181e-07	15
2.62765e-07	15
2.63065e-07	15
2.66104e-07	15
2.66566e-07	15
2.69255e-07	15
2.69558e-07	15
2.71378e-07	15
2.72036e-07	15
2.77032e-07	15
2.77195e-07	15
2.79757e-07	15
2.80286e-07	15
2.82116e-07	15
2.83741e-07	15
2.86403e-07	15
2.86826e-07	15
2.89056e-07	15
2.89375e-07	15
2.91792e-07	15
2.92088e-07	15
2.96293e-07	15
2.97652e-07	15
2.97879e-07	15
3.01555e-07	15
3.0529e-07	15
3.06618e-07	15
3.07375e-07	15
3.07863e-07	15
3.0912e-07	15
3.09383e-07	15
3.09771e-07	15
3.10004e-07	15
3.10507e-07	15
3.1546e-07	15
3.16334e-07	15
3.18903e-07	15
3.20394e-07	15
3.21095e-07	15
3.2471e-07	15
3.25848e-07	15
3.26588e-07	15
3.27854e-07	15
3.30362e-07	15
3.31845e-07	15
3.32924e-07	15
3.35025e-07	15
3.39485e-07	15
3.40305e-07	15
3.40336e-07	15
3.43202e-07	15
3.43391e-07	15
3.45962e-07	15
3.46263e-07	15
3.46984e-07	15
3.48366e-07	15
3.49026e-07	15
3.50489e-07	15
3.52042e-07	15
3.52355e-07	15
3.53333e-07	15
3.57159e-07	15
3.57777e-07	15
3.6099e-07	15
3.61445e-07	15
3.62476e-07	15
3.63093e-07	15
3.63432e-07	15
3.67809e-07	15
3.69384e-07	15
3.69388e-07	15
3.69913e-07	15
3.70344e-07	15
3.76537e-07	15
3.76571e-07	15
3.78758e-07	15
3.79984e-07	15
3.83559e-07	15
3.88355e-07	15
3.89823e-07	15
3.9103e-07	15
3.92532e-07	15
3.93838e-07	15
3.97221e-07	15
3.97751e-07	15
3.98926e-07	15
3.99428e-07	15
4.01583e-07	15
4.01794e-07	15
4.02078e-07	15
4.03275e-07	15
4.0506e-07	15
4.06485e-07	15
4.07226e-07	15
4.07974e-07	15
4.10988e-07	15
4.183e-07	15
4.18745e-07	15
4.19584e-07	15
4.28718e-07	15
4.29741e-07	15
4.32393e-07	15
4.33578e-07	15
4.33859e-07	15
4.43726e-07	15
4.44698e-07	15
4.45148e-07	15
4.49137e-07	15
4.52831e-07	15
4.53824e-07	15
4.56817e-07	15
4.58512e-07	15
4.5953e-07	15
4.61012e-07	15
4.61655e-07	15
4.61693e-07	15
4.63615e-07	15
4.63755e-07	15
4.65569e-07	15
4.65925e-07	15
4.71059e-07	15
4.73332e-07	15
4.75436e-07	15
4.77502e-07	15
4.77821e-07	15
4.78505e-07	15
4.80248e-07	15
4.82413e-07	15
4.86352e-07	15
4.87888e-07	15
4.92702e-07	15
4.93499e-07	15
4.9654e-07	15
4.98083e-07	15
4.98903e-07	15
4.9953e-07	15
5.01035e-07	15
5.01447e-07	15
5.03293e-07	15
5.03871e-07	15
5.04435e-07	15
5.05167e-07	15
5.0646e-07	15
5.09833e-07	15
5.1201e-07	15
5.12295e-07	15
5.12724e-07	15
5.12865e-07	15
5.13351e-07	15
5.14451e-07	15
5.14815e-07	15
5.15038e-07	15
5.16467e-07	15
5.16742e-07	15
5.18503e-07	15
5.24618e-07	15
5.25152e-07	15
5.26461e-07	15
5.29136e-07	15
5.30036e-07	15
5.3561e-07	15
5.35845e-07	15
5.37021e-07	15
5.3818e-07	15
5.39828e-07	15
5.39961e-07	15
5.43671e-07	15
5.46406e-07	15
5.48622e-07	15
5.49525e-07	15
5.57999e-07	15
5.58605e-07	15
5.59895e-07	15
5.60599e-07	15
5.61347e-07	15
5.6294e-07	15
5.64207e-07	15
5.66477e-07	15
5.70551e-07	15
5.71167e-07	15
5.71838e-07	15
5.74887e-07	15
5.76742e-07	15
5.78065e-07	15
5.83882e-07	15
5.84188e-07	15
5.85114e-07	15
5.85287e-07	15
5.9392e-07	15
5.93971e-07	15
5.95492e-07	15
5.9583e-07	15
5.96507e-07	15
6.00687e-07	15
6.0072e-07	15
6.01097e-07	15
6.01964e-07	15
6.01968e-07	15
6.04514e-07	15
6.06885e-07	15
6.14959e-07	15
6.17221e-07	15
6.18365e-07	15
6.19228e-07	15
6.22398e-07	15
6.22821e-07	15
6.2693e-07	15
6.33902e-07	15
6.35611e-07	15
6.37369e-07	15
6.40128e-07	15
6.46696e-07	15
6.4806e-07	15
6.4922e-07	15
6.53543e-07	15
6.53974e-07	15
6.56356e-07	15
6.59696e-07	15
6.6024e-07	15
6.61494e-07	15
6.62848e-07	15
6.64486e-07	15
6.65338e-07	15
6.66675e-07	15
6.67175e-07	15
6.68152e-07	15
6.7411e-07	15
6.76272e-07	15
6.78386e-07	15
6.7913e-07	15
6.84685e-07	15
6.8753e-07	15
6.88094e-07	15
6.89934e-07	15
6.90155e-07	15
6.90815e-07	15
6.95304e-07	15
6.95982e-07	15
7.00715e-07	15
7.01657e-07	15
7.05308e-07	15
7.05348e-07	15
7.0541e-07	15
7.07422e-07	15
7.07425e-07	15
7.10643e-07	15
7.11647e-07	15
7.17217e-07	15
7.17935e-07	15
7.23381e-07	15
7.26143e-07	15
7.32403e-07	15
7.38925e-07	15
7.42044e-07	15
7.43379e-07	15
7.44415e-07	15
7.44992e-07	15
7.48883e-07	15
7.49069e-07	15
7.50816e-07	15
7.51647e-07	15
7.53194e-07	15
7.53729e-07	15
7.54412e-07	15
7.5574e-07	15
7.55876e-07	15
7.60735e-07	15
7.61183e-07	15
7.6339e-07	15
7.64504e-07	15
7.72626e-07	15
7.78027e-07	15
7.79805e-07	15
7.81282e-07	15
7.83213e-07	15
7.84561e-07	15
7.86372e-07	15
7.86607e-07	15
7.89265e-07	15
7.92163e-07	15
8.00055e-07	15
8.00683e-07	15
8.02697e-07	15
8.0393e-07	15
8.03949e-07	15
8.04117e-07	15
8.04378e-07	15
8.09294e-07	15
8.12244e-07	15
8.18792e-07	15
8.18868e-07	15
8.19759e-07	15
8.19775e-07	15
8.3406e-07	15
8.34605e-07	15
8.35472e-07	15
8.39586e-07	15
8.39784e-07	15
8.42007e-07	15
8.4325e-07	15
8.45066e-07	15
8.48651e-07	15
8.54807e-07	15
8.56167e-07	15
8.58109e-07	15
8.61703e-07	15
8.62191e-07	15
8.62311e-07	15
8.67859e-07	15
8.68148e-07	15
8.68819e-07	15
8.69615e-07	15
8.74174e-07	15
8.74884e-07	15
8.76606e-07	15
8.80424e-07	15
8.81682e-07	15
8.8486e-07	15
8.8549e-07	15
8.92058e-07	15
8.93236e-07	15
8.94714e-07	15
9.02366e-07	15
9.10419e-07	15
9.10619e-07	15
9.16089e-07	15
9.17529e-07	15
9.18349e-07	15
9.19543e-07	15
9.23871e-07	15
9.24275e-07	15
9.35013e-07	15
9.35026e-07	15
9.37848e-07	15
9.44266e-07	15
9.47418e-07	15
9.47443e-07	15
9.47812e-07	15
9.47848e-07	15
9.4965e-07	15
9.51068e-07	15
9.51673e-07	15
9.54111e-07	15
9.54374e-07	15
9.61139e-07	15
9.66063e-07	15
9.6792e-07	15
9.68058e-07	15
9.70766e-07	15
9.74808e-07	15
9.8433e-07	15
9.84871e-07	15
9.86437e-07	15
9.88038e-07	15
9.88632e-07	15
9.91457e-07	15
9.92844e-07	15
9.95477e-07	15
9.95637e-07	15
9.971e-07	15
9.98103e-07	15
1.0015e-06	15
1.00216e-06	15
1.01203e-06	15
1.01287e-06	15
1.01572e-06	15
1.01718e-06	15
1.02006e-06	15
1.02807e-06	15
1.03241e-06	15
1.03411e-06	15
1.03571e-06	15
1.03634e-06	15
1.03833e-06	15
1.04098e-06	15
1.04168e-06	15
1.04755e-06	15
1.05085e-06	15
1.05133e-06	15
1.05649e-06	15
1.05791e-06	15
1.06363e-06	15
1.06369e-06	15
1.06577e-06	15
1.06858e-06	15
1.07043e-06	15
1.07372e-06	15
1.07424e-06	15
1.07427e-06	15
1.0761e-06	15
1.07694e-06	15
1.07707e-06	15
1.07758e-06	15
1.07829e-06	15
1.08602e-06	15
1.08796e-06	15
1.0885e-06	15
1.09235e-06	15
1.09721e-06	15
1.09789e-06	15
1.10091e-06	15
1.10305e-06	15
1.10313e-06	15
1.10717e-06	15
1.11555e-06	15
1.11904e-06	15
1.11963e-06	15
1.12709e-06	15
1.12951e-06	15
1.1309e-06	15
1.13253e-06	15
1.13255e-06	15
1.13483e-06	15
1.13755e-06	15
1.13988e-06	15
1.14119e-06	15
1.14631e-06	15
1.14739e-06	15
1.14758e-06	15
1.15376e-06	15
1.15441e-06	15
1.15731e-06	15
1.15962e-06	15
1.1611e-06	15
1.16422e-06	15
1.16504e-06	15
1.16544e-06	15
1.16801e-06	15
1.1707e-06	15
1.17154e-06	15
1.17695e-06	15
1.18702e-06	15
1.19093e-06	15
1.19501e-06	15
1.198e-06	15
1.19827e-06	15
1.20138e-06	15
1.20328e-06	15
1.20911e-06	15
1.21736e-06	15
1.21839e-06	15
1.21924e-06	15
1.22137e-06	15
1.22399e-06	15
1.22418e-06	15
1.23068e-06	15
1.23112e-06	15
1.23374e-06	15
1.23589e-06	15
1.23789e-06	15
1.23963e-06	15
1.24357e-06	15
1.24804e-06	15
1.24843e-06	15
1.25186e-06	15
1.25389e-06	15
1.25547e-06	15
1.25738e-06	15
1.2588e-06	15
1.26195e-06	15
1.26619e-06	15
1.26748e-06	15
1.27091e-06	15
1.27344e-06	15
1.28012e-06	15
1.28221e-06	15
1.28249e-06	15
1.28263e-06	15
1.28285e-06	15
1.2888e-06	15
1.28967e-06	15
1.29241e-06	15
1.29693e-06	15
1.29709e-06	15
1.29747e-06	15
1.30679e-06	15
1.30934e-06	15
1.31382e-06	15
1.31411e-06	15
1.31559e-06	15
1.31563e-06	15
1.31948e-06	15
1.32012e-06	15
1.32493e-06	15
1.32876e-06	15
1.33083e-06	15
1.33216e-06	15
1.33405e-06	15
1.33487e-06	15
1.33615e-06	15
1.34207e-06	15
1.34758e-06	15
1.34787e-06	15
1.34973e-06	15
1.35757e-06	15
1.36423e-06	15
1.36652e-06	15
1.36694e-06	15
1.37331e-06	15
1.37413e-06	15
1.37917e-06	15
1.38015e-06	15
1.38026e-06	15
1.38359e-06	15
1.39452e-06	15
1.39581e-06	15
1.39984e-06	15
1.401e-06	15
1.40596e-06	15
1.40702e-06	15
1.41422e-06	15
1.4187e-06	15
1.42031e-06	15
1.42658e-06	15
1.42722e-06	15
1.43032e-06	15
1.43458e-06	15
1.43534e-06	15
1.43904e-06	15
1.44426e-06	15
1.4455e-06	15
1.45049e-06	15
1.4564e-06	15
1.45655e-06	15
1.45674e-06	15
1.45791e-06	15
1.45852e-06	15
1.46482e-06	15
1.465e-06	15
1.46935e-06	15
1.46942e-06	15
1.48022e-06	15
1.48121e-06	15
1.48223e-06	15
1.48841e-06	15
1.49473e-06	15
1.49731e-06	15
1.50009e-06	15
1.50243e-06	15
1.50322e-06	15
1.50604e-06	15
1.51233e-06	15
1.51295e-06	15
1.51778e-06	15
1.51861e-06	15
1.52404e-06	15
1.53595e-06	15
1.53767e-06	15
1.5409e-06	15
1.54683e-06	15
1.5489e-06	15
1.55036e-06	15
1.55084e-06	15
1.55578e-06	15
1.55603e-06	15
1.56123e-06	15
1.56452e-06	15
1.57031e-06	15
1.57267e-06	15
1.57334e-06	15
1.57344e-06	15
1.57502e-06	15
1.57807e-06	15
1.58299e-06	15
1.58443e-06	15
1.58483e-06	15
1.59122e-06	15
1.59237e-06	15
1.59291e-06	15
1.59292e-06	15
1.59301e-06	15
1.59753e-06	15
1.60262e-06	15
1.60521e-06	15
1.60727e-06	15
1.61029e-06	15
1.62055e-06	15
1.63582e-06	15
1.63955e-06	15
1.64513e-06	15
1.64599e-06	15
1.65352e-06	15
1.65371e-06	15
1.66489e-06	15
1.66495e-06	15
1.66742e-06	15
1.67283e-06	15
1.6766e-06	15
1.67863e-06	15
1.68271e-06	15
1.6855e-06	15
1.68962e-06	15
1.69751e-06	15
1.70857e-06	15
1.71563e-06	15
1.71869e-06	15
1.72495e-06	15
1.72507e-06	15
1.72524e-06	15
1.7273e-06	15
1.72931e-06	15
1.73077e-06	15
1.73452e-06	15
1.73599e-06	15
1.74272e-06	15
1.75414e-06	15
1.75855e-06	15
1.75944e-06	15
1.76003e-06	15
1.76518e-06	15
1.7675e-06	15
1.77042e-06	15
1.77157e-06	15
1.77457e-06	15
1.77524e-06	15
1.78725e-06	15
1.79074e-06	15
1.7931e-06	15
1.79566e-06	15
1.79991e-06	15
1.80711e-06	15
1.81149e-06	15
1.81359e-06	15
1.81591e-06	15
1.8191e-06	15
1.8365e-06	15
1.83829e-06	15
1.84395e-06	15
1.84681e-06	15
1.84803e-06	15
1.85031e-06	15
1.85041e-06	15
1.85604e-06	15
1.85607e-06	15
1.8606e-06	15
1.86426e-06	15
1.86518e-06	15
1.86568e-06	15
1.86949e-06	15
1.86981e-06	15
