5.34845e-10	21	26	15	70
5.75162e-10	21	26	14	70
7.96679e-10	20	26	14	70
8.46572e-10	19	26	14	70
1.42132e-09	18	26	14	70
1.85661e-09	18	25	14	70
2.17821e-09	17	25	14	70
2.29685e-09	17	24	14	70
2.82878e-09	16	24	14	70
3.31992e-09	16	24	14	69
3.52452e-09	16	24	14	69
4.43136e-09	16	24	14	68
5.05981e-09	16	23	14	68
5.56633e-09	16	23	14	68
5.82231e-09	16	23	14	68
6.92798e-09	16	23	14	68
7.05777e-09	16	22	14	68
9.17262e-09	16	21	14	68
9.18155e-09	16	21	14	68
9.51331e-09	16	21	14	68
9.82598e-09	16	21	14	68
1.12284e-08	16	21	14	68
1.29189e-08	16	21	14	68
1.37191e-08	16	21	14	68
1.72543e-08	16	21	14	68
1.86709e-08	16	21	14	68
2.00094e-08	16	21	14	67
2.05706e-08	16	21	14	67
2.10144e-08	16	21	14	67
2.29477e-08	16	21	14	67
2.37049e-08	16	21	14	67
2.53539e-08	16	21	14	67
2.66864e-08	16	20	14	67
2.77103e-08	16	20	14	67
2.78038e-08	16	20	14	67
2.94119e-08	16	20	14	67
3.28553e-08	16	20	14	67
3.95505e-08	16	20	14	67
4.03988e-08	16	20	14	67
4.19107e-08	16	20	14	67
4.26506e-08	16	20	14	67
4.34514e-08	16	20	14	67
4.35035e-08	16	20	14	67
4.39699e-08	16	20	14	67
4.41875e-08	16	20	14	67
4.52359e-08	16	20	14	67
4.58718e-08	16	20	14	67
4.866e-08	16	20	14	67
4.87428e-08	16	20	14	67
5.04294e-08	16	20	14	67
5.11233e-08	16	20	14	67
5.28415e-08	16	20	14	67
5.37847e-08	16	20	14	67
5.53806e-08	16	20	14	67
5.5954e-08	16	20	14	67
5.89232e-08	16	20	14	67
6.31305e-08	16	20	14	67
6.53203e-08	16	20	14	67
6.63222e-08	16	20	14	67
6.7079e-08	16	20	14	67
7.24761e-08	16	20	14	67
7.5864e-08	16	20	14	67
7.92922e-08	16	20	14	67
8.00316e-08	16	20	14	67
8.03158e-08	16	20	14	67
8.09212e-08	16	20	14	67
8.41438e-08	16	20	14	67
8.41708e-08	16	20	14	67
8.47048e-08	16	20	14	67
8.71128e-08	16	20	14	67
9.05941e-08	16	20	14	67
9.24433e-08	16	20	14	67
9.38361e-08	16	20	14	67
9.52525e-08	16	20	14	67
9.58064e-08	16	20	14	67
9.69862e-08	16	20	14	67
9.87484e-08	16	20	14	67
9.96092e-08	16	20	14	67
1.02102e-07	16	20	14	67
1.06489e-07	16	20	14	67
1.11771e-07	16	20	14	67
1.12255e-07	16	20	14	67
1.14464e-07	16	20	14	67
1.16592e-07	16	20	14	67
1.1804e-07	16	20	14	67
1.18282e-07	16	20	14	67
1.19206e-07	16	20	14	67
1.19621e-07	16	20	14	67
1.21023e-07	16	20	14	67
1.22498e-07	16	20	14	67
1.24293e-07	16	20	14	67
1.24632e-07	16	20	14	67
1.25217e-07	16	20	14	67
1.26558e-07	16	20	14	67
1.26901e-07	16	20	14	67
1.26971e-07	16	20	14	67
1.29261e-07	16	20	14	67
1.31878e-07	16	20	14	67
1.32481e-07	16	20	14	67
1.35573e-07	16	20	14	67
1.35964e-07	16	20	14	67
1.37167e-07	16	20	14	67
1.38211e-07	16	20	14	67
1.3989e-07	16	20	14	67
1.41419e-07	16	20	14	67
1.43353e-07	16	20	14	67
1.4359e-07	16	20	14	67
1.44573e-07	16	20	14	67
1.51284e-07	16	20	14	67
1.51301e-07	16	20	14	67
1.52429e-07	16	20	14	67
1.54309e-07	16	20	14	67
1.54682e-07	16	20	14	67
1.55384e-07	16	20	14	67
1.58453e-07	16	20	14	67
1.58469e-07	16	20	14	67
1.60171e-07	16	20	14	67
1.61179e-07	16	20	14	67
1.61956e-07	16	20	14	67
1.62073e-07	16	20	14	67
1.62234e-07	16	20	14	67
1.6279e-07	16	20	14	67
1.63413e-07	16	20	14	67
1.63415e-07	16	20	14	67
1.63859e-07	16	20	14	67
1.6439e-07	16	20	14	67
1.64463e-07	16	20	14	67
1.66626e-07	16	20	14	67
1.6808e-07	16	20	14	67
1.68457e-07	16	20	14	67
1.69245e-07	16	20	14	67
1.70356e-07	16	20	14	67
1.71772e-07	16	20	14	67
1.74228e-07	16	20	14	67
1.76449e-07	16	20	14	67
1.76986e-07	16	20	14	67
1.78279e-07	16	20	14	67
1.79519e-07	16	20	14	67
1.80671e-07	16	20	14	67
1.84129e-07	16	20	14	67
1.85006e-07	16	20	14	67
1.85865e-07	16	20	14	67
1.91314e-07	16	20	14	67
1.91325e-07	16	20	14	67
1.9173e-07	16	20	14	67
1.91991e-07	16	20	14	67
1.93974e-07	16	20	14	67
1.9968e-07	16	20	14	67
2.06175e-07	16	20	14	67
2.11502e-07	16	20	14	67
2.16376e-07	16	20	14	67
2.1675e-07	16	20	14	67
2.18771e-07	16	20	14	67
2.18967e-07	16	20	14	67
2.19164e-07	16	20	14	67
2.2401e-07	16	20	14	67
2.25191e-07	16	20	14	67
2.27719e-07	16	20	14	67
2.28325e-07	16	20	14	67
2.30806e-07	16	20	14	67
2.30862e-07	16	20	14	67
2.31348e-07	16	20	14	67
2.31844e-07	16	20	14	67
2.32233e-07	16	20	14	67
2.33755e-07	16	20	14	67
2.35139e-07	16	20	14	67
2.36036e-07	16	20	14	67
2.36562e-07	16	20	14	67
2.38385e-07	16	20	14	67
2.43967e-07	16	20	14	67
2.46769e-07	16	20	14	67
2.46815e-07	16	20	14	67
2.47017e-07	16	20	14	67
2.52925e-07	16	20	14	67
2.53803e-07	16	20	14	67
2.53964e-07	16	20	14	67
2.54445e-07	16	20	14	67
2.55508e-07	16	20	14	67
2.56376e-07	16	20	14	67
2.58417e-07	16	20	14	67
2.58864e-07	16	20	14	67
2.59425e-07	16	20	14	67
2.5967e-07	16	20	14	67
2.60677e-07	16	20	14	67
2.63103e-07	16	20	14	67
2.64462e-07	16	20	14	67
2.67087e-07	16	20	14	67
2.68759e-07	16	20	14	67
2.71821e-07	16	20	14	67
2.754e-07	16	20	14	67
2.76057e-07	16	20	14	67
2.76666e-07	16	20	14	67
2.77384e-07	16	20	14	67
2.78265e-07	16	20	14	67
2.79331e-07	16	20	14	67
2.80042e-07	16	20	14	67
2.80424e-07	16	20	14	67
2.80577e-07	16	20	14	67
2.8357e-07	16	20	14	67
2.8415e-07	16	20	14	67
2.85662e-07	16	20	14	67
2.85842e-07	16	20	14	67
2.87035e-07	16	20	14	67
2.88451e-07	16	20	14	67
2.91194e-07	16	20	14	67
2.94079e-07	16	20	14	67
2.96082e-07	16	20	14	67
2.97255e-07	16	20	14	67
3.02346e-07	16	20	14	67
3.06215e-07	16	20	14	67
3.06511e-07	16	20	14	67
3.09323e-07	16	20	14	67
3.11223e-07	16	20	14	67
3.11266e-07	16	20	14	67
3.12144e-07	16	20	14	67
3.13434e-07	16	20	14	67
3.15215e-07	16	20	14	67
3.15895e-07	16	20	14	67
3.17529e-07	16	20	14	67
3.24202e-07	16	20	14	67
3.25841e-07	16	20	14	67
3.29457e-07	16	20	14	67
3.30998e-07	16	20	14	67
3.31348e-07	16	20	14	67
3.3162e-07	16	20	14	67
3.34446e-07	16	20	14	67
3.37579e-07	16	20	14	67
3.37869e-07	16	20	14	67
3.3828e-07	16	20	14	67
3.38547e-07	16	20	14	67
3.38651e-07	16	20	14	67
3.41234e-07	16	20	14	67
3.41534e-07	16	20	14	67
3.41906e-07	16	20	14	67
3.42947e-07	16	20	14	67
3.43724e-07	16	20	14	67
3.44651e-07	16	20	14	67
3.45154e-07	16	20	14	67
3.48312e-07	16	20	14	67
3.51329e-07	16	20	14	67
3.5336e-07	16	20	14	67
3.54845e-07	16	20	14	67
3.54997e-07	16	20	14	67
3.55157e-07	16	20	14	67
3.55477e-07	16	20	14	67
3.67359e-07	16	20	14	67
3.69363e-07	16	20	14	67
3.71667e-07	16	20	14	67
3.73118e-07	16	20	14	67
3.73374e-07	16	20	14	67
3.74997e-07	16	20	14	67
3.79541e-07	16	20	14	67
3.80457e-07	16	20	14	67
3.83921e-07	16	20	14	67
3.84431e-07	16	20	14	67
3.86186e-07	16	20	14	67
3.8773e-07	16	20	14	67
4.00917e-07	16	20	14	67
4.01236e-07	16	20	14	67
4.02123e-07	16	20	14	67
4.02679e-07	16	20	14	67
4.03412e-07	16	20	14	67
4.06796e-07	16	20	14	67
4.0798e-07	16	20	14	67
4.08133e-07	16	20	14	67
4.08762e-07	16	20	14	67
4.08888e-07	16	20	14	67
4.17942e-07	16	20	14	67
4.19024e-07	16	20	14	67
4.22967e-07	16	20	14	67
4.23901e-07	16	20	14	67
4.24339e-07	16	20	14	67
4.26097e-07	16	20	14	67
4.29234e-07	16	20	14	67
4.31953e-07	16	20	14	67
4.32062e-07	16	20	14	67
4.32132e-07	16	20	14	67
4.32864e-07	16	20	14	67
4.33203e-07	16	20	14	67
4.34013e-07	16	20	14	67
4.3412e-07	16	20	14	67
4.34617e-07	16	20	14	67
4.36046e-07	16	20	14	67
4.38788e-07	16	20	14	67
4.39144e-07	16	20	14	67
4.41287e-07	16	20	14	67
4.4196e-07	16	20	14	67
4.43388e-07	16	20	14	67
4.44005e-07	16	20	14	67
4.45098e-07	16	20	14	67
4.47167e-07	16	20	14	67
4.48971e-07	16	20	14	67
4.50239e-07	16	20	14	67
4.50253e-07	16	20	14	67
4.50772e-07	16	20	14	67
4.53907e-07	16	20	14	67
4.54636e-07	16	20	14	67
4.56789e-07	16	20	14	67
4.57233e-07	16	20	14	67
4.5734e-07	16	20	14	67
4.57533e-07	16	20	14	67
4.58967e-07	16	20	14	67
4.606e-07	16	20	14	67
4.62454e-07	16	20	14	67
4.63951e-07	16	20	14	67
4.65335e-07	16	20	14	67
4.67154e-07	16	20	14	67
4.67405e-07	16	20	14	67
4.69046e-07	16	20	14	67
4.69606e-07	16	20	14	67
4.73579e-07	16	20	14	67
4.78216e-07	16	20	14	67
4.789e-07	16	20	14	67
4.81319e-07	16	20	14	67
4.83904e-07	16	20	14	67
4.84839e-07	16	20	14	67
4.85497e-07	16	20	14	67
4.88309e-07	16	20	14	67
4.89998e-07	16	20	14	67
4.9201e-07	16	20	14	67
4.92208e-07	16	20	14	67
4.94498e-07	16	20	14	67
4.94871e-07	16	20	14	67
4.95636e-07	16	20	14	67
5.00559e-07	16	20	14	67
5.06235e-07	16	20	14	67
5.06258e-07	16	20	14	67
5.09873e-07	16	20	14	67
5.10393e-07	16	20	14	67
5.10421e-07	16	20	14	67
5.13257e-07	16	20	14	67
5.13553e-07	16	20	14	67
5.13697e-07	16	20	14	67
5.17009e-07	16	20	14	67
5.17041e-07	16	20	14	67
5.20021e-07	16	20	14	67
5.21231e-07	16	20	14	67
5.21574e-07	16	20	14	67
5.25276e-07	16	20	14	67
5.26851e-07	16	20	14	67
5.27688e-07	16	20	14	67
5.30153e-07	16	20	14	67
5.34168e-07	16	20	14	67
5.34182e-07	16	20	14	67
5.34313e-07	16	20	14	67
5.35833e-07	16	20	14	67
5.37304e-07	16	20	14	67
5.37404e-07	16	20	14	67
5.37901e-07	16	20	14	67
5.39509e-07	16	20	14	67
5.40743e-07	16	20	14	67
5.4168e-07	16	20	14	67
5.4309e-07	16	20	14	67
5.44123e-07	16	20	14	67
5.44198e-07	16	20	14	67
5.4687e-07	16	20	14	67
5.49026e-07	16	20	14	67
5.52432e-07	16	20	14	67
5.55603e-07	16	20	14	67
5.55917e-07	16	20	14	67
5.57155e-07	16	20	14	67
5.57719e-07	16	20	14	67
5.57817e-07	16	20	14	67
5.59879e-07	16	20	14	67
5.60398e-07	16	20	14	67
5.62114e-07	16	20	14	67
5.63237e-07	16	20	14	67
5.68857e-07	16	20	14	67
5.73228e-07	16	20	14	67
5.75908e-07	16	20	14	67
5.76842e-07	16	20	14	67
5.77223e-07	16	20	14	67
5.77739e-07	16	20	14	67
5.79883e-07	16	20	14	67
5.80698e-07	16	20	14	67
5.80802e-07	16	20	14	67
5.82259e-07	16	20	14	67
5.83004e-07	16	20	14	67
5.84316e-07	16	20	14	67
5.84604e-07	16	20	14	67
5.84703e-07	16	20	14	67
5.87934e-07	16	20	14	67
5.88726e-07	16	20	14	67
5.89886e-07	16	20	14	67
5.93659e-07	16	20	14	67
5.93735e-07	16	20	14	67
5.97471e-07	16	20	14	67
5.98544e-07	16	20	14	67
6.01961e-07	16	20	14	67
6.02887e-07	16	20	14	67
6.02887e-07	16	20	14	67
6.0369e-07	16	20	14	67
6.05387e-07	16	20	14	67
6.06078e-07	16	20	14	67
6.11101e-07	16	20	14	67
6.11702e-07	16	20	14	67
6.17018e-07	16	20	14	67
6.24043e-07	16	20	14	67
6.29235e-07	16	20	14	67
6.30178e-07	16	20	14	67
6.36237e-07	16	20	14	67
6.36991e-07	16	20	14	67
6.37738e-07	16	20	14	67
6.41689e-07	16	20	14	67
6.42171e-07	16	20	14	67
6.42367e-07	16	20	14	67
6.43178e-07	16	20	14	67
6.45556e-07	16	20	14	67
6.48074e-07	16	20	14	67
6.51921e-07	16	20	14	67
6.53124e-07	16	20	14	67
6.54522e-07	16	20	14	67
6.56979e-07	16	20	14	67
6.58633e-07	16	20	14	67
6.61772e-07	16	20	14	67
6.62243e-07	16	20	14	67
6.62796e-07	16	20	14	67
6.63732e-07	16	20	14	67
6.67321e-07	16	20	14	67
6.69038e-07	16	20	14	67
6.69358e-07	16	20	14	67
6.70251e-07	16	20	14	67
6.7167e-07	16	20	14	67
6.72514e-07	16	20	14	67
6.73622e-07	16	20	14	67
6.74767e-07	16	20	14	67
6.76903e-07	16	20	14	67
6.77543e-07	16	20	14	67
6.77826e-07	16	20	14	67
6.78882e-07	16	20	14	67
6.79097e-07	16	20	14	67
6.80982e-07	16	20	14	67
6.81477e-07	16	20	14	67
6.82491e-07	16	20	14	67
6.83261e-07	16	20	14	67
6.85724e-07	16	20	14	67
6.91963e-07	16	20	14	67
6.98741e-07	16	20	14	67
6.9958e-07	16	20	14	67
7.04946e-07	16	20	14	67
7.09014e-07	16	20	14	67
7.10231e-07	16	20	14	67
7.10895e-07	16	20	14	67
7.12778e-07	16	20	14	67
7.17163e-07	16	20	14	67
7.22705e-07	16	20	14	67
7.24865e-07	16	20	14	67
7.29e-07	16	20	14	67
7.29821e-07	16	20	14	67
7.3203e-07	16	20	14	67
7.32157e-07	16	20	14	67
7.32498e-07	16	20	14	67
7.34112e-07	16	20	14	67
7.34705e-07	16	20	14	67
7.40346e-07	16	20	14	67
7.41933e-07	16	20	14	67
7.42793e-07	16	20	14	67
