5.40836e-11	0	0	-nan
1.12373e-10	0	0	-nan
2.07329e-10	0	0	-nan
2.64728e-10	0	0	-nan
3.31125e-10	0	0	-nan
3.54133e-10	0	0	-nan
4.65128e-10	0	0	-nan
4.90464e-10	0	0	-nan
5.45684e-10	0	0	-nan
6.09358e-10	0	0	-nan
1.07776e-09	0	0	-nan
1.13676e-09	0	0	-nan
1.15983e-09	0	0	-nan
1.25697e-09	0	0	-nan
1.30842e-09	0	0	-nan
1.38753e-09	0	0	-nan
1.45181e-09	0	0	-nan
1.52085e-09	0	0	-nan
1.60848e-09	0	0	-nan
1.69862e-09	0	0	-nan
1.75731e-09	0	0	-nan
1.95477e-09	0	0	-nan
2.03091e-09	0	0	-nan
2.07415e-09	0	0	-nan
2.12678e-09	0	0	-nan
2.26899e-09	0	0	-nan
2.36124e-09	0	0	-nan
2.36939e-09	0	0	-nan
2.39754e-09	0	0	-nan
2.47386e-09	0	0	-nan
2.58746e-09	0	0	-nan
2.84728e-09	0	0	-nan
2.91041e-09	0	0	-nan
3.16881e-09	0	0	-nan
3.2391e-09	0	0	-nan
3.24367e-09	0	0	-nan
3.78978e-09	0	0	-nan
3.79539e-09	0	0	-nan
3.85701e-09	0	0	-nan
3.89746e-09	0	0	-nan
4.22581e-09	0	0	-nan
4.27857e-09	0	0	-nan
4.61889e-09	0	0	-nan
4.77356e-09	0	0	-nan
5.16835e-09	0	0	-nan
5.47638e-09	0	0	-nan
5.47993e-09	0	0	-nan
5.52477e-09	0	0	-nan
5.89295e-09	0	0	-nan
6.63184e-09	0	0	-nan
6.66374e-09	0	0	-nan
7.74226e-09	0	0	-nan
7.7741e-09	0	0	-nan
7.80711e-09	0	0	-nan
7.9603e-09	0	0	-nan
8.34e-09	0	0	-nan
1.05912e-08	0	0	-nan
1.06027e-08	0	0	-nan
1.47433e-08	0	0	-nan
1.6385e-08	0	0	-nan
1.6739e-08	0	0	-nan
1.92655e-08	0	0	-nan
2.04526e-08	0	0	-nan
2.81324e-08	0	0	-nan
3.60415e-08	0	0	-nan
3.9383e-08	0	0	-nan
3.96438e-08	0	0	-nan
4.03272e-08	0	0	-nan
4.30854e-08	0	0	-nan
4.41273e-08	0	0	-nan
4.63196e-08	0	0	-nan
5.09377e-08	0	0	-nan
5.13568e-08	0	0	-nan
5.7727e-08	0	0	-nan
5.89542e-08	0	0	-nan
6.73055e-08	0	0	-nan
7.27194e-08	0	0	-nan
7.68988e-08	0	0	-nan
7.76817e-08	0	0	-nan
7.83301e-08	0	0	-nan
8.07938e-08	0	0	-nan
8.26136e-08	0	0	-nan
8.99991e-08	0	0	-nan
9.97201e-08	0	0	-nan
1.3225e-07	0	0	-nan
1.37539e-07	0	0	-nan
1.38111e-07	0	0	-nan
1.41202e-07	0	0	-nan
1.48197e-07	0	0	-nan
1.51648e-07	0	0	-nan
1.5247e-07	0	0	-nan
1.55359e-07	0	0	-nan
1.57734e-07	0	0	-nan
1.58763e-07	0	0	-nan
1.59156e-07	0	0	-nan
1.59741e-07	0	0	-nan
1.60302e-07	0	0	-nan
1.60531e-07	0	0	-nan
1.84411e-07	0	0	-nan
1.89503e-07	0	0	-nan
1.98261e-07	0	0	-nan
1.9933e-07	0	0	-nan
2.13733e-07	0	0	-nan
2.14071e-07	0	0	-nan
2.21665e-07	0	0	-nan
2.25663e-07	0	0	-nan
2.26504e-07	0	0	-nan
2.32776e-07	0	0	-nan
2.47557e-07	0	0	-nan
2.50544e-07	0	0	-nan
2.5674e-07	0	0	-nan
2.58877e-07	0	0	-nan
2.60503e-07	0	0	-nan
2.61981e-07	0	0	-nan
2.64474e-07	0	0	-nan
2.66899e-07	0	0	-nan
2.67406e-07	0	0	-nan
2.74048e-07	0	0	-nan
2.84027e-07	0	0	-nan
2.90752e-07	0	0	-nan
2.92303e-07	0	0	-nan
2.97033e-07	0	0	-nan
3.07283e-07	0	0	-nan
3.18703e-07	0	0	-nan
3.30049e-07	0	0	-nan
3.44436e-07	0	0	-nan
3.44855e-07	0	0	-nan
3.44947e-07	0	0	-nan
3.46894e-07	0	0	-nan
3.47279e-07	0	0	-nan
3.51718e-07	0	0	-nan
3.58522e-07	0	0	-nan
3.63561e-07	0	0	-nan
3.73092e-07	0	0	-nan
3.74699e-07	0	0	-nan
3.77436e-07	0	0	-nan
3.88913e-07	0	0	-nan
3.9247e-07	0	0	-nan
3.94485e-07	0	0	-nan
3.97368e-07	0	0	-nan
4.02235e-07	0	0	-nan
4.12717e-07	0	0	-nan
4.14468e-07	0	0	-nan
4.1981e-07	0	0	-nan
4.27674e-07	0	0	-nan
4.28856e-07	0	0	-nan
4.31743e-07	0	0	-nan
4.36639e-07	0	0	-nan
4.39331e-07	0	0	-nan
4.52703e-07	0	0	-nan
4.56987e-07	0	0	-nan
4.59359e-07	0	0	-nan
4.66336e-07	0	0	-nan
4.67573e-07	0	0	-nan
4.72699e-07	0	0	-nan
4.76685e-07	0	0	-nan
4.79779e-07	0	0	-nan
4.82862e-07	0	0	-nan
4.91506e-07	0	0	-nan
4.93119e-07	0	0	-nan
4.99095e-07	0	0	-nan
5.10616e-07	0	0	-nan
5.18965e-07	0	0	-nan
5.23582e-07	0	0	-nan
5.26473e-07	0	0	-nan
5.2742e-07	0	0	-nan
5.31712e-07	0	0	-nan
5.33093e-07	0	0	-nan
5.40703e-07	0	0	-nan
5.4264e-07	0	0	-nan
5.44927e-07	0	0	-nan
5.47821e-07	0	0	-nan
5.51464e-07	0	0	-nan
5.52618e-07	0	0	-nan
5.67551e-07	0	0	-nan
5.86561e-07	0	0	-nan
5.8772e-07	0	0	-nan
5.9466e-07	0	0	-nan
5.99474e-07	0	0	-nan
6.1246e-07	0	0	-nan
6.13459e-07	0	0	-nan
6.16264e-07	0	0	-nan
6.17301e-07	0	0	-nan
6.19307e-07	0	0	-nan
6.25166e-07	0	0	-nan
6.26164e-07	0	0	-nan
6.2707e-07	0	0	-nan
6.32637e-07	0	0	-nan
6.3403e-07	0	0	-nan
6.40284e-07	0	0	-nan
6.41421e-07	0	0	-nan
6.51387e-07	0	0	-nan
6.58418e-07	0	0	-nan
6.80413e-07	0	0	-nan
6.83839e-07	0	0	-nan
7.2199e-07	0	0	-nan
7.3239e-07	0	0	-nan
7.35816e-07	0	0	-nan
7.44063e-07	0	0	-nan
7.44206e-07	0	0	-nan
7.57215e-07	0	0	-nan
7.64501e-07	0	0	-nan
7.67352e-07	0	0	-nan
7.71052e-07	0	0	-nan
7.72416e-07	0	0	-nan
7.86389e-07	0	0	-nan
7.87019e-07	0	0	-nan
7.93604e-07	0	0	-nan
8.08666e-07	0	0	-nan
8.13495e-07	0	0	-nan
8.39752e-07	0	0	-nan
8.4012e-07	0	0	-nan
8.40478e-07	0	0	-nan
8.58263e-07	0	0	-nan
8.61915e-07	0	0	-nan
8.74217e-07	0	0	-nan
8.78876e-07	0	0	-nan
8.8463e-07	0	0	-nan
8.8814e-07	0	0	-nan
9.48457e-07	0	0	-nan
9.5403e-07	0	0	-nan
9.71992e-07	0	0	-nan
9.72301e-07	0	0	-nan
9.86992e-07	0	0	-nan
9.90429e-07	0	0	-nan
9.91513e-07	0	0	-nan
9.98179e-07	0	0	-nan
1.02356e-06	0	0	-nan
1.0433e-06	0	0	-nan
1.05445e-06	0	0	-nan
1.08357e-06	0	0	-nan
1.08446e-06	0	0	-nan
1.08687e-06	0	0	-nan
1.09058e-06	0	0	-nan
1.09352e-06	0	0	-nan
1.09881e-06	0	0	-nan
1.10573e-06	0	0	-nan
1.11243e-06	0	0	-nan
1.11807e-06	0	0	-nan
1.12262e-06	0	0	-nan
1.16322e-06	0	0	-nan
1.16754e-06	0	0	-nan
1.17124e-06	0	0	-nan
1.18451e-06	0	0	-nan
1.18682e-06	0	0	-nan
1.22915e-06	0	0	-nan
1.23715e-06	0	0	-nan
1.26364e-06	0	0	-nan
1.268e-06	0	0	-nan
1.27322e-06	0	0	-nan
1.28117e-06	0	0	-nan
1.28512e-06	0	0	-nan
1.28731e-06	0	0	-nan
1.29135e-06	0	0	-nan
1.29194e-06	0	0	-nan
1.3087e-06	0	0	-nan
1.32443e-06	0	0	-nan
1.34921e-06	0	0	-nan
1.35726e-06	0	0	-nan
1.36498e-06	0	0	-nan
1.39385e-06	0	0	-nan
1.39651e-06	0	0	-nan
1.40452e-06	0	0	-nan
1.43371e-06	0	0	-nan
1.45808e-06	0	0	-nan
1.45862e-06	0	0	-nan
1.46769e-06	0	0	-nan
1.47362e-06	0	0	-nan
1.49519e-06	0	0	-nan
1.50076e-06	0	0	-nan
1.52041e-06	0	0	-nan
1.5402e-06	0	0	-nan
1.54312e-06	0	0	-nan
1.57921e-06	0	0	-nan
1.59646e-06	0	0	-nan
1.60045e-06	0	0	-nan
1.61108e-06	0	0	-nan
1.65744e-06	0	0	-nan
1.66296e-06	0	0	-nan
1.67842e-06	0	0	-nan
1.68992e-06	0	0	-nan
1.72933e-06	0	0	-nan
1.75948e-06	0	0	-nan
1.76246e-06	0	0	-nan
1.77737e-06	0	0	-nan
1.78315e-06	0	0	-nan
1.81035e-06	0	0	-nan
1.81494e-06	0	0	-nan
1.82312e-06	0	0	-nan
1.8333e-06	0	0	-nan
1.83594e-06	0	0	-nan
1.88034e-06	0	0	-nan
1.88328e-06	0	0	-nan
1.92763e-06	0	0	-nan
1.98392e-06	0	0	-nan
2.00402e-06	0	0	-nan
2.03401e-06	0	0	-nan
2.14159e-06	0	0	-nan
2.15859e-06	0	0	-nan
2.16756e-06	0	0	-nan
2.18046e-06	0	0	-nan
2.20718e-06	0	0	-nan
2.22593e-06	0	0	-nan
2.24355e-06	0	0	-nan
2.29342e-06	0	0	-nan
2.33792e-06	0	0	-nan
2.37295e-06	0	0	-nan
2.41287e-06	0	0	-nan
2.4477e-06	0	0	-nan
2.55625e-06	0	0	-nan
2.61495e-06	0	0	-nan
2.63233e-06	0	0	-nan
2.65907e-06	0	0	-nan
2.68644e-06	0	0	-nan
2.71206e-06	0	0	-nan
2.76652e-06	0	0	-nan
2.80971e-06	0	0	-nan
2.82109e-06	0	0	-nan
2.92584e-06	0	0	-nan
2.92986e-06	0	0	-nan
2.94734e-06	0	0	-nan
2.94777e-06	0	0	-nan
2.96676e-06	0	0	-nan
2.99089e-06	0	0	-nan
3.0727e-06	0	0	-nan
3.16475e-06	0	0	-nan
3.17541e-06	0	0	-nan
3.20152e-06	0	0	-nan
3.20595e-06	0	0	-nan
3.25322e-06	0	0	-nan
3.28087e-06	0	0	-nan
3.28966e-06	0	0	-nan
3.31474e-06	0	0	-nan
3.32073e-06	0	0	-nan
3.3644e-06	0	0	-nan
3.38899e-06	0	0	-nan
3.41963e-06	0	0	-nan
3.47299e-06	0	0	-nan
3.5347e-06	0	0	-nan
3.60271e-06	0	0	-nan
3.65322e-06	0	0	-nan
3.87615e-06	0	0	-nan
3.91497e-06	0	0	-nan
3.97068e-06	0	0	-nan
