5.56501e-11	0	0	-nan
9.36873e-11	0	0	-nan
1.71763e-10	0	0	-nan
2.24823e-10	0	0	-nan
2.30359e-10	0	0	-nan
2.52769e-10	0	0	-nan
3.63761e-10	0	0	-nan
4.40036e-10	0	0	-nan
5.7726e-10	0	0	-nan
6.32503e-10	0	0	-nan
6.50781e-10	0	0	-nan
6.69443e-10	0	0	-nan
6.89183e-10	0	0	-nan
7.66352e-10	0	0	-nan
7.68775e-10	0	0	-nan
8.85984e-10	0	0	-nan
1.12862e-09	0	0	-nan
1.15502e-09	0	0	-nan
1.20587e-09	0	0	-nan
1.29242e-09	0	0	-nan
1.30691e-09	0	0	-nan
1.43275e-09	0	0	-nan
1.51132e-09	0	0	-nan
1.53711e-09	0	0	-nan
1.56754e-09	0	0	-nan
1.75167e-09	0	0	-nan
1.76489e-09	0	0	-nan
1.83754e-09	0	0	-nan
1.94403e-09	0	0	-nan
1.96981e-09	0	0	-nan
2.07839e-09	0	0	-nan
2.45211e-09	0	0	-nan
2.45696e-09	0	0	-nan
2.53366e-09	0	0	-nan
2.57627e-09	0	0	-nan
2.79493e-09	0	0	-nan
2.92307e-09	0	0	-nan
3.21964e-09	0	0	-nan
3.56364e-09	0	0	-nan
3.75829e-09	0	0	-nan
4.18477e-09	0	0	-nan
4.18514e-09	0	0	-nan
4.87089e-09	0	0	-nan
4.99835e-09	0	0	-nan
5.05128e-09	0	0	-nan
5.53839e-09	0	0	-nan
5.67801e-09	0	0	-nan
5.96622e-09	0	0	-nan
7.5654e-09	0	0	-nan
9.3984e-09	0	0	-nan
1.06927e-08	0	0	-nan
1.23984e-08	0	0	-nan
1.25643e-08	0	0	-nan
1.31387e-08	0	0	-nan
1.42893e-08	0	0	-nan
1.89201e-08	0	0	-nan
2.07515e-08	0	0	-nan
2.35577e-08	0	0	-nan
2.78422e-08	0	0	-nan
2.84338e-08	0	0	-nan
3.10672e-08	0	0	-nan
3.26336e-08	0	0	-nan
3.86254e-08	0	0	-nan
4.18485e-08	0	0	-nan
4.81038e-08	0	0	-nan
4.99022e-08	0	0	-nan
5.49886e-08	0	0	-nan
5.52583e-08	0	0	-nan
5.62991e-08	0	0	-nan
6.03633e-08	0	0	-nan
6.33349e-08	0	0	-nan
6.36149e-08	0	0	-nan
6.41962e-08	0	0	-nan
6.63836e-08	0	0	-nan
6.70403e-08	0	0	-nan
6.82694e-08	0	0	-nan
7.45503e-08	0	0	-nan
7.64838e-08	0	0	-nan
8.49408e-08	0	0	-nan
8.72355e-08	0	0	-nan
9.17311e-08	0	0	-nan
9.528e-08	0	0	-nan
1.0155e-07	0	0	-nan
1.05686e-07	0	0	-nan
1.09776e-07	0	0	-nan
1.14052e-07	0	0	-nan
1.16508e-07	0	0	-nan
1.2079e-07	0	0	-nan
1.21759e-07	0	0	-nan
1.36702e-07	0	0	-nan
1.3711e-07	0	0	-nan
1.38826e-07	0	0	-nan
1.45673e-07	0	0	-nan
1.52439e-07	0	0	-nan
1.52467e-07	0	0	-nan
1.55336e-07	0	0	-nan
1.5891e-07	0	0	-nan
1.65475e-07	0	0	-nan
1.69531e-07	0	0	-nan
1.76489e-07	0	0	-nan
1.83335e-07	0	0	-nan
1.85182e-07	0	0	-nan
1.85381e-07	0	0	-nan
1.90341e-07	0	0	-nan
1.94804e-07	0	0	-nan
2.00259e-07	0	0	-nan
2.05465e-07	0	0	-nan
2.06311e-07	0	0	-nan
2.16195e-07	0	0	-nan
2.22101e-07	0	0	-nan
2.36432e-07	0	0	-nan
2.50748e-07	0	0	-nan
2.54583e-07	0	0	-nan
2.5485e-07	0	0	-nan
2.57831e-07	0	0	-nan
2.62305e-07	0	0	-nan
2.63598e-07	0	0	-nan
2.75861e-07	0	0	-nan
2.81668e-07	0	0	-nan
2.93052e-07	0	0	-nan
3.05497e-07	0	0	-nan
3.06641e-07	0	0	-nan
3.18601e-07	0	0	-nan
3.30107e-07	0	0	-nan
3.32024e-07	0	0	-nan
3.35705e-07	0	0	-nan
3.3963e-07	0	0	-nan
3.40956e-07	0	0	-nan
3.43198e-07	0	0	-nan
3.45377e-07	0	0	-nan
3.50741e-07	0	0	-nan
3.53447e-07	0	0	-nan
3.56288e-07	0	0	-nan
3.5785e-07	0	0	-nan
3.66439e-07	0	0	-nan
3.85476e-07	0	0	-nan
3.89107e-07	0	0	-nan
3.92659e-07	0	0	-nan
3.99564e-07	0	0	-nan
4.01822e-07	0	0	-nan
4.0568e-07	0	0	-nan
4.08667e-07	0	0	-nan
4.0912e-07	0	0	-nan
4.09404e-07	0	0	-nan
4.09429e-07	0	0	-nan
4.20845e-07	0	0	-nan
4.21712e-07	0	0	-nan
4.28936e-07	0	0	-nan
4.32786e-07	0	0	-nan
4.38401e-07	0	0	-nan
4.39493e-07	0	0	-nan
4.47398e-07	0	0	-nan
4.47643e-07	0	0	-nan
4.48005e-07	0	0	-nan
4.55975e-07	0	0	-nan
4.63884e-07	0	0	-nan
4.71645e-07	0	0	-nan
4.78052e-07	0	0	-nan
4.89606e-07	0	0	-nan
4.92701e-07	0	0	-nan
4.9632e-07	0	0	-nan
5.01344e-07	0	0	-nan
5.24555e-07	0	0	-nan
5.25801e-07	0	0	-nan
5.28706e-07	0	0	-nan
5.35059e-07	0	0	-nan
5.35735e-07	0	0	-nan
5.36756e-07	0	0	-nan
5.42657e-07	0	0	-nan
5.53604e-07	0	0	-nan
5.57386e-07	0	0	-nan
5.59165e-07	0	0	-nan
5.70776e-07	0	0	-nan
5.75764e-07	0	0	-nan
5.78236e-07	0	0	-nan
5.83653e-07	0	0	-nan
5.88606e-07	0	0	-nan
5.96659e-07	0	0	-nan
6.01324e-07	0	0	-nan
6.16349e-07	0	0	-nan
6.20792e-07	0	0	-nan
6.33465e-07	0	0	-nan
6.60534e-07	0	0	-nan
6.69369e-07	0	0	-nan
6.82082e-07	0	0	-nan
7.18028e-07	0	0	-nan
7.18545e-07	0	0	-nan
7.24507e-07	0	0	-nan
7.28198e-07	0	0	-nan
7.51832e-07	0	0	-nan
7.55425e-07	0	0	-nan
7.64416e-07	0	0	-nan
7.68723e-07	0	0	-nan
7.72278e-07	0	0	-nan
7.91022e-07	0	0	-nan
7.97424e-07	0	0	-nan
