1.07721e-11	0	0	-nan
1.22786e-10	0	0	-nan
1.411e-10	0	0	-nan
2.02665e-10	0	0	-nan
2.19986e-10	0	0	-nan
2.33952e-10	0	0	-nan
2.78625e-10	0	0	-nan
4.33622e-10	0	0	-nan
5.69595e-10	0	0	-nan
6.01816e-10	0	0	-nan
6.16166e-10	0	0	-nan
6.41967e-10	0	0	-nan
6.78238e-10	0	0	-nan
7.88563e-10	0	0	-nan
8.24489e-10	0	0	-nan
8.50876e-10	0	0	-nan
8.66693e-10	0	0	-nan
8.98346e-10	0	0	-nan
9.35352e-10	0	0	-nan
1.14268e-09	0	0	-nan
1.25498e-09	0	0	-nan
1.83165e-09	0	0	-nan
1.99847e-09	0	0	-nan
1.99971e-09	0	0	-nan
2.15352e-09	0	0	-nan
2.2081e-09	0	0	-nan
2.2567e-09	0	0	-nan
2.31039e-09	0	0	-nan
2.37938e-09	0	0	-nan
2.41689e-09	0	0	-nan
2.50302e-09	0	0	-nan
2.92833e-09	0	0	-nan
2.95727e-09	0	0	-nan
3.11369e-09	0	0	-nan
3.16926e-09	0	0	-nan
3.38166e-09	0	0	-nan
4.09278e-09	0	0	-nan
4.34221e-09	0	0	-nan
4.47869e-09	0	0	-nan
4.74993e-09	0	0	-nan
4.97222e-09	0	0	-nan
5.1115e-09	0	0	-nan
5.55697e-09	0	0	-nan
5.62507e-09	0	0	-nan
5.65414e-09	0	0	-nan
6.19979e-09	0	0	-nan
6.70627e-09	0	0	-nan
6.8329e-09	0	0	-nan
6.8791e-09	0	0	-nan
6.88389e-09	0	0	-nan
1.06852e-08	0	0	-nan
1.12203e-08	0	0	-nan
1.21533e-08	0	0	-nan
1.2663e-08	0	0	-nan
1.32381e-08	0	0	-nan
1.43456e-08	0	0	-nan
1.48238e-08	0	0	-nan
1.6096e-08	0	0	-nan
4.46446e-08	0	0	-nan
4.93939e-08	0	0	-nan
5.24207e-08	0	0	-nan
6.00274e-08	0	0	-nan
6.53793e-08	0	0	-nan
6.58759e-08	0	0	-nan
6.70388e-08	0	0	-nan
6.83704e-08	0	0	-nan
7.30777e-08	0	0	-nan
7.65712e-08	0	0	-nan
7.75045e-08	0	0	-nan
8.0181e-08	0	0	-nan
8.32402e-08	0	0	-nan
9.30896e-08	0	0	-nan
9.61095e-08	0	0	-nan
9.72368e-08	0	0	-nan
9.94113e-08	0	0	-nan
1.00336e-07	0	0	-nan
1.00522e-07	0	0	-nan
1.01112e-07	0	0	-nan
1.12887e-07	0	0	-nan
1.27082e-07	0	0	-nan
1.31994e-07	0	0	-nan
1.37671e-07	0	0	-nan
1.39243e-07	0	0	-nan
1.39409e-07	0	0	-nan
1.45382e-07	0	0	-nan
1.46346e-07	0	0	-nan
1.47867e-07	0	0	-nan
1.49315e-07	0	0	-nan
1.52377e-07	0	0	-nan
1.53478e-07	0	0	-nan
1.56886e-07	0	0	-nan
1.64219e-07	0	0	-nan
1.66735e-07	0	0	-nan
1.68746e-07	0	0	-nan
1.68875e-07	0	0	-nan
1.76395e-07	0	0	-nan
1.80492e-07	0	0	-nan
1.8303e-07	0	0	-nan
1.83281e-07	0	0	-nan
1.86152e-07	0	0	-nan
1.89178e-07	0	0	-nan
1.92034e-07	0	0	-nan
1.98127e-07	0	0	-nan
2.04546e-07	0	0	-nan
2.12868e-07	0	0	-nan
2.15572e-07	0	0	-nan
2.15689e-07	0	0	-nan
