2.33981e-10	0
3.01449e-10	1
5.67601e-10	2
1.33828e-09	3
1.72669e-09	4
2.72986e-09	5
3.02328e-09	6
3.12101e-09	7
3.38683e-09	7
3.47366e-09	8
3.53475e-09	8
3.82294e-09	9
5.56921e-09	9
6.00835e-09	10
7.76443e-09	10
8.47291e-09	11
8.75216e-09	11
8.8152e-09	12
8.95273e-09	13
9.44759e-09	13
1.0256e-08	13
1.03253e-08	13
1.25843e-08	13
1.35317e-08	14
1.45383e-08	14
1.47623e-08	15
1.48645e-08	15
1.58037e-08	15
1.58397e-08	15
1.72495e-08	15
1.85996e-08	15
1.87555e-08	15
1.92991e-08	15
2.25015e-08	15
2.28529e-08	15
2.69156e-08	15
2.88343e-08	15
3.08333e-08	15
3.08546e-08	15
3.23349e-08	15
3.27742e-08	15
3.29215e-08	15
3.53346e-08	15
3.543e-08	15
3.59451e-08	15
3.93958e-08	15
4.08683e-08	15
4.306e-08	15
4.6781e-08	15
4.69843e-08	15
4.75877e-08	15
4.79406e-08	15
5.04027e-08	15
5.10254e-08	15
5.17481e-08	15
5.48089e-08	15
5.70061e-08	15
5.79038e-08	15
5.95349e-08	15
6.17479e-08	15
6.183e-08	15
6.48008e-08	15
6.70562e-08	15
6.73121e-08	15
6.74313e-08	15
7.15727e-08	15
7.28027e-08	15
7.78879e-08	15
7.83564e-08	15
7.95662e-08	15
8.22255e-08	15
8.40857e-08	15
8.8756e-08	15
8.88742e-08	15
8.94682e-08	15
9.0416e-08	15
9.38566e-08	15
9.59608e-08	15
9.9476e-08	15
1.01375e-07	15
1.0188e-07	15
1.01899e-07	15
1.06752e-07	15
1.07011e-07	15
1.10082e-07	15
1.10445e-07	15
1.17471e-07	15
1.17967e-07	15
1.18028e-07	15
1.18137e-07	15
1.19799e-07	15
1.20437e-07	15
1.20514e-07	15
1.27336e-07	15
1.30035e-07	15
1.30397e-07	15
1.32115e-07	15
1.33159e-07	15
1.36259e-07	15
1.36843e-07	15
1.37444e-07	15
1.37719e-07	15
1.44289e-07	15
1.44472e-07	15
1.49734e-07	15
1.5481e-07	15
1.56048e-07	15
1.56304e-07	15
1.57865e-07	15
1.59596e-07	15
1.61793e-07	15
1.63577e-07	15
1.6529e-07	15
1.68685e-07	15
1.70813e-07	15
1.74014e-07	15
1.74512e-07	15
1.77899e-07	15
1.78053e-07	15
1.7828e-07	15
1.78418e-07	15
1.79373e-07	15
1.81739e-07	15
1.87121e-07	15
1.87904e-07	15
1.90597e-07	15
1.97372e-07	15
1.9744e-07	15
1.98071e-07	15
2.00189e-07	15
2.00268e-07	15
2.01742e-07	15
2.02255e-07	15
2.03417e-07	15
2.05865e-07	15
2.06062e-07	15
2.08109e-07	15
2.09308e-07	15
2.14837e-07	15
2.16129e-07	15
2.1701e-07	15
2.18204e-07	15
2.19168e-07	15
2.22641e-07	15
2.22763e-07	15
2.25372e-07	15
2.25618e-07	15
2.26584e-07	15
2.28195e-07	15
2.29908e-07	15
2.32233e-07	15
2.32454e-07	15
2.33092e-07	15
2.35548e-07	15
2.37034e-07	15
2.43375e-07	15
2.44922e-07	15
2.47639e-07	15
