3.82162e-12	21	26	15	70
4.9598e-10	21	26	15	69
5.52531e-10	21	26	15	69
6.33501e-10	21	26	15	68
6.75892e-10	21	26	14	68
7.63765e-10	21	26	13	68
1.16829e-09	21	26	13	67
1.42087e-09	21	25	13	67
1.49906e-09	21	24	13	67
2.18697e-09	21	23	13	67
2.20528e-09	21	23	13	67
2.66646e-09	21	23	13	67
2.98167e-09	21	23	13	66
3.24133e-09	21	23	13	65
3.76297e-09	21	22	13	65
4.0148e-09	21	22	13	65
5.2443e-09	21	22	13	65
6.31863e-09	21	22	13	64
6.58159e-09	21	22	13	64
8.97365e-09	21	22	13	64
9.02293e-09	21	22	13	64
9.28083e-09	21	22	13	64
1.03228e-08	21	22	13	64
1.09629e-08	21	22	13	63
1.51574e-08	21	22	13	63
1.55287e-08	21	22	13	63
1.70732e-08	21	22	13	63
1.90387e-08	21	22	13	63
2.2484e-08	21	22	13	63
2.28929e-08	21	22	13	63
2.29834e-08	21	22	13	63
2.33065e-08	21	22	13	63
2.41314e-08	21	22	13	63
2.45802e-08	21	22	13	63
2.53347e-08	21	22	13	63
2.59057e-08	21	22	13	63
2.67874e-08	21	22	13	63
2.86081e-08	21	22	13	63
3.13045e-08	21	22	13	62
3.2616e-08	21	22	13	62
3.43988e-08	21	22	13	62
3.47607e-08	21	22	13	62
3.544e-08	21	22	13	62
3.95833e-08	21	22	13	62
4.0145e-08	21	22	13	62
4.23093e-08	21	22	13	62
4.24096e-08	21	22	13	62
4.30106e-08	21	22	13	62
4.37648e-08	21	22	13	62
4.52813e-08	21	22	13	62
4.65591e-08	21	22	13	62
5.16098e-08	21	22	13	62
5.36949e-08	21	22	13	62
5.45406e-08	21	22	13	62
5.53138e-08	21	22	13	62
5.94224e-08	21	22	13	62
5.94426e-08	21	22	13	62
5.95674e-08	21	22	13	62
5.97824e-08	21	22	13	62
6.07393e-08	21	22	13	62
6.07615e-08	21	22	13	62
6.12736e-08	21	22	13	62
6.13922e-08	21	22	13	62
6.20069e-08	21	22	13	62
6.39872e-08	21	22	13	62
6.50885e-08	21	22	13	62
6.73186e-08	21	22	13	62
6.77742e-08	21	22	13	62
6.99215e-08	21	22	13	62
7.20024e-08	21	22	13	62
7.46633e-08	21	22	13	62
7.49996e-08	21	22	13	62
7.57259e-08	21	22	13	62
8.01067e-08	21	22	13	62
8.20944e-08	21	22	13	62
8.54184e-08	21	22	13	62
8.63782e-08	21	22	13	62
8.6572e-08	21	22	13	62
8.95563e-08	21	22	13	62
9.43265e-08	21	22	13	62
9.50425e-08	21	22	13	62
9.78076e-08	21	22	13	62
1.03544e-07	21	22	13	62
1.03707e-07	21	22	13	62
1.04111e-07	21	22	13	62
1.06092e-07	21	22	13	62
1.06254e-07	21	22	13	62
1.08558e-07	21	22	13	62
1.09741e-07	21	22	13	62
1.11952e-07	21	22	13	62
1.12661e-07	21	22	13	62
1.13901e-07	21	22	13	62
1.16035e-07	21	22	13	62
1.25094e-07	21	22	13	62
1.26139e-07	21	22	13	62
1.28471e-07	21	22	13	62
1.30976e-07	21	22	13	62
1.31153e-07	21	22	13	62
1.32332e-07	21	22	13	62
1.33342e-07	21	22	13	62
1.37858e-07	21	22	13	62
1.41283e-07	21	22	13	62
1.41392e-07	21	22	13	62
1.42206e-07	21	22	13	62
1.42274e-07	21	22	13	62
1.43334e-07	21	22	13	62
1.46482e-07	21	22	13	62
1.47158e-07	21	22	13	62
1.47546e-07	21	22	13	62
1.48074e-07	21	22	13	62
1.48963e-07	21	22	13	62
1.49035e-07	21	22	13	62
1.5042e-07	21	22	13	62
1.51216e-07	21	22	13	62
1.51438e-07	21	22	13	62
1.53362e-07	21	22	13	62
1.54416e-07	21	22	13	62
1.5606e-07	21	22	13	62
1.58784e-07	21	22	13	62
1.60719e-07	21	22	13	62
1.62977e-07	21	22	13	62
1.68599e-07	21	22	13	62
1.68737e-07	21	22	13	62
1.71788e-07	21	22	13	62
1.75028e-07	21	22	13	62
1.76257e-07	21	22	13	62
1.78809e-07	21	22	13	62
1.82743e-07	21	22	13	62
1.86012e-07	21	22	13	62
1.8651e-07	21	22	13	62
1.8904e-07	21	22	13	62
1.90404e-07	21	22	13	62
1.91961e-07	21	22	13	62
1.93904e-07	21	22	13	62
1.95714e-07	21	22	13	62
1.95881e-07	21	22	13	62
1.97672e-07	21	22	13	62
1.98964e-07	21	22	13	62
1.99361e-07	21	22	13	62
2.02163e-07	21	22	13	62
2.02759e-07	21	22	13	62
2.06874e-07	21	22	13	62
2.10308e-07	21	22	13	62
2.10963e-07	21	22	13	62
2.11965e-07	21	22	13	62
2.15668e-07	21	22	13	62
2.18963e-07	21	22	13	62
2.2024e-07	21	22	13	62
2.20706e-07	21	22	13	62
2.20861e-07	21	22	13	62
2.21506e-07	21	22	13	62
2.23093e-07	21	22	13	62
2.3188e-07	21	22	13	62
2.3347e-07	21	22	13	62
2.34441e-07	21	22	13	62
2.34626e-07	21	22	13	62
2.35673e-07	21	22	13	62
2.37776e-07	21	22	13	62
2.38976e-07	21	22	13	62
2.41982e-07	21	22	13	62
2.45949e-07	21	22	13	62
2.4747e-07	21	22	13	62
2.48917e-07	21	22	13	62
2.54728e-07	21	22	13	62
2.55512e-07	21	22	13	62
2.55649e-07	21	22	13	62
2.56095e-07	21	22	13	62
2.58183e-07	21	22	13	62
2.60957e-07	21	22	13	62
2.62095e-07	21	22	13	62
2.62649e-07	21	22	13	62
2.63275e-07	21	22	13	62
2.65201e-07	21	22	13	62
2.65369e-07	21	22	13	62
2.66419e-07	21	22	13	62
2.67257e-07	21	22	13	62
2.68541e-07	21	22	13	62
2.68683e-07	21	22	13	62
2.74395e-07	21	22	13	62
2.79139e-07	21	22	13	62
2.79887e-07	21	22	13	62
2.8005e-07	21	22	13	62
2.8627e-07	21	22	13	62
2.86728e-07	21	22	13	62
2.88278e-07	21	22	13	62
2.88328e-07	21	22	13	62
