5.68791e-11	0.172304	0	0	1.45996e-05	0.827168
7.94899e-11	0.178096	0	0	1.50903e-05	0.821359
1.01255e-09	0.17798	0	0	1.50922e-05	0.82146
1.66486e-09	0.183321	0	0	1.55451e-05	0.816128
2.16637e-09	0.189915	0	0	1.61043e-05	0.809515
2.32102e-09	0.192598	0	0	1.60684e-05	0.806823
2.3385e-09	0.198994	0	0	1.6602e-05	0.800409
3.22489e-09	0.207734	0	0	1.73311e-05	0.791673
3.3771e-09	0.212332	0	0	1.77147e-05	0.787093
3.69431e-09	0.222548	0	0	1.82814e-05	0.77685
3.99639e-09	0.23417	0	0	1.92361e-05	0.765196
4.39532e-09	0.245347	0	0	2.01543e-05	0.753989
4.6117e-09	0.253482	0	0	2.04972e-05	0.745832
4.85848e-09	0.264686	0	0	2.10634e-05	0.734598
5.22452e-09	0.275799	0	0	2.15938e-05	0.723455
5.7711e-09	0.275638	0	0	2.1598e-05	0.723596
6.09671e-09	0.287624	0	0	2.25372e-05	0.711576
6.86831e-09	0.298888	0	0	2.34198e-05	0.700326
7.3198e-09	0.317516	0	0	2.44715e-05	0.681649
8.81211e-09	0.333494	0	0	2.5703e-05	0.665679
9.7465e-09	0.344541	0	0	2.65544e-05	0.654657
1.02297e-08	0.359816	0	0	2.72695e-05	0.639347
1.32925e-08	0.376055	0	0	2.80171e-05	0.623071
1.3644e-08	0.375859	0	0	2.80244e-05	0.623231
1.37679e-08	0.395768	0	0	2.95088e-05	0.603275
1.47101e-08	0.413064	0	0	3.07983e-05	0.585937
1.55331e-08	0.436592	0	0	3.19914e-05	0.562353
1.61478e-08	0.436389	0	0	3.20014e-05	0.562529
1.6158e-08	0.455335	0	0	3.33908e-05	0.543535
1.7448e-08	0.455129	0	0	3.34017e-05	0.543713
1.74848e-08	0.476671	0	0	3.49826e-05	0.522195
1.75216e-08	0.502279	0	0	3.62153e-05	0.496527
1.95901e-08	0.521713	0	0	3.69448e-05	0.477047
2.30963e-08	0.56115	0	0	3.9015e-05	0.437517
2.50226e-08	0.590135	0	0	4.10302e-05	0.408561
2.52423e-08	0.631617	0	0	4.31011e-05	0.366988
2.60397e-08	0.679245	0	0	4.63512e-05	0.319254
2.93321e-08	0.679051	0	0	4.63741e-05	0.319412
3.118e-08	0.678857	0	0	4.6397e-05	0.31957
3.33338e-08	0.678708	0	0	4.64159e-05	0.319699
3.58369e-08	0.704819	0	0	4.82016e-05	0.293527
3.61897e-08	0.70463	0	0	4.82263e-05	0.293678
3.85001e-08	0.704441	0	0	4.82511e-05	0.293829
