4.80219e-10	0
7.92741e-10	1
1.58895e-09	2
1.77416e-09	2
2.1448e-09	3
2.94313e-09	4
3.02096e-09	5
3.96822e-09	6
4.42776e-09	7
4.6494e-09	8
5.2292e-09	9
5.77698e-09	9
7.04231e-09	10
7.33688e-09	11
7.45232e-09	11
7.5303e-09	11
7.53186e-09	12
7.92122e-09	12
9.07038e-09	13
9.80923e-09	13
9.82311e-09	14
1.15706e-08	15
1.20418e-08	16
1.24477e-08	17
1.26145e-08	17
1.28308e-08	18
1.31696e-08	18
1.3304e-08	19
1.40476e-08	19
1.43666e-08	20
1.53543e-08	20
1.61502e-08	20
1.698e-08	21
1.84212e-08	22
2.02617e-08	23
2.06814e-08	23
2.21746e-08	24
2.53286e-08	24
2.60029e-08	25
2.62565e-08	26
2.68521e-08	27
2.72243e-08	27
2.79123e-08	27
2.90356e-08	27
3.07044e-08	28
3.41279e-08	28
3.91405e-08	28
4.16301e-08	28
4.55985e-08	29
4.72374e-08	29
4.97521e-08	29
5.5156e-08	29
5.55351e-08	30
5.82045e-08	30
6.44875e-08	31
6.56828e-08	32
6.65179e-08	32
6.94015e-08	33
7.46957e-08	33
7.62731e-08	34
7.75193e-08	34
8.07342e-08	34
8.09567e-08	34
8.2071e-08	34
8.28025e-08	35
8.46617e-08	35
8.52498e-08	35
8.66206e-08	35
8.7948e-08	35
8.93394e-08	35
9.00285e-08	35
9.0079e-08	35
9.51791e-08	35
9.59612e-08	35
1.03468e-07	35
1.06252e-07	35
1.10735e-07	35
1.11538e-07	35
1.11891e-07	35
1.12964e-07	35
1.15037e-07	35
1.15805e-07	35
1.18204e-07	35
1.20528e-07	35
1.2057e-07	35
1.21952e-07	35
1.23554e-07	35
1.24338e-07	35
1.28231e-07	35
1.28928e-07	35
1.33146e-07	35
1.36609e-07	35
1.36763e-07	35
1.3703e-07	35
1.37138e-07	35
1.40453e-07	35
1.41194e-07	35
1.41962e-07	35
1.45891e-07	35
1.5683e-07	35
1.59751e-07	35
1.60204e-07	35
1.60873e-07	35
1.61782e-07	35
1.67576e-07	35
1.79225e-07	35
1.79249e-07	35
1.81338e-07	35
1.81454e-07	35
1.84147e-07	35
1.88901e-07	35
1.90647e-07	35
1.9763e-07	35
2.00171e-07	35
2.02353e-07	35
2.03053e-07	35
2.03521e-07	35
2.05933e-07	35
2.11811e-07	35
2.15146e-07	35
2.16784e-07	35
2.23875e-07	35
2.24833e-07	35
2.27147e-07	35
2.27334e-07	35
2.27932e-07	35
2.29012e-07	35
2.36991e-07	35
2.47025e-07	35
2.53022e-07	35
2.56151e-07	35
2.57661e-07	35
2.59437e-07	35
2.61294e-07	35
2.61393e-07	35
2.65997e-07	35
2.66712e-07	35
2.70698e-07	35
2.73617e-07	35
2.76263e-07	35
2.79927e-07	35
2.82074e-07	35
2.83736e-07	35
2.89145e-07	35
2.94093e-07	35
2.95369e-07	35
2.95564e-07	35
2.99486e-07	35
3.00737e-07	35
3.01834e-07	35
3.02153e-07	35
3.0598e-07	35
3.10572e-07	35
3.13723e-07	35
3.17355e-07	35
3.21355e-07	35
3.22476e-07	35
3.25019e-07	35
3.31861e-07	35
3.31987e-07	35
3.32023e-07	35
3.37904e-07	35
3.37904e-07	35
3.41076e-07	35
3.45844e-07	35
3.463e-07	35
3.51721e-07	35
3.52053e-07	35
3.54612e-07	35
3.56294e-07	35
3.56369e-07	35
3.7026e-07	35
3.72067e-07	35
3.73854e-07	35
3.76365e-07	35
3.80882e-07	35
3.80927e-07	35
3.81466e-07	35
3.8276e-07	35
3.83999e-07	35
3.84703e-07	35
3.89169e-07	35
3.93391e-07	35
3.97268e-07	35
4.05749e-07	35
4.11108e-07	35
4.2086e-07	35
4.24909e-07	35
4.26011e-07	35
4.26987e-07	35
4.27904e-07	35
4.3729e-07	35
4.4452e-07	35
4.52385e-07	35
4.56235e-07	35
4.56463e-07	35
4.62317e-07	35
4.64919e-07	35
4.72935e-07	35
4.73016e-07	35
4.75563e-07	35
4.7621e-07	35
4.79666e-07	35
4.82762e-07	35
4.85633e-07	35
4.91618e-07	35
4.91901e-07	35
4.94555e-07	35
4.95917e-07	35
4.96579e-07	35
5.03676e-07	35
5.06453e-07	35
5.06866e-07	35
5.07201e-07	35
5.08344e-07	35
5.17549e-07	35
5.18843e-07	35
5.25959e-07	35
5.32523e-07	35
5.34747e-07	35
5.36157e-07	35
5.39272e-07	35
5.4458e-07	35
5.46594e-07	35
5.49423e-07	35
5.60362e-07	35
5.63762e-07	35
5.65151e-07	35
5.66197e-07	35
5.71305e-07	35
5.80472e-07	35
5.82953e-07	35
5.84328e-07	35
5.85657e-07	35
5.87204e-07	35
5.99526e-07	35
6.09265e-07	35
6.09736e-07	35
6.16008e-07	35
6.19413e-07	35
6.22719e-07	35
6.22975e-07	35
6.42801e-07	35
6.51923e-07	35
6.52699e-07	35
6.56236e-07	35
6.62849e-07	35
6.67485e-07	35
6.69019e-07	35
6.7216e-07	35
6.76027e-07	35
6.85892e-07	35
6.8766e-07	35
6.89422e-07	35
6.97238e-07	35
7.00354e-07	35
7.07221e-07	35
7.08325e-07	35
7.08394e-07	35
7.09775e-07	35
7.10563e-07	35
7.14802e-07	35
7.18634e-07	35
7.40388e-07	35
7.48789e-07	35
7.55938e-07	35
7.59544e-07	35
7.65556e-07	35
7.7309e-07	35
7.73934e-07	35
7.75786e-07	35
7.76493e-07	35
8.05472e-07	35
8.11468e-07	35
8.14083e-07	35
8.19234e-07	35
8.19733e-07	35
8.21373e-07	35
8.27756e-07	35
8.28935e-07	35
8.3219e-07	35
8.35415e-07	35
8.43266e-07	35
8.4346e-07	35
8.46764e-07	35
8.4927e-07	35
8.51295e-07	35
8.62906e-07	35
8.67179e-07	35
8.7372e-07	35
8.73814e-07	35
8.77235e-07	35
8.78005e-07	35
8.78382e-07	35
8.79361e-07	35
8.80448e-07	35
8.82993e-07	35
8.84053e-07	35
8.85763e-07	35
8.92439e-07	35
8.95076e-07	35
9.02881e-07	35
9.03506e-07	35
9.04852e-07	35
9.05293e-07	35
9.0593e-07	35
9.07731e-07	35
9.10812e-07	35
9.16291e-07	35
9.23438e-07	35
9.25985e-07	35
9.2629e-07	35
9.3037e-07	35
9.32899e-07	35
9.35665e-07	35
9.36567e-07	35
9.39987e-07	35
9.41949e-07	35
9.44062e-07	35
9.45842e-07	35
9.50305e-07	35
9.59219e-07	35
9.63785e-07	35
9.70278e-07	35
9.70707e-07	35
9.84476e-07	35
9.85864e-07	35
9.90596e-07	35
1.01064e-06	35
1.01311e-06	35
1.0189e-06	35
1.02096e-06	35
1.02325e-06	35
1.02534e-06	35
1.03237e-06	35
1.03502e-06	35
1.03621e-06	35
1.03962e-06	35
1.04835e-06	35
1.05179e-06	35
1.0562e-06	35
1.05895e-06	35
1.0625e-06	35
1.07871e-06	35
1.09675e-06	35
1.12702e-06	35
1.13513e-06	35
1.13645e-06	35
1.13674e-06	35
1.15539e-06	35
1.16781e-06	35
1.17148e-06	35
1.1757e-06	35
1.1772e-06	35
1.1773e-06	35
1.17996e-06	35
1.18079e-06	35
1.18219e-06	35
1.18397e-06	35
1.18501e-06	35
1.18941e-06	35
1.19317e-06	35
1.19418e-06	35
1.19948e-06	35
1.20086e-06	35
1.20623e-06	35
1.20939e-06	35
1.22262e-06	35
1.23037e-06	35
1.2402e-06	35
1.24144e-06	35
1.2464e-06	35
1.24827e-06	35
1.25098e-06	35
1.25364e-06	35
1.25801e-06	35
1.26632e-06	35
1.27033e-06	35
1.2815e-06	35
1.28341e-06	35
1.28389e-06	35
1.2981e-06	35
1.31809e-06	35
1.31961e-06	35
1.32414e-06	35
1.3272e-06	35
1.33676e-06	35
1.34193e-06	35
1.34836e-06	35
1.34991e-06	35
1.35688e-06	35
1.36414e-06	35
