3.39514e-10	0
4.31989e-10	0
7.83384e-10	1
1.27647e-09	2
1.29235e-09	3
1.94823e-09	4
2.02992e-09	5
3.86609e-09	5
3.8926e-09	6
4.01103e-09	7
4.76929e-09	8
6.43986e-09	9
6.94154e-09	10
7.34197e-09	11
8.33179e-09	12
9.29632e-09	13
9.50997e-09	14
9.67578e-09	14
9.94546e-09	15
9.98367e-09	16
1.05563e-08	17
1.08134e-08	17
1.30113e-08	17
1.37476e-08	17
1.54061e-08	18
1.66557e-08	19
1.70411e-08	20
1.70728e-08	20
1.7673e-08	21
2.0852e-08	22
2.09459e-08	22
2.12329e-08	23
2.13701e-08	23
2.25981e-08	24
2.31911e-08	24
2.33519e-08	25
2.50077e-08	26
2.61052e-08	26
3.04355e-08	27
3.22018e-08	27
3.23187e-08	28
3.31567e-08	29
3.37914e-08	30
3.4505e-08	31
3.50196e-08	32
3.8601e-08	33
4.05696e-08	33
4.24651e-08	33
4.51899e-08	33
4.69706e-08	33
4.82715e-08	33
5.63917e-08	33
5.80667e-08	33
5.9103e-08	33
5.93403e-08	33
6.05329e-08	33
6.16171e-08	33
7.56061e-08	33
7.71214e-08	33
8.51197e-08	33
8.55946e-08	33
8.69981e-08	33
8.76408e-08	34
9.00981e-08	34
9.21743e-08	34
9.62088e-08	34
9.6722e-08	34
9.87432e-08	34
1.03172e-07	35
1.03172e-07	35
1.03307e-07	35
1.03311e-07	35
1.05405e-07	35
1.05605e-07	35
1.10812e-07	35
1.11878e-07	35
1.12434e-07	35
1.16395e-07	35
1.19982e-07	35
1.20142e-07	36
1.21445e-07	36
1.25436e-07	36
1.29638e-07	36
1.31653e-07	36
1.3482e-07	36
1.35137e-07	36
1.37704e-07	36
1.3901e-07	36
1.41206e-07	36
1.4544e-07	36
1.47644e-07	36
1.55511e-07	36
1.55886e-07	36
1.56784e-07	36
1.60574e-07	36
1.62222e-07	36
1.64111e-07	36
1.65495e-07	36
1.65583e-07	36
1.70611e-07	36
1.71818e-07	36
1.7497e-07	36
1.80059e-07	36
1.80896e-07	36
1.81203e-07	36
1.88702e-07	36
1.89693e-07	36
1.92621e-07	36
1.96333e-07	36
2.01215e-07	36
2.08192e-07	36
2.09968e-07	36
2.12124e-07	36
2.15917e-07	36
2.21732e-07	36
2.37843e-07	36
2.38075e-07	36
2.42303e-07	36
2.44993e-07	36
2.45905e-07	36
2.50239e-07	36
2.60565e-07	36
2.61221e-07	36
2.63493e-07	36
2.66164e-07	36
2.6981e-07	36
2.70181e-07	36
2.70696e-07	36
2.79818e-07	36
2.80037e-07	36
2.82882e-07	36
2.82889e-07	36
2.87744e-07	36
2.89035e-07	36
2.90053e-07	36
2.99981e-07	36
3.02345e-07	36
3.03795e-07	36
3.05045e-07	36
3.05399e-07	36
3.09804e-07	36
3.12233e-07	36
3.19e-07	36
3.24047e-07	36
3.28368e-07	36
3.30924e-07	36
3.31794e-07	36
3.31884e-07	36
3.325e-07	36
3.43544e-07	36
3.46977e-07	36
3.5048e-07	36
3.5353e-07	36
3.54861e-07	36
3.55636e-07	36
3.60666e-07	36
3.65853e-07	36
3.67399e-07	36
3.67731e-07	36
3.72234e-07	36
3.77272e-07	36
3.79349e-07	36
3.81974e-07	36
3.84161e-07	36
3.84686e-07	36
3.89236e-07	36
3.89406e-07	36
3.95971e-07	36
3.96793e-07	36
3.98951e-07	36
3.9902e-07	36
4.01728e-07	36
4.02583e-07	36
4.09692e-07	36
4.09821e-07	36
4.13047e-07	36
4.13306e-07	36
4.14503e-07	36
4.14995e-07	36
4.17286e-07	36
4.17619e-07	36
4.18674e-07	36
4.21598e-07	36
4.22237e-07	36
4.26127e-07	36
4.26136e-07	36
4.28759e-07	36
4.29011e-07	36
4.29975e-07	36
4.39665e-07	36
4.49198e-07	36
4.50754e-07	36
4.53382e-07	36
4.54113e-07	36
4.54314e-07	36
4.55305e-07	36
4.56035e-07	36
4.60259e-07	36
4.67735e-07	36
4.68672e-07	36
4.68987e-07	36
4.69319e-07	36
4.69735e-07	36
4.70964e-07	36
4.75331e-07	36
4.79456e-07	36
4.7957e-07	36
4.83152e-07	36
4.8386e-07	36
4.87367e-07	36
4.88649e-07	36
4.96986e-07	36
5.0144e-07	36
5.05207e-07	36
5.06267e-07	36
5.10014e-07	36
5.10328e-07	36
5.17673e-07	36
5.17779e-07	36
5.20627e-07	36
5.24197e-07	36
5.27904e-07	36
5.29584e-07	36
5.30388e-07	36
5.30454e-07	36
5.30916e-07	36
5.31251e-07	36
5.31916e-07	36
5.33042e-07	36
5.34288e-07	36
5.36945e-07	36
5.39604e-07	36
5.42105e-07	36
5.43316e-07	36
5.45917e-07	36
5.49951e-07	36
5.60369e-07	36
5.65032e-07	36
5.66682e-07	36
5.6918e-07	36
5.72979e-07	36
5.73557e-07	36
5.73748e-07	36
5.74087e-07	36
5.77695e-07	36
5.79332e-07	36
5.95631e-07	36
5.97632e-07	36
5.98519e-07	36
6.00766e-07	36
6.02315e-07	36
6.06311e-07	36
6.12049e-07	36
6.1732e-07	36
6.19371e-07	36
6.24528e-07	36
6.2737e-07	36
6.29012e-07	36
6.36084e-07	36
6.36591e-07	36
6.37129e-07	36
6.39935e-07	36
6.41339e-07	36
6.42212e-07	36
6.4236e-07	36
6.43499e-07	36
6.505e-07	36
6.53105e-07	36
6.53298e-07	36
6.53691e-07	36
6.55945e-07	36
6.5982e-07	36
6.62103e-07	36
6.64573e-07	36
6.65039e-07	36
6.68224e-07	36
6.80372e-07	36
6.83752e-07	36
6.83961e-07	36
7.05327e-07	36
7.05348e-07	36
7.17356e-07	36
7.17798e-07	36
7.23466e-07	36
7.29506e-07	36
7.31513e-07	36
7.40593e-07	36
7.43084e-07	36
7.4778e-07	36
7.56726e-07	36
7.57766e-07	36
7.583e-07	36
7.67329e-07	36
7.72615e-07	36
7.75114e-07	36
7.77224e-07	36
7.77567e-07	36
7.78499e-07	36
7.87935e-07	36
7.90382e-07	36
7.94378e-07	36
7.96985e-07	36
7.97798e-07	36
8.00456e-07	36
8.05778e-07	36
8.07193e-07	36
8.10316e-07	36
8.11884e-07	36
8.13051e-07	36
8.29849e-07	36
8.36533e-07	36
8.4437e-07	36
8.4641e-07	36
8.49914e-07	36
8.57465e-07	36
8.62426e-07	36
8.64722e-07	36
8.65059e-07	36
8.71808e-07	36
8.77364e-07	36
8.77518e-07	36
8.77718e-07	36
8.82742e-07	36
8.91429e-07	36
8.98756e-07	36
9.04984e-07	36
9.06059e-07	36
9.06688e-07	36
9.15241e-07	36
9.16767e-07	36
9.22882e-07	36
9.25454e-07	36
9.25796e-07	36
9.26101e-07	36
9.29694e-07	36
9.32382e-07	36
9.32824e-07	36
9.40828e-07	36
9.41351e-07	36
9.41379e-07	36
9.49447e-07	36
9.49685e-07	36
9.49776e-07	36
9.55277e-07	36
9.57623e-07	36
9.62835e-07	36
9.64728e-07	36
9.73214e-07	36
9.75728e-07	36
9.78792e-07	36
9.93589e-07	36
9.96212e-07	36
1.0011e-06	36
1.0264e-06	36
1.02878e-06	36
1.03638e-06	36
1.04527e-06	36
1.04809e-06	36
1.05034e-06	36
1.05442e-06	36
1.05744e-06	36
1.06047e-06	36
1.0616e-06	36
1.06333e-06	36
1.06621e-06	36
1.07045e-06	36
1.07217e-06	36
1.07291e-06	36
1.07372e-06	36
1.08243e-06	36
1.08438e-06	36
1.0863e-06	36
1.08957e-06	36
1.09538e-06	36
1.1004e-06	36
1.10883e-06	36
1.11636e-06	36
1.12812e-06	36
1.13609e-06	36
1.15706e-06	36
1.16259e-06	36
1.17126e-06	36
1.1778e-06	36
1.18053e-06	36
1.18335e-06	36
1.19006e-06	36
1.19588e-06	36
1.1996e-06	36
1.20288e-06	36
1.20726e-06	36
1.20894e-06	36
1.21016e-06	36
1.21124e-06	36
1.22209e-06	36
1.22279e-06	36
1.22797e-06	36
1.23385e-06	36
1.23648e-06	36
1.2389e-06	36
1.24161e-06	36
1.27341e-06	36
1.29027e-06	36
1.29271e-06	36
1.29612e-06	36
1.29914e-06	36
