2.04046e-10	16	47	22	42
2.33668e-10	16	46	22	42
2.51982e-10	16	45	22	42
6.54972e-10	16	44	22	42
8.32025e-10	16	44	22	41
8.65244e-10	15	44	22	41
1.03264e-09	15	44	22	40
1.1105e-09	15	44	22	39
1.75131e-09	15	43	22	39
1.84745e-09	14	43	22	39
2.28538e-09	14	43	21	39
3.22836e-09	13	43	21	39
4.35098e-09	13	42	21	39
5.08829e-09	13	42	21	38
5.37443e-09	13	42	21	38
7.82725e-09	13	41	21	38
8.73007e-09	13	41	21	38
1.16525e-08	13	41	21	38
1.24015e-08	13	41	21	38
1.2707e-08	13	41	21	37
1.4822e-08	13	41	21	37
2.32958e-08	13	41	21	37
3.49358e-08	13	41	21	37
3.64362e-08	13	41	21	37
4.63569e-08	13	41	21	37
5.57277e-08	13	41	21	37
7.48348e-08	13	41	21	37
8.19359e-08	13	41	21	37
9.87254e-08	13	41	21	37
1.06206e-07	13	41	21	37
1.11817e-07	13	41	21	37
1.18728e-07	13	41	21	37
1.19317e-07	13	41	21	37
1.24295e-07	13	41	21	37
1.26328e-07	13	41	21	37
1.27649e-07	13	41	21	37
1.36358e-07	13	41	21	37
1.57765e-07	13	41	21	37
1.59156e-07	13	41	21	37
1.60714e-07	13	41	21	37
1.65056e-07	13	41	21	37
1.65366e-07	13	41	21	37
1.66983e-07	13	41	21	37
1.68731e-07	13	41	21	37
1.72795e-07	13	41	21	37
1.82859e-07	13	41	21	37
1.86158e-07	13	41	21	37
1.89113e-07	13	41	21	37
1.91214e-07	13	41	21	37
1.91869e-07	13	41	21	37
2.04784e-07	13	41	21	37
2.05659e-07	13	41	21	37
2.08005e-07	13	41	21	37
2.12421e-07	13	41	21	37
2.15367e-07	13	41	21	37
2.17132e-07	13	41	21	37
2.30201e-07	13	41	21	37
2.39929e-07	13	41	21	37
2.55033e-07	13	41	21	37
2.55465e-07	13	41	21	37
2.55834e-07	13	41	21	37
2.60435e-07	13	41	21	37
2.63051e-07	13	41	21	37
2.75413e-07	13	41	21	37
2.76604e-07	13	41	21	37
2.79285e-07	13	41	21	37
2.804e-07	13	41	21	37
2.87415e-07	13	41	21	37
2.89601e-07	13	41	21	37
2.9411e-07	13	41	21	37
3.01459e-07	13	41	21	37
3.01928e-07	13	41	21	37
3.04197e-07	13	41	21	37
3.05468e-07	13	41	21	37
3.13163e-07	13	41	21	37
3.13684e-07	13	41	21	37
3.14306e-07	13	41	21	37
3.16613e-07	13	41	21	37
3.22149e-07	13	41	21	37
3.24364e-07	13	41	21	37
3.33166e-07	13	41	21	37
3.35409e-07	13	41	21	37
3.36e-07	13	41	21	37
3.43864e-07	13	41	21	37
3.49639e-07	13	41	21	37
3.55257e-07	13	41	21	37
3.55933e-07	13	41	21	37
3.56851e-07	13	41	21	37
3.5691e-07	13	41	21	37
3.68701e-07	13	41	21	37
3.71886e-07	13	41	21	37
3.74184e-07	13	41	21	37
3.76e-07	13	41	21	37
3.81337e-07	13	41	21	37
3.83918e-07	13	41	21	37
3.87174e-07	13	41	21	37
3.88674e-07	13	41	21	37
3.93007e-07	13	41	21	37
3.94427e-07	13	41	21	37
3.96457e-07	13	41	21	37
4.01308e-07	13	41	21	37
4.04203e-07	13	41	21	37
4.04889e-07	13	41	21	37
4.05344e-07	13	41	21	37
4.0896e-07	13	41	21	37
4.1808e-07	13	41	21	37
4.21075e-07	13	41	21	37
4.23299e-07	13	41	21	37
4.32045e-07	13	41	21	37
4.32917e-07	13	41	21	37
4.36603e-07	13	41	21	37
4.5152e-07	13	41	21	37
4.51734e-07	13	41	21	37
4.5381e-07	13	41	21	37
4.55097e-07	13	41	21	37
4.57887e-07	13	41	21	37
4.72011e-07	13	41	21	37
4.78258e-07	13	41	21	37
4.83475e-07	13	41	21	37
4.83598e-07	13	41	21	37
4.86633e-07	13	41	21	37
4.88626e-07	13	41	21	37
4.92428e-07	13	41	21	37
4.93769e-07	13	41	21	37
4.94568e-07	13	41	21	37
5.00686e-07	13	41	21	37
5.00737e-07	13	41	21	37
5.02521e-07	13	41	21	37
5.04623e-07	13	41	21	37
5.25686e-07	13	41	21	37
5.26342e-07	13	41	21	37
5.34778e-07	13	41	21	37
5.41538e-07	13	41	21	37
5.56499e-07	13	41	21	37
5.60791e-07	13	41	21	37
