2.6875e-10	0
7.85363e-10	1
9.15331e-10	2
1.02908e-09	3
1.05562e-09	4
1.15568e-09	5
1.23211e-09	6
1.43331e-09	7
1.94675e-09	8
2.11048e-09	9
2.86051e-09	10
4.97547e-09	11
5.38312e-09	12
5.96056e-09	13
6.1891e-09	13
1.21811e-08	14
2.44177e-08	14
2.51832e-08	14
2.71534e-08	14
2.73602e-08	14
2.91503e-08	14
4.05803e-08	14
4.17017e-08	14
4.19955e-08	14
4.36319e-08	14
4.7517e-08	14
4.90582e-08	15
5.01244e-08	15
5.28424e-08	15
6.45182e-08	15
6.72371e-08	15
7.60181e-08	15
9.08311e-08	15
9.6029e-08	15
9.61574e-08	15
9.83783e-08	15
1.13096e-07	15
1.30164e-07	15
1.31276e-07	15
1.42975e-07	15
1.46496e-07	15
1.46953e-07	15
1.47427e-07	15
1.49848e-07	15
1.53606e-07	15
1.59187e-07	15
1.6867e-07	15
1.73292e-07	15
1.73375e-07	15
1.85576e-07	15
1.98859e-07	15
2.03615e-07	15
2.04639e-07	15
2.10443e-07	15
2.19326e-07	15
2.24637e-07	15
2.28998e-07	15
2.52757e-07	15
2.53402e-07	15
2.5657e-07	15
2.65717e-07	15
2.73341e-07	15
2.80335e-07	15
2.90742e-07	15
2.93692e-07	15
2.96998e-07	15
2.99107e-07	15
3.08732e-07	15
3.16928e-07	15
3.2494e-07	15
3.29434e-07	15
3.29453e-07	15
3.30012e-07	15
3.3714e-07	15
3.41629e-07	15
3.43314e-07	15
3.4507e-07	15
3.58368e-07	15
3.71511e-07	15
3.76301e-07	15
3.8315e-07	15
3.89364e-07	15
3.93486e-07	15
3.9756e-07	15
4.06004e-07	15
4.1539e-07	15
4.28809e-07	15
4.36258e-07	15
4.36681e-07	15
4.3782e-07	15
4.46105e-07	15
4.47211e-07	15
4.50795e-07	15
4.55303e-07	15
4.57527e-07	15
4.65173e-07	15
4.71874e-07	15
4.72681e-07	15
4.82296e-07	15
4.8239e-07	15
4.86194e-07	15
5.01559e-07	15
5.06299e-07	15
5.20761e-07	15
5.22453e-07	15
5.25444e-07	15
5.34248e-07	15
5.34291e-07	15
5.3529e-07	15
5.55337e-07	15
5.59797e-07	15
5.64541e-07	15
5.66225e-07	15
5.72246e-07	15
5.87119e-07	15
5.99988e-07	15
6.02027e-07	15
6.06382e-07	15
6.10489e-07	15
6.14345e-07	15
6.28453e-07	15
6.30279e-07	15
6.32929e-07	15
6.44057e-07	15
6.54094e-07	15
6.57251e-07	15
6.59201e-07	15
6.72915e-07	15
6.84764e-07	15
6.92937e-07	15
7.04808e-07	15
7.19802e-07	15
