1.48054e-10	16	47	22	42
1.50218e-10	16	46	22	42
1.65413e-10	16	45	22	42
2.43218e-10	16	44	22	42
3.29604e-10	16	43	22	42
5.06328e-10	16	43	22	41
7.54786e-10	16	43	22	41
1.37372e-09	16	42	22	41
2.91042e-09	16	42	22	40
3.59899e-09	16	41	22	40
4.24837e-09	15	41	22	40
4.25714e-09	15	41	21	40
4.47529e-09	15	41	21	40
4.75633e-09	15	41	21	39
4.79357e-09	15	41	21	38
5.17732e-09	15	41	21	37
6.50993e-09	15	41	21	37
6.67642e-09	15	40	21	37
1.10868e-08	15	40	20	37
1.47419e-08	15	40	20	37
1.55426e-08	15	40	20	37
1.94321e-08	15	40	20	37
2.81057e-08	15	40	20	37
3.25491e-08	15	40	20	37
3.92644e-08	15	40	20	37
4.08027e-08	15	40	20	37
4.59091e-08	15	40	20	37
5.26617e-08	15	40	20	37
6.55125e-08	15	40	20	37
6.76167e-08	15	40	20	37
6.9228e-08	15	40	20	37
7.06619e-08	15	40	20	37
7.17359e-08	15	40	20	37
7.3438e-08	15	40	20	37
7.46287e-08	15	40	20	37
7.613e-08	15	40	20	37
7.67526e-08	15	40	20	37
8.08276e-08	15	40	20	37
8.38514e-08	15	40	20	37
8.93941e-08	15	40	20	37
9.80971e-08	15	40	20	37
1.12662e-07	15	40	20	37
1.14454e-07	15	40	20	37
1.19042e-07	15	40	20	37
1.1962e-07	15	40	20	37
1.24873e-07	15	40	20	37
1.27362e-07	15	40	20	37
1.28687e-07	15	40	20	37
1.37478e-07	15	40	20	37
1.48544e-07	15	40	20	37
1.54419e-07	15	40	20	37
1.55117e-07	15	40	20	37
1.59344e-07	15	40	20	37
1.64536e-07	15	40	20	37
1.69882e-07	15	40	20	37
1.71017e-07	15	40	20	37
1.81067e-07	15	40	20	37
1.90508e-07	15	40	20	37
1.92686e-07	15	40	20	37
1.96453e-07	15	40	20	37
2.05037e-07	15	40	20	37
2.11989e-07	15	40	20	37
2.2164e-07	15	40	20	37
2.25584e-07	15	40	20	37
2.25884e-07	15	40	20	37
2.28085e-07	15	40	20	37
2.33252e-07	15	40	20	37
2.33592e-07	15	40	20	37
2.51233e-07	15	40	20	37
2.51526e-07	15	40	20	37
2.51611e-07	15	40	20	37
2.57994e-07	15	40	20	37
2.60164e-07	15	40	20	37
2.65734e-07	15	40	20	37
2.79974e-07	15	40	20	37
2.86387e-07	15	40	20	37
2.88195e-07	15	40	20	37
2.92395e-07	15	40	20	37
2.95639e-07	15	40	20	37
3.04025e-07	15	40	20	37
3.07666e-07	15	40	20	37
3.21623e-07	15	40	20	37
3.2581e-07	15	40	20	37
3.28425e-07	15	40	20	37
3.28685e-07	15	40	20	37
3.33032e-07	15	40	20	37
3.34287e-07	15	40	20	37
3.43225e-07	15	40	20	37
3.45928e-07	15	40	20	37
3.51288e-07	15	40	20	37
3.51406e-07	15	40	20	37
3.52063e-07	15	40	20	37
3.57018e-07	15	40	20	37
3.59075e-07	15	40	20	37
3.61021e-07	15	40	20	37
3.61775e-07	15	40	20	37
3.67169e-07	15	40	20	37
3.78086e-07	15	40	20	37
3.79638e-07	15	40	20	37
3.82103e-07	15	40	20	37
3.89077e-07	15	40	20	37
4.01261e-07	15	40	20	37
4.19679e-07	15	40	20	37
4.24427e-07	15	40	20	37
4.44282e-07	15	40	20	37
4.49999e-07	15	40	20	37
4.51719e-07	15	40	20	37
4.6907e-07	15	40	20	37
4.69315e-07	15	40	20	37
4.70255e-07	15	40	20	37
4.7791e-07	15	40	20	37
4.79596e-07	15	40	20	37
4.82219e-07	15	40	20	37
4.82465e-07	15	40	20	37
4.83637e-07	15	40	20	37
4.88668e-07	15	40	20	37
4.92555e-07	15	40	20	37
4.93403e-07	15	40	20	37
5.03966e-07	15	40	20	37
5.14367e-07	15	40	20	37
5.14738e-07	15	40	20	37
5.191e-07	15	40	20	37
5.24835e-07	15	40	20	37
5.25584e-07	15	40	20	37
5.27117e-07	15	40	20	37
5.29118e-07	15	40	20	37
5.352e-07	15	40	20	37
5.45173e-07	15	40	20	37
5.51918e-07	15	40	20	37
5.57338e-07	15	40	20	37
5.81986e-07	15	40	20	37
5.93004e-07	15	40	20	37
6.01584e-07	15	40	20	37
6.01636e-07	15	40	20	37
6.05002e-07	15	40	20	37
6.17539e-07	15	40	20	37
6.22975e-07	15	40	20	37
6.25378e-07	15	40	20	37
6.30534e-07	15	40	20	37
6.3313e-07	15	40	20	37
6.33281e-07	15	40	20	37
6.44204e-07	15	40	20	37
6.46647e-07	15	40	20	37
6.52444e-07	15	40	20	37
6.55127e-07	15	40	20	37
6.6218e-07	15	40	20	37
6.71998e-07	15	40	20	37
6.72822e-07	15	40	20	37
6.80855e-07	15	40	20	37
6.87162e-07	15	40	20	37
6.96221e-07	15	40	20	37
6.9944e-07	15	40	20	37
7.02578e-07	15	40	20	37
7.28753e-07	15	40	20	37
7.41682e-07	15	40	20	37
7.49302e-07	15	40	20	37
7.55645e-07	15	40	20	37
7.59924e-07	15	40	20	37
7.64123e-07	15	40	20	37
7.64334e-07	15	40	20	37
7.64903e-07	15	40	20	37
7.81526e-07	15	40	20	37
7.92863e-07	15	40	20	37
7.93816e-07	15	40	20	37
8.01719e-07	15	40	20	37
8.168e-07	15	40	20	37
8.29686e-07	15	40	20	37
8.34176e-07	15	40	20	37
8.4882e-07	15	40	20	37
8.75034e-07	15	40	20	37
8.85365e-07	15	40	20	37
8.856e-07	15	40	20	37
8.87199e-07	15	40	20	37
8.89618e-07	15	40	20	37
8.90026e-07	15	40	20	37
8.90675e-07	15	40	20	37
8.9153e-07	15	40	20	37
9.00344e-07	15	40	20	37
9.08062e-07	15	40	20	37
9.15721e-07	15	40	20	37
9.19278e-07	15	40	20	37
9.31798e-07	15	40	20	37
9.4632e-07	15	40	20	37
9.52585e-07	15	40	20	37
9.59217e-07	15	40	20	37
9.72147e-07	15	40	20	37
9.76532e-07	15	40	20	37
9.77058e-07	15	40	20	37
9.79109e-07	15	40	20	37
9.79317e-07	15	40	20	37
9.80025e-07	15	40	20	37
9.90013e-07	15	40	20	37
9.95103e-07	15	40	20	37
1.00316e-06	15	40	20	37
1.02604e-06	15	40	20	37
1.04278e-06	15	40	20	37
1.05638e-06	15	40	20	37
1.06527e-06	15	40	20	37
1.0671e-06	15	40	20	37
1.06924e-06	15	40	20	37
1.07367e-06	15	40	20	37
1.07533e-06	15	40	20	37
1.08343e-06	15	40	20	37
