9.32799e-11	16	47	22	42
2.21895e-10	15	47	22	42
5.25437e-10	15	46	22	42
7.88581e-10	15	45	22	42
8.54297e-10	15	44	22	42
1.09632e-09	15	44	22	41
1.30429e-09	15	44	22	40
1.51987e-09	15	43	22	40
2.07767e-09	15	43	22	40
3.0299e-09	15	43	22	39
3.71416e-09	15	42	22	39
4.2007e-09	14	42	22	39
5.32072e-09	14	41	22	39
6.0981e-09	14	41	22	38
1.01183e-08	14	40	22	38
1.62444e-08	14	40	22	38
1.76704e-08	14	40	22	38
1.76882e-08	14	40	22	38
1.91195e-08	14	40	22	38
2.03885e-08	14	40	22	38
2.03938e-08	14	40	22	38
2.6228e-08	14	40	22	38
2.78647e-08	14	40	22	38
3.7495e-08	14	40	22	38
4.1563e-08	14	40	22	38
4.16303e-08	14	40	22	38
4.32017e-08	14	40	22	38
4.8597e-08	14	40	22	38
5.61964e-08	14	40	21	38
5.71433e-08	14	40	21	38
5.77348e-08	14	40	21	38
5.92033e-08	14	40	21	38
6.76811e-08	14	40	21	38
6.83716e-08	14	40	21	38
6.8916e-08	14	40	21	38
7.31473e-08	14	40	21	38
7.47869e-08	14	40	21	38
7.6587e-08	14	40	21	38
7.71129e-08	14	40	21	38
7.76802e-08	14	40	21	38
7.98435e-08	14	40	21	38
8.24173e-08	14	40	21	38
8.44153e-08	14	40	21	38
8.55961e-08	14	40	21	38
9.07171e-08	14	40	21	38
9.11159e-08	14	40	21	38
1.06893e-07	14	40	21	38
1.09323e-07	14	40	21	38
1.12961e-07	14	40	21	38
1.15322e-07	14	40	21	38
1.18285e-07	14	40	21	38
1.20804e-07	14	40	21	38
1.20976e-07	14	40	21	38
1.24284e-07	14	40	21	38
1.33071e-07	14	40	21	38
1.40808e-07	14	40	21	38
1.42925e-07	14	40	21	38
1.49437e-07	14	40	21	38
1.51157e-07	14	40	21	38
1.55249e-07	14	40	21	38
1.55664e-07	14	40	21	38
1.58145e-07	14	40	21	38
1.60399e-07	14	40	21	38
1.69218e-07	14	40	21	38
1.77954e-07	14	40	21	38
1.81285e-07	14	40	21	38
1.84422e-07	14	40	21	38
