1.22811e-09	23	21	10	66
1.63699e-09	23	21	10	65
3.04433e-09	23	20	10	65
3.37902e-09	23	19	10	65
3.42664e-09	23	18	10	65
4.81353e-09	23	18	10	64
5.30262e-09	22	18	10	64
6.02501e-09	21	18	10	64
6.71963e-09	21	17	10	64
6.8012e-09	21	17	10	64
7.11828e-09	21	17	10	63
7.37963e-09	21	16	10	63
8.63168e-09	21	16	10	62
9.59742e-09	21	16	9	62
9.69868e-09	21	15	9	62
9.97592e-09	21	15	9	62
1.02331e-08	21	14	9	62
1.03319e-08	21	14	9	62
1.07766e-08	21	14	9	61
1.07858e-08	21	14	9	60
1.09016e-08	21	13	9	60
1.17839e-08	21	13	9	60
1.20225e-08	21	13	9	60
1.21369e-08	21	13	9	60
1.25768e-08	21	13	9	59
1.2675e-08	21	13	9	59
1.34549e-08	21	12	9	59
1.3632e-08	20	12	9	59
1.39414e-08	20	12	9	58
1.42669e-08	20	11	9	58
1.45392e-08	20	11	9	57
1.87001e-08	20	11	9	57
2.34713e-08	20	11	9	57
2.43456e-08	20	11	9	56
2.43562e-08	20	10	9	56
2.53498e-08	20	10	9	56
2.56697e-08	19	10	9	56
2.59775e-08	19	10	9	55
3.28044e-08	19	10	9	54
3.52759e-08	19	10	9	54
3.68835e-08	19	10	9	54
3.97092e-08	19	10	9	53
4.0827e-08	19	10	9	53
4.46603e-08	19	10	9	52
4.47166e-08	19	10	9	52
4.59667e-08	18	10	9	52
4.90633e-08	18	10	9	52
4.96366e-08	18	10	9	52
4.97566e-08	18	10	9	51
5.51552e-08	18	10	9	50
5.72354e-08	18	10	9	50
6.19225e-08	18	10	9	50
6.34439e-08	18	10	9	50
6.4302e-08	18	10	9	50
6.78523e-08	18	10	9	50
7.51048e-08	18	10	9	50
7.58236e-08	18	10	9	50
7.64798e-08	18	10	9	50
8.05482e-08	18	10	9	50
8.1792e-08	18	10	9	50
8.24166e-08	18	10	9	50
8.61501e-08	18	10	9	50
8.63899e-08	18	10	9	50
9.4352e-08	18	10	9	50
1.02088e-07	18	10	9	50
1.08937e-07	18	10	9	50
1.09881e-07	18	10	9	50
1.1234e-07	18	10	9	50
1.12995e-07	18	10	9	50
1.15287e-07	18	10	9	50
1.23732e-07	18	10	9	50
1.26403e-07	18	10	9	50
1.2862e-07	18	10	9	50
1.28634e-07	18	10	9	50
1.32512e-07	18	10	9	50
1.34114e-07	18	10	9	50
1.35186e-07	18	10	9	50
1.35665e-07	18	10	9	50
1.35761e-07	18	10	9	50
1.3766e-07	18	10	9	50
1.43012e-07	18	10	9	50
1.47588e-07	18	10	9	50
1.47842e-07	18	10	9	50
1.54364e-07	18	10	9	50
1.54709e-07	18	10	9	50
1.5641e-07	18	10	9	50
1.60496e-07	18	10	9	50
1.61241e-07	18	10	9	50
1.64005e-07	18	10	9	50
1.6791e-07	18	10	9	50
1.70071e-07	18	10	9	50
1.73569e-07	18	10	9	50
1.75499e-07	18	10	9	50
1.77335e-07	18	10	9	50
1.79329e-07	18	10	9	50
1.79871e-07	18	10	9	50
1.81384e-07	18	10	9	50
1.81554e-07	18	10	9	50
1.85208e-07	18	10	9	50
1.85702e-07	18	10	9	50
1.89057e-07	18	10	9	50
1.90525e-07	18	10	9	50
1.91567e-07	18	10	9	50
1.94994e-07	18	10	9	50
1.97021e-07	18	10	9	50
2.00759e-07	18	10	9	50
2.07084e-07	18	10	9	50
2.07988e-07	18	10	9	50
2.08245e-07	18	10	9	50
2.097e-07	18	10	9	50
2.11765e-07	18	10	9	50
2.16467e-07	18	10	9	50
2.17029e-07	18	10	9	50
2.20579e-07	18	10	9	50
2.22575e-07	18	10	9	50
2.37519e-07	18	10	9	50
