5.50543e-10	0
5.72575e-10	0
1.80814e-09	1
2.45939e-09	1
2.50438e-09	2
2.59227e-09	3
2.68697e-09	4
3.38772e-09	4
3.55166e-09	5
4.58099e-09	6
4.65358e-09	7
5.46025e-09	7
6.30543e-09	8
7.12615e-09	9
7.88714e-09	10
8.84842e-09	11
9.4632e-09	12
9.50867e-09	12
9.61357e-09	12
9.87855e-09	13
1.03847e-08	13
1.07118e-08	14
1.11647e-08	15
1.22787e-08	16
1.2637e-08	17
1.29533e-08	18
1.32288e-08	19
1.36106e-08	20
1.39155e-08	21
1.49197e-08	22
1.51401e-08	22
1.58117e-08	23
1.90294e-08	24
2.46209e-08	24
3.07774e-08	24
3.24918e-08	25
3.39717e-08	25
3.41113e-08	26
3.6304e-08	26
3.73574e-08	26
4.31314e-08	27
4.48833e-08	27
4.49666e-08	28
4.60206e-08	28
4.66967e-08	29
4.97981e-08	30
5.10052e-08	30
5.37673e-08	31
5.50026e-08	32
5.77932e-08	32
5.8063e-08	32
5.85712e-08	32
5.95507e-08	32
5.99745e-08	32
6.08969e-08	32
6.42514e-08	32
6.62888e-08	33
6.8019e-08	33
7.29683e-08	33
7.35698e-08	33
7.54969e-08	34
7.7417e-08	34
8.21042e-08	34
8.25753e-08	34
8.59531e-08	34
1.00573e-07	34
1.01639e-07	34
1.05864e-07	34
1.0875e-07	34
1.12252e-07	34
1.12486e-07	34
1.14533e-07	34
1.15696e-07	34
1.22139e-07	35
1.22507e-07	35
1.22873e-07	35
1.23618e-07	35
1.26493e-07	35
1.30418e-07	35
1.31124e-07	35
1.32521e-07	36
1.34567e-07	36
1.35645e-07	36
1.35893e-07	36
1.36372e-07	36
1.36775e-07	36
1.39372e-07	36
1.42672e-07	36
1.43891e-07	36
1.44343e-07	36
1.44467e-07	36
1.45701e-07	36
1.47882e-07	36
1.5597e-07	36
1.63939e-07	36
1.65671e-07	36
1.69858e-07	36
1.7113e-07	36
1.73826e-07	36
1.74113e-07	36
1.77301e-07	36
1.79457e-07	36
1.7972e-07	36
1.79845e-07	36
1.84267e-07	36
1.85392e-07	36
1.8569e-07	36
1.85989e-07	36
1.9123e-07	36
1.9188e-07	36
1.94756e-07	36
1.9689e-07	36
1.98297e-07	36
2.02905e-07	36
2.04299e-07	36
2.06743e-07	36
2.08265e-07	36
2.10555e-07	36
2.11779e-07	36
2.13632e-07	36
2.13974e-07	36
2.17054e-07	36
2.18686e-07	36
2.25589e-07	36
2.26562e-07	36
2.2751e-07	36
2.27937e-07	36
2.31635e-07	36
2.33114e-07	36
2.33534e-07	36
2.40735e-07	36
2.45146e-07	36
2.45836e-07	36
2.48974e-07	36
2.51044e-07	36
2.51134e-07	36
2.5459e-07	36
2.60064e-07	36
2.62144e-07	36
2.63335e-07	36
2.70661e-07	36
2.76553e-07	36
2.76974e-07	36
2.80032e-07	36
2.83774e-07	36
2.8579e-07	36
2.86998e-07	36
2.88056e-07	36
2.90461e-07	36
2.92759e-07	36
2.98874e-07	36
2.99479e-07	36
3.02335e-07	36
3.0473e-07	36
3.09986e-07	36
3.11065e-07	36
3.15722e-07	36
3.16703e-07	36
3.23169e-07	36
3.23731e-07	36
3.23778e-07	36
3.25323e-07	36
3.26547e-07	36
3.33438e-07	36
3.35565e-07	36
3.4289e-07	36
3.44342e-07	36
3.45991e-07	36
3.52049e-07	36
3.58231e-07	36
3.58748e-07	36
3.65227e-07	36
3.65659e-07	36
3.69354e-07	36
3.69769e-07	36
3.7039e-07	36
3.70648e-07	36
3.80554e-07	36
3.84473e-07	36
3.84739e-07	36
3.91026e-07	36
3.98324e-07	36
3.99102e-07	36
4.04711e-07	36
4.05693e-07	36
4.07061e-07	36
4.09397e-07	36
4.11469e-07	36
4.18803e-07	36
4.20741e-07	36
4.26208e-07	36
4.28252e-07	36
4.30314e-07	36
4.37477e-07	36
4.387e-07	36
4.40973e-07	36
4.44861e-07	36
4.45568e-07	36
4.48295e-07	36
4.52114e-07	36
4.54038e-07	36
4.55421e-07	36
4.58546e-07	36
4.63424e-07	36
4.71434e-07	36
4.73703e-07	36
4.77884e-07	36
4.8387e-07	36
4.86319e-07	36
4.88401e-07	36
4.92828e-07	36
4.95177e-07	36
4.99654e-07	36
5.08113e-07	36
5.08582e-07	36
5.0905e-07	36
5.09799e-07	36
5.14903e-07	36
5.16114e-07	36
5.18105e-07	36
5.23891e-07	36
5.24889e-07	36
5.26426e-07	36
5.27559e-07	36
5.28362e-07	36
5.35296e-07	36
5.38344e-07	36
5.4101e-07	36
5.42272e-07	36
5.48752e-07	36
5.54072e-07	36
5.55474e-07	36
5.55557e-07	36
5.57539e-07	36
5.65968e-07	36
5.67055e-07	36
5.7951e-07	36
5.80011e-07	36
5.80403e-07	36
5.86788e-07	36
5.88413e-07	36
5.91551e-07	36
5.9352e-07	36
5.96783e-07	36
5.98089e-07	36
6.0426e-07	36
6.05785e-07	36
6.05941e-07	36
6.07521e-07	36
6.08551e-07	36
6.18026e-07	36
6.18818e-07	36
6.1909e-07	36
6.24207e-07	36
6.27576e-07	36
6.28319e-07	36
6.28404e-07	36
6.30203e-07	36
6.31728e-07	36
6.3554e-07	36
6.44948e-07	36
6.49858e-07	36
6.50746e-07	36
6.51575e-07	36
6.53351e-07	36
6.58033e-07	36
6.58564e-07	36
6.59226e-07	36
6.60843e-07	36
6.7184e-07	36
6.7277e-07	36
6.73846e-07	36
6.7906e-07	36
6.84932e-07	36
6.89924e-07	36
6.94754e-07	36
6.94781e-07	36
7.01089e-07	36
7.04944e-07	36
7.14685e-07	36
7.15596e-07	36
7.19909e-07	36
7.26778e-07	36
7.33655e-07	36
7.38474e-07	36
7.40877e-07	36
7.43762e-07	36
7.44616e-07	36
7.5121e-07	36
7.60536e-07	36
7.76722e-07	36
7.78e-07	36
7.82748e-07	36
8.01523e-07	36
8.07992e-07	36
8.09341e-07	36
8.10881e-07	36
8.10882e-07	36
8.16821e-07	36
8.18745e-07	36
8.25377e-07	36
8.25407e-07	36
8.29875e-07	36
8.30458e-07	36
8.36322e-07	36
8.47511e-07	36
8.48617e-07	36
8.49313e-07	36
8.58107e-07	36
8.72382e-07	36
8.82364e-07	36
8.87437e-07	36
8.92124e-07	36
8.92338e-07	36
8.96125e-07	36
9.01419e-07	36
9.01652e-07	36
9.03777e-07	36
9.04611e-07	36
9.11268e-07	36
9.27982e-07	36
9.30579e-07	36
9.36723e-07	36
9.43156e-07	36
9.43496e-07	36
9.45035e-07	36
9.4669e-07	36
9.46808e-07	36
9.48602e-07	36
9.5129e-07	36
9.65286e-07	36
9.69472e-07	36
9.70153e-07	36
9.74005e-07	36
9.75686e-07	36
9.81396e-07	36
9.84276e-07	36
9.86087e-07	36
9.86203e-07	36
9.87979e-07	36
9.92835e-07	36
9.9418e-07	36
9.95257e-07	36
9.97761e-07	36
1.00258e-06	36
1.00553e-06	36
1.00624e-06	36
1.0067e-06	36
1.00739e-06	36
1.00747e-06	36
1.01184e-06	36
1.0172e-06	36
1.01822e-06	36
1.02023e-06	36
1.02133e-06	36
1.02282e-06	36
1.02512e-06	36
1.02633e-06	36
1.03556e-06	36
1.03707e-06	36
1.03799e-06	36
1.04192e-06	36
1.04302e-06	36
1.04593e-06	36
1.04643e-06	36
1.04757e-06	36
1.05048e-06	36
1.05335e-06	36
1.05406e-06	36
1.0541e-06	36
1.05794e-06	36
1.07066e-06	36
1.07617e-06	36
1.0863e-06	36
1.08853e-06	36
1.09579e-06	36
1.09914e-06	36
1.10019e-06	36
1.10297e-06	36
1.10982e-06	36
1.11063e-06	36
1.11335e-06	36
1.11452e-06	36
1.11502e-06	36
1.11782e-06	36
1.1181e-06	36
1.12035e-06	36
1.12379e-06	36
1.14106e-06	36
1.15579e-06	36
1.15722e-06	36
1.1581e-06	36
1.16063e-06	36
1.16258e-06	36
1.16531e-06	36
1.16763e-06	36
1.17323e-06	36
1.17413e-06	36
1.17643e-06	36
1.18692e-06	36
1.19795e-06	36
1.20651e-06	36
1.21544e-06	36
1.21764e-06	36
1.21892e-06	36
1.21972e-06	36
1.22195e-06	36
1.22371e-06	36
1.22796e-06	36
1.24582e-06	36
1.24735e-06	36
1.24862e-06	36
1.25938e-06	36
1.25972e-06	36
1.26593e-06	36
1.26814e-06	36
1.26876e-06	36
1.27072e-06	36
1.28115e-06	36
1.29134e-06	36
1.29278e-06	36
1.29476e-06	36
1.30468e-06	36
1.31218e-06	36
1.31301e-06	36
1.32348e-06	36
1.33318e-06	36
1.33673e-06	36
1.33962e-06	36
1.3485e-06	36
1.35067e-06	36
1.35222e-06	36
1.35544e-06	36
1.35881e-06	36
1.36976e-06	36
1.37523e-06	36
1.37689e-06	36
1.38226e-06	36
1.38522e-06	36
1.38535e-06	36
1.3869e-06	36
1.38872e-06	36
1.39796e-06	36
1.40861e-06	36
1.41166e-06	36
1.41936e-06	36
1.42043e-06	36
1.42222e-06	36
1.42726e-06	36
1.43992e-06	36
1.44614e-06	36
