2.53425e-10	23	21	10	66
2.59217e-10	23	21	10	65
1.95268e-09	23	21	10	64
2.13864e-09	23	20	10	64
2.54523e-09	22	20	10	64
2.72172e-09	22	20	9	64
2.95693e-09	22	19	9	64
3.17836e-09	21	19	9	64
3.52934e-09	20	19	9	64
4.13167e-09	20	19	9	64
4.41828e-09	20	19	9	63
4.58737e-09	20	19	9	63
4.62906e-09	20	18	9	63
4.67291e-09	20	18	9	62
4.92183e-09	20	17	9	62
5.19816e-09	20	17	9	62
7.71152e-09	19	17	9	62
7.79029e-09	19	17	9	62
8.20506e-09	19	17	9	61
8.74039e-09	19	17	8	61
1.04335e-08	19	17	8	60
1.13384e-08	19	17	8	60
1.18378e-08	19	17	8	60
1.21094e-08	19	17	8	59
1.24202e-08	18	17	8	59
1.27305e-08	18	17	8	58
1.27758e-08	18	17	8	57
1.28363e-08	18	17	8	57
1.33292e-08	18	17	8	57
1.3386e-08	18	17	8	57
1.42048e-08	18	17	8	57
1.42876e-08	18	17	8	56
1.53021e-08	18	16	8	56
1.55607e-08	17	16	8	56
1.70677e-08	16	16	8	56
1.74866e-08	16	16	8	56
1.9388e-08	16	16	8	56
2.00114e-08	16	16	8	56
2.00354e-08	16	16	8	55
2.14932e-08	16	16	8	54
2.45463e-08	16	16	8	53
2.53144e-08	16	16	8	53
2.59734e-08	16	16	8	53
2.66293e-08	16	16	8	53
2.67059e-08	16	16	8	53
2.80122e-08	16	15	8	53
2.86361e-08	16	15	8	53
3.24669e-08	16	15	8	52
3.34087e-08	16	15	7	52
3.55821e-08	16	15	7	51
3.7561e-08	16	15	7	51
3.7718e-08	16	15	7	51
3.82012e-08	16	15	6	51
3.83076e-08	16	15	6	51
3.84915e-08	16	15	6	50
3.89391e-08	16	15	6	49
4.01579e-08	16	15	6	49
4.45779e-08	16	15	5	49
4.55402e-08	16	15	5	49
4.89467e-08	16	15	5	49
5.01481e-08	16	15	5	49
5.12116e-08	16	15	5	49
5.12894e-08	16	15	5	49
5.21986e-08	16	15	5	49
5.45685e-08	16	15	5	49
5.89441e-08	16	15	5	49
6.23886e-08	16	15	5	49
6.3025e-08	16	15	5	49
6.71108e-08	16	15	4	49
6.79992e-08	16	15	4	49
7.08869e-08	16	15	4	49
7.11158e-08	16	15	4	49
7.66377e-08	16	15	4	49
7.88367e-08	16	15	4	49
8.03798e-08	16	15	4	49
8.06253e-08	16	15	4	49
8.34077e-08	16	15	4	49
8.34136e-08	16	15	4	49
8.3537e-08	16	15	4	49
8.70145e-08	16	15	4	49
9.04257e-08	16	15	4	49
9.11334e-08	16	15	4	49
9.48176e-08	16	15	4	49
9.69456e-08	16	15	4	49
1.0418e-07	16	15	4	49
1.06244e-07	16	15	4	49
1.07684e-07	16	15	4	49
1.08531e-07	16	15	4	49
1.09578e-07	16	15	4	49
1.12053e-07	16	15	4	49
1.13837e-07	16	15	4	49
1.16256e-07	16	15	4	49
1.18419e-07	16	15	4	49
1.18789e-07	16	15	4	49
1.23082e-07	16	15	4	49
1.26051e-07	16	15	4	49
1.26587e-07	16	15	4	49
1.29709e-07	16	15	4	49
1.37869e-07	16	15	4	49
1.38212e-07	16	15	4	49
1.39596e-07	16	15	4	49
1.39759e-07	16	15	4	49
1.40987e-07	16	15	4	49
1.41291e-07	16	15	4	49
1.4301e-07	16	15	4	49
1.45164e-07	16	15	4	49
1.48537e-07	16	15	4	49
1.49327e-07	16	15	4	49
1.50159e-07	16	15	4	49
1.55645e-07	16	15	4	49
1.67305e-07	16	15	4	49
1.68781e-07	16	15	4	49
1.75851e-07	16	15	4	49
1.75999e-07	16	15	4	49
1.80759e-07	16	15	4	49
1.80811e-07	16	15	4	49
1.83877e-07	16	15	4	49
1.85215e-07	16	15	4	49
1.85623e-07	16	15	4	49
1.86066e-07	16	15	4	49
1.87375e-07	16	15	4	49
1.88921e-07	16	15	4	49
1.9163e-07	16	15	4	49
1.99863e-07	16	15	4	49
2.01901e-07	16	15	4	49
2.03922e-07	16	15	4	49
2.10829e-07	16	15	4	49
2.14262e-07	16	15	4	49
2.16781e-07	16	15	4	49
2.18142e-07	16	15	4	49
2.20837e-07	16	15	4	49
2.24704e-07	16	15	4	49
2.24724e-07	16	15	4	49
2.25985e-07	16	15	4	49
2.29225e-07	16	15	4	49
2.31818e-07	16	15	4	49
2.38165e-07	16	15	4	49
2.3948e-07	16	15	4	49
2.46355e-07	16	15	4	49
2.46594e-07	16	15	4	49
2.47248e-07	16	15	4	49
2.47661e-07	16	15	4	49
2.49955e-07	16	15	4	49
2.52938e-07	16	15	4	49
2.56282e-07	16	15	4	49
2.56891e-07	16	15	4	49
2.57758e-07	16	15	4	49
2.58086e-07	16	15	4	49
2.59219e-07	16	15	4	49
2.59238e-07	16	15	4	49
