1.9834e-10	0	0	0	0	0
3.94021e-10	0	0	0	0	0.5
6.60501e-10	0	0	0	0	0.666667
1.43388e-09	0	0	0	0	0.75
1.68478e-09	0	0	0	0	0.8
1.99043e-09	0	0	0	0	0.833333
3.08012e-09	0	0	0	0	0.857143
4.04488e-09	0	0	0	0	0.875
4.70356e-09	0	0	0	0	0.888889
5.22046e-09	0	0	0	0	0.9
6.06333e-09	0	0	0	0	0.909091
6.71752e-09	0	0	0	0	0.916667
6.75294e-09	0	0	0	0	0.923077
8.87998e-09	0	0	0	0	0.928571
9.06319e-09	0	0	0	0	0.933333
9.24394e-09	0	0	0	0	0.9375
1.09542e-08	0	0	0	0	0.941176
1.12403e-08	0	0	0	0	0.944444
1.19188e-08	0.0526316	0	0	0	0.894737
1.28735e-08	0.05	0	0	0	0.9
1.51199e-08	0.0952381	0	0	0	0.857143
1.76995e-08	0.0909091	0	0	0	0.863636
2.49265e-08	0.130435	0	0	0	0.826087
3.1378e-08	0.125	0	0	0	0.791667
4.31871e-08	0.16	0	0	0	0.76
4.48917e-08	0.192308	0	0	0	0.730769
5.38106e-08	0.222222	0	0	0	0.703704
5.63832e-08	0.25	0	0	0	0.678571
6.02503e-08	0.275862	0	0	0	0.655172
6.65995e-08	0.3	0	0	0	0.633333
7.10007e-08	0.322581	0	0	0	0.612903
7.86953e-08	0.34375	0	0	0	0.59375
8.39644e-08	0.363636	0	0	0	0.575758
9.61347e-08	0.382353	0	0	0	0.558824
1.05719e-07	0.4	0	0	0	0.542857
1.35649e-07	0.416667	0	0	0	0.527778
1.37865e-07	0.432432	0	0	0	0.513514
1.39098e-07	0.447368	0	0	0	0.5
1.43087e-07	0.461538	0	0	0	0.487179
1.45958e-07	0.475	0	0	0	0.475
1.47597e-07	0.487805	0	0	0	0.463415
1.62308e-07	0.5	0	0	0	0.452381
1.87225e-07	0.511628	0	0	0	0.44186
2.13934e-07	0.522727	0	0	0	0.431818
2.1921e-07	0.533333	0	0	0	0.422222
