4.3462e-10	0.166878	0	0	1.39973e-05	0.832592
6.71664e-10	0.166763	0	0	1.39989e-05	0.832692
2.22218e-09	0.172032	0	0	1.41917e-05	0.827406
2.57873e-09	0.178275	0	0	1.47068e-05	0.821142
2.79659e-09	0.18447	0	0	1.49837e-05	0.814928
2.9949e-09	0.191368	0	0	1.53011e-05	0.808007
3.42456e-09	0.195944	0	0	1.5667e-05	0.803417
4.3623e-09	0.20344	0	0	1.62663e-05	0.795927
4.44416e-09	0.203305	0	0	1.62687e-05	0.796044
4.98348e-09	0.210383	0	0	1.68351e-05	0.788977
5.97401e-09	0.21931	0	0	1.72708e-05	0.780023
5.98712e-09	0.219195	0	0	1.7273e-05	0.78012
6.62201e-09	0.229587	0	0	1.78001e-05	0.769696
7.06147e-09	0.236529	0	0	1.80377e-05	0.762732
7.07924e-09	0.2462	0	0	1.87751e-05	0.753032
7.92347e-09	0.257288	0	0	1.92937e-05	0.741909
8.25809e-09	0.271446	0	0	2.00104e-05	0.727707
9.22113e-09	0.27128	0	0	2.00144e-05	0.727851
1.03135e-08	0.286295	0	0	2.07579e-05	0.712789
1.07736e-08	0.299283	0	0	2.1319e-05	0.699759
1.20328e-08	0.299106	0	0	2.13236e-05	0.699912
1.26407e-08	0.321269	0	0	2.24946e-05	0.677677
1.39787e-08	0.342747	0	0	2.39984e-05	0.656187
1.46867e-08	0.342555	0	0	2.40045e-05	0.656352
1.53121e-08	0.359291	0	0	2.51773e-05	0.639562
1.54904e-08	0.359095	0	0	2.51839e-05	0.639731
1.58561e-08	0.383992	0	0	2.64404e-05	0.614753
1.60536e-08	0.408453	0	0	2.76039e-05	0.590212
2.00703e-08	0.435042	0	0	2.8846e-05	0.563538
2.02143e-08	0.434828	0	0	2.88552e-05	0.563718
2.36146e-08	0.434614	0	0	2.88645e-05	0.563898
2.41436e-08	0.46836	0	0	3.11057e-05	0.530036
2.45152e-08	0.508473	0	0	3.31204e-05	0.489787
2.72263e-08	0.5312	0	0	3.39223e-05	0.466983
2.96135e-08	0.530976	0	0	3.39355e-05	0.467165
3.13078e-08	0.530752	0	0	3.39488e-05	0.467348
3.18069e-08	0.530528	0	0	3.39621e-05	0.467531
3.22063e-08	0.530425	0	0	3.39666e-05	0.467593
3.53629e-08	0.559369	0	0	3.51037e-05	0.438541
3.5583e-08	0.605034	0	0	3.79694e-05	0.392706
3.74456e-08	0.604864	0	0	3.79835e-05	0.392852
3.76597e-08	0.628589	0	0	3.86678e-05	0.369038
3.87441e-08	0.628369	0	0	3.86858e-05	0.369209
3.89473e-08	0.661692	0	0	4.07374e-05	0.335897
4.01599e-08	0.661478	0	0	4.07575e-05	0.336062
4.98488e-08	0.693972	0	0	4.18688e-05	0.303448
5.73291e-08	0.693764	0	0	4.18904e-05	0.303604
5.77421e-08	0.693555	0	0	4.19121e-05	0.303761
6.48591e-08	0.693346	0	0	4.19338e-05	0.303919
6.50511e-08	0.757005	0	0	4.48098e-05	0.240009
6.6262e-08	0.756813	0	0	4.48351e-05	0.240145
6.7371e-08	0.756621	0	0	4.48604e-05	0.240281
6.82211e-08	0.801667	0	0	4.75312e-05	0.195241
7.13039e-08	0.801492	0	0	4.75599e-05	0.195358
7.16406e-08	0.801318	0	0	4.75886e-05	0.195476
7.37991e-08	0.801143	0	0	4.76173e-05	0.195594
8.46427e-08	0.878321	0	0	5.10697e-05	0.118103
