3.70321e-11	16	47	22	42
5.55083e-10	16	47	22	41
7.61915e-10	16	46	22	41
9.84794e-10	16	46	22	40
1.23088e-09	16	46	21	40
1.31857e-09	16	45	21	40
1.65316e-09	16	45	21	39
2.2635e-09	16	45	20	39
2.51307e-09	16	44	20	39
2.53407e-09	16	44	19	39
3.03296e-09	16	44	19	38
5.68631e-09	16	44	18	38
7.56473e-09	16	43	18	38
8.22043e-09	16	42	18	38
1.1197e-08	16	42	18	38
1.36148e-08	16	42	18	38
2.03099e-08	16	42	18	38
2.11112e-08	16	42	18	38
2.71355e-08	16	42	18	38
3.06129e-08	16	42	18	38
4.30498e-08	16	42	18	38
4.49197e-08	16	42	18	38
4.50993e-08	16	42	18	38
4.7907e-08	16	42	18	38
5.16068e-08	16	42	18	38
5.52622e-08	16	42	18	38
5.82139e-08	16	42	18	38
6.55127e-08	16	42	18	38
6.62319e-08	16	42	18	38
7.22659e-08	16	42	18	38
7.30138e-08	16	42	18	38
7.60674e-08	16	42	18	38
8.8473e-08	16	42	18	38
9.40702e-08	16	42	18	38
1.0364e-07	16	42	18	38
1.0574e-07	16	42	18	38
1.07011e-07	16	42	18	38
1.18335e-07	16	42	18	38
1.20295e-07	16	42	18	38
1.31208e-07	16	42	18	38
1.39304e-07	16	42	18	38
1.42186e-07	16	42	18	38
1.5058e-07	16	42	18	38
1.52925e-07	16	42	18	38
1.53434e-07	16	42	18	38
1.67421e-07	16	42	18	38
1.91796e-07	16	42	18	38
2.10193e-07	16	42	18	38
2.10398e-07	16	42	18	38
2.12901e-07	16	42	18	38
2.14055e-07	16	42	18	38
2.25976e-07	16	42	18	38
2.26016e-07	16	42	18	38
2.27454e-07	16	42	18	38
2.27678e-07	16	42	18	38
2.29674e-07	16	42	18	38
2.31184e-07	16	42	18	38
2.44077e-07	16	42	18	38
2.45196e-07	16	42	18	38
2.45948e-07	16	42	18	38
2.52312e-07	16	42	18	38
2.76187e-07	16	42	18	38
2.7815e-07	16	42	18	38
2.8584e-07	16	42	18	38
2.90068e-07	16	42	18	38
2.95246e-07	16	42	18	38
3.06506e-07	16	42	18	38
3.18495e-07	16	42	18	38
3.18873e-07	16	42	18	38
3.26351e-07	16	42	18	38
3.29074e-07	16	42	18	38
3.3137e-07	16	42	18	38
3.37409e-07	16	42	18	38
3.40567e-07	16	42	18	38
3.40749e-07	16	42	18	38
3.43874e-07	16	42	18	38
3.47692e-07	16	42	18	38
3.51976e-07	16	42	18	38
3.81164e-07	16	42	18	38
3.81585e-07	16	42	18	38
3.87343e-07	16	42	18	38
3.88501e-07	16	42	18	38
3.9228e-07	16	42	18	38
4.06138e-07	16	42	18	38
4.09249e-07	16	42	18	38
4.1206e-07	16	42	18	38
4.14286e-07	16	42	18	38
4.15646e-07	16	42	18	38
4.25033e-07	16	42	18	38
4.28924e-07	16	42	18	38
4.33457e-07	16	42	18	38
4.43331e-07	16	42	18	38
4.50496e-07	16	42	18	38
4.50933e-07	16	42	18	38
4.6185e-07	16	42	18	38
4.64192e-07	16	42	18	38
4.80166e-07	16	42	18	38
4.87349e-07	16	42	18	38
4.9021e-07	16	42	18	38
4.95773e-07	16	42	18	38
5.01878e-07	16	42	18	38
5.2121e-07	16	42	18	38
5.29407e-07	16	42	18	38
5.38067e-07	16	42	18	38
5.42666e-07	16	42	18	38
5.49636e-07	16	42	18	38
5.52686e-07	16	42	18	38
5.56733e-07	16	42	18	38
5.65259e-07	16	42	18	38
5.66327e-07	16	42	18	38
5.77966e-07	16	42	18	38
5.80568e-07	16	42	18	38
