1.58069e-10	21	26	15	70
8.16877e-10	21	26	15	69
1.34335e-09	21	26	15	68
1.9406e-09	21	26	15	67
2.36092e-09	20	26	15	67
4.42791e-09	20	26	15	67
4.94185e-09	20	26	15	66
6.41909e-09	20	26	15	65
7.04103e-09	20	26	15	64
7.49799e-09	19	26	15	64
7.7696e-09	19	26	15	64
7.9445e-09	19	26	15	63
8.43204e-09	19	26	15	63
8.43793e-09	19	26	15	62
8.92117e-09	19	26	15	61
1.11419e-08	19	25	15	61
1.50227e-08	19	25	15	60
1.51861e-08	19	25	15	60
1.54161e-08	19	25	15	60
1.76089e-08	19	25	15	60
1.85759e-08	19	25	15	60
1.95375e-08	19	25	15	60
2.18514e-08	19	25	15	60
2.35516e-08	19	25	15	60
2.39866e-08	19	25	15	60
2.63131e-08	19	25	15	60
2.89263e-08	19	25	15	60
3.01408e-08	19	25	15	60
3.12133e-08	19	25	15	60
3.13911e-08	19	25	15	60
3.13913e-08	19	25	15	60
3.17459e-08	19	25	15	60
3.36142e-08	19	25	15	60
3.36184e-08	19	25	15	60
3.63901e-08	19	25	15	60
3.70715e-08	19	25	15	60
3.94247e-08	19	25	15	60
3.96364e-08	19	25	15	60
3.98453e-08	19	25	15	60
4.30666e-08	19	25	15	60
4.34266e-08	19	25	15	60
4.57492e-08	19	25	15	60
4.6885e-08	19	25	15	60
4.75742e-08	19	25	15	60
4.9539e-08	19	25	15	60
5.13596e-08	19	25	15	60
5.1873e-08	19	25	15	60
5.4863e-08	19	25	15	60
5.69593e-08	19	25	15	60
5.98848e-08	19	25	15	60
5.99727e-08	19	25	15	60
6.02629e-08	19	25	15	60
6.07955e-08	19	25	15	60
6.12046e-08	19	25	15	60
7.62018e-08	19	25	15	60
7.6725e-08	19	25	15	60
7.70544e-08	19	25	15	60
7.75257e-08	19	25	15	60
8.51431e-08	19	25	15	60
8.54485e-08	19	25	15	60
8.57561e-08	19	25	15	60
8.65186e-08	19	25	15	60
8.75025e-08	19	25	15	60
8.76898e-08	19	25	15	60
8.88701e-08	19	25	15	60
8.97208e-08	19	25	15	60
9.05419e-08	19	25	15	60
9.17769e-08	19	25	15	60
9.25206e-08	19	25	15	60
9.34823e-08	19	25	15	60
9.3573e-08	19	25	15	60
9.73005e-08	19	25	15	60
9.73782e-08	19	25	15	60
9.94471e-08	19	25	15	60
1.0098e-07	19	25	15	60
1.01761e-07	19	25	15	60
1.01875e-07	19	25	15	60
1.02806e-07	19	25	15	60
1.03129e-07	19	25	15	60
1.08029e-07	19	25	15	60
1.09466e-07	19	25	15	60
1.11098e-07	19	25	15	60
1.11315e-07	19	25	15	60
1.12145e-07	19	25	15	60
1.13096e-07	19	25	15	60
1.13439e-07	19	25	15	60
1.14993e-07	19	25	15	60
1.17933e-07	19	25	15	60
1.21734e-07	19	25	15	60
1.22967e-07	19	25	15	60
1.23055e-07	19	25	15	60
1.25395e-07	19	25	15	60
1.26699e-07	19	25	15	60
1.26924e-07	19	25	15	60
1.29574e-07	19	25	15	60
1.29871e-07	19	25	15	60
1.31467e-07	19	25	15	60
1.34125e-07	19	25	15	60
1.34573e-07	19	25	15	60
1.34816e-07	19	25	15	60
1.35878e-07	19	25	15	60
1.37717e-07	19	25	15	60
1.37754e-07	19	25	15	60
1.38156e-07	19	25	15	60
1.39454e-07	19	25	15	60
1.39644e-07	19	25	15	60
1.43596e-07	19	25	15	60
1.44077e-07	19	25	15	60
1.45248e-07	19	25	15	60
1.45773e-07	19	25	15	60
1.46141e-07	19	25	15	60
1.48109e-07	19	25	15	60
1.48203e-07	19	25	15	60
1.49824e-07	19	25	15	60
1.50932e-07	19	25	15	60
1.51208e-07	19	25	15	60
1.5472e-07	19	25	15	60
1.56917e-07	19	25	15	60
1.59567e-07	19	25	15	60
1.62112e-07	19	25	15	60
1.62224e-07	19	25	15	60
1.64423e-07	19	25	15	60
1.68806e-07	19	25	15	60
1.69267e-07	19	25	15	60
1.70221e-07	19	25	15	60
1.70522e-07	19	25	15	60
1.70734e-07	19	25	15	60
1.71333e-07	19	25	15	60
1.73014e-07	19	25	15	60
1.74431e-07	19	25	15	60
1.76643e-07	19	25	15	60
1.78637e-07	19	25	15	60
1.79051e-07	19	25	15	60
1.81796e-07	19	25	15	60
1.90764e-07	19	25	15	60
1.92086e-07	19	25	15	60
1.92528e-07	19	25	15	60
1.93145e-07	19	25	15	60
1.94085e-07	19	25	15	60
1.96819e-07	19	25	15	60
2.00216e-07	19	25	15	60
2.01353e-07	19	25	15	60
2.02632e-07	19	25	15	60
2.0289e-07	19	25	15	60
2.03724e-07	19	25	15	60
2.03788e-07	19	25	15	60
2.04281e-07	19	25	15	60
2.05192e-07	19	25	15	60
2.05723e-07	19	25	15	60
2.07192e-07	19	25	15	60
2.08276e-07	19	25	15	60
2.08441e-07	19	25	15	60
2.18158e-07	19	25	15	60
2.20822e-07	19	25	15	60
2.21496e-07	19	25	15	60
2.22534e-07	19	25	15	60
2.26792e-07	19	25	15	60
2.28353e-07	19	25	15	60
2.29511e-07	19	25	15	60
2.31567e-07	19	25	15	60
2.33492e-07	19	25	15	60
2.36711e-07	19	25	15	60
2.37707e-07	19	25	15	60
2.38117e-07	19	25	15	60
2.42103e-07	19	25	15	60
2.45257e-07	19	25	15	60
2.45749e-07	19	25	15	60
2.45845e-07	19	25	15	60
2.49069e-07	19	25	15	60
2.50638e-07	19	25	15	60
2.5146e-07	19	25	15	60
2.5597e-07	19	25	15	60
2.56909e-07	19	25	15	60
2.59595e-07	19	25	15	60
2.59765e-07	19	25	15	60
2.61126e-07	19	25	15	60
2.62599e-07	19	25	15	60
2.6367e-07	19	25	15	60
2.64468e-07	19	25	15	60
2.67186e-07	19	25	15	60
2.67885e-07	19	25	15	60
2.84555e-07	19	25	15	60
2.87908e-07	19	25	15	60
2.88086e-07	19	25	15	60
2.88472e-07	19	25	15	60
2.90113e-07	19	25	15	60
2.99405e-07	19	25	15	60
3.00328e-07	19	25	15	60
3.0052e-07	19	25	15	60
3.064e-07	19	25	15	60
3.108e-07	19	25	15	60
3.12207e-07	19	25	15	60
3.12879e-07	19	25	15	60
3.14614e-07	19	25	15	60
3.17622e-07	19	25	15	60
3.18635e-07	19	25	15	60
3.18967e-07	19	25	15	60
3.22268e-07	19	25	15	60
3.24857e-07	19	25	15	60
3.25077e-07	19	25	15	60
3.27286e-07	19	25	15	60
3.27729e-07	19	25	15	60
3.28404e-07	19	25	15	60
3.31041e-07	19	25	15	60
3.32214e-07	19	25	15	60
3.32834e-07	19	25	15	60
3.33908e-07	19	25	15	60
3.38189e-07	19	25	15	60
3.3855e-07	19	25	15	60
3.41037e-07	19	25	15	60
3.41332e-07	19	25	15	60
3.43082e-07	19	25	15	60
3.46944e-07	19	25	15	60
3.50202e-07	19	25	15	60
3.52737e-07	19	25	15	60
3.52783e-07	19	25	15	60
3.54503e-07	19	25	15	60
3.61316e-07	19	25	15	60
3.6406e-07	19	25	15	60
3.64799e-07	19	25	15	60
3.66636e-07	19	25	15	60
3.67004e-07	19	25	15	60
3.67222e-07	19	25	15	60
3.68748e-07	19	25	15	60
3.69439e-07	19	25	15	60
3.71154e-07	19	25	15	60
3.73113e-07	19	25	15	60
3.75827e-07	19	25	15	60
3.82611e-07	19	25	15	60
3.85479e-07	19	25	15	60
3.86512e-07	19	25	15	60
3.8863e-07	19	25	15	60
3.92836e-07	19	25	15	60
3.93294e-07	19	25	15	60
3.93306e-07	19	25	15	60
3.95015e-07	19	25	15	60
3.97969e-07	19	25	15	60
3.98748e-07	19	25	15	60
3.99468e-07	19	25	15	60
4.00625e-07	19	25	15	60
4.00642e-07	19	25	15	60
4.04199e-07	19	25	15	60
4.063e-07	19	25	15	60
4.09645e-07	19	25	15	60
4.11722e-07	19	25	15	60
4.11876e-07	19	25	15	60
4.13645e-07	19	25	15	60
4.14485e-07	19	25	15	60
4.16544e-07	19	25	15	60
4.17245e-07	19	25	15	60
4.17894e-07	19	25	15	60
4.19108e-07	19	25	15	60
4.23107e-07	19	25	15	60
4.23378e-07	19	25	15	60
4.29334e-07	19	25	15	60
4.29831e-07	19	25	15	60
4.29927e-07	19	25	15	60
4.33432e-07	19	25	15	60
4.34061e-07	19	25	15	60
4.34155e-07	19	25	15	60
4.34689e-07	19	25	15	60
4.3495e-07	19	25	15	60
4.40159e-07	19	25	15	60
4.41447e-07	19	25	15	60
4.41753e-07	19	25	15	60
4.47221e-07	19	25	15	60
4.47455e-07	19	25	15	60
4.4881e-07	19	25	15	60
4.50903e-07	19	25	15	60
4.58319e-07	19	25	15	60
4.58367e-07	19	25	15	60
4.60787e-07	19	25	15	60
4.61692e-07	19	25	15	60
4.62283e-07	19	25	15	60
4.65126e-07	19	25	15	60
4.6664e-07	19	25	15	60
4.71127e-07	19	25	15	60
4.7243e-07	19	25	15	60
4.73108e-07	19	25	15	60
4.76902e-07	19	25	15	60
4.77007e-07	19	25	15	60
4.84796e-07	19	25	15	60
4.8631e-07	19	25	15	60
4.88149e-07	19	25	15	60
4.88165e-07	19	25	15	60
4.88375e-07	19	25	15	60
4.9095e-07	19	25	15	60
4.94397e-07	19	25	15	60
4.975e-07	19	25	15	60
4.97655e-07	19	25	15	60
4.9916e-07	19	25	15	60
4.99173e-07	19	25	15	60
4.99906e-07	19	25	15	60
5.00257e-07	19	25	15	60
5.01557e-07	19	25	15	60
5.01631e-07	19	25	15	60
5.03081e-07	19	25	15	60
5.04028e-07	19	25	15	60
5.05522e-07	19	25	15	60
5.08598e-07	19	25	15	60
5.11732e-07	19	25	15	60
5.12348e-07	19	25	15	60
5.14053e-07	19	25	15	60
5.1498e-07	19	25	15	60
5.15372e-07	19	25	15	60
5.1601e-07	19	25	15	60
5.20926e-07	19	25	15	60
5.21898e-07	19	25	15	60
5.23724e-07	19	25	15	60
5.25899e-07	19	25	15	60
5.28108e-07	19	25	15	60
5.29209e-07	19	25	15	60
5.29914e-07	19	25	15	60
5.31769e-07	19	25	15	60
5.31965e-07	19	25	15	60
5.32832e-07	19	25	15	60
5.35411e-07	19	25	15	60
5.40273e-07	19	25	15	60
5.4043e-07	19	25	15	60
5.40739e-07	19	25	15	60
5.42578e-07	19	25	15	60
5.4716e-07	19	25	15	60
5.48261e-07	19	25	15	60
5.4963e-07	19	25	15	60
5.49858e-07	19	25	15	60
5.50021e-07	19	25	15	60
5.50314e-07	19	25	15	60
5.50996e-07	19	25	15	60
5.53859e-07	19	25	15	60
5.54277e-07	19	25	15	60
5.55798e-07	19	25	15	60
5.56064e-07	19	25	15	60
5.62015e-07	19	25	15	60
5.62612e-07	19	25	15	60
5.63891e-07	19	25	15	60
5.7067e-07	19	25	15	60
5.74483e-07	19	25	15	60
5.80372e-07	19	25	15	60
5.83671e-07	19	25	15	60
5.85811e-07	19	25	15	60
5.87729e-07	19	25	15	60
5.8788e-07	19	25	15	60
5.91586e-07	19	25	15	60
5.93698e-07	19	25	15	60
5.99402e-07	19	25	15	60
6.03258e-07	19	25	15	60
6.03686e-07	19	25	15	60
6.04096e-07	19	25	15	60
6.06455e-07	19	25	15	60
6.0985e-07	19	25	15	60
6.13313e-07	19	25	15	60
6.1339e-07	19	25	15	60
6.13539e-07	19	25	15	60
6.15167e-07	19	25	15	60
6.17138e-07	19	25	15	60
6.18209e-07	19	25	15	60
6.18488e-07	19	25	15	60
6.22194e-07	19	25	15	60
6.22358e-07	19	25	15	60
6.22392e-07	19	25	15	60
6.23825e-07	19	25	15	60
6.25449e-07	19	25	15	60
6.27868e-07	19	25	15	60
6.29405e-07	19	25	15	60
6.3021e-07	19	25	15	60
6.33619e-07	19	25	15	60
6.34586e-07	19	25	15	60
6.35157e-07	19	25	15	60
6.38682e-07	19	25	15	60
6.43097e-07	19	25	15	60
6.4513e-07	19	25	15	60
6.45264e-07	19	25	15	60
6.4651e-07	19	25	15	60
6.49951e-07	19	25	15	60
6.50522e-07	19	25	15	60
6.50721e-07	19	25	15	60
6.53087e-07	19	25	15	60
6.53607e-07	19	25	15	60
6.54726e-07	19	25	15	60
6.55343e-07	19	25	15	60
6.59298e-07	19	25	15	60
6.59531e-07	19	25	15	60
6.60266e-07	19	25	15	60
6.62733e-07	19	25	15	60
6.67261e-07	19	25	15	60
6.69047e-07	19	25	15	60
6.71123e-07	19	25	15	60
6.72607e-07	19	25	15	60
6.72733e-07	19	25	15	60
6.75128e-07	19	25	15	60
6.76537e-07	19	25	15	60
6.76915e-07	19	25	15	60
6.77234e-07	19	25	15	60
6.79295e-07	19	25	15	60
6.80778e-07	19	25	15	60
6.8535e-07	19	25	15	60
6.87498e-07	19	25	15	60
6.87607e-07	19	25	15	60
