6.15295e-11	0
7.01299e-11	1
2.20267e-10	2
2.57754e-10	2
3.09582e-10	3
3.95463e-10	3
1.84137e-09	4
1.97561e-09	5
2.92796e-09	6
3.00302e-09	7
3.1808e-09	7
3.50203e-09	7
3.61063e-09	8
4.18351e-09	9
4.72834e-09	10
4.85127e-09	10
6.37385e-09	11
6.45897e-09	11
7.38301e-09	11
8.45537e-09	12
8.64568e-09	12
1.00144e-08	12
1.01759e-08	12
1.38422e-08	12
1.43171e-08	12
1.43989e-08	12
1.45168e-08	12
1.61269e-08	12
1.64059e-08	13
1.7092e-08	13
1.80048e-08	14
1.85237e-08	14
1.87114e-08	14
2.25847e-08	14
2.69053e-08	15
2.77985e-08	15
2.79995e-08	15
3.31083e-08	15
3.46811e-08	15
4.07989e-08	15
4.12528e-08	15
4.14019e-08	15
4.15166e-08	15
4.28428e-08	15
4.35005e-08	15
4.80964e-08	15
4.83268e-08	15
4.88165e-08	15
4.95857e-08	15
5.04916e-08	15
5.24431e-08	15
5.25119e-08	15
5.31487e-08	15
5.39738e-08	15
5.52805e-08	15
5.79817e-08	15
5.99474e-08	15
6.03638e-08	15
6.0755e-08	15
6.26617e-08	15
6.34214e-08	15
6.38359e-08	15
6.495e-08	15
6.60628e-08	15
7.22115e-08	15
7.30456e-08	15
7.47499e-08	15
7.50135e-08	15
7.68328e-08	15
8.06519e-08	15
8.22347e-08	15
8.33975e-08	15
8.57445e-08	15
8.59896e-08	15
8.61586e-08	15
8.64699e-08	15
8.87113e-08	15
9.12155e-08	15
9.23917e-08	15
9.26102e-08	15
9.31503e-08	15
9.79942e-08	15
9.84612e-08	15
9.9808e-08	15
1.0073e-07	15
1.01913e-07	15
1.04828e-07	15
1.09821e-07	15
1.10722e-07	15
1.10771e-07	15
1.13243e-07	15
1.14089e-07	15
1.14124e-07	15
1.17562e-07	15
1.18193e-07	15
1.1889e-07	15
1.1969e-07	15
1.19806e-07	15
1.1988e-07	15
1.2036e-07	15
1.28494e-07	15
1.34741e-07	15
1.40465e-07	15
1.41224e-07	15
1.41615e-07	15
1.42089e-07	15
1.42617e-07	15
1.436e-07	15
1.44302e-07	15
1.45508e-07	15
1.46441e-07	15
