2.57584e-11	19	48	7	74
1.81435e-10	19	48	7	73
4.47358e-10	18	48	7	73
7.54448e-10	18	47	7	73
8.19505e-10	18	47	7	73
1.19282e-09	18	46	7	73
1.25076e-09	18	45	7	73
1.48854e-09	17	45	7	73
1.63176e-09	16	45	7	73
1.67285e-09	16	45	7	72
1.81626e-09	16	45	7	71
2.37208e-09	16	45	7	70
2.48328e-09	16	44	7	70
3.51039e-09	16	44	7	69
3.76533e-09	15	44	7	69
4.66048e-09	15	43	7	69
4.70677e-09	15	42	7	69
5.89111e-09	15	42	7	68
9.6381e-09	15	41	7	68
1.08497e-08	15	41	6	68
1.6117e-08	14	41	6	68
1.82318e-08	14	41	6	67
1.84435e-08	14	41	6	67
2.6932e-08	14	41	6	67
2.80753e-08	14	41	6	67
2.93509e-08	14	41	6	67
4.10887e-08	14	41	6	67
5.01971e-08	14	41	6	67
7.47095e-08	14	41	6	67
8.02998e-08	14	41	6	67
9.05071e-08	14	41	6	67
9.53614e-08	14	41	6	67
9.81967e-08	14	41	6	67
1.17529e-07	14	41	6	67
1.2655e-07	14	41	6	67
1.2745e-07	14	41	6	67
1.32211e-07	14	41	6	67
1.37595e-07	14	41	6	67
1.44816e-07	14	41	6	67
1.63278e-07	14	41	6	67
1.66196e-07	14	41	6	67
1.71378e-07	14	41	6	67
1.79865e-07	14	41	6	67
1.84638e-07	14	41	6	67
1.97911e-07	14	41	6	67
2.02497e-07	14	41	6	67
2.02584e-07	14	41	6	67
2.04191e-07	14	41	6	67
2.06821e-07	14	41	6	67
2.11907e-07	14	41	6	67
2.31374e-07	14	41	6	67
2.34539e-07	14	41	6	67
2.4213e-07	14	41	6	67
2.43017e-07	14	41	6	67
2.45339e-07	14	41	6	67
2.50871e-07	14	41	6	67
2.60984e-07	14	41	6	67
2.66921e-07	14	41	6	67
2.68171e-07	14	41	6	67
2.69038e-07	14	41	6	67
2.69916e-07	14	41	6	67
2.758e-07	14	41	6	67
2.80389e-07	14	41	6	67
2.80471e-07	14	41	6	67
2.81411e-07	14	41	6	67
2.84441e-07	14	41	6	67
2.86076e-07	14	41	6	67
2.9026e-07	14	41	6	67
2.93813e-07	14	41	6	67
2.97045e-07	14	41	6	67
3.02742e-07	14	41	6	67
3.09195e-07	14	41	6	67
3.09656e-07	14	41	6	67
3.11169e-07	14	41	6	67
3.1285e-07	14	41	6	67
3.20024e-07	14	41	6	67
3.21429e-07	14	41	6	67
3.32434e-07	14	41	6	67
3.35143e-07	14	41	6	67
3.39002e-07	14	41	6	67
3.53006e-07	14	41	6	67
3.5334e-07	14	41	6	67
3.5658e-07	14	41	6	67
3.64543e-07	14	41	6	67
3.65444e-07	14	41	6	67
3.69699e-07	14	41	6	67
3.75516e-07	14	41	6	67
3.92608e-07	14	41	6	67
3.98442e-07	14	41	6	67
4.15132e-07	14	41	6	67
4.16623e-07	14	41	6	67
4.3511e-07	14	41	6	67
4.36114e-07	14	41	6	67
4.37676e-07	14	41	6	67
4.38715e-07	14	41	6	67
4.46321e-07	14	41	6	67
