1.44169e-10	19	48	7	74
3.60713e-10	19	48	6	74
4.72122e-10	19	47	6	74
5.21721e-10	19	46	6	74
6.50572e-10	19	45	6	74
9.68825e-10	19	45	6	73
1.26632e-09	18	45	6	73
1.88943e-09	18	44	6	73
2.07071e-09	18	43	6	73
2.50067e-09	18	42	6	73
3.71528e-09	18	41	6	73
4.13673e-09	18	40	6	73
4.74839e-09	18	40	6	72
6.73498e-09	18	40	6	71
1.04779e-08	18	39	6	71
1.15067e-08	18	39	6	70
1.76877e-08	18	39	6	69
2.11433e-08	18	39	6	69
2.70795e-08	18	39	6	69
2.99001e-08	18	39	6	69
3.4101e-08	18	39	6	69
3.54825e-08	18	38	6	69
3.99249e-08	18	38	6	69
4.38462e-08	18	38	6	68
5.01555e-08	18	38	6	68
6.19287e-08	18	38	6	68
6.23046e-08	18	38	6	68
6.62521e-08	18	38	6	68
6.6653e-08	18	38	6	68
6.87771e-08	18	38	6	68
7.41893e-08	18	38	6	68
8.04426e-08	18	38	6	68
8.80446e-08	18	38	6	68
9.14084e-08	18	38	6	68
9.48721e-08	18	38	6	68
9.626e-08	18	38	6	68
9.68045e-08	18	38	6	68
1.01715e-07	18	38	6	68
1.01977e-07	18	38	6	68
1.13469e-07	18	38	6	68
1.33859e-07	18	38	6	68
1.36296e-07	18	38	6	68
1.3675e-07	18	38	6	68
1.38564e-07	18	38	6	68
1.53215e-07	18	38	6	68
1.59008e-07	18	38	6	68
1.61726e-07	18	38	6	68
1.6355e-07	18	38	6	68
1.70861e-07	18	38	6	68
1.83893e-07	18	38	6	68
1.9755e-07	18	38	6	68
2.14979e-07	18	38	6	68
2.21479e-07	18	38	6	68
2.23634e-07	18	38	6	68
2.39006e-07	18	38	6	68
2.56223e-07	18	38	6	68
2.57804e-07	18	38	6	68
2.59935e-07	18	38	6	68
2.62273e-07	18	38	6	68
2.63457e-07	18	38	6	68
2.84359e-07	18	38	6	68
2.86261e-07	18	38	6	68
2.87415e-07	18	38	6	68
2.88025e-07	18	38	6	68
2.93887e-07	18	38	6	68
2.99876e-07	18	38	6	68
3.0017e-07	18	38	6	68
3.07044e-07	18	38	6	68
3.08899e-07	18	38	6	68
3.279e-07	18	38	6	68
3.56952e-07	18	38	6	68
3.61329e-07	18	38	6	68
3.62508e-07	18	38	6	68
3.68484e-07	18	38	6	68
3.70747e-07	18	38	6	68
3.72043e-07	18	38	6	68
3.72521e-07	18	38	6	68
3.81399e-07	18	38	6	68
3.84098e-07	18	38	6	68
3.92927e-07	18	38	6	68
4.01143e-07	18	38	6	68
4.05006e-07	18	38	6	68
4.06611e-07	18	38	6	68
4.07978e-07	18	38	6	68
4.16513e-07	18	38	6	68
4.2658e-07	18	38	6	68
4.27718e-07	18	38	6	68
4.29346e-07	18	38	6	68
4.467e-07	18	38	6	68
4.55508e-07	18	38	6	68
4.76298e-07	18	38	6	68
4.84299e-07	18	38	6	68
4.98568e-07	18	38	6	68
5.17002e-07	18	38	6	68
5.18835e-07	18	38	6	68
5.19495e-07	18	38	6	68
5.21865e-07	18	38	6	68
5.28313e-07	18	38	6	68
5.31838e-07	18	38	6	68
5.33593e-07	18	38	6	68
5.47738e-07	18	38	6	68
5.49345e-07	18	38	6	68
5.52203e-07	18	38	6	68
5.76107e-07	18	38	6	68
5.78852e-07	18	38	6	68
5.9352e-07	18	38	6	68
6.03898e-07	18	38	6	68
6.062e-07	18	38	6	68
6.0752e-07	18	38	6	68
6.16291e-07	18	38	6	68
6.16825e-07	18	38	6	68
6.21318e-07	18	38	6	68
6.51115e-07	18	38	6	68
6.52783e-07	18	38	6	68
6.5303e-07	18	38	6	68
6.63246e-07	18	38	6	68
6.75205e-07	18	38	6	68
6.8664e-07	18	38	6	68
6.87891e-07	18	38	6	68
6.94113e-07	18	38	6	68
7.13473e-07	18	38	6	68
7.14818e-07	18	38	6	68
7.17654e-07	18	38	6	68
7.18529e-07	18	38	6	68
7.26279e-07	18	38	6	68
7.42374e-07	18	38	6	68
7.43463e-07	18	38	6	68
7.43655e-07	18	38	6	68
7.46195e-07	18	38	6	68
7.83869e-07	18	38	6	68
7.84264e-07	18	38	6	68
7.84978e-07	18	38	6	68
7.85253e-07	18	38	6	68
8.02571e-07	18	38	6	68
8.11038e-07	18	38	6	68
8.22292e-07	18	38	6	68
8.24027e-07	18	38	6	68
8.56301e-07	18	38	6	68
8.67812e-07	18	38	6	68
8.86563e-07	18	38	6	68
8.95743e-07	18	38	6	68
9.07083e-07	18	38	6	68
9.20161e-07	18	38	6	68
9.24717e-07	18	38	6	68
9.26462e-07	18	38	6	68
9.57029e-07	18	38	6	68
9.68979e-07	18	38	6	68
9.72664e-07	18	38	6	68
9.78335e-07	18	38	6	68
9.82459e-07	18	38	6	68
9.94341e-07	18	38	6	68
1.00345e-06	18	38	6	68
