6.75659e-10	0
8.59745e-10	1
1.0455e-09	2
1.23736e-09	3
1.34286e-09	4
1.43073e-09	4
1.92013e-09	5
2.25685e-09	6
2.92316e-09	7
4.37813e-09	8
4.52389e-09	9
4.62029e-09	10
5.26753e-09	11
7.1371e-09	11
7.14055e-09	12
7.17846e-09	12
7.35882e-09	13
7.90459e-09	13
9.35959e-09	14
1.12678e-08	15
1.18072e-08	16
1.67874e-08	17
2.65456e-08	18
2.77688e-08	18
2.92888e-08	18
3.04324e-08	18
3.45104e-08	19
4.55191e-08	19
4.72934e-08	19
5.4195e-08	19
6.27882e-08	19
6.85679e-08	19
7.32951e-08	19
7.34359e-08	19
9.26899e-08	19
9.36398e-08	19
1.21158e-07	19
1.30905e-07	19
1.39528e-07	19
1.76439e-07	19
2.08171e-07	19
2.08209e-07	19
2.10366e-07	19
2.13724e-07	19
2.15043e-07	19
2.18082e-07	19
2.22434e-07	19
2.24752e-07	19
2.41963e-07	19
2.42186e-07	19
2.47527e-07	19
2.69094e-07	19
2.77667e-07	19
2.80094e-07	19
2.80386e-07	19
2.87805e-07	19
3.05069e-07	19
3.25773e-07	19
3.34174e-07	19
3.36915e-07	19
3.40475e-07	19
3.42003e-07	19
3.44457e-07	19
3.45793e-07	19
3.46624e-07	19
3.54353e-07	19
3.60177e-07	19
3.61471e-07	19
3.71178e-07	19
3.80085e-07	19
3.85767e-07	19
3.99151e-07	19
4.00283e-07	19
4.02997e-07	19
4.07032e-07	19
4.09753e-07	19
4.16196e-07	19
4.30254e-07	19
4.31656e-07	19
4.32876e-07	19
4.33142e-07	19
4.38135e-07	19
4.47396e-07	19
4.59809e-07	19
4.69156e-07	19
4.76349e-07	19
4.78184e-07	19
4.80528e-07	19
4.8252e-07	19
4.92285e-07	19
4.94179e-07	19
4.94256e-07	19
4.95536e-07	19
4.95669e-07	19
5.04877e-07	19
5.25928e-07	19
5.29677e-07	19
5.3593e-07	19
5.647e-07	19
5.66937e-07	19
5.801e-07	19
6.20435e-07	19
6.32046e-07	19
6.33062e-07	19
6.44168e-07	19
6.45285e-07	19
6.70147e-07	19
6.99967e-07	19
7.13687e-07	19
7.16874e-07	19
7.17922e-07	19
7.18203e-07	19
7.18313e-07	19
7.24952e-07	19
7.36886e-07	19
7.40008e-07	19
7.49739e-07	19
7.52279e-07	19
7.57673e-07	19
7.62664e-07	19
7.64705e-07	19
7.77713e-07	19
7.84414e-07	19
7.85714e-07	19
8.34907e-07	19
8.56358e-07	19
8.61424e-07	19
8.74696e-07	19
8.86546e-07	19
8.94727e-07	19
9.21998e-07	19
9.26296e-07	19
9.39331e-07	19
9.73321e-07	19
9.73807e-07	19
9.81407e-07	19
1.00752e-06	19
1.01141e-06	19
1.0191e-06	19
1.02931e-06	19
1.03731e-06	19
1.049e-06	19
1.05081e-06	19
1.05449e-06	19
1.06344e-06	19
1.06945e-06	19
1.0733e-06	19
1.07977e-06	19
1.07989e-06	19
1.09226e-06	19
1.10639e-06	19
1.11454e-06	19
1.12769e-06	19
1.13331e-06	19
1.15243e-06	19
1.16331e-06	19
1.16883e-06	19
1.17383e-06	19
1.1813e-06	19
1.19532e-06	19
1.23097e-06	19
1.24254e-06	19
1.26137e-06	19
1.2735e-06	19
1.27561e-06	19
1.27828e-06	19
1.28379e-06	19
1.30123e-06	19
1.31096e-06	19
1.32759e-06	19
1.32991e-06	19
1.37482e-06	19
1.39909e-06	19
1.40427e-06	19
1.41358e-06	19
1.41359e-06	19
1.43047e-06	19
1.44694e-06	19
1.44996e-06	19
1.45484e-06	19
1.47232e-06	19
1.48098e-06	19
1.49598e-06	19
1.49646e-06	19
1.52412e-06	19
1.52943e-06	19
1.53535e-06	19
1.5437e-06	19
1.57371e-06	19
1.59518e-06	19
1.6042e-06	19
1.60545e-06	19
1.65004e-06	19
1.67213e-06	19
1.69895e-06	19
1.71168e-06	19
1.72437e-06	19
1.72449e-06	19
1.7303e-06	19
1.73184e-06	19
1.74027e-06	19
1.74166e-06	19
1.7538e-06	19
1.75468e-06	19
1.80645e-06	19
1.88468e-06	19
1.89896e-06	19
1.90341e-06	19
1.93768e-06	19
1.95908e-06	19
1.96197e-06	19
1.97749e-06	19
1.98604e-06	19
1.99097e-06	19
1.99673e-06	19
2.01037e-06	19
2.14565e-06	19
2.19578e-06	19
2.21512e-06	19
2.28999e-06	19
2.30104e-06	19
2.35786e-06	19
2.37711e-06	19
2.39206e-06	19
2.40067e-06	19
2.48525e-06	19
2.48831e-06	19
2.56685e-06	19
2.569e-06	19
2.57132e-06	19
2.60051e-06	19
2.60227e-06	19
3.02512e-06	19
3.05652e-06	19
3.11365e-06	19
3.14505e-06	19
3.23702e-06	19
3.33119e-06	19
3.3767e-06	19
3.45417e-06	19
3.46461e-06	19
3.5027e-06	19
3.56895e-06	19
3.76338e-06	19
3.83637e-06	19
4.06986e-06	19
4.15213e-06	19
4.31883e-06	19
4.48901e-06	19
4.7915e-06	19
4.82614e-06	19
5.168e-06	19
5.30068e-06	19
5.43267e-06	19
6.57385e-06	19
6.61449e-06	19
6.63284e-06	19
6.92855e-06	19
6.99123e-06	19
7.18382e-06	19
7.35947e-06	19
7.48541e-06	19
8.10414e-06	19
8.2808e-06	19
8.52622e-06	19
8.64209e-06	19
8.79942e-06	19
9.51201e-06	19
9.79034e-06	19
1.02034e-05	19
1.02832e-05	19
1.0847e-05	19
1.09016e-05	19
1.1806e-05	19
1.25894e-05	19
1.27328e-05	19
1.35725e-05	19
1.41984e-05	19
1.44853e-05	19
1.49067e-05	19
1.51224e-05	19
1.51406e-05	19
1.52047e-05	19
1.61614e-05	19
1.61721e-05	19
1.68725e-05	19
1.69198e-05	19
1.7075e-05	19
1.70958e-05	19
1.72533e-05	19
1.81418e-05	19
1.81473e-05	19
1.84296e-05	19
1.86617e-05	19
1.90674e-05	19
1.91489e-05	19
1.92979e-05	19
1.93718e-05	19
2.04148e-05	19
2.04824e-05	19
2.10389e-05	19
2.1648e-05	19
2.18827e-05	19
2.21694e-05	19
2.2238e-05	19
2.28378e-05	19
2.35073e-05	19
2.42897e-05	19
2.44654e-05	19
2.48013e-05	19
2.56447e-05	19
2.58138e-05	19
2.65445e-05	19
2.66765e-05	19
2.67132e-05	19
2.82365e-05	19
2.89392e-05	19
2.90021e-05	19
2.90334e-05	19
3.0265e-05	19
3.07097e-05	19
3.07233e-05	19
3.09188e-05	19
3.14393e-05	19
3.16358e-05	19
3.17476e-05	19
3.21595e-05	19
3.22495e-05	19
3.23832e-05	19
3.24816e-05	19
3.30056e-05	19
3.32077e-05	19
3.48388e-05	19
3.50752e-05	19
3.59396e-05	19
3.69459e-05	19
3.70392e-05	19
3.72878e-05	19
3.7482e-05	19
3.80856e-05	19
3.81057e-05	19
3.83611e-05	19
3.901e-05	19
3.90326e-05	19
3.95602e-05	19
4.04824e-05	19
4.21485e-05	19
4.23983e-05	19
4.42006e-05	19
4.59224e-05	19
4.66874e-05	19
4.71055e-05	19
4.83883e-05	19
4.84272e-05	19
4.87186e-05	19
4.90949e-05	19
4.92621e-05	19
5.04897e-05	19
5.10366e-05	19
