1.69968e-10	19	48	7	74
2.60093e-10	19	47	7	74
3.40248e-10	19	47	7	73
6.65903e-10	19	47	7	72
9.09168e-10	19	46	7	72
1.09819e-09	19	46	7	71
2.71226e-09	19	46	7	70
3.04032e-09	19	46	7	69
3.27307e-09	19	46	7	68
3.29061e-09	19	46	7	67
4.35832e-09	19	46	7	67
4.74013e-09	19	46	7	66
4.79873e-09	19	45	7	66
4.82418e-09	19	45	7	65
5.00821e-09	19	45	7	64
5.51309e-09	19	44	7	64
5.92055e-09	19	44	7	64
8.63094e-09	19	43	7	64
9.46687e-09	19	42	7	64
1.23431e-08	18	42	7	64
2.21763e-08	18	41	7	64
4.12083e-08	18	40	7	64
4.16291e-08	18	39	7	64
5.97564e-08	18	39	7	64
7.77859e-08	18	39	7	64
7.97602e-08	18	39	7	64
9.1111e-08	18	39	7	64
9.70043e-08	18	39	7	64
9.72738e-08	18	39	7	64
1.02623e-07	18	39	7	64
1.06222e-07	18	39	7	64
1.18783e-07	18	39	7	64
1.18783e-07	18	39	7	64
1.45367e-07	18	39	7	64
1.50123e-07	18	39	7	64
1.56461e-07	18	39	7	64
1.67371e-07	18	39	7	64
1.67614e-07	18	39	7	64
1.7456e-07	18	39	7	64
1.75906e-07	18	39	7	64
1.91617e-07	18	39	7	64
1.98033e-07	18	39	7	64
2.07778e-07	18	39	7	64
2.12401e-07	18	39	7	64
2.17291e-07	18	39	7	64
2.32693e-07	18	39	7	64
2.4679e-07	18	39	7	64
2.48082e-07	18	39	7	64
2.48798e-07	18	39	7	64
2.49681e-07	18	39	7	64
2.51687e-07	18	39	7	64
2.74579e-07	18	39	7	64
2.75366e-07	18	39	7	64
2.83739e-07	18	39	7	64
3.01435e-07	18	39	7	64
3.06119e-07	18	39	7	64
3.22343e-07	18	39	7	64
3.3726e-07	18	39	7	64
3.44748e-07	18	39	7	64
3.49743e-07	18	39	7	64
3.51649e-07	18	39	7	64
3.59151e-07	18	39	7	64
3.78078e-07	18	39	7	64
3.98344e-07	18	39	7	64
