2.03802e-10	0
5.1004e-10	1
9.74036e-10	2
1.3576e-09	3
1.48842e-09	4
2.11415e-09	5
2.39588e-09	6
3.06075e-09	7
3.49244e-09	8
3.68616e-09	9
5.7916e-09	10
6.09498e-09	10
6.37777e-09	11
6.71604e-09	12
7.40246e-09	13
7.61061e-09	14
8.70582e-09	15
8.96859e-09	16
9.70072e-09	17
1.15598e-08	18
1.35593e-08	19
1.42161e-08	20
1.63118e-08	20
1.81571e-08	20
1.86915e-08	20
2.81522e-08	21
2.93925e-08	21
3.36861e-08	21
3.41524e-08	21
3.4485e-08	21
4.27772e-08	21
4.50818e-08	21
4.60192e-08	21
4.89933e-08	21
6.78441e-08	21
8.72124e-08	21
8.98394e-08	21
9.19304e-08	21
9.7583e-08	21
9.84597e-08	21
1.0536e-07	21
1.13972e-07	21
1.22762e-07	21
1.3564e-07	21
1.37188e-07	21
1.41365e-07	21
1.42109e-07	21
1.44612e-07	21
1.48982e-07	21
1.57957e-07	21
1.68318e-07	21
1.76261e-07	21
2.00179e-07	21
2.00536e-07	21
2.0447e-07	21
2.09686e-07	21
2.30665e-07	21
2.33293e-07	21
2.49718e-07	21
2.58214e-07	21
2.60542e-07	21
2.61947e-07	21
2.64744e-07	21
2.69666e-07	21
2.71819e-07	21
2.76714e-07	21
2.80798e-07	21
2.86146e-07	21
3.22872e-07	21
3.32002e-07	21
3.43269e-07	21
3.55026e-07	21
3.57009e-07	21
3.61129e-07	21
3.79859e-07	21
3.80787e-07	21
3.87796e-07	21
3.99685e-07	21
4.0572e-07	21
4.18673e-07	21
4.19292e-07	21
4.22804e-07	21
4.25913e-07	21
4.31203e-07	21
4.36243e-07	21
4.45437e-07	21
4.47691e-07	21
4.49335e-07	21
4.5695e-07	21
4.61277e-07	21
4.67679e-07	21
4.76872e-07	21
4.94144e-07	21
5.08393e-07	21
5.16704e-07	21
5.25314e-07	21
5.44969e-07	21
5.51771e-07	21
5.55355e-07	21
5.59215e-07	21
5.68137e-07	21
5.69254e-07	21
5.74589e-07	21
5.81759e-07	21
5.88007e-07	21
5.90442e-07	21
5.90911e-07	21
5.9649e-07	21
6.01475e-07	21
6.0149e-07	21
6.06326e-07	21
6.07349e-07	21
6.17902e-07	21
6.22834e-07	21
6.31131e-07	21
6.5543e-07	21
6.80555e-07	21
6.96998e-07	21
7.02807e-07	21
7.13727e-07	21
7.26245e-07	21
7.29703e-07	21
7.35298e-07	21
7.41456e-07	21
7.42898e-07	21
7.72654e-07	21
7.86156e-07	21
7.93587e-07	21
7.9489e-07	21
8.01583e-07	21
8.01885e-07	21
8.10668e-07	21
8.4253e-07	21
8.4524e-07	21
8.4945e-07	21
8.55049e-07	21
8.6434e-07	21
8.82791e-07	21
8.86006e-07	21
8.93562e-07	21
9.01594e-07	21
9.12324e-07	21
9.12465e-07	21
9.13656e-07	21
9.23754e-07	21
9.45192e-07	21
9.51269e-07	21
9.60165e-07	21
9.66788e-07	21
9.73936e-07	21
9.75317e-07	21
9.78079e-07	21
9.95149e-07	21
1.02023e-06	21
1.04854e-06	21
1.05396e-06	21
1.05695e-06	21
1.07026e-06	21
1.07664e-06	21
1.0911e-06	21
1.10214e-06	21
1.11999e-06	21
1.13528e-06	21
1.15885e-06	21
1.18941e-06	21
1.20058e-06	21
1.20061e-06	21
1.20481e-06	21
1.20766e-06	21
1.24596e-06	21
1.25699e-06	21
1.26356e-06	21
1.29238e-06	21
1.29667e-06	21
1.30947e-06	21
1.31206e-06	21
1.32005e-06	21
1.32096e-06	21
1.32282e-06	21
1.32371e-06	21
1.33302e-06	21
1.33445e-06	21
1.33819e-06	21
1.3546e-06	21
1.35509e-06	21
1.37757e-06	21
1.4153e-06	21
1.44859e-06	21
1.45236e-06	21
1.45408e-06	21
1.4599e-06	21
1.46113e-06	21
1.46364e-06	21
1.4659e-06	21
1.47342e-06	21
1.4736e-06	21
1.48018e-06	21
1.48968e-06	21
1.49238e-06	21
1.49791e-06	21
1.50383e-06	21
1.51225e-06	21
1.51704e-06	21
1.52715e-06	21
1.53218e-06	21
1.54705e-06	21
1.56047e-06	21
1.57828e-06	21
1.58637e-06	21
1.59423e-06	21
1.635e-06	21
1.65818e-06	21
1.66109e-06	21
1.67561e-06	21
1.67965e-06	21
1.68559e-06	21
1.70304e-06	21
1.70363e-06	21
1.72006e-06	21
1.72991e-06	21
1.73639e-06	21
1.74515e-06	21
1.76024e-06	21
1.77475e-06	21
1.77923e-06	21
1.77923e-06	21
1.77944e-06	21
1.79756e-06	21
1.81488e-06	21
1.83273e-06	21
1.84088e-06	21
1.84445e-06	21
1.86764e-06	21
1.88044e-06	21
1.88366e-06	21
1.89241e-06	21
1.89474e-06	21
1.90968e-06	21
1.93112e-06	21
1.93519e-06	21
1.937e-06	21
1.96779e-06	21
1.97867e-06	21
1.97971e-06	21
1.98475e-06	21
2.00432e-06	21
2.02296e-06	21
2.0282e-06	21
2.0393e-06	21
2.07676e-06	21
2.10523e-06	21
2.15524e-06	21
2.17135e-06	21
2.20204e-06	21
2.20217e-06	21
2.21038e-06	21
2.23375e-06	21
2.2359e-06	21
2.25568e-06	21
2.25976e-06	21
2.26757e-06	21
2.2777e-06	21
2.28378e-06	21
2.30221e-06	21
2.30947e-06	21
2.31424e-06	21
2.32956e-06	21
2.35317e-06	21
2.40441e-06	21
2.42195e-06	21
2.47004e-06	21
2.54068e-06	21
2.59494e-06	21
2.65147e-06	21
2.71066e-06	21
