3.12347e-10	19	48	7	74
6.83281e-10	19	47	7	74
1.11768e-09	19	47	7	73
1.53647e-09	19	47	7	72
1.80913e-09	19	47	7	71
2.30149e-09	18	47	7	71
2.76415e-09	18	46	7	71
3.67759e-09	18	46	7	70
4.34853e-09	18	45	7	70
4.41967e-09	18	45	7	69
4.53771e-09	18	44	7	69
4.56243e-09	18	44	7	69
5.51007e-09	18	43	7	69
7.25145e-09	18	42	7	69
7.43387e-09	18	42	7	69
7.65464e-09	18	41	7	69
8.83355e-09	18	41	7	69
9.46388e-09	18	40	7	69
1.44101e-08	18	39	7	69
1.6839e-08	18	38	7	69
1.69997e-08	18	38	7	69
1.80604e-08	18	37	7	69
3.72532e-08	18	37	7	69
4.3531e-08	18	37	7	69
5.11767e-08	18	37	7	68
5.12627e-08	18	37	7	68
5.78628e-08	18	37	7	68
6.10635e-08	18	37	7	68
6.56144e-08	18	37	7	68
7.35678e-08	18	37	7	68
7.84792e-08	18	37	7	68
7.88289e-08	18	37	7	68
9.47556e-08	18	37	7	68
1.07056e-07	18	37	7	68
1.16808e-07	18	37	7	68
1.21199e-07	18	37	7	68
1.24111e-07	18	37	7	68
1.27502e-07	18	37	7	68
1.42647e-07	18	37	7	68
1.62936e-07	18	37	7	68
1.66298e-07	18	37	7	68
1.69351e-07	18	37	7	68
1.78401e-07	18	37	7	68
1.81275e-07	18	37	7	68
1.81421e-07	18	37	7	68
1.83427e-07	18	37	7	68
1.87501e-07	18	37	7	68
1.87785e-07	18	37	7	68
1.94313e-07	18	37	7	68
2.06695e-07	18	37	7	68
2.09966e-07	18	37	7	68
2.29471e-07	18	37	7	68
2.37117e-07	18	37	7	68
2.43887e-07	18	37	7	68
2.63083e-07	18	37	7	68
2.75495e-07	18	37	7	68
2.80943e-07	18	37	7	68
2.86244e-07	18	37	7	68
2.88431e-07	18	37	7	68
2.88664e-07	18	37	7	68
2.89466e-07	18	37	7	68
2.89601e-07	18	37	7	68
3.0266e-07	18	37	7	68
3.07915e-07	18	37	7	68
3.16777e-07	18	37	7	68
3.32777e-07	18	37	7	68
3.42412e-07	18	37	7	68
3.442e-07	18	37	7	68
3.61288e-07	18	37	7	68
4.11189e-07	18	37	7	68
4.12384e-07	18	37	7	68
4.12902e-07	18	37	7	68
4.15114e-07	18	37	7	68
4.42672e-07	18	37	7	68
4.70496e-07	18	37	7	68
4.71445e-07	18	37	7	68
4.76146e-07	18	37	7	68
4.92445e-07	18	37	7	68
4.95635e-07	18	37	7	68
5.06534e-07	18	37	7	68
5.07627e-07	18	37	7	68
5.13783e-07	18	37	7	68
5.14076e-07	18	37	7	68
5.20855e-07	18	37	7	68
