6.44432e-11	19	48	7	74
1.58906e-10	19	47	7	74
4.77079e-10	19	46	7	74
7.83172e-10	19	46	7	73
1.16938e-09	19	45	7	73
1.19368e-09	19	44	7	73
1.5651e-09	19	44	7	72
3.21071e-09	18	44	7	72
3.85851e-09	18	44	7	71
5.16638e-09	18	44	7	70
5.90793e-09	18	44	7	69
6.59239e-09	18	44	7	68
8.61152e-09	18	44	7	67
8.68678e-09	17	44	7	67
8.94674e-09	17	43	7	67
9.32393e-09	16	43	7	67
1.72472e-08	16	42	7	67
2.01888e-08	16	42	7	66
2.31689e-08	16	42	7	66
2.35482e-08	16	42	7	65
2.86528e-08	16	42	7	65
2.98e-08	16	42	7	65
3.03137e-08	16	42	7	65
4.58421e-08	16	42	7	65
4.64515e-08	16	42	7	65
5.35208e-08	16	42	7	65
5.65881e-08	16	42	7	65
6.00053e-08	16	42	7	65
6.20312e-08	16	42	7	65
7.65576e-08	16	42	7	65
7.69077e-08	16	42	7	65
8.30669e-08	16	42	7	65
8.62713e-08	16	42	7	65
1.0135e-07	16	42	7	65
1.10641e-07	16	42	7	65
1.10778e-07	16	42	7	65
1.18069e-07	16	42	7	65
1.40113e-07	16	42	7	65
1.57438e-07	16	42	7	65
1.69416e-07	16	42	7	65
1.70775e-07	16	42	7	65
1.78301e-07	16	42	7	65
2.20449e-07	16	42	7	65
2.30427e-07	16	42	7	65
2.37354e-07	16	42	7	65
2.65807e-07	16	42	7	65
2.72696e-07	16	42	7	65
2.79758e-07	16	42	7	65
2.83343e-07	16	42	7	65
2.86625e-07	16	42	7	65
2.91053e-07	16	42	7	65
2.91233e-07	16	42	7	65
2.95863e-07	16	42	7	65
3.27276e-07	16	42	7	65
3.28509e-07	16	42	7	65
3.30986e-07	16	42	7	65
3.45465e-07	16	42	7	65
3.50668e-07	16	42	7	65
3.66576e-07	16	42	7	65
3.67186e-07	16	42	7	65
3.73574e-07	16	42	7	65
3.7748e-07	16	42	7	65
3.84345e-07	16	42	7	65
3.89114e-07	16	42	7	65
3.91034e-07	16	42	7	65
3.93637e-07	16	42	7	65
4.01395e-07	16	42	7	65
4.0455e-07	16	42	7	65
4.05541e-07	16	42	7	65
4.13185e-07	16	42	7	65
4.21745e-07	16	42	7	65
4.30438e-07	16	42	7	65
4.42304e-07	16	42	7	65
4.43238e-07	16	42	7	65
4.45433e-07	16	42	7	65
4.52402e-07	16	42	7	65
4.56574e-07	16	42	7	65
4.62809e-07	16	42	7	65
4.67805e-07	16	42	7	65
4.72571e-07	16	42	7	65
4.76729e-07	16	42	7	65
4.79392e-07	16	42	7	65
4.80532e-07	16	42	7	65
4.9162e-07	16	42	7	65
4.93085e-07	16	42	7	65
4.94787e-07	16	42	7	65
5.00525e-07	16	42	7	65
5.06433e-07	16	42	7	65
5.09496e-07	16	42	7	65
5.10554e-07	16	42	7	65
5.1194e-07	16	42	7	65
5.15858e-07	16	42	7	65
5.29786e-07	16	42	7	65
5.32611e-07	16	42	7	65
5.41266e-07	16	42	7	65
5.43299e-07	16	42	7	65
5.53542e-07	16	42	7	65
5.57424e-07	16	42	7	65
5.69111e-07	16	42	7	65
5.84229e-07	16	42	7	65
5.90722e-07	16	42	7	65
5.95368e-07	16	42	7	65
6.10348e-07	16	42	7	65
6.13533e-07	16	42	7	65
6.2556e-07	16	42	7	65
6.34574e-07	16	42	7	65
6.36621e-07	16	42	7	65
6.42799e-07	16	42	7	65
6.47905e-07	16	42	7	65
6.66645e-07	16	42	7	65
6.67601e-07	16	42	7	65
6.79349e-07	16	42	7	65
6.92721e-07	16	42	7	65
7.04234e-07	16	42	7	65
7.08869e-07	16	42	7	65
7.38389e-07	16	42	7	65
7.42552e-07	16	42	7	65
7.45566e-07	16	42	7	65
7.49392e-07	16	42	7	65
7.5118e-07	16	42	7	65
7.6025e-07	16	42	7	65
7.78692e-07	16	42	7	65
7.80094e-07	16	42	7	65
7.8492e-07	16	42	7	65
8.06482e-07	16	42	7	65
8.1331e-07	16	42	7	65
8.18961e-07	16	42	7	65
8.20671e-07	16	42	7	65
8.34785e-07	16	42	7	65
8.54525e-07	16	42	7	65
8.56392e-07	16	42	7	65
8.58118e-07	16	42	7	65
8.58402e-07	16	42	7	65
8.59052e-07	16	42	7	65
8.59221e-07	16	42	7	65
8.68762e-07	16	42	7	65
8.83646e-07	16	42	7	65
8.91642e-07	16	42	7	65
9.01461e-07	16	42	7	65
9.12784e-07	16	42	7	65
9.18584e-07	16	42	7	65
9.32956e-07	16	42	7	65
9.33098e-07	16	42	7	65
9.43089e-07	16	42	7	65
9.43835e-07	16	42	7	65
9.54295e-07	16	42	7	65
9.54504e-07	16	42	7	65
9.55489e-07	16	42	7	65
9.58478e-07	16	42	7	65
9.70593e-07	16	42	7	65
9.79867e-07	16	42	7	65
1.00174e-06	16	42	7	65
1.02267e-06	16	42	7	65
1.02438e-06	16	42	7	65
1.04126e-06	16	42	7	65
1.05461e-06	16	42	7	65
1.05818e-06	16	42	7	65
1.07473e-06	16	42	7	65
1.0797e-06	16	42	7	65
1.08648e-06	16	42	7	65
1.0948e-06	16	42	7	65
1.10501e-06	16	42	7	65
1.10546e-06	16	42	7	65
1.11756e-06	16	42	7	65
1.1271e-06	16	42	7	65
1.12805e-06	16	42	7	65
1.13172e-06	16	42	7	65
1.14178e-06	16	42	7	65
1.1542e-06	16	42	7	65
1.16148e-06	16	42	7	65
1.18167e-06	16	42	7	65
1.20902e-06	16	42	7	65
1.21526e-06	16	42	7	65
1.21959e-06	16	42	7	65
1.2263e-06	16	42	7	65
1.23453e-06	16	42	7	65
1.24271e-06	16	42	7	65
1.24651e-06	16	42	7	65
1.28386e-06	16	42	7	65
1.29757e-06	16	42	7	65
1.34737e-06	16	42	7	65
1.35142e-06	16	42	7	65
1.36872e-06	16	42	7	65
1.38e-06	16	42	7	65
1.38356e-06	16	42	7	65
1.38611e-06	16	42	7	65
1.45146e-06	16	42	7	65
1.4586e-06	16	42	7	65
1.46141e-06	16	42	7	65
1.46579e-06	16	42	7	65
1.47777e-06	16	42	7	65
1.488e-06	16	42	7	65
1.49293e-06	16	42	7	65
1.49641e-06	16	42	7	65
1.49764e-06	16	42	7	65
1.53474e-06	16	42	7	65
1.54472e-06	16	42	7	65
1.5704e-06	16	42	7	65
1.63795e-06	16	42	7	65
1.66632e-06	16	42	7	65
1.68319e-06	16	42	7	65
1.70184e-06	16	42	7	65
1.7099e-06	16	42	7	65
1.75e-06	16	42	7	65
1.75312e-06	16	42	7	65
1.77407e-06	16	42	7	65
1.79603e-06	16	42	7	65
1.81733e-06	16	42	7	65
1.82553e-06	16	42	7	65
1.85046e-06	16	42	7	65
1.87352e-06	16	42	7	65
1.8788e-06	16	42	7	65
1.90785e-06	16	42	7	65
1.9114e-06	16	42	7	65
1.91908e-06	16	42	7	65
1.92217e-06	16	42	7	65
1.97026e-06	16	42	7	65
1.98294e-06	16	42	7	65
1.98995e-06	16	42	7	65
2.01215e-06	16	42	7	65
2.01572e-06	16	42	7	65
2.03263e-06	16	42	7	65
2.07111e-06	16	42	7	65
2.12292e-06	16	42	7	65
2.15012e-06	16	42	7	65
2.16409e-06	16	42	7	65
2.21203e-06	16	42	7	65
2.23916e-06	16	42	7	65
2.24368e-06	16	42	7	65
2.24801e-06	16	42	7	65
2.25164e-06	16	42	7	65
2.26105e-06	16	42	7	65
2.29752e-06	16	42	7	65
2.34334e-06	16	42	7	65
2.35391e-06	16	42	7	65
2.44664e-06	16	42	7	65
2.48683e-06	16	42	7	65
2.49201e-06	16	42	7	65
2.5319e-06	16	42	7	65
2.53209e-06	16	42	7	65
2.55635e-06	16	42	7	65
2.59231e-06	16	42	7	65
2.59641e-06	16	42	7	65
2.60392e-06	16	42	7	65
2.61732e-06	16	42	7	65
2.67132e-06	16	42	7	65
2.69665e-06	16	42	7	65
2.70366e-06	16	42	7	65
2.82533e-06	16	42	7	65
2.87393e-06	16	42	7	65
2.91063e-06	16	42	7	65
3.08752e-06	16	42	7	65
3.11334e-06	16	42	7	65
3.13794e-06	16	42	7	65
3.29657e-06	16	42	7	65
3.30385e-06	16	42	7	65
3.36289e-06	16	42	7	65
3.38984e-06	16	42	7	65
3.47616e-06	16	42	7	65
3.48486e-06	16	42	7	65
3.49881e-06	16	42	7	65
3.52007e-06	16	42	7	65
3.52823e-06	16	42	7	65
3.5328e-06	16	42	7	65
3.54624e-06	16	42	7	65
3.597e-06	16	42	7	65
3.65125e-06	16	42	7	65
3.67509e-06	16	42	7	65
3.70222e-06	16	42	7	65
3.72535e-06	16	42	7	65
3.7384e-06	16	42	7	65
3.76304e-06	16	42	7	65
3.7843e-06	16	42	7	65
3.80442e-06	16	42	7	65
3.82751e-06	16	42	7	65
3.85584e-06	16	42	7	65
4.0074e-06	16	42	7	65
4.04936e-06	16	42	7	65
4.08796e-06	16	42	7	65
4.1958e-06	16	42	7	65
4.22492e-06	16	42	7	65
4.26151e-06	16	42	7	65
4.38198e-06	16	42	7	65
4.38963e-06	16	42	7	65
4.46695e-06	16	42	7	65
4.48447e-06	16	42	7	65
4.50226e-06	16	42	7	65
4.52942e-06	16	42	7	65
4.58751e-06	16	42	7	65
4.60712e-06	16	42	7	65
5.75928e-06	16	42	7	65
5.92052e-06	16	42	7	65
5.93275e-06	16	42	7	65
5.9401e-06	16	42	7	65
6.307e-06	16	42	7	65
6.77969e-06	16	42	7	65
7.50115e-06	16	42	7	65
7.56309e-06	16	42	7	65
7.62349e-06	16	42	7	65
7.63112e-06	16	42	7	65
7.71035e-06	16	42	7	65
7.75399e-06	16	42	7	65
7.8372e-06	16	42	7	65
7.85218e-06	16	42	7	65
7.90092e-06	16	42	7	65
8.27651e-06	16	42	7	65
8.54285e-06	16	42	7	65
8.64013e-06	16	42	7	65
8.71079e-06	16	42	7	65
8.92176e-06	16	42	7	65
9.06542e-06	16	42	7	65
9.08203e-06	16	42	7	65
9.59231e-06	16	42	7	65
9.73307e-06	16	42	7	65
1.02232e-05	16	42	7	65
1.09026e-05	16	42	7	65
1.11387e-05	16	42	7	65
1.12071e-05	16	42	7	65
1.17505e-05	16	42	7	65
1.20515e-05	16	42	7	65
1.21892e-05	16	42	7	65
1.23246e-05	16	42	7	65
1.26587e-05	16	42	7	65
1.2685e-05	16	42	7	65
1.27227e-05	16	42	7	65
1.30367e-05	16	42	7	65
1.402e-05	16	42	7	65
1.42595e-05	16	42	7	65
1.42625e-05	16	42	7	65
1.52957e-05	16	42	7	65
1.61881e-05	16	42	7	65
1.63309e-05	16	42	7	65
1.63662e-05	16	42	7	65
1.64914e-05	16	42	7	65
1.68272e-05	16	42	7	65
1.71199e-05	16	42	7	65
1.73968e-05	16	42	7	65
1.75036e-05	16	42	7	65
1.75123e-05	16	42	7	65
1.8405e-05	16	42	7	65
1.87215e-05	16	42	7	65
1.93727e-05	16	42	7	65
1.95172e-05	16	42	7	65
2.05297e-05	16	42	7	65
2.08895e-05	16	42	7	65
2.20304e-05	16	42	7	65
2.24259e-05	16	42	7	65
2.26955e-05	16	42	7	65
2.39393e-05	16	42	7	65
2.40649e-05	16	42	7	65
2.41146e-05	16	42	7	65
2.48931e-05	16	42	7	65
2.49206e-05	16	42	7	65
2.53403e-05	16	42	7	65
2.5865e-05	16	42	7	65
2.60465e-05	16	42	7	65
2.61147e-05	16	42	7	65
2.62709e-05	16	42	7	65
2.6347e-05	16	42	7	65
2.64519e-05	16	42	7	65
2.64693e-05	16	42	7	65
2.74617e-05	16	42	7	65
2.76692e-05	16	42	7	65
2.77801e-05	16	42	7	65
2.89364e-05	16	42	7	65
2.90627e-05	16	42	7	65
2.92099e-05	16	42	7	65
2.92523e-05	16	42	7	65
2.96979e-05	16	42	7	65
3.08943e-05	16	42	7	65
3.13077e-05	16	42	7	65
3.14395e-05	16	42	7	65
3.15692e-05	16	42	7	65
3.18062e-05	16	42	7	65
3.18163e-05	16	42	7	65
3.22964e-05	16	42	7	65
3.32908e-05	16	42	7	65
3.38145e-05	16	42	7	65
3.403e-05	16	42	7	65
3.47923e-05	16	42	7	65
3.49388e-05	16	42	7	65
3.52558e-05	16	42	7	65
3.55842e-05	16	42	7	65
3.69342e-05	16	42	7	65
3.73225e-05	16	42	7	65
3.78845e-05	16	42	7	65
3.82235e-05	16	42	7	65
3.85744e-05	16	42	7	65
3.86088e-05	16	42	7	65
3.89801e-05	16	42	7	65
3.94765e-05	16	42	7	65
3.9917e-05	16	42	7	65
4.0241e-05	16	42	7	65
4.04312e-05	16	42	7	65
4.11018e-05	16	42	7	65
4.12325e-05	16	42	7	65
4.20994e-05	16	42	7	65
4.34983e-05	16	42	7	65
4.44163e-05	16	42	7	65
4.45081e-05	16	42	7	65
4.45778e-05	16	42	7	65
4.59461e-05	16	42	7	65
4.7006e-05	16	42	7	65
4.72689e-05	16	42	7	65
4.72949e-05	16	42	7	65
4.74548e-05	16	42	7	65
4.81001e-05	16	42	7	65
4.88191e-05	16	42	7	65
4.88908e-05	16	42	7	65
4.89736e-05	16	42	7	65
4.92285e-05	16	42	7	65
4.93057e-05	16	42	7	65
5.062e-05	16	42	7	65
5.40956e-05	16	42	7	65
5.42808e-05	16	42	7	65
5.48354e-05	16	42	7	65
5.53199e-05	16	42	7	65
5.56003e-05	16	42	7	65
5.56654e-05	16	42	7	65
5.60983e-05	16	42	7	65
5.61849e-05	16	42	7	65
5.75045e-05	16	42	7	65
5.75861e-05	16	42	7	65
5.80796e-05	16	42	7	65
5.87699e-05	16	42	7	65
5.88845e-05	16	42	7	65
5.88906e-05	16	42	7	65
5.92874e-05	16	42	7	65
6.01025e-05	16	42	7	65
6.07796e-05	16	42	7	65
6.09479e-05	16	42	7	65
6.21285e-05	16	42	7	65
6.21424e-05	16	42	7	65
6.23388e-05	16	42	7	65
6.33181e-05	16	42	7	65
6.34118e-05	16	42	7	65
6.40685e-05	16	42	7	65
6.41636e-05	16	42	7	65
6.42983e-05	16	42	7	65
6.44526e-05	16	42	7	65
6.49366e-05	16	42	7	65
6.51641e-05	16	42	7	65
6.53061e-05	16	42	7	65
6.6321e-05	16	42	7	65
6.64427e-05	16	42	7	65
6.70398e-05	16	42	7	65
6.71483e-05	16	42	7	65
6.74135e-05	16	42	7	65
6.76323e-05	16	42	7	65
6.78901e-05	16	42	7	65
6.90698e-05	16	42	7	65
6.97487e-05	16	42	7	65
7.03149e-05	16	42	7	65
7.0661e-05	16	42	7	65
7.18451e-05	16	42	7	65
7.22059e-05	16	42	7	65
7.23578e-05	16	42	7	65
7.3373e-05	16	42	7	65
7.36302e-05	16	42	7	65
7.4158e-05	16	42	7	65
7.52896e-05	16	42	7	65
7.5338e-05	16	42	7	65
7.55478e-05	16	42	7	65
7.70876e-05	16	42	7	65
7.71167e-05	16	42	7	65
7.72144e-05	16	42	7	65
7.75813e-05	16	42	7	65
7.76526e-05	16	42	7	65
7.7989e-05	16	42	7	65
7.99459e-05	16	42	7	65
8.01024e-05	16	42	7	65
8.22223e-05	16	42	7	65
8.22299e-05	16	42	7	65
8.24809e-05	16	42	7	65
8.32409e-05	16	42	7	65
8.49492e-05	16	42	7	65
8.74477e-05	16	42	7	65
8.79504e-05	16	42	7	65
8.80411e-05	16	42	7	65
8.87824e-05	16	42	7	65
9.33536e-05	16	42	7	65
9.57856e-05	16	42	7	65
9.66317e-05	16	42	7	65
