5.45807e-10	0.0418768	0	0	0	0.957297
6.0525e-10	0.0449812	0	0	0	0.954131
1.38838e-09	0.0473181	0	0	0	0.951748
1.5712e-09	0.0521153	0	0	0	0.946857
2.01444e-09	0.0570193	0	0	0	0.941879
2.30744e-09	0.0621178	0	0	0	0.936682
2.46455e-09	0.0675734	0	0	0	0.931121
3.31138e-09	0.0753292	0	0	0	0.923216
3.35093e-09	0.0817138	0	0	0	0.916708
3.76395e-09	0.0898897	0	0	0	0.908411
4.49287e-09	0.0897923	0	0	0	0.90846
4.51665e-09	0.0979548	0	0	0	0.900139
4.53507e-09	0.104832	0	0	0	0.893128
4.83863e-09	0.111612	0	0	0	0.886215
5.35838e-09	0.130833	0	0	0	0.866621
6.36405e-09	0.16303	0	0	0	0.833797
7.14802e-09	0.202825	0	0	0	0.793228
9.25566e-09	0.221945	0	0	0	0.773829
1.18884e-08	0.221723	0	0	0	0.773936
1.68952e-08	0.221539	0	0	0	0.774003
1.7115e-08	0.221317	0	0	0	0.774109
1.75542e-08	0.221094	0	0	0	0.774215
1.8686e-08	0.342243	0	0	0	0.650496
1.95302e-08	0.341924	0	0	0	0.650634
2.31308e-08	0.341605	0	0	0	0.650772
2.66726e-08	0.51557	0	0	0	0.472925
2.71668e-08	0.978646	0	0	0	0
3.50385e-08	0.97813	0	0	0	0
4.17567e-08	0.977614	0	0	0	0
4.93756e-08	0.977096	0	0	0	0
5.10731e-08	0.976584	0	0	0	0
5.22514e-08	0.976065	0	0	0	0
5.5905e-08	0.975546	0	0	0	0
5.77643e-08	0.975027	0	0	0	0
6.14603e-08	0.974506	0	0	0	0
6.3587e-08	0.973985	0	0	0	0
6.81478e-08	0.973475	0	0	0	0
7.36313e-08	0.972953	0	0	0	0
8.57249e-08	0.972431	0	0	0	0
9.26736e-08	0.971907	0	0	0	0
9.67683e-08	0.971383	0	0	0	0
1.01253e-07	0.970858	0	0	0	0
1.04159e-07	0.970333	0	0	0	0
1.08332e-07	0.969807	0	0	0	0
1.10317e-07	0.96928	0	0	0	0
1.37565e-07	0.968753	0	0	0	0
1.45567e-07	0.968225	0	0	0	0
1.6238e-07	0.967711	0	0	0	0
1.63514e-07	1.04925	5.00747e-07	0	0	0
1.69139e-07	1.04875	5.01094e-07	0	0	0
1.75005e-07	1.04824	5.01441e-07	0	0	0
1.75604e-07	1.04773	5.0179e-07	0	0	0
1.76363e-07	1.04725	5.0215e-07	0	0	0
1.77396e-07	1.09701	1.05202e-06	0	0	0
1.80556e-07	1.09653	1.0528e-06	0	0	0
1.81045e-07	1.09605	1.05358e-06	0	0	0
2.0784e-07	1.09557	1.05436e-06	0	0	0
2.16886e-07	1.09508	1.05515e-06	0	0	0
2.17899e-07	1.0946	1.05593e-06	0	0	0
2.19668e-07	1.09411	1.05672e-06	0	0	0
2.20394e-07	1.09363	1.0575e-06	0	0	0
2.24775e-07	1.09314	1.05829e-06	0	0	0
2.434e-07	1.09266	1.05908e-06	0	0	0
2.47238e-07	1.09238	1.05906e-06	0	0	0
2.48982e-07	1.09189	1.05985e-06	0	0	0
2.635e-07	1.0914	1.06065e-06	0	0	0
2.68405e-07	1.09091	1.06144e-06	0	0	0
2.70975e-07	1.09042	1.06223e-06	0	0	0
2.76227e-07	1.08993	1.06303e-06	0	0	0
2.79587e-07	1.08944	1.06382e-06	0	0	0
2.80309e-07	1.0889	1.06407e-06	0	0	0
2.85088e-07	1.08841	1.06486e-06	0	0	0
2.89535e-07	1.08791	1.06566e-06	0	0	0
2.90079e-07	1.08742	1.06646e-06	0	0	0
3.14294e-07	1.08692	1.06726e-06	0	0	0
3.14995e-07	1.08643	1.06807e-06	0	0	0
3.46162e-07	1.08593	1.06887e-06	0	0	0
3.7258e-07	1.08543	1.06968e-06	0	0	0
3.75022e-07	1.13508	1.67791e-06	0	0	0
3.77194e-07	1.13507	1.67794e-06	0	0	0
3.93126e-07	1.1346	1.67929e-06	0	0	0
3.96338e-07	1.13414	1.68064e-06	0	0	0
4.21212e-07	1.13367	1.68199e-06	0	0	0
4.22903e-07	1.1332	1.68334e-06	0	0	0
4.26614e-07	1.13302	1.68472e-06	0	0	0
4.44221e-07	1.133	1.68475e-06	0	0	0
4.7002e-07	1.13254	1.68611e-06	0	0	0
4.72542e-07	1.13236	1.68749e-06	0	0	0
4.76392e-07	1.13181	1.68791e-06	0	0	0
4.8026e-07	1.13135	1.6893e-06	0	0	0
4.87584e-07	1.13088	1.69066e-06	0	0	0
4.99354e-07	1.13041	1.69203e-06	0	0	0
4.99726e-07	1.13023	1.69342e-06	0	0	0
5.13866e-07	1.12975	1.69479e-06	0	0	0
5.49818e-07	1.12928	1.69616e-06	0	0	0
5.52445e-07	1.1288	1.69754e-06	0	0	0
5.53613e-07	1.12833	1.69892e-06	0	0	0
5.58256e-07	1.12786	1.70032e-06	0	0	0
5.63716e-07	1.12738	1.7017e-06	0	0	0
5.70015e-07	1.1269	1.70309e-06	0	0	0
5.73841e-07	1.12643	1.70447e-06	0	0	0
5.86295e-07	1.12594	1.70586e-06	0	0	0
6.01182e-07	1.12546	1.70725e-06	0	0	0
6.03442e-07	1.12498	1.70865e-06	0	0	0
6.04744e-07	1.1245	1.71004e-06	0	0	0
6.05762e-07	1.12427	1.71098e-06	0	0	0
6.11084e-07	1.12379	1.71238e-06	0	0	0
6.13524e-07	1.12331	1.71379e-06	0	0	0
6.14391e-07	1.12282	1.71519e-06	0	0	0
6.14947e-07	1.12233	1.7166e-06	0	0	0
6.19281e-07	1.12181	1.71752e-06	0	0	0
6.2176e-07	1.12133	1.71893e-06	0	0	0
6.23704e-07	1.12084	1.72035e-06	0	0	0
6.23926e-07	1.12035	1.72176e-06	0	0	0
6.34742e-07	1.11986	1.72318e-06	0	0	0
6.8333e-07	1.11937	1.7246e-06	0	0	0
6.90872e-07	1.11887	1.72602e-06	0	0	0
6.92529e-07	1.11838	1.72745e-06	0	0	0
7.01031e-07	1.11789	1.72888e-06	0	0	0
7.04026e-07	1.11739	1.7303e-06	0	0	0
7.07986e-07	1.1169	1.73174e-06	0	0	0
7.16151e-07	1.1164	1.73317e-06	0	0	0
7.2455e-07	1.11591	1.73461e-06	0	0	0
7.4518e-07	1.11541	1.73605e-06	0	0	0
7.52586e-07	1.11517	1.73703e-06	0	0	0
7.54497e-07	1.11467	1.73847e-06	0	0	0
7.54885e-07	1.11417	1.73991e-06	0	0	0
7.56151e-07	1.20413	2.50719e-06	0	0	0
7.63096e-07	1.20368	2.50948e-06	0	0	0
7.63109e-07	1.20324	2.51178e-06	0	0	0
7.8809e-07	1.20281	2.5141e-06	0	0	0
7.91255e-07	1.20236	2.5164e-06	0	0	0
7.96448e-07	1.20192	2.51872e-06	0	0	0
8.00181e-07	1.20147	2.52103e-06	0	0	0
8.12302e-07	1.20103	2.52335e-06	0	0	0
8.12654e-07	1.32534	3.48066e-06	0	0	0
8.24154e-07	1.32499	3.48426e-06	0	0	0
8.31739e-07	1.32465	3.48786e-06	0	0	0
8.35604e-07	1.3243	3.49148e-06	0	0	0
8.37636e-07	1.32396	3.4951e-06	0	0	0
8.46812e-07	1.40393	4.44745e-06	0	0	0
8.52043e-07	1.40368	4.45243e-06	0	0	0
8.57556e-07	1.40342	4.45742e-06	0	0	0
8.70997e-07	1.40315	4.46237e-06	0	0	0
8.86354e-07	1.40358	4.46727e-06	0	0	0
8.87036e-07	1.40318	4.47066e-06	0	0	0
8.87333e-07	1.40293	4.47569e-06	0	0	0
8.88095e-07	1.40267	4.48073e-06	0	0	0
8.92088e-07	1.40241	4.48578e-06	0	0	0
8.97019e-07	1.40216	4.49085e-06	0	0	0
9.04785e-07	1.4019	4.49593e-06	0	0	0
9.10507e-07	1.40164	4.50101e-06	0	0	0
9.13581e-07	1.40138	4.50611e-06	0	0	0
9.16745e-07	1.40112	4.51123e-06	0	0	0
9.40061e-07	1.40084	4.51629e-06	0	0	0
9.58238e-07	1.40058	4.52143e-06	0	0	0
9.80581e-07	1.40053	4.52484e-06	0	0	0
9.81523e-07	1.39973	4.52825e-06	0	0	0
9.90744e-07	1.39946	4.53342e-06	0	0	0
9.91559e-07	1.3992	4.53859e-06	0	0	0
1.00271e-06	1.39894	4.54378e-06	0	0	0
1.00373e-06	1.39903	4.54892e-06	0	0	0
1.01988e-06	1.39876	4.55413e-06	0	0	0
1.01996e-06	1.3985	4.55935e-06	0	0	0
1.05081e-06	1.58489	6.02818e-06	0	0	0
1.05698e-06	1.82602	7.93752e-06	0	0	0
1.09049e-06	1.82681	7.94948e-06	0	0	0
1.16068e-06	2.14073	1.04799e-05	0	0	0
1.16679e-06	2.14181	1.04993e-05	0	0	0
1.19339e-06	2.14263	1.05174e-05	0	0	0
1.19945e-06	2.14373	1.05369e-05	0	0	0
1.2037e-06	2.14482	1.05565e-05	0	0	0
1.21025e-06	2.14592	1.05761e-05	0	0	0
1.21706e-06	2.14703	1.05958e-05	0	0	0
1.23142e-06	2.14676	1.06088e-05	0	0	0
1.23435e-06	2.14787	1.06286e-05	0	0	0
1.26261e-06	2.1476	1.06417e-05	0	0	0
1.30745e-06	2.14857	1.0661e-05	0	0	0
1.31171e-06	2.14969	1.0681e-05	0	0	0
1.34987e-06	2.15082	1.07011e-05	0	0	0
1.37595e-06	2.15194	1.07213e-05	0	0	0
1.38007e-06	2.15167	1.07346e-05	0	0	0
1.40105e-06	2.15281	1.07549e-05	0	0	0
1.41289e-06	2.15254	1.07683e-05	0	0	0
1.42385e-06	2.15354	1.0788e-05	0	0	0
1.43076e-06	2.15327	1.08014e-05	0	0	0
1.43805e-06	2.15441	1.0822e-05	0	0	0
1.43892e-06	2.15533	1.08355e-05	0	0	0
