5.40836e-11	0.0131394	0	0	0	0.986831
1.12373e-10	0.0133852	0	0	0	0.986585
2.07329e-10	0.0138961	0	0	0	0.986072
2.64728e-10	0.014401	0	0	0	0.985566
3.31125e-10	0.0148271	0	0	0	0.985139
3.54133e-10	0.0151958	0	0	0	0.98477
4.65128e-10	0.015615	0	0	0	0.98435
4.90464e-10	0.0162222	0	0	0	0.983743
5.45684e-10	0.0167178	0	0	0	0.983246
6.09358e-10	0.0172652	0	0	0	0.982697
1.07776e-09	0.0177119	0	0	0	0.98225
1.13676e-09	0.0181775	0	0	0	0.981783
1.15983e-09	0.0186257	0	0	0	0.981334
1.25697e-09	0.0192019	0	0	0	0.980756
1.30842e-09	0.0199684	0	0	0	0.97999
1.38753e-09	0.0205762	0	0	0	0.979383
1.45181e-09	0.0212386	0	0	0	0.978719
1.52085e-09	0.0218421	0	0	0	0.978115
1.60848e-09	0.0229061	0	0	0	0.977049
1.69862e-09	0.023805	0	0	0	0.976148
1.75731e-09	0.0245913	0	0	0	0.97536
1.95477e-09	0.0254215	0	0	0	0.974528
2.03091e-09	0.0253396	0	0	0	0.974609
2.07415e-09	0.0263474	0	0	0	0.973601
2.12678e-09	0.0274177	0	0	0	0.972529
2.26899e-09	0.0285804	0	0	0	0.971364
2.36124e-09	0.0294308	0	0	0	0.970512
2.36939e-09	0.0303773	0	0	0	0.969564
2.39754e-09	0.0322517	0	0	0	0.967686
2.47386e-09	0.0338264	0	0	0	0.966108
2.58746e-09	0.0348272	0	0	0	0.965109
2.84728e-09	0.036768	0	0	0	0.963164
2.91041e-09	0.0379725	0	0	0	0.961957
3.16881e-09	0.039933	0	0	0	0.959993
3.2391e-09	0.0426948	0	0	0	0.957226
3.24367e-09	0.0454164	0	0	0	0.9545
3.78978e-09	0.0475765	0	0	0	0.952336
3.79539e-09	0.0516031	0	0	0	0.948302
3.85701e-09	0.0553168	0	0	0	0.944581
3.89746e-09	0.0590999	0	0	0	0.940791
4.22581e-09	0.0623216	0	0	0	0.937563
4.27857e-09	0.0681897	0	0	0	0.931685
4.61889e-09	0.0719548	0	0	0	0.927912
4.77356e-09	0.0804327	0	0	0	0.919419
5.16835e-09	0.0833806	0	0	0	0.916466
5.47638e-09	0.092854	0	0	0	0.906975
5.47993e-09	0.0925741	0	0	0	0.90725
5.52477e-09	0.100771	0	0	0	0.899038
5.89295e-09	0.11111	0	0	0	0.888678
6.63184e-09	0.124226	0	0	0	0.87555
6.66374e-09	0.145072	0	0	0	0.854666
7.74226e-09	0.176233	0	0	0	0.823467
7.7741e-09	0.175748	0	0	0	0.823944
7.80711e-09	0.21541	0	0	0	0.784212
7.9603e-09	0.214843	0	0	0	0.784769
8.34e-09	0.270688	0	0	0	0.728824
1.05912e-08	0.36777	0	0	0	0.631567
1.06027e-08	0.366983	0	0	0	0.632335
1.47433e-08	0.459352	0	0	0	0.539796
1.6385e-08	0.458506	0	0	0	0.540619
1.6739e-08	0.998095	0	0	0	0
1.92655e-08	0.998094	0	0	0	0
2.04526e-08	0.998042	0	0	0	0
2.81324e-08	0.998013	0	0	0	0
3.60415e-08	0.998012	0	0	0	0
3.9383e-08	0.997959	0	0	0	0
3.96438e-08	0.997906	0	0	0	0
4.03272e-08	0.997852	0	0	0	0
4.30854e-08	0.997798	0	0	0	0
4.41273e-08	0.997744	0	0	0	0
4.63196e-08	0.997715	0	0	0	0
5.09377e-08	0.99766	0	0	0	0
5.13568e-08	0.997605	0	0	0	0
5.7727e-08	0.997549	0	0	0	0
5.89542e-08	0.997493	0	0	0	0
6.73055e-08	0.997436	0	0	0	0
7.27194e-08	0.997436	0	0	0	0
7.68988e-08	0.997404	0	0	0	0
7.76817e-08	0.997403	0	0	0	0
7.83301e-08	0.997372	0	0	0	0
8.07938e-08	0.99737	0	0	0	0
8.26136e-08	0.997312	0	0	0	0
8.99991e-08	0.997254	0	0	0	0
9.97201e-08	0.997196	0	0	0	0
1.3225e-07	0.997137	0	0	0	0
1.37539e-07	0.997078	0	0	0	0
1.38111e-07	0.997071	0	0	0	0
1.41202e-07	0.997071	0	0	0	0
1.48197e-07	0.997015	0	0	0	0
1.51648e-07	0.996981	0	0	0	0
1.5247e-07	0.996921	0	0	0	0
1.55359e-07	0.99686	0	0	0	0
1.57734e-07	0.996799	0	0	0	0
1.58763e-07	0.996737	0	0	0	0
1.59156e-07	0.996675	0	0	0	0
1.59741e-07	0.996642	0	0	0	0
1.60302e-07	0.99658	0	0	0	0
1.60531e-07	0.996516	0	0	0	0
1.84411e-07	0.996452	0	0	0	0
1.89503e-07	0.996388	0	0	0	0
1.98261e-07	0.996326	0	0	0	0
1.9933e-07	0.996261	0	0	0	0
2.13733e-07	0.996227	0	0	0	0
2.14071e-07	0.996192	0	0	0	0
2.21665e-07	0.996158	0	0	0	0
2.25663e-07	0.99612	0	0	0	0
2.26504e-07	0.996119	0	0	0	0
2.32776e-07	0.996052	0	0	0	0
2.47557e-07	0.995985	0	0	0	0
2.50544e-07	0.995917	0	0	0	0
2.5674e-07	0.995849	0	0	0	0
2.58877e-07	0.99578	0	0	0	0
2.60503e-07	0.99571	0	0	0	0
2.61981e-07	0.99564	0	0	0	0
2.64474e-07	0.99557	0	0	0	0
2.66899e-07	0.995506	0	0	0	0
2.67406e-07	0.995505	0	0	0	0
2.74048e-07	0.995407	0	0	0	0
2.84027e-07	0.995342	0	0	0	0
2.90752e-07	0.995269	0	0	0	0
2.92303e-07	0.995196	0	0	0	0
2.97033e-07	0.995153	0	0	0	0
3.07283e-07	0.995079	0	0	0	0
3.18703e-07	0.995004	0	0	0	0
3.30049e-07	0.994937	0	0	0	0
3.44436e-07	0.994893	0	0	0	0
3.44855e-07	0.994852	0	0	0	0
3.44947e-07	0.994776	0	0	0	0
3.46894e-07	0.994707	0	0	0	0
3.47279e-07	0.99463	0	0	0	0
3.51718e-07	0.994551	0	0	0	0
3.58522e-07	0.994514	0	0	0	0
3.63561e-07	0.994467	0	0	0	0
3.73092e-07	0.994388	0	0	0	0
3.74699e-07	0.994307	0	0	0	0
3.77436e-07	0.994226	0	0	0	0
3.88913e-07	0.994212	0	0	0	0
3.9247e-07	0.994168	0	0	0	0
3.94485e-07	0.994086	0	0	0	0
3.97368e-07	0.994003	0	0	0	0
4.02235e-07	0.994001	0	0	0	0
4.12717e-07	0.993951	0	0	0	0
4.14468e-07	0.993901	0	0	0	0
4.1981e-07	0.993816	0	0	0	0
4.27674e-07	0.993766	0	0	0	0
4.28856e-07	0.99372	0	0	0	0
4.31743e-07	0.993633	0	0	0	0
4.36639e-07	0.993546	0	0	0	0
4.39331e-07	0.993494	0	0	0	0
4.52703e-07	0.993405	0	0	0	0
4.56987e-07	0.993316	0	0	0	0
4.59359e-07	0.993226	0	0	0	0
4.66336e-07	0.993135	0	0	0	0
4.67573e-07	0.993044	0	0	0	0
4.72699e-07	0.992964	0	0	0	0
4.76685e-07	0.992908	0	0	0	0
4.79779e-07	0.992858	0	0	0	0
4.82862e-07	0.992777	0	0	0	0
4.91506e-07	0.992776	0	0	0	0
4.93119e-07	0.992775	0	0	0	0
4.99095e-07	0.99268	0	0	0	0
5.10616e-07	0.992584	0	0	0	0
5.18965e-07	0.992488	0	0	0	0
5.23582e-07	0.992436	0	0	0	0
5.26473e-07	0.992352	0	0	0	0
5.2742e-07	0.992351	0	0	0	0
5.31712e-07	0.992253	0	0	0	0
5.33093e-07	0.992161	0	0	0	0
5.40703e-07	0.99206	0	0	0	0
5.4264e-07	0.992006	0	0	0	0
5.44927e-07	0.991944	0	0	0	0
5.47821e-07	0.991842	0	0	0	0
5.51464e-07	0.991786	0	0	0	0
5.52618e-07	0.991682	0	0	0	0
5.67551e-07	0.991577	0	0	0	0
5.86561e-07	0.991471	0	0	0	0
5.8772e-07	0.991406	0	0	0	0
5.9466e-07	0.991298	0	0	0	0
5.99474e-07	0.99119	0	0	0	0
6.1246e-07	0.991131	0	0	0	0
6.13459e-07	0.99102	0	0	0	0
6.16264e-07	0.990952	0	0	0	0
6.17301e-07	0.990839	0	0	0	0
6.19307e-07	0.990726	0	0	0	0
6.25166e-07	0.990655	0	0	0	0
6.26164e-07	0.990593	0	0	0	0
6.2707e-07	0.990592	0	0	0	0
6.32637e-07	1.27209	1.62071e-07	0	0	0
6.3403e-07	1.27375	1.6311e-07	0	0	0
6.40284e-07	1.27476	1.63741e-07	0	0	0
6.41421e-07	1.39631	3.58707e-07	0	0	0
6.51387e-07	1.39904	3.61256e-07	0	0	0
6.58418e-07	1.40181	3.63841e-07	0	0	0
6.80413e-07	1.40185	3.63878e-07	0	0	0
6.83839e-07	1.40466	3.66502e-07	0	0	0
7.2199e-07	1.4047	3.66539e-07	0	0	0
7.3239e-07	1.40701	3.68676e-07	0	0	0
7.35816e-07	1.40989	3.71369e-07	0	0	0
7.44063e-07	1.41282	3.74102e-07	0	0	0
7.44206e-07	1.41523	3.76327e-07	0	0	0
7.57215e-07	1.41824	3.79134e-07	0	0	0
7.64501e-07	1.42129	3.81983e-07	0	0	0
7.67352e-07	1.4238	3.84303e-07	0	0	0
7.71052e-07	1.42504	3.85465e-07	0	0	0
7.72416e-07	1.42508	3.85507e-07	0	0	0
7.86389e-07	1.42824	3.88453e-07	0	0	0
7.87019e-07	1.43144	3.91444e-07	0	0	0
7.93604e-07	1.43149	3.91487e-07	0	0	0
8.08666e-07	1.43474	3.94525e-07	0	0	0
8.13495e-07	1.43584	3.97001e-07	0	0	0
8.39752e-07	1.43918	4.00126e-07	0	0	0
8.4012e-07	1.44256	4.033e-07	0	0	0
8.40478e-07	1.44536	4.05897e-07	0	0	0
8.58263e-07	1.44541	4.05943e-07	0	0	0
8.61915e-07	1.44753	4.0792e-07	0	0	0
8.74217e-07	1.45105	4.1122e-07	0	0	0
8.78876e-07	1.45463	4.14573e-07	0	0	0
