1.79305e-10	0.0455507	0	0	1.01822e-05	0.954125
2.02803e-10	0.0502155	0	0	1.12249e-05	0.949427
7.05181e-10	0.054206	0	0	1.21169e-05	0.945417
1.06748e-09	0.0590205	0	0	1.31932e-05	0.940577
1.22496e-09	0.0649028	0	0	1.39167e-05	0.934655
1.25372e-09	0.0734588	0	0	1.57513e-05	0.926052
1.56985e-09	0.08164	0	0	1.75056e-05	0.917828
1.93577e-09	0.0931261	0	0	1.94814e-05	0.906268
3.51833e-09	0.113755	0	0	2.37969e-05	0.885505
3.89202e-09	0.126458	0	0	2.64543e-05	0.872737
4.49782e-09	0.153003	0	0	3.20073e-05	0.846046
5.31725e-09	0.20539	0	0	4.29664e-05	0.793333
5.83561e-09	0.287628	0	0	6.01701e-05	0.710584
6.62429e-09	0.447087	0	0	9.3528e-05	0.550199
7.89044e-09	0.993966	0	0	0.000207932	0
9.69545e-09	0.993791	0	0	0.000208127	0
1.24726e-08	0.993614	0	0	0.000208379	0
1.38759e-08	0.993439	0	0	0.000208575	0
1.61603e-08	0.993261	0	0	0.000208829	0
1.78905e-08	0.99317	0	0	0.000209043	0
2.41838e-08	0.992991	0	0	0.000209298	0
3.13188e-08	0.992812	0	0	0.000209554	0
3.21518e-08	0.992633	0	0	0.00020981	0
3.48533e-08	0.992456	0	0	0.000210008	0
3.51769e-08	0.992276	0	0	0.000210266	0
3.64261e-08	0.992095	0	0	0.000210524	0
6.09331e-08	0.991914	0	0	0.000210782	0
6.48114e-08	0.991733	0	0	0.000211041	0
6.97236e-08	0.991636	0	0	0.000211261	0
6.9933e-08	0.991454	0	0	0.000211522	0
7.10091e-08	0.991271	0	0	0.000211783	0
7.36982e-08	0.991088	0	0	0.000212045	0
7.62395e-08	0.990905	0	0	0.000212307	0
8.41311e-08	0.990726	0	0	0.00021245	0
8.43592e-08	0.990545	0	0	0.000212654	0
9.44381e-08	0.99036	0	0	0.000212917	0
9.52017e-08	0.990175	0	0	0.000213182	0
9.74085e-08	0.989989	0	0	0.000213447	0
1.10691e-07	0.989806	0	0	0.000213652	0
1.1107e-07	0.98962	0	0	0.000213919	0
1.17933e-07	1.03712	7.49708e-08	0	0.000224187	0
1.19297e-07	1.03699	7.50692e-08	0	0.000224482	0
1.23945e-07	1.03687	7.51679e-08	0	0.000224777	0
1.36618e-07	1.03671	7.52218e-08	0	0.000224938	0
1.36632e-07	1.03658	7.53209e-08	0	0.000225235	0
1.46827e-07	1.03645	7.54203e-08	0	0.000225532	0
1.53397e-07	1.03645	7.54234e-08	0	0.000225541	0
1.66284e-07	1.03632	7.55231e-08	0	0.000225839	0
1.68737e-07	1.03619	7.56229e-08	0	0.000226138	0
1.69214e-07	1.03603	7.56776e-08	0	0.000226301	0
1.71176e-07	1.0359	7.57779e-08	0	0.000226601	0
1.80386e-07	1.03577	7.58784e-08	0	0.000226902	0
1.86425e-07	1.03572	7.59632e-08	0	0.000227155	0
1.92707e-07	1.03559	7.60642e-08	0	0.000227457	0
1.96504e-07	1.03554	7.61494e-08	0	0.000227712	0
1.97462e-07	1.0354	7.62509e-08	0	0.000228016	0
1.9952e-07	1.03527	7.63527e-08	0	0.00022832	0
2.02779e-07	1.03514	7.64548e-08	0	0.000228625	0
2.12254e-07	1.03498	7.65107e-08	0	0.000228792	0
2.26046e-07	1.03485	7.66132e-08	0	0.000229099	0
2.27515e-07	1.03471	7.6716e-08	0	0.000229406	0
2.32367e-07	1.03466	7.68031e-08	0	0.000229667	0
2.34567e-07	1.13858	1.69035e-07	0	0.000252735	0
2.35637e-07	1.13855	1.69229e-07	0	0.000253025	0
2.35757e-07	1.13862	1.6944e-07	0	0.000253341	0
2.36144e-07	1.13858	1.69635e-07	0	0.000253633	0
2.45753e-07	1.1386	1.69888e-07	0	0.000254011	0
2.57542e-07	1.13847	1.6997e-07	0	0.000254133	0
2.61996e-07	1.13848	1.70224e-07	0	0.000254512	0
2.71731e-07	1.13849	1.70478e-07	0	0.000254893	0
2.77401e-07	1.13822	1.70693e-07	0	0.000255214	0
2.88597e-07	1.13823	1.70949e-07	0	0.000255596	0
2.96319e-07	1.13824	1.71205e-07	0	0.00025598	0
2.98641e-07	1.13824	1.71212e-07	0	0.00025599	0
3.00052e-07	1.13825	1.71469e-07	0	0.000256375	0
3.04388e-07	1.13826	1.71728e-07	0	0.000256761	0
3.1055e-07	1.13827	1.71987e-07	0	0.000257149	0
3.12202e-07	1.13835	1.72205e-07	0	0.000257475	0
3.14221e-07	1.13836	1.72466e-07	0	0.000257865	0
3.19408e-07	1.13828	1.72609e-07	0	0.000258078	0
3.20813e-07	1.13829	1.7287e-07	0	0.00025847	0
3.24013e-07	1.13818	1.73116e-07	0	0.000258837	0
3.29142e-07	1.13819	1.73379e-07	0	0.000259231	0
3.35032e-07	1.1382	1.73643e-07	0	0.000259626	0
3.37248e-07	1.13821	1.73908e-07	0	0.000260022	0
3.38244e-07	1.13822	1.74174e-07	0	0.000260419	0
3.38764e-07	1.13823	1.74441e-07	0	0.000260818	0
3.40458e-07	1.13824	1.74708e-07	0	0.000261218	0
3.4634e-07	1.13825	1.74976e-07	0	0.000261619	0
3.52792e-07	1.13826	1.75245e-07	0	0.000262021	0
3.53257e-07	1.13828	1.75515e-07	0	0.000262425	0
3.53377e-07	1.13829	1.75786e-07	0	0.000262829	0
3.54725e-07	1.13831	1.75954e-07	0	0.00026308	0
3.57487e-07	1.13832	1.76226e-07	0	0.000263487	0
3.63155e-07	1.13833	1.76499e-07	0	0.000263895	0
3.68269e-07	1.13841	1.76729e-07	0	0.000264239	0
3.78309e-07	1.13842	1.77003e-07	0	0.000264649	0
3.94495e-07	1.13845	1.77172e-07	0	0.000264901	0
4.26529e-07	1.13848	1.77344e-07	0	0.000265159	0
4.29166e-07	1.13849	1.77621e-07	0	0.000265572	0
4.30006e-07	1.13857	1.77853e-07	0	0.00026592	0
4.30123e-07	1.13789	1.78024e-07	0	0.000266175	0
4.31201e-07	1.13797	1.78258e-07	0	0.000266525	0
4.34373e-07	1.13797	1.78266e-07	0	0.000266538	0
4.37323e-07	1.13798	1.78546e-07	0	0.000266955	0
4.39813e-07	1.13799	1.78826e-07	0	0.000267374	0
4.4e-07	1.13802	1.78998e-07	0	0.000267632	0
4.40826e-07	1.13803	1.7928e-07	0	0.000268053	0
4.4552e-07	1.13804	1.79562e-07	0	0.000268475	0
4.77854e-07	1.13812	1.798e-07	0	0.000268831	0
4.81317e-07	1.13813	1.80084e-07	0	0.000269256	0
4.89131e-07	1.13814	1.80369e-07	0	0.000269682	0
5.00966e-07	1.13815	1.80655e-07	0	0.000270109	0
5.07026e-07	1.13747	1.80831e-07	0	0.000270372	0
5.20296e-07	1.13678	1.81007e-07	0	0.000270635	0
5.2399e-07	1.13669	1.81164e-07	0	0.000270871	0
5.24071e-07	1.1367	1.81453e-07	0	0.000271302	0
5.33726e-07	1.1367	1.81742e-07	0	0.000271735	0
5.34027e-07	1.13671	1.82033e-07	0	0.000272169	0
5.41059e-07	1.13672	1.82324e-07	0	0.000272604	0
5.42157e-07	1.13634	1.82437e-07	0	0.000272773	0
5.46749e-07	1.13635	1.82729e-07	0	0.00027321	0
5.51781e-07	1.13635	1.83023e-07	0	0.000273649	0
5.5644e-07	1.13636	1.83317e-07	0	0.000274089	0
5.61529e-07	1.13637	1.83612e-07	0	0.000274531	0
5.62821e-07	1.13638	1.83909e-07	0	0.000274974	0
5.70688e-07	1.13639	1.84206e-07	0	0.000275419	0
5.72569e-07	1.13639	1.84504e-07	0	0.000275864	0
5.73689e-07	1.1364	1.84803e-07	0	0.000276312	0
5.76749e-07	1.13641	1.85104e-07	0	0.000276761	0
5.77592e-07	1.13642	1.85405e-07	0	0.000277211	0
5.80638e-07	1.13643	1.85707e-07	0	0.000277663	0
5.97448e-07	1.13643	1.85716e-07	0	0.000277677	0
6.17161e-07	1.13633	1.85882e-07	0	0.000277925	0
6.26946e-07	1.13634	1.86186e-07	0	0.000278379	0
6.36944e-07	1.16113	2.85372e-07	0	0.000284453	0
6.42119e-07	1.16119	2.85851e-07	0	0.00028493	0
6.42905e-07	1.16125	2.86332e-07	0	0.000285409	0
6.45736e-07	1.16137	2.86736e-07	0	0.000285811	0
6.48663e-07	1.30895	4.30898e-07	0	0.000322132	0
6.53194e-07	1.30834	4.31401e-07	0	0.000322508	0
6.65687e-07	1.30869	4.32225e-07	0	0.000323124	0
6.69785e-07	1.30878	4.3268e-07	0	0.000323464	0
6.78429e-07	1.30913	4.33508e-07	0	0.000324083	0
6.85572e-07	1.30938	4.34017e-07	0	0.000324464	0
6.9561e-07	1.30973	4.34851e-07	0	0.000325087	0
7.01222e-07	1.31009	4.35688e-07	0	0.000325713	0
7.02699e-07	1.31047	4.36391e-07	0	0.000326239	0
7.09143e-07	1.31083	4.37234e-07	0	0.000326869	0
7.1431e-07	1.3112	4.38081e-07	0	0.000327501	0
7.2398e-07	1.31156	4.3893e-07	0	0.000328137	0
7.24752e-07	1.31193	4.39783e-07	0	0.000328774	0
7.26475e-07	1.31229	4.40639e-07	0	0.000329414	0
7.3189e-07	1.31266	4.41498e-07	0	0.000330057	0
7.37122e-07	1.31303	4.42361e-07	0	0.000330702	0
7.39235e-07	1.31312	4.42838e-07	0	0.000331058	0
7.52053e-07	1.3135	4.43706e-07	0	0.000331707	0
7.71831e-07	1.31389	4.44439e-07	0	0.000332255	0
7.73652e-07	1.31426	4.45314e-07	0	0.000332909	0
7.82053e-07	1.31452	4.45851e-07	0	0.00033331	0
7.89413e-07	1.3149	4.46731e-07	0	0.000333968	0
7.93828e-07	1.31516	4.47282e-07	0	0.00033438	0
8.08317e-07	1.31554	4.48168e-07	0	0.000335043	0
8.11007e-07	1.3158	4.48723e-07	0	0.000335457	0
8.13259e-07	1.31581	4.48745e-07	0	0.000335474	0
8.3149e-07	1.31619	4.49636e-07	0	0.00033614	0
8.32933e-07	1.3166	4.50385e-07	0	0.0003367	0
8.44593e-07	1.31698	4.51283e-07	0	0.000337371	0
