4.10063e-10	0	0	0	0	0
2.89533e-09	0	0	0	0	0.5
4.34813e-09	0	0	0	0	0.666667
4.54682e-09	0.25	0	0	0	0.5
4.67753e-09	0.2	0	0	0	0.6
5.22779e-09	0.166667	0	0	0	0.666667
5.52561e-09	0.142857	0	0	0	0.714286
6.05401e-09	0.125	0	0	0	0.75
6.88162e-09	0.111111	0	0	0	0.777778
7.00087e-09	0.2	0	0	0	0.7
8.16765e-09	0.181818	0	0	0	0.727273
8.78318e-09	0.166667	0	0	0	0.75
8.82726e-09	0.153846	0	0	0	0.769231
1.15603e-08	0.142857	0	0	0	0.785714
1.25195e-08	0.133333	0	0	0	0.8
1.26925e-08	0.125	0	0	0	0.8125
1.36899e-08	0.176471	0	0	0	0.764706
1.57445e-08	0.166667	0	0	0	0.777778
1.66861e-08	0.157895	0	0	0	0.789474
1.70826e-08	0.2	0	0	0	0.75
1.75674e-08	0.190476	0	0	0	0.761905
1.84919e-08	0.181818	0	0	0	0.772727
1.85344e-08	0.173913	0	0	0	0.782609
2.03942e-08	0.208333	0	0	0	0.75
2.05013e-08	0.2	0	0	0	0.76
2.20192e-08	0.192308	0	0	0	0.769231
2.26597e-08	0.185185	0	0	0	0.777778
2.48396e-08	0.214286	0	0	0	0.75
2.62656e-08	0.206897	0	0	0	0.758621
2.6853e-08	0.233333	0	0	0	0.733333
2.93537e-08	0.225806	0	0	0	0.741935
2.94295e-08	0.21875	0	0	0	0.75
2.99284e-08	0.212121	0	0	0	0.757576
3.05311e-08	0.205882	0	0	0	0.764706
3.08382e-08	0.228571	0	0	0	0.742857
3.11267e-08	0.25	0	0	0	0.722222
3.63592e-08	0.27027	0	0	0	0.702703
3.63605e-08	0.263158	0	0	0	0.710526
3.94175e-08	0.282051	0	0	0	0.692308
4.24185e-08	0.275	0	0	0	0.7
4.49414e-08	0.292683	0	0	0	0.682927
4.53033e-08	0.285714	0	0	0	0.690476
4.56676e-08	0.27907	0	0	0	0.697674
4.57329e-08	0.295455	0	0	0	0.681818
4.67836e-08	0.311111	0	0	0	0.666667
4.7391e-08	0.326087	0	0	0	0.652174
4.77661e-08	0.319149	0	0	0	0.659574
4.81461e-08	0.333333	0	0	0	0.645833
5.02423e-08	0.346939	0	0	0	0.632653
5.43223e-08	0.36	0	0	0	0.62
5.47977e-08	0.372549	0	0	0	0.607843
6.51239e-08	0.384615	0	0	0	0.596154
6.75905e-08	0.377358	0	0	0	0.603774
7.06206e-08	0.388889	0	0	0	0.592593
7.17367e-08	0.4	0	0	0	0.581818
7.63259e-08	0.410714	0	0	0	0.571429
7.7844e-08	0.421053	0	0	0	0.561404
7.80289e-08	0.431034	0	0	0	0.551724
7.94157e-08	0.440678	0	0	0	0.542373
8.37161e-08	0.45	0	0	0	0.533333
8.74326e-08	0.442623	0	0	0	0.540984
8.90923e-08	0.451613	0	0	0	0.532258
8.94984e-08	0.460317	0	0	0	0.52381
8.99385e-08	0.46875	0	0	0	0.515625
9.67332e-08	0.476923	0	0	0	0.507692
9.68748e-08	0.484848	0	0	0	0.5
1.00161e-07	0.492537	0	0	0	0.492537
1.01878e-07	0.5	0	0	0	0.485294
1.042e-07	0.507246	0	0	0	0.478261
1.04716e-07	0.514286	0	0	0	0.471429
1.06147e-07	0.521127	0	0	0	0.464789
1.06796e-07	0.527778	0	0	0	0.458333
1.07699e-07	0.534247	0	0	0	0.452055
1.12192e-07	0.540541	0	0	0	0.445946
1.12489e-07	0.546667	0	0	0	0.44
1.14618e-07	0.552632	0	0	0	0.434211
1.21004e-07	0.558442	0	0	0	0.428571
1.23309e-07	0.564103	0	0	0	0.423077
1.23477e-07	0.556962	0	0	0	0.43038
1.23833e-07	0.5625	0	0	0	0.425
1.25157e-07	0.567901	0	0	0	0.419753
1.31425e-07	0.560976	0	0	0	0.426829
1.31551e-07	0.566265	0	0	0	0.421687
1.3434e-07	0.571429	0	0	0	0.416667
1.3802e-07	0.576471	0	0	0	0.411765
1.38213e-07	0.581395	0	0	0	0.406977
1.39831e-07	0.586207	0	0	0	0.402299
1.41737e-07	0.590909	0	0	0	0.397727
1.42365e-07	0.595506	0	0	0	0.393258
1.43568e-07	0.6	0	0	0	0.388889
1.49768e-07	0.604396	0	0	0	0.384615
1.51796e-07	0.608696	0	0	0	0.380435
1.5294e-07	0.612903	0	0	0	0.376344
1.53491e-07	0.617021	0	0	0	0.37234
1.60759e-07	0.621053	0	0	0	0.368421
1.64008e-07	0.625	0	0	0	0.364583
1.64882e-07	0.628866	0	0	0	0.360825
1.65601e-07	0.632653	0	0	0	0.357143
1.69572e-07	0.636364	0	0	0	0.353535
1.69823e-07	0.64	0	0	0	0.35
1.72082e-07	0.643564	0	0	0	0.346535
1.77636e-07	0.647059	0	0	0	0.343137
1.78062e-07	0.650485	0	0	0	0.339806
1.7908e-07	0.653846	0	0	0	0.336538
1.83287e-07	0.657143	0	0	0	0.333333
1.89168e-07	0.660377	0	0	0	0.330189
1.90062e-07	0.663551	0	0	0	0.327103
1.96518e-07	0.666667	0	0	0	0.324074
1.9741e-07	0.669725	0	0	0	0.321101
1.99362e-07	0.672727	0	0	0	0.318182
1.99525e-07	0.675676	0	0	0	0.315315
2.03591e-07	0.678571	0	0	0	0.3125
2.04843e-07	0.681416	0	0	0	0.309735
2.08025e-07	0.684211	0	0	0	0.307018
2.08888e-07	0.686957	0	0	0	0.304348
2.11558e-07	0.689655	0	0	0	0.301724
2.14071e-07	0.692308	0	0	0	0.299145
2.14941e-07	0.694915	0	0	0	0.29661
2.15227e-07	0.697479	0	0	0	0.294118
2.16062e-07	0.7	0	0	0	0.291667
2.16517e-07	0.702479	0	0	0	0.289256
2.21209e-07	0.704918	0	0	0	0.286885
2.23185e-07	0.707317	0	0	0	0.284553
2.24362e-07	0.709677	0	0	0	0.282258
2.24603e-07	0.712	0	0	0	0.28
2.29206e-07	0.714286	0	0	0	0.277778
2.31592e-07	0.716535	0	0	0	0.275591
2.32796e-07	0.71875	0	0	0	0.273438
2.37439e-07	0.72093	0	0	0	0.271318
2.37807e-07	0.723077	0	0	0	0.269231
2.38135e-07	0.725191	0	0	0	0.267176
2.44327e-07	0.727273	0	0	0	0.265152
2.4538e-07	0.729323	0	0	0	0.263158
2.47532e-07	0.731343	0	0	0	0.261194
2.47811e-07	0.733333	0	0	0	0.259259
2.50581e-07	0.735294	0	0	0	0.257353
2.50747e-07	0.737226	0	0	0	0.255474
2.54179e-07	0.73913	0	0	0	0.253623
2.55759e-07	0.741007	0	0	0	0.251799
2.61434e-07	0.742857	0	0	0	0.25
2.6266e-07	0.744681	0	0	0	0.248227
2.65606e-07	0.746479	0	0	0	0.246479
2.67545e-07	0.748252	0	0	0	0.244755
2.74949e-07	0.75	0	0	0	0.243056
2.74985e-07	0.751724	0	0	0	0.241379
2.77895e-07	0.753425	0	0	0	0.239726
2.80505e-07	0.755102	0	0	0	0.238095
2.81576e-07	0.756757	0	0	0	0.236486
2.81644e-07	0.758389	0	0	0	0.234899
2.82794e-07	0.76	0	0	0	0.233333
2.84996e-07	0.761589	0	0	0	0.231788
2.92088e-07	0.763158	0	0	0	0.230263
2.93813e-07	0.764706	0	0	0	0.228758
2.96553e-07	0.766234	0	0	0	0.227273
2.98554e-07	0.767742	0	0	0	0.225806
3.00137e-07	0.769231	0	0	0	0.224359
3.04723e-07	0.770701	0	0	0	0.22293
3.0482e-07	0.772152	0	0	0	0.221519
3.09209e-07	0.773585	0	0	0	0.220126
3.11772e-07	0.775	0	0	0	0.21875
3.17061e-07	0.776398	0	0	0	0.217391
3.2046e-07	0.777778	0	0	0	0.216049
3.26146e-07	0.779141	0	0	0	0.214724
3.29486e-07	0.780488	0	0	0	0.213415
3.31671e-07	0.781818	0	0	0	0.212121
3.33395e-07	0.783133	0	0	0	0.210843
3.35011e-07	0.784431	0	0	0	0.209581
3.37642e-07	0.785714	0	0	0	0.208333
3.37736e-07	0.786982	0	0	0	0.207101
3.40147e-07	0.788235	0	0	0	0.205882
3.40648e-07	0.789474	0	0	0	0.204678
3.42163e-07	0.790698	0	0	0	0.203488
3.43404e-07	0.791908	0	0	0	0.202312
3.43492e-07	0.793103	0	0	0	0.201149
3.45889e-07	0.794286	0	0	0	0.2
3.47216e-07	0.795455	0	0	0	0.198864
3.51151e-07	0.79661	0	0	0	0.19774
3.54835e-07	0.797753	0	0	0	0.196629
3.55206e-07	0.798883	0	0	0	0.195531
3.56828e-07	0.8	0	0	0	0.194444
3.63458e-07	0.801105	0	0	0	0.19337
3.65207e-07	0.802198	0	0	0	0.192308
3.67097e-07	0.803279	0	0	0	0.191257
3.7159e-07	0.804348	0	0	0	0.190217
3.72403e-07	0.805405	0	0	0	0.189189
3.74802e-07	0.806452	0	0	0	0.188172
3.75423e-07	0.807487	0	0	0	0.187166
3.7797e-07	0.808511	0	0	0	0.18617
3.78148e-07	0.809524	0	0	0	0.185185
3.7865e-07	0.810526	0	0	0	0.184211
3.7985e-07	0.811518	0	0	0	0.183246
3.84163e-07	0.8125	0	0	0	0.182292
3.84224e-07	0.813472	0	0	0	0.181347
3.85704e-07	0.814433	0	0	0	0.180412
3.86352e-07	0.815385	0	0	0	0.179487
3.86806e-07	0.816327	0	0	0	0.178571
3.87467e-07	0.817259	0	0	0	0.177665
3.89098e-07	0.818182	0	0	0	0.176768
3.9005e-07	0.819095	0	0	0	0.175879
3.95054e-07	0.82	0	0	0	0.175
3.95309e-07	0.820896	0	0	0	0.174129
3.99746e-07	0.821782	0	0	0	0.173267
3.99989e-07	0.82266	0	0	0	0.172414
4.00645e-07	0.823529	0	0	0	0.171569
4.00875e-07	0.82439	0	0	0	0.170732
4.03302e-07	0.825243	0	0	0	0.169903
4.07352e-07	0.826087	0	0	0	0.169082
4.09533e-07	0.826923	0	0	0	0.168269
4.10521e-07	0.827751	0	0	0	0.167464
4.13698e-07	0.828571	0	0	0	0.166667
4.15284e-07	0.829384	0	0	0	0.165877
4.15363e-07	0.830189	0	0	0	0.165094
4.17991e-07	0.830986	0	0	0	0.164319
4.20455e-07	0.831776	0	0	0	0.163551
4.23566e-07	0.832558	0	0	0	0.162791
4.27314e-07	0.833333	0	0	0	0.162037
4.27871e-07	0.834101	0	0	0	0.16129
4.28996e-07	0.830275	0	0	0	0.16055
4.3135e-07	0.83105	0	0	0	0.159817
4.32774e-07	0.831818	0	0	0	0.159091
4.37529e-07	0.832579	0	0	0	0.158371
4.39931e-07	0.833333	0	0	0	0.157658
4.42476e-07	0.834081	0	0	0	0.156951
4.4552e-07	0.834821	0	0	0	0.15625
4.46012e-07	0.835556	0	0	0	0.155556
4.47617e-07	0.836283	0	0	0	0.154867
4.50274e-07	0.837004	0	0	0	0.154185
4.5293e-07	0.837719	0	0	0	0.153509
4.66624e-07	0.838428	0	0	0	0.152838
4.66625e-07	0.83913	0	0	0	0.152174
4.71312e-07	0.839827	0	0	0	0.151515
4.73264e-07	0.840517	0	0	0	0.150862
4.74219e-07	0.841202	0	0	0	0.150215
4.76849e-07	0.84188	0	0	0	0.149573
4.80082e-07	0.842553	0	0	0	0.148936
4.82356e-07	0.84322	0	0	0	0.148305
4.84123e-07	0.843882	0	0	0	0.147679
4.97625e-07	0.844538	0	0	0	0.147059
4.97677e-07	0.845188	0	0	0	0.146444
4.99656e-07	0.845833	0	0	0	0.145833
5.01225e-07	0.846473	0	0	0	0.145228
5.02679e-07	0.847107	0	0	0	0.144628
5.03216e-07	0.847737	0	0	0	0.144033
5.03768e-07	0.848361	0	0	0	0.143443
5.04463e-07	0.84898	0	0	0	0.142857
5.0868e-07	0.849593	0	0	0	0.142276
5.13337e-07	0.850202	0	0	0	0.1417
5.15828e-07	0.850806	0	0	0	0.141129
5.23304e-07	0.851406	0	0	0	0.140562
5.23646e-07	0.852	0	0	0	0.14
5.26146e-07	0.85259	0	0	0	0.139442
5.26687e-07	0.853175	0	0	0	0.138889
5.28819e-07	0.853755	0	0	0	0.13834
5.30821e-07	0.854331	0	0	0	0.137795
5.31563e-07	0.85098	0	0	0	0.137255
5.34682e-07	0.851562	0	0	0	0.136719
5.36542e-07	0.85214	0	0	0	0.136187
5.40571e-07	0.852713	0	0	0	0.135659
5.42827e-07	0.853282	0	0	0	0.135135
5.42904e-07	0.853846	0	0	0	0.134615
5.51579e-07	0.854406	0	0	0	0.1341
5.53606e-07	0.854962	0	0	0	0.133588
5.54615e-07	0.855513	0	0	0	0.13308
5.58768e-07	0.856061	0	0	0	0.132576
5.62683e-07	0.856604	0	0	0	0.132075
5.6574e-07	0.853383	0	0	0	0.131579
5.6826e-07	0.853933	0	0	0	0.131086
5.72547e-07	0.854478	0	0	0	0.130597
5.73025e-07	0.855019	0	0	0	0.130112
5.77508e-07	0.855556	0	0	0	0.12963
5.78023e-07	0.856089	0	0	0	0.129151
5.79367e-07	0.856618	0	0	0	0.128676
5.81645e-07	0.857143	0	0	0	0.128205
5.83489e-07	0.857664	0	0	0	0.127737
5.83579e-07	0.858182	0	0	0	0.127273
5.90794e-07	0.858696	0	0	0	0.126812
5.94718e-07	0.859206	0	0	0	0.126354
5.95199e-07	0.859712	0	0	0	0.125899
5.95504e-07	0.856631	0	0	0	0.125448
6.05576e-07	0.857143	0	0	0	0.125
6.06116e-07	0.857651	0	0	0	0.124555
6.07956e-07	0.858156	0	0	0	0.124113
6.21714e-07	0.858657	0	0	0	0.123675
6.21766e-07	0.859155	0	0	0	0.123239
6.25327e-07	0.859649	0	0	0	0.122807
6.26715e-07	0.86014	0	0	0	0.122378
6.27095e-07	0.860627	0	0	0	0.121951
6.37463e-07	0.861111	0	0	0	0.121528
6.38714e-07	0.861592	0	0	0	0.121107
6.40334e-07	0.862069	0	0	0	0.12069
6.47554e-07	0.862543	0	0	0	0.120275
6.51796e-07	0.863014	0	0	0	0.119863
6.51879e-07	0.863481	0	0	0	0.119454
6.55448e-07	0.863946	0	0	0	0.119048
6.61439e-07	0.864407	0	0	0	0.118644
6.6225e-07	0.864865	0	0	0	0.118243
6.64382e-07	0.86532	0	0	0	0.117845
6.86703e-07	0.865772	0	0	0	0.11745
6.94437e-07	0.866221	0	0	0	0.117057
6.95342e-07	0.866667	0	0	0	0.116667
6.9613e-07	0.86711	0	0	0	0.116279
6.97549e-07	0.86755	0	0	0	0.115894
6.99945e-07	0.864686	0	0	0	0.115512
7.07423e-07	0.865132	0	0	0	0.115132
7.08702e-07	0.865574	0	0	0	0.114754
7.08774e-07	0.866013	0	0	0	0.114379
7.09228e-07	0.86645	0	0	0	0.114007
7.12994e-07	0.866883	0	0	0	0.113636
7.14952e-07	0.867314	0	0	0	0.113269
7.15761e-07	0.864516	0	0	0	0.112903
7.20064e-07	0.864952	0	0	0	0.11254
7.22533e-07	0.865385	0	0	0	0.112179
7.24691e-07	0.865815	0	0	0	0.111821
7.26313e-07	0.866242	0	0	0	0.111465
7.27167e-07	0.866667	0	0	0	0.111111
7.28391e-07	0.867089	0	0	0	0.110759
7.28474e-07	0.867508	0	0	0	0.11041
7.31219e-07	0.867925	0	0	0	0.110063
7.33773e-07	0.868339	0	0	0	0.109718
7.44891e-07	0.86875	0	0	0	0.109375
7.45647e-07	0.869159	0	0	0	0.109034
7.46452e-07	0.869565	0	0	0	0.108696
7.47334e-07	0.869969	0	0	0	0.108359
7.55885e-07	0.87037	0	0	0	0.108025
7.69499e-07	0.870769	0	0	0	0.107692
7.75326e-07	0.871166	0	0	0	0.107362
7.79006e-07	0.87156	0	0	0	0.107034
7.80865e-07	0.871951	0	0	0	0.106707
7.82978e-07	0.87234	0	0	0	0.106383
7.86972e-07	0.872727	0	0	0	0.106061
7.89727e-07	0.873112	0	0	0	0.10574
7.90587e-07	0.873494	0	0	0	0.105422
7.9533e-07	0.873874	0	0	0	0.105105
7.96811e-07	0.874251	0	0	0	0.10479
7.97453e-07	0.874627	0	0	0	0.104478
8.05345e-07	0.875	0	0	0	0.104167
8.17229e-07	0.875371	0	0	0	0.103858
8.20605e-07	0.87574	0	0	0	0.10355
8.2073e-07	0.876106	0	0	0	0.103245
8.26578e-07	0.876471	0	0	0	0.102941
8.3539e-07	0.876833	0	0	0	0.102639
8.44396e-07	0.877193	0	0	0	0.102339
8.4885e-07	0.877551	0	0	0	0.102041
8.51604e-07	0.877907	0	0	0	0.101744
8.52282e-07	0.878261	0	0	0	0.101449
8.56124e-07	0.878613	0	0	0	0.101156
8.57566e-07	0.878963	0	0	0	0.100865
8.60531e-07	0.87931	0	0	0	0.100575
8.62558e-07	0.879656	0	0	0	0.100287
8.63791e-07	0.88	0	0	0	0.1
8.646e-07	0.880342	0	0	0	0.0997151
8.70557e-07	0.880682	0	0	0	0.0994318
8.76514e-07	0.88102	0	0	0	0.0991501
8.78658e-07	0.881356	0	0	0	0.0988701
8.80276e-07	0.88169	0	0	0	0.0985915
8.81485e-07	0.882022	0	0	0	0.0983146
8.81975e-07	0.882353	0	0	0	0.0980392
8.87822e-07	0.882682	0	0	0	0.0977654
8.95944e-07	0.883008	0	0	0	0.097493
8.98442e-07	0.883333	0	0	0	0.0972222
9.02871e-07	0.883657	0	0	0	0.0969529
9.05457e-07	0.883978	0	0	0	0.0966851
9.07611e-07	0.884298	0	0	0	0.0964187
9.08486e-07	0.884615	0	0	0	0.0961538
