9.73995e-11	0
5.63871e-10	1
7.12602e-10	1
7.71746e-10	2
1.17391e-09	3
1.49767e-09	4
2.18875e-09	5
2.28676e-09	5
3.23559e-09	5
3.88484e-09	5
4.0642e-09	5
4.06833e-09	5
4.37305e-09	6
4.43671e-09	7
5.22457e-09	8
5.91909e-09	9
6.34258e-09	10
6.60444e-09	11
6.86724e-09	12
6.95298e-09	12
7.12129e-09	13
8.62237e-09	13
8.69293e-09	14
9.31315e-09	14
9.78527e-09	14
1.00558e-08	15
1.00657e-08	15
1.07979e-08	16
1.12325e-08	17
1.15201e-08	18
1.21322e-08	19
1.23572e-08	20
1.24906e-08	21
1.25006e-08	22
1.3707e-08	22
1.52674e-08	23
1.62183e-08	23
1.66861e-08	23
1.73502e-08	24
1.92496e-08	25
2.03089e-08	25
2.06639e-08	25
2.16636e-08	26
2.19982e-08	26
2.20237e-08	26
2.21041e-08	27
2.24501e-08	28
2.76832e-08	29
3.24888e-08	30
3.34284e-08	30
3.53416e-08	30
3.92918e-08	30
3.93186e-08	30
4.30208e-08	30
4.66511e-08	30
4.66797e-08	30
5.0301e-08	30
5.03158e-08	31
5.09167e-08	31
5.1028e-08	31
5.26104e-08	31
5.48459e-08	32
5.84187e-08	32
6.22819e-08	33
6.3742e-08	33
6.46824e-08	33
6.48692e-08	34
6.49635e-08	34
6.52738e-08	34
6.58745e-08	34
6.65758e-08	34
6.9843e-08	34
7.38095e-08	34
7.48552e-08	34
8.06112e-08	34
8.46369e-08	34
8.60876e-08	34
8.62845e-08	34
8.71406e-08	34
9.21141e-08	34
9.23677e-08	35
9.70711e-08	36
1.10285e-07	37
1.11106e-07	37
1.13379e-07	37
1.14311e-07	37
1.16175e-07	37
1.1692e-07	37
1.18971e-07	37
1.20245e-07	37
1.25852e-07	37
1.30548e-07	37
1.33661e-07	37
1.36519e-07	37
1.37031e-07	37
1.37048e-07	37
1.40227e-07	37
1.43766e-07	37
1.43846e-07	37
1.44319e-07	37
1.46047e-07	37
1.46375e-07	37
1.46641e-07	37
1.48429e-07	37
1.54237e-07	37
1.59393e-07	37
1.59653e-07	37
1.62867e-07	37
1.64771e-07	37
1.6746e-07	37
1.70042e-07	37
1.77221e-07	37
1.81126e-07	37
1.81447e-07	37
1.85944e-07	37
1.88069e-07	37
1.88853e-07	37
2.00413e-07	37
2.01825e-07	37
2.05809e-07	37
2.11073e-07	37
2.13683e-07	37
2.13694e-07	37
2.16757e-07	37
2.17281e-07	37
2.25003e-07	37
2.3047e-07	37
2.3084e-07	37
2.3159e-07	37
2.33543e-07	37
2.34069e-07	37
2.35652e-07	37
2.35997e-07	37
2.3913e-07	37
2.39456e-07	37
2.40659e-07	37
2.41915e-07	37
2.41994e-07	37
2.42494e-07	37
2.44811e-07	37
2.45373e-07	37
2.4564e-07	37
