4.3462e-10	23	21	10	66
6.71664e-10	23	21	10	66
2.22218e-09	23	21	10	65
2.57873e-09	22	21	10	65
2.79659e-09	22	21	10	64
2.9949e-09	22	21	10	63
3.42456e-09	21	21	10	63
4.3623e-09	21	20	10	63
4.44416e-09	21	20	10	63
4.98348e-09	21	19	10	63
5.97401e-09	21	19	10	62
5.98712e-09	21	19	10	62
6.62201e-09	21	19	10	61
7.06147e-09	21	19	10	60
7.07924e-09	20	19	10	60
7.92347e-09	20	19	10	59
8.25809e-09	20	19	10	58
9.22113e-09	20	19	10	58
1.03135e-08	20	19	10	57
1.07736e-08	20	19	10	56
1.20328e-08	20	19	10	56
1.26407e-08	20	19	10	55
1.39787e-08	20	18	10	55
1.46867e-08	20	18	10	55
1.53121e-08	19	18	10	55
1.54904e-08	19	18	10	55
1.58561e-08	19	18	10	54
1.60536e-08	19	18	10	53
2.00703e-08	19	18	10	52
2.02143e-08	19	18	10	52
2.36146e-08	19	18	10	52
2.41436e-08	18	18	10	52
2.45152e-08	18	18	10	51
2.72263e-08	18	18	10	50
2.96135e-08	18	18	10	50
3.13078e-08	18	18	10	50
3.18069e-08	18	18	10	50
3.22063e-08	18	18	10	50
3.53629e-08	18	18	10	49
3.5583e-08	17	18	10	49
3.74456e-08	17	18	10	49
3.76597e-08	17	18	10	48
3.87441e-08	17	18	10	48
3.89473e-08	17	17	10	48
4.01599e-08	17	17	10	48
4.98488e-08	17	17	10	47
5.73291e-08	17	17	10	47
5.77421e-08	17	17	10	47
6.48591e-08	17	17	10	47
6.50511e-08	17	17	10	46
6.6262e-08	17	17	10	46
6.7371e-08	17	17	10	46
6.82211e-08	17	16	10	46
7.13039e-08	17	16	10	46
7.16406e-08	17	16	10	46
7.37991e-08	17	16	10	46
8.46427e-08	17	16	10	45
8.70162e-08	17	16	10	45
9.22748e-08	17	16	10	45
9.47418e-08	17	16	10	45
9.69163e-08	17	16	10	45
1.00812e-07	17	16	10	45
1.12325e-07	17	16	10	45
1.13183e-07	17	16	10	45
1.15785e-07	17	16	10	45
1.17249e-07	17	16	10	45
1.1766e-07	17	16	10	45
1.182e-07	17	16	10	44
1.19613e-07	17	16	10	44
1.20226e-07	17	16	10	44
1.21311e-07	17	16	10	44
1.26927e-07	17	16	10	44
1.3329e-07	17	16	10	44
1.40788e-07	17	16	10	44
1.43502e-07	17	16	10	44
1.45915e-07	17	16	10	44
1.4677e-07	17	16	10	44
1.47776e-07	17	16	10	44
1.47833e-07	17	16	10	44
1.48764e-07	17	16	10	44
1.52453e-07	17	15	10	44
1.57791e-07	17	15	10	44
1.6706e-07	17	15	10	44
1.7249e-07	17	15	10	44
1.72669e-07	17	15	10	44
1.74084e-07	17	15	10	44
1.74816e-07	17	15	10	44
1.758e-07	17	15	10	44
1.76848e-07	17	15	10	44
1.78242e-07	17	15	10	44
1.81721e-07	17	15	10	44
1.83891e-07	17	15	10	44
1.87278e-07	17	15	10	44
1.88869e-07	17	15	10	44
1.93938e-07	17	15	10	44
1.94998e-07	17	15	10	44
1.95469e-07	17	15	10	44
2.08827e-07	17	15	10	44
2.10477e-07	17	15	10	44
2.11413e-07	17	15	10	44
2.12916e-07	17	15	10	44
2.14899e-07	17	15	10	44
2.17717e-07	17	15	10	44
2.20495e-07	17	15	10	44
2.2395e-07	17	15	10	44
2.27612e-07	17	15	10	44
2.29935e-07	17	15	10	44
2.35672e-07	17	15	10	44
2.37353e-07	17	15	10	44
2.38289e-07	17	15	10	44
2.39131e-07	17	15	10	44
2.44512e-07	17	15	10	44
2.49871e-07	17	15	10	44
2.50243e-07	17	15	10	44
2.5067e-07	17	15	10	44
2.53891e-07	17	15	10	44
2.65197e-07	17	15	10	44
2.73232e-07	17	15	10	44
2.73425e-07	17	15	10	44
2.77934e-07	17	15	10	44
2.78136e-07	17	15	10	44
2.79081e-07	17	15	10	44
2.7963e-07	17	15	10	44
2.81223e-07	17	15	10	44
2.81847e-07	17	15	10	44
2.88328e-07	17	15	10	44
2.91019e-07	17	15	10	44
2.98476e-07	17	15	10	44
3.02991e-07	17	15	10	44
3.03365e-07	17	15	10	44
3.04683e-07	17	15	10	44
3.11536e-07	17	15	10	44
3.1413e-07	17	15	10	44
3.15367e-07	17	15	10	44
3.20139e-07	17	15	10	44
3.20637e-07	17	15	10	44
3.26578e-07	17	15	10	44
3.26651e-07	17	15	10	44
3.30652e-07	17	15	10	44
3.32803e-07	17	15	10	44
3.34123e-07	17	15	10	44
3.36138e-07	17	15	10	44
3.37753e-07	17	15	10	44
3.39503e-07	17	15	10	44
3.4142e-07	17	15	10	44
3.53773e-07	17	15	10	44
3.59205e-07	17	15	10	44
3.59625e-07	17	15	10	44
3.60609e-07	17	15	10	44
3.61261e-07	17	15	10	44
3.62996e-07	17	15	10	44
3.68022e-07	17	15	10	44
3.72668e-07	17	15	10	44
3.78549e-07	17	15	10	44
3.81106e-07	17	15	10	44
3.91509e-07	17	15	10	44
3.91995e-07	17	15	10	44
3.92749e-07	17	15	10	44
3.9415e-07	17	15	10	44
3.94908e-07	17	15	10	44
3.94999e-07	17	15	10	44
3.98155e-07	17	15	10	44
3.98199e-07	17	15	10	44
3.99103e-07	17	15	10	44
3.99622e-07	17	15	10	44
4.02544e-07	17	15	10	44
4.02858e-07	17	15	10	44
4.02877e-07	17	15	10	44
4.03625e-07	17	15	10	44
4.04173e-07	17	15	10	44
4.04775e-07	17	15	10	44
4.08382e-07	17	15	10	44
4.14463e-07	17	15	10	44
4.18277e-07	17	15	10	44
4.19053e-07	17	15	10	44
4.21418e-07	17	15	10	44
4.25188e-07	17	15	10	44
4.26782e-07	17	15	10	44
4.28217e-07	17	15	10	44
4.29807e-07	17	15	10	44
4.34294e-07	17	15	10	44
4.36065e-07	17	15	10	44
4.36486e-07	17	15	10	44
4.38669e-07	17	15	10	44
4.40065e-07	17	15	10	44
4.40214e-07	17	15	10	44
4.40695e-07	17	15	10	44
4.43428e-07	17	15	10	44
4.45301e-07	17	15	10	44
4.48255e-07	17	15	10	44
4.51589e-07	17	15	10	44
4.53305e-07	17	15	10	44
4.54024e-07	17	15	10	44
4.59175e-07	17	15	10	44
4.61225e-07	17	15	10	44
4.70474e-07	17	15	10	44
4.70587e-07	17	15	10	44
4.71034e-07	17	15	10	44
4.74863e-07	17	15	10	44
4.79589e-07	17	15	10	44
4.81495e-07	17	15	10	44
4.84576e-07	17	15	10	44
4.85458e-07	17	15	10	44
4.86081e-07	17	15	10	44
4.86412e-07	17	15	10	44
4.90679e-07	17	15	10	44
4.96229e-07	17	15	10	44
4.97039e-07	17	15	10	44
5.02331e-07	17	15	10	44
5.04046e-07	17	15	10	44
5.05384e-07	17	15	10	44
5.08157e-07	17	15	10	44
5.13802e-07	17	15	10	44
5.1823e-07	17	15	10	44
5.20737e-07	17	15	10	44
5.25052e-07	17	15	10	44
5.25688e-07	17	15	10	44
5.28172e-07	17	15	10	44
5.2846e-07	17	15	10	44
5.31293e-07	17	15	10	44
5.31491e-07	17	15	10	44
5.34402e-07	17	15	10	44
5.37757e-07	17	15	10	44
5.40512e-07	17	15	10	44
5.41602e-07	17	15	10	44
5.44172e-07	17	15	10	44
5.45746e-07	17	15	10	44
5.5246e-07	17	15	10	44
5.53836e-07	17	15	10	44
5.54943e-07	17	15	10	44
5.55665e-07	17	15	10	44
5.5606e-07	17	15	10	44
5.60224e-07	17	15	10	44
5.64878e-07	17	15	10	44
5.65766e-07	17	15	10	44
5.673e-07	17	15	10	44
5.69151e-07	17	15	10	44
5.71895e-07	17	15	10	44
5.74268e-07	17	15	10	44
5.77055e-07	17	15	10	44
5.81641e-07	17	15	10	44
5.82335e-07	17	15	10	44
5.83715e-07	17	15	10	44
5.90403e-07	17	15	10	44
5.93777e-07	17	15	10	44
5.94732e-07	17	15	10	44
5.95839e-07	17	15	10	44
5.99764e-07	17	15	10	44
6.03289e-07	17	15	10	44
6.05366e-07	17	15	10	44
6.10889e-07	17	15	10	44
6.11032e-07	17	15	10	44
6.12627e-07	17	15	10	44
6.12851e-07	17	15	10	44
6.16596e-07	17	15	10	44
6.21451e-07	17	15	10	44
6.23477e-07	17	15	10	44
6.24024e-07	17	15	10	44
6.24477e-07	17	15	10	44
6.31584e-07	17	15	10	44
6.34737e-07	17	15	10	44
6.35003e-07	17	15	10	44
6.36201e-07	17	15	10	44
6.36879e-07	17	15	10	44
6.38245e-07	17	15	10	44
6.4717e-07	17	15	10	44
6.50348e-07	17	15	10	44
6.51375e-07	17	15	10	44
6.52676e-07	17	15	10	44
6.54593e-07	17	15	10	44
6.58522e-07	17	15	10	44
6.59933e-07	17	15	10	44
6.61914e-07	17	15	10	44
6.63231e-07	17	15	10	44
6.65598e-07	17	15	10	44
6.6741e-07	17	15	10	44
6.69243e-07	17	15	10	44
6.70703e-07	17	15	10	44
6.74413e-07	17	15	10	44
6.79197e-07	17	15	10	44
6.79828e-07	17	15	10	44
6.80976e-07	17	15	10	44
6.85754e-07	17	15	10	44
6.9021e-07	17	15	10	44
6.95104e-07	17	15	10	44
6.99807e-07	17	15	10	44
7.01175e-07	17	15	10	44
7.02998e-07	17	15	10	44
7.03804e-07	17	15	10	44
7.08145e-07	17	15	10	44
7.09117e-07	17	15	10	44
7.1558e-07	17	15	10	44
7.16828e-07	17	15	10	44
7.17203e-07	17	15	10	44
7.17306e-07	17	15	10	44
7.21638e-07	17	15	10	44
7.22195e-07	17	15	10	44
7.22956e-07	17	15	10	44
7.23674e-07	17	15	10	44
7.24384e-07	17	15	10	44
7.27297e-07	17	15	10	44
7.28296e-07	17	15	10	44
7.35535e-07	17	15	10	44
7.36374e-07	17	15	10	44
7.37498e-07	17	15	10	44
7.40424e-07	17	15	10	44
7.40979e-07	17	15	10	44
7.42898e-07	17	15	10	44
