8.6663e-10	23	21	10	66
9.21969e-10	23	21	10	65
1.76761e-09	23	21	9	65
2.24146e-09	23	21	9	65
3.13189e-09	22	21	9	65
3.20756e-09	22	21	9	65
5.00569e-09	22	21	9	64
5.49873e-09	22	21	9	63
5.94037e-09	22	21	9	63
6.57569e-09	22	21	9	62
6.72848e-09	22	21	9	62
7.70282e-09	22	21	8	62
8.19824e-09	22	21	8	61
9.13831e-09	22	21	8	61
9.68635e-09	21	21	8	61
9.76143e-09	21	21	8	60
1.07788e-08	21	21	8	59
1.16929e-08	21	21	8	59
1.36492e-08	20	21	8	59
1.41723e-08	20	21	8	59
1.5302e-08	20	20	8	59
1.53276e-08	19	20	8	59
1.54402e-08	19	20	8	58
1.58745e-08	19	19	8	58
1.5979e-08	19	18	8	58
1.61332e-08	19	18	8	57
1.65727e-08	19	18	8	57
1.66037e-08	19	18	8	57
1.67916e-08	19	18	8	57
1.69808e-08	19	18	8	57
1.77011e-08	18	18	8	57
1.77248e-08	18	18	8	57
1.86509e-08	18	18	8	56
2.07197e-08	18	18	8	56
2.09406e-08	17	18	8	56
2.104e-08	17	18	8	55
2.11824e-08	17	18	8	54
2.20077e-08	17	18	8	53
2.50471e-08	17	18	8	52
2.8507e-08	17	18	8	52
3.00141e-08	17	18	8	51
3.28264e-08	17	18	8	51
3.3135e-08	17	18	8	50
3.33978e-08	17	18	7	50
3.44894e-08	17	18	6	50
3.62163e-08	17	18	6	50
3.83967e-08	17	18	6	49
4.05932e-08	17	18	6	48
4.18771e-08	17	18	5	48
4.33324e-08	17	18	5	48
4.37378e-08	17	18	4	48
4.52805e-08	17	18	4	48
4.81589e-08	17	18	4	48
5.03834e-08	17	18	4	48
5.08354e-08	17	18	4	48
5.09595e-08	17	18	4	48
5.10628e-08	17	18	4	48
5.14074e-08	17	18	4	48
5.19081e-08	17	18	4	48
5.2178e-08	17	18	4	48
5.46148e-08	17	18	4	48
5.56383e-08	17	18	4	48
5.67608e-08	17	18	4	48
5.81862e-08	17	18	4	48
5.84956e-08	17	18	4	48
6.21257e-08	17	18	4	48
6.24546e-08	17	18	4	48
6.31532e-08	17	18	4	48
6.45114e-08	17	18	4	48
6.57822e-08	17	18	4	48
6.68689e-08	17	18	4	48
7.14234e-08	17	18	4	48
7.23083e-08	17	18	4	48
7.35958e-08	17	18	4	48
7.36814e-08	17	18	4	47
7.53077e-08	17	18	4	47
7.5461e-08	17	18	4	47
7.87017e-08	17	18	4	47
8.212e-08	17	18	4	46
9.39307e-08	17	18	4	46
9.41044e-08	17	18	4	46
9.86192e-08	17	18	4	46
1.04009e-07	17	18	4	46
1.07947e-07	17	18	4	46
1.08687e-07	17	18	4	46
1.10302e-07	17	18	4	46
1.10378e-07	17	18	4	46
1.11665e-07	17	18	4	46
1.15152e-07	17	18	4	46
1.15188e-07	17	18	4	46
1.1989e-07	17	18	4	46
1.29509e-07	17	18	4	46
1.29688e-07	17	18	4	46
1.31059e-07	17	18	4	46
1.31582e-07	17	18	4	46
1.37134e-07	17	18	4	46
1.38377e-07	17	18	4	46
1.45636e-07	17	18	4	46
1.46236e-07	17	18	4	46
1.48497e-07	17	18	4	46
1.52474e-07	17	18	4	46
1.53542e-07	17	18	4	46
1.56093e-07	17	18	4	46
1.57052e-07	17	18	4	46
1.60321e-07	17	18	4	46
1.61626e-07	17	18	4	46
1.63338e-07	17	18	4	46
1.63698e-07	17	18	4	46
1.64231e-07	17	18	4	46
1.64886e-07	17	18	4	46
1.65679e-07	17	18	4	46
1.67977e-07	17	18	4	46
1.68124e-07	17	18	4	46
1.74325e-07	17	18	4	46
1.76382e-07	17	18	4	46
1.87291e-07	17	18	4	46
1.8845e-07	17	18	4	46
1.89531e-07	17	18	4	46
1.90101e-07	17	18	4	46
1.92444e-07	17	18	4	46
1.93612e-07	17	18	4	46
1.93746e-07	17	18	4	46
1.9583e-07	17	18	4	46
1.98382e-07	17	18	4	46
2.06692e-07	17	18	4	46
2.1049e-07	17	18	4	46
2.10804e-07	17	18	4	46
2.10811e-07	17	18	4	46
2.10988e-07	17	18	4	46
2.17904e-07	17	18	4	46
2.18189e-07	17	18	4	46
2.18597e-07	17	18	4	46
2.18892e-07	17	18	4	46
2.24783e-07	17	18	4	46
2.26911e-07	17	18	4	46
2.34322e-07	17	18	4	46
2.38265e-07	17	18	4	46
2.3963e-07	17	18	4	46
2.41234e-07	17	18	4	46
2.42354e-07	17	18	4	46
2.4626e-07	17	18	4	46
2.49604e-07	17	18	4	46
2.50054e-07	17	18	4	46
2.54223e-07	17	18	4	46
2.55893e-07	17	18	4	46
2.60255e-07	17	18	4	46
2.61429e-07	17	18	4	46
2.65396e-07	17	18	4	46
2.71315e-07	17	18	4	46
2.772e-07	17	18	4	46
2.81806e-07	17	18	4	46
2.82291e-07	17	18	4	46
2.82363e-07	17	18	4	46
2.83843e-07	17	18	4	46
2.84829e-07	17	18	4	46
2.90798e-07	17	18	4	46
2.91003e-07	17	18	4	46
2.93174e-07	17	18	4	46
2.93904e-07	17	18	4	46
