9.33553e-10	23	21	10	66
1.28764e-09	23	20	10	66
1.33083e-09	23	20	10	65
1.84044e-09	22	20	10	65
2.92601e-09	22	20	10	64
3.07326e-09	22	20	10	64
3.14811e-09	22	20	10	63
3.29166e-09	22	20	10	63
3.53906e-09	22	20	10	62
5.86756e-09	21	20	10	62
6.14097e-09	21	20	10	61
6.41492e-09	21	20	10	61
6.68726e-09	21	20	10	60
8.28792e-09	21	20	10	60
8.4716e-09	21	20	10	59
1.0481e-08	21	20	10	59
1.25528e-08	21	20	10	58
1.29865e-08	21	20	10	57
1.39257e-08	21	20	10	57
1.47114e-08	21	20	10	56
1.47365e-08	21	20	9	56
1.70493e-08	21	20	9	55
1.71192e-08	21	20	9	55
1.71239e-08	21	20	9	55
1.80646e-08	21	20	9	55
1.82397e-08	21	20	9	54
1.91936e-08	21	20	9	54
2.04023e-08	21	20	9	53
2.05558e-08	21	20	9	53
2.06981e-08	20	20	9	53
2.09895e-08	19	20	9	53
2.15056e-08	18	20	9	53
2.1849e-08	18	19	9	53
2.18835e-08	18	19	9	53
2.38152e-08	18	19	9	53
2.385e-08	18	19	9	53
2.40496e-08	18	19	9	53
2.42812e-08	18	19	9	53
2.50867e-08	18	18	9	53
2.51699e-08	18	18	9	53
2.68121e-08	18	18	9	53
3.33169e-08	18	18	9	53
3.33404e-08	17	18	9	53
3.48533e-08	17	18	9	53
3.53073e-08	17	17	9	53
3.70793e-08	17	17	9	53
3.7667e-08	17	17	9	53
3.82596e-08	16	17	9	53
3.86169e-08	16	17	9	52
3.87476e-08	16	17	9	51
4.04819e-08	15	17	9	51
4.21981e-08	15	17	9	51
4.68067e-08	14	17	9	51
4.87004e-08	14	17	9	51
4.9133e-08	14	17	9	51
4.98737e-08	14	17	9	51
5.24122e-08	14	17	9	51
5.26119e-08	14	17	9	51
5.50635e-08	14	17	9	50
5.79512e-08	14	17	9	50
5.95777e-08	14	17	9	50
6.0538e-08	14	17	9	50
6.1693e-08	14	17	9	49
6.23542e-08	14	17	9	49
6.59476e-08	14	17	9	49
6.81344e-08	14	17	9	49
7.11816e-08	14	17	9	49
7.24633e-08	14	17	9	49
7.32016e-08	14	17	9	49
7.34863e-08	14	17	9	48
7.37598e-08	14	17	9	48
7.48919e-08	14	17	9	48
7.63614e-08	14	17	9	48
7.82254e-08	14	17	9	47
7.94076e-08	14	17	9	46
9.23804e-08	14	17	9	46
9.47666e-08	14	17	9	46
9.60983e-08	14	17	9	46
1.00559e-07	14	17	9	46
1.01049e-07	14	17	9	46
1.04401e-07	14	17	9	46
1.05072e-07	14	17	9	46
1.09758e-07	14	17	9	46
1.10112e-07	14	17	9	46
1.14165e-07	14	17	9	46
1.14832e-07	14	17	9	46
1.17122e-07	14	17	9	46
1.17508e-07	14	17	9	46
1.18991e-07	14	17	9	46
1.19837e-07	14	17	9	46
1.23317e-07	14	17	9	45
1.30367e-07	14	17	9	45
1.33018e-07	14	17	9	45
1.34118e-07	14	17	9	45
1.35754e-07	14	17	9	45
1.36317e-07	14	17	9	45
1.38675e-07	14	17	9	45
1.40412e-07	14	17	9	45
1.46431e-07	14	17	9	45
1.46527e-07	14	17	9	45
1.49387e-07	14	17	9	45
1.51355e-07	14	17	9	45
1.52514e-07	14	17	9	45
1.5701e-07	14	17	9	45
1.57304e-07	14	17	9	45
1.58026e-07	14	17	9	45
1.58275e-07	14	17	9	45
1.58923e-07	14	17	9	45
1.67033e-07	14	17	9	45
1.69282e-07	14	17	9	45
1.70914e-07	14	17	9	45
1.70945e-07	14	17	9	45
1.71605e-07	14	17	9	45
1.76484e-07	14	17	9	45
1.81252e-07	14	17	9	45
1.8236e-07	14	17	9	45
1.82914e-07	14	17	9	44
1.84553e-07	14	17	9	44
1.88678e-07	14	17	9	44
1.8957e-07	14	17	9	44
1.94427e-07	14	17	9	44
1.97632e-07	14	17	9	44
2.06049e-07	14	17	9	44
2.07128e-07	14	17	9	44
2.09429e-07	14	17	9	44
2.17481e-07	14	17	9	44
2.17661e-07	14	17	9	44
2.17716e-07	14	17	9	44
2.19224e-07	14	17	9	44
2.19411e-07	14	17	9	44
2.24529e-07	14	17	9	44
2.26599e-07	14	17	9	44
2.2715e-07	14	17	9	44
2.28323e-07	14	17	9	44
2.30935e-07	14	17	9	44
2.31225e-07	14	17	9	44
2.36982e-07	14	17	9	44
2.39736e-07	14	17	9	44
2.43629e-07	14	17	9	44
2.43794e-07	14	17	9	44
2.44165e-07	14	17	9	44
2.4867e-07	14	17	9	44
2.53936e-07	14	17	9	44
2.5568e-07	14	17	9	44
2.58521e-07	14	17	9	44
2.59459e-07	14	17	9	44
2.61834e-07	14	17	9	44
2.66042e-07	14	17	9	44
2.70536e-07	14	17	9	44
2.7469e-07	14	17	9	44
2.79588e-07	14	17	9	44
2.81709e-07	14	17	9	44
2.82866e-07	14	17	9	44
2.89724e-07	14	17	9	44
2.92482e-07	14	17	9	44
2.94413e-07	14	17	9	44
2.96171e-07	14	17	9	44
2.97234e-07	14	17	9	44
2.97732e-07	14	17	9	44
2.9957e-07	14	17	9	44
3.01321e-07	14	17	9	44
3.07573e-07	14	17	9	44
3.11038e-07	14	17	9	44
3.1244e-07	14	17	9	44
3.12464e-07	14	17	9	44
3.17196e-07	14	17	9	44
