8.6663e-10	0	0	0	0	0
9.21969e-10	0	0	0	0	0.5
1.76761e-09	0	0	0	0	0.666667
2.24146e-09	0.25	0	0	0	0.5
3.13189e-09	0.2	0	0	0	0.6
3.20756e-09	0.333333	0	0	0	0.5
5.00569e-09	0.285714	0	0	0	0.571429
5.49873e-09	0.25	0	0	0	0.625
5.94037e-09	0.333333	0	0	0	0.555556
6.57569e-09	0.3	0	0	0	0.6
6.72848e-09	0.363636	0	0	0	0.545455
7.70282e-09	0.333333	0	0	0	0.583333
8.19824e-09	0.307692	0	0	0	0.615385
9.13831e-09	0.357143	0	0	0	0.571429
9.68635e-09	0.333333	0	0	0	0.6
9.76143e-09	0.3125	0	0	0	0.625
1.07788e-08	0.294118	0	0	0	0.647059
1.16929e-08	0.333333	0	0	0	0.611111
1.36492e-08	0.315789	0	0	0	0.631579
1.41723e-08	0.35	0	0	0	0.6
1.5302e-08	0.333333	0	0	0	0.619048
1.53276e-08	0.318182	0	0	0	0.636364
1.54402e-08	0.304348	0	0	0	0.652174
1.58745e-08	0.291667	0	0	0	0.666667
1.5979e-08	0.28	0	0	0	0.68
1.61332e-08	0.269231	0	0	0	0.692308
1.65727e-08	0.296296	0	0	0	0.666667
1.66037e-08	0.321429	0	0	0	0.642857
1.67916e-08	0.344828	0	0	0	0.62069
1.69808e-08	0.366667	0	0	0	0.6
1.77011e-08	0.354839	0	0	0	0.612903
1.77248e-08	0.375	0	0	0	0.59375
1.86509e-08	0.363636	0	0	0	0.606061
2.07197e-08	0.382353	0	0	0	0.588235
2.09406e-08	0.371429	0	0	0	0.6
2.104e-08	0.361111	0	0	0	0.611111
2.11824e-08	0.351351	0	0	0	0.621622
2.20077e-08	0.342105	0	0	0	0.631579
2.50471e-08	0.333333	0	0	0	0.641026
2.8507e-08	0.35	0	0	0	0.625
3.00141e-08	0.341463	0	0	0	0.634146
3.28264e-08	0.357143	0	0	0	0.619048
3.3135e-08	0.348837	0	0	0	0.627907
3.33978e-08	0.340909	0	0	0	0.636364
3.44894e-08	0.333333	0	0	0	0.644444
3.62163e-08	0.347826	0	0	0	0.630435
3.83967e-08	0.340426	0	0	0	0.638298
4.05932e-08	0.333333	0	0	0	0.645833
4.18771e-08	0.326531	0	0	0	0.653061
4.33324e-08	0.34	0	0	0	0.64
4.37378e-08	0.333333	0	0	0	0.647059
4.52805e-08	0.346154	0	0	0	0.634615
4.81589e-08	0.358491	0	0	0	0.622642
5.03834e-08	0.37037	0	0	0	0.611111
5.08354e-08	0.381818	0	0	0	0.6
5.09595e-08	0.392857	0	0	0	0.589286
5.10628e-08	0.403509	0	0	0	0.578947
5.14074e-08	0.413793	0	0	0	0.568966
5.19081e-08	0.423729	0	0	0	0.559322
5.2178e-08	0.433333	0	0	0	0.55
5.46148e-08	0.442623	0	0	0	0.540984
5.56383e-08	0.451613	0	0	0	0.532258
5.67608e-08	0.460317	0	0	0	0.52381
5.81862e-08	0.46875	0	0	0	0.515625
5.84956e-08	0.476923	0	0	0	0.507692
6.21257e-08	0.484848	0	0	0	0.5
6.24546e-08	0.492537	0	0	0	0.492537
6.31532e-08	0.5	0	0	0	0.485294
6.45114e-08	0.507246	0	0	0	0.478261
6.57822e-08	0.514286	0	0	0	0.471429
6.68689e-08	0.521127	0	0	0	0.464789
7.14234e-08	0.527778	0	0	0	0.458333
7.23083e-08	0.534247	0	0	0	0.452055
7.35958e-08	0.540541	0	0	0	0.445946
7.36814e-08	0.533333	0	0	0	0.453333
7.53077e-08	0.539474	0	0	0	0.447368
7.5461e-08	0.545455	0	0	0	0.441558
7.87017e-08	0.551282	0	0	0	0.435897
8.212e-08	0.544304	0	0	0	0.443038
9.39307e-08	0.55	0	0	0	0.4375
9.41044e-08	0.555556	0	0	0	0.432099
9.86192e-08	0.560976	0	0	0	0.426829
1.04009e-07	0.566265	0	0	0	0.421687
1.07947e-07	0.571429	0	0	0	0.416667
1.08687e-07	0.576471	0	0	0	0.411765
1.10302e-07	0.581395	0	0	0	0.406977
1.10378e-07	0.586207	0	0	0	0.402299
1.11665e-07	0.590909	0	0	0	0.397727
1.15152e-07	0.595506	0	0	0	0.393258
